set_point,position_error,current
20.96,0.537608,0.3362568665254248
21.92,1.584931,0.3462238665254247
22.879999999999995,2.254826,0.4604878665254248
23.840000000000003,3.073788,0.6867698665254247
24.8,4.089167,0.9249148665254248
25.760000000000005,4.576809,0.9612348665254248
26.72,4.617234,0.9193248665254248
27.68,4.557902,0.7993108665254247
28.64,4.29573,0.7185498665254249
29.6,3.939638,0.7280788665254248
30.56,4.044409,0.7110178665254248
31.52,3.241507,0.6707128665254247
32.48,2.928617,0.6431888665254248
33.44,2.63234,0.6410718665254247
34.4,2.7139,0.7055008665254248
35.36,2.482953,0.7601938665254249
36.32,2.185901,0.6471368665254249
37.28,1.744,0.6549758665254248
38.24,1.783712,0.7254778665254249
39.2,1.522169,0.7486728665254248
40.16,1.503098,0.7719118665254248
41.12,1.279357,0.7650978665254249
42.08,1.101945,0.7157788665254248
43.04,0.859281,0.7787778665254248
44.0,0.874889,0.7760448665254247
44.96000000000001,0.470143,0.7739458665254249
45.92,0.714915,0.7854438665254249
46.88,0.68253,0.8695718665254248
47.84,0.555229,0.8118458665254249
48.8,0.310412,0.7851458665254247
49.75999999999999,-0.069288,0.7707348665254248
50.72,-0.381352,0.8070268665254248
51.68000000000001,-0.228817,0.8611148665254249
52.64,-0.332893,0.9027788665254248
53.6,-0.427417,0.9222938665254248
54.56,-0.356035,0.9061728665254248
55.52000000000001,-0.229625,0.9054718665254248
56.47999999999999,-0.043046,0.9207408665254248
57.44,-0.119421,0.9123728665254248
58.400000000000006,-0.22514,0.8871348665254248
59.36,-0.111723,0.9059008665254248
60.31999999999999,-0.283908,0.8596508665254248
61.28,-0.383341,0.8921648665254247
62.24000000000001,-0.291188,0.8778328665254249
63.2,-0.038271,0.9262058665254248
64.16,-0.174838,0.8727198665254248
65.12,-0.162298,0.9048738665254248
66.08,-0.144114,0.8724318665254247
67.04,-0.115334,0.8880048665254248
68.0,-0.12821,0.8894098665254249
68.96,0.164427,0.9428568665254248
69.92,-0.112715,0.8616358665254249
70.88,-0.167926,0.8589838665254248
71.84,-0.718396,0.8293138665254247
72.8,-0.5625,0.8973798665254249
73.76,-0.536848,0.8848508665254249
74.72,-0.719763,0.8936168665254247
75.68,-0.637626,0.8623668665254247
76.64,-0.717522,0.8443538665254249
77.6,-0.503682,0.8305958665254247
78.56,-0.330899,0.8672538665254248
79.52,-0.146161,0.8206128665254249
80.48,0.211588,0.8464088665254248
81.44,0.138137,0.7681398665254249
82.4,0.251331,0.7734458665254249
83.36,0.140624,0.7553958665254248
84.32,0.634385,0.8182338665254247
85.28,0.72976,0.8244588665254249
86.24,0.365602,0.7497108665254248
87.2,0.530847,0.7398418665254247
88.16,0.528299,0.7908318665254248
89.12,0.471493,0.7593688665254248
90.08,0.493089,0.7766568665254248
91.04,0.662627,0.8053218665254247
92.0,0.428811,0.7898258665254247
92.96,0.50841,0.8415558665254248
93.92,0.530332,0.8305988665254247
94.88,0.724933,0.9034818665254248
95.84,0.603842,0.7992558665254248
96.8,0.225393,0.7985128665254249
97.76,0.199654,0.8327068665254249
98.72,-0.01772,0.8513008665254249
99.68,-0.341476,0.7876328665254249
100.64,-0.138676,0.8312068665254249
101.6,-0.878979,0.7804028665254248
102.56,-1.307132,0.7511538665254247
103.52,-1.287213,0.8151218665254247
104.48,-0.395293,0.9070338665254248
105.44,-0.14057,0.9144538665254248
106.4,0.183508,0.8429588665254248
107.36,0.462793,0.8545118665254248
108.32,0.65119,0.8433428665254248
109.28,0.680672,0.8496018665254248
110.24,0.70645,0.8177538665254247
111.2,0.649497,0.8115198665254248
