set_point,position_error,current
20.96,0.334845,0.4626794915254236
21.92,2.525236,0.3986697882352937
22.879999999999995,3.269615,0.7375587882352937
23.840000000000003,3.157226,1.1615697882352936
24.8,3.327538,1.2727847882352936
25.760000000000005,4.090691,1.2236037882352937
26.72,3.976142,1.2249507882352937
27.68,4.207135,1.203134788235294
28.64,4.508479,1.1163247882352936
29.6,4.437531,1.1054977882352937
30.56,4.143771,1.074935788235294
31.52,3.299914,1.0523227882352937
32.480000000000004,3.214911,1.0337597882352938
33.44,3.335547,1.1030157882352936
34.4,3.153582,1.072870788235294
35.36,3.263345,1.0490817882352936
36.32,2.723744,1.069156788235294
37.28,2.079372,1.0054197882352938
38.24,2.15818,1.0905967882352936
39.2,1.869724,1.0772287882352938
40.16,1.769097,1.001144788235294
41.12,1.289016,1.061359788235294
42.08,0.919721,1.0731777882352938
43.04,0.581225,1.0638047882352937
44.0,0.352619,1.0727317882352936
44.96,0.408239,1.0915217882352937
45.92,0.019128,1.1404867882352936
46.88,-0.012488,1.1194067882352936
47.84,0.439544,1.0947997882352936
48.8,0.391163,1.090687788235294
49.75999999999999,0.105159,1.0868457882352938
50.72,0.27566,1.0736177882352935
51.68000000000001,0.276135,1.1345387882352935
52.64,0.240316,1.0955547882352938
53.6,0.080638,1.082916788235294
54.56,-0.009667,1.0796067882352935
55.52000000000001,-0.358673,1.140193788235294
56.47999999999999,-0.185964,1.1278627882352938
57.44,-0.551318,1.1979677882352937
58.400000000000006,-0.295415,1.1418477882352938
59.36,-0.00538,1.0934627882352936
60.31999999999999,-0.037527,1.1453777882352938
61.28,-0.00947,1.1211357882352937
62.24000000000001,-0.068004,1.1696617882352935
63.2,-0.088153,1.1209027882352935
64.16,-0.25777,1.0830877882352938
65.12,-0.27977,1.1413857882352936
66.08,-0.364572,1.1935567882352935
67.03999999999999,-0.09826,1.155843788235294
68.0,-0.205232,1.1689667882352937
68.96000000000001,-0.011543,1.142045788235294
69.92,0.047642,1.1055207882352938
70.88,-0.254328,1.1539457882352937
71.84,-0.150288,1.1302377882352936
72.8,-0.383857,1.2166007882352936
73.76,0.000224,1.1402587882352937
74.72,0.173774,1.107723788235294
75.68,0.088964,1.1574667882352938
76.64,0.287583,1.1528277882352935
77.6,0.354833,1.1163677882352938
78.56,0.150413,1.1406757882352938
79.52,0.245294,1.0751657882352936
80.48,0.210704,1.115446788235294
