set_point,position_error,current
20.96,1.356711,0.2596732245762711
21.92,2.563134,0.3011142245762711
22.879999999999995,3.531642,0.5047512245762711
23.840000000000003,3.44333,0.8229762245762711
24.8,3.756755,0.8979022245762711
25.760000000000005,3.207669,0.9504432245762712
26.72,4.110032,0.7576092245762711
27.68,3.954182,0.801360224576271
28.64,4.752622,0.6267032245762711
29.6,4.435403,0.6540482245762711
30.56,4.272092,0.5010052245762711
31.52,3.977175,0.447839224576271
32.480000000000004,3.857376,0.459132224576271
33.44,3.329033,0.5228882245762709
34.4,2.935768,0.4617742245762711
35.36,2.774634,0.4437362245762711
36.32,2.518018,0.4767072245762712
37.28,2.308357,0.533851224576271
38.24,1.918799,0.4816302245762712
39.2,1.656157,0.4882192245762711
40.16,1.605626,0.427475224576271
41.12,1.078866,0.543864224576271
42.08,0.737892,0.5177122245762711
43.04,0.501088,0.606831224576271
44.0,0.520825,0.5701492245762712
44.96,0.217198,0.5761962245762711
45.92,0.195276,0.661053224576271
46.88,0.015465,0.6439612245762711
47.84,0.015203,0.630306224576271
48.8,0.19674,0.5757042245762711
49.75999999999999,-0.043794,0.6675952245762711
50.72,-0.109553,0.6594512245762711
51.68000000000001,-0.352004,0.6667142245762709
52.64,0.00395,0.6282442245762709
53.6,-0.059458,0.619924224576271
54.56,-0.01017,0.6043252245762711
55.52000000000001,-0.218931,0.699035224576271
56.47999999999999,-0.312096,0.6695242245762711
57.44,-0.302101,0.6617642245762709
58.400000000000006,-0.284534,0.6426632245762711
59.36,-0.402649,0.718870224576271
60.31999999999999,-0.410062,0.746107224576271
61.28,-0.617218,0.757878224576271
62.24000000000001,-0.218574,0.736708224576271
63.2,-0.241208,0.698584224576271
64.16,-0.14035,0.685572224576271
65.12,-0.005457,0.6951712245762711
66.08,0.079424,0.697831224576271
67.03999999999999,0.041886,0.679674224576271
68.0,0.319292,0.6525822245762711
68.96000000000001,0.353911,0.5876132245762711
69.92,0.40978,0.595457224576271
70.88,0.410345,0.637809224576271
71.84,-0.025978,0.6397752245762711
72.8,-0.358846,0.6448952245762711
73.76,-0.584893,0.677142224576271
74.72,0.392559,0.6787772245762711
75.68,0.066128,0.7294982245762711
76.64,0.013455,0.6697192245762711
77.6,-0.437863,0.7082882245762709
78.56,-0.164988,0.692776224576271
79.52,0.074455,0.7036782245762709
80.48,-0.030681,0.699221224576271
81.44,0.350979,0.6904562245762711
82.4,0.065547,0.697029224576271
83.36,-0.059068,0.6584312245762711
84.32,0.724785,0.554388224576271
85.28,0.195046,0.6533352245762711
86.24,-0.172664,0.6199832245762711
87.2,-0.795537,0.7075682245762711
88.16,0.124579,0.6341042245762711
89.12,-0.492413,0.756657224576271
90.08,-0.151616,0.6866822245762711
91.04,-0.302723,0.763956224576271
92.0,-0.140165,0.7270282245762711
92.96,-0.318891,0.7503672245762711
93.92,0.217483,0.6785552245762709
94.88,0.006103,0.7282022245762712
95.84,0.548797,0.682592224576271
96.8,0.261292,0.714795224576271
97.76,0.404288,0.606678224576271
98.72,0.060092,0.6105772245762711
99.68,0.117421,0.6237992245762711
100.64,0.171967,0.692452224576271
101.6,-0.041415,0.732153224576271
102.56,-0.234371,0.6993222245762711
103.52,-0.087791,0.693332224576271
104.48,0.126707,0.6349032245762711
105.44,0.257775,0.657739224576271
106.4,0.364302,0.673556224576271
107.36,0.415698,0.6137182245762711
108.32,0.405268,0.5641412245762711
109.28,0.318654,0.532993224576271
110.24,0.21029,0.601547224576271
111.2,0.374307,0.6116152245762709
112.16,0.330564,0.5845002245762709
113.12,-0.107317,0.567854224576271
114.07999999999998,-0.122075,0.562059224576271
115.04000000000002,-0.134007,0.643283224576271
116.0,-0.211048,0.661061224576271
116.95999999999998,-0.530628,0.736795224576271
117.92000000000002,-0.517484,0.7118542245762711
118.88,-0.282048,0.665205224576271
119.84,-0.287447,0.685386224576271
120.8,-0.024289,0.696908224576271
121.76,-0.053513,0.7105752245762711
122.72,-0.098323,0.679588224576271
123.68,0.04621,0.6440452245762711
124.64,0.085287,0.6361182245762711
125.6,-0.035582,0.629792224576271
126.56,-0.023344,0.703399224576271
127.51999999999998,0.303652,0.6457512245762711
128.48000000000002,0.220094,0.6097072245762711
129.44,0.005255,0.546196224576271
130.4,0.019499,0.635477224576271
131.36,0.052979,0.6634622245762711
132.32,-0.081066,0.6495672245762711
133.28,-0.23192,0.6499722245762711
134.24,-0.249786,0.645830224576271
135.2,-0.140557,0.6758722245762709
136.16,-0.052819,0.677561224576271
137.12,-0.040859,0.6905852245762711
138.08,-0.626049,0.730026224576271
139.04,-0.700839,0.6609012245762711
140.0,0.22917,0.6727472245762711
140.0,-0.712713,0.698867224576271
140.0,-1.641098,0.6887072245762711
140.0,-2.845031,0.792104224576271
140.0,-3.693,0.658845224576271
140.0,-4.283716,0.4585992245762711
140.0,-4.072864,0.2774552245762711
140.0,-3.762606,0.1662392245762711
140.0,-3.849978,0.1780162245762711
140.0,-4.128357,0.2341222245762711
140.0,-4.584379,0.4073002245762711
140.0,-4.804913,0.663539224576271
140.0,-3.787544,0.7195542245762709
140.0,-3.326212,0.695291224576271
140.0,-3.206705,0.636859224576271
140.0,-2.762054,0.610256224576271
140.0,-2.531636,0.6100202245762711
140.0,-2.35098,0.5873352245762711
140.0,-2.354531,0.6278612245762711
140.0,-1.96263,0.646100224576271
140.0,-1.747081,0.668749224576271
140.0,-1.511099,0.636689224576271
140.0,-2.033544,0.7167882245762711
140.0,-0.416235,0.6370192245762711
140.0,-0.647548,0.600855224576271
140.0,-0.56128,0.4288802245762711
140.0,-0.83222,0.4972482245762711
140.0,-0.350345,0.4922282245762711
140.0,-0.197114,0.488728224576271
140.0,-0.102793,0.419321224576271
140.0,-0.226191,0.420538224576271
140.0,-0.116213,0.429218224576271
140.0,0.058132,0.4091712245762711
140.0,0.213723,0.380972224576271
140.0,0.175258,0.361428224576271
140.0,-0.090732,0.3822962245762711
140.0,0.016481,0.385817224576271
140.0,0.455755,0.3567432245762711
140.0,0.070357,0.4081182245762711
140.0,0.660898,0.3074292245762711
140.0,0.918437,0.2931312245762711
140.0,0.795379,0.3192882245762711
140.0,0.624198,0.3483452245762711
140.0,0.764214,0.3023742245762711
140.0,0.576593,0.3201582245762711
140.0,0.219379,0.3530682245762711
140.0,-0.283839,0.382702224576271
140.0,-0.385651,0.358718224576271
140.0,-0.285066,0.3716322245762711
140.0,-0.553997,0.411488224576271
140.0,0.350217,0.3431892245762711
140.0,0.215536,0.3521802245762711
140.0,-0.240174,0.3617152245762711
140.0,0.11476,0.3054862245762711
140.0,-0.002259,0.3197452245762711
140.0,0.721443,0.205626224576271
140.0,0.207417,0.2974232245762711
140.0,0.05786,0.3340322245762711
140.0,-0.041933,0.3190062245762711
140.0,-0.332758,0.336748224576271
140.0,-0.345114,0.3379062245762711
