set_point,position_error,current
20.96,0.273438,0.4235116483050847
21.92,2.00086,0.3143176483050847
22.879999999999995,3.356783,0.4266616483050847
23.840000000000003,3.397041,0.7828236483050848
24.8,3.620915,0.9241966483050847
25.760000000000005,3.803628,0.8904466483050848
26.72,3.811822,0.8287686483050847
27.68,4.032126,0.8188696483050848
28.64,4.112078,0.7651476483050847
29.6,3.946472,0.6619046483050848
30.56,3.734204,0.5498626483050848
31.52,3.596766,0.6376236483050848
32.48,3.577346,0.6509176483050847
33.44,3.275741,0.5358946483050848
34.4,3.005203,0.4837586483050847
35.36,2.721878,0.5225856483050848
36.32,2.6222,0.5746176483050847
37.28,2.782515,0.5398226483050848
38.24,2.038132,0.4535096483050847
39.2,1.171084,0.5378026483050848
40.16,1.582374,0.6022216483050848
41.12,1.957719,0.5597406483050846
42.08,0.883796,0.5206196483050847
43.04,0.213877,0.6033006483050847
44.0,0.65518,0.6666786483050848
44.96000000000001,0.252793,0.6597916483050847
45.92,0.199177,0.6049216483050848
46.88,-0.033475,0.7102796483050846
47.84,-0.086771,0.6839346483050848
48.8,-0.43401,0.7883606483050847
49.75999999999999,0.151985,0.7244926483050846
50.72,0.058916,0.7448846483050846
51.68000000000001,-0.409403,0.6844816483050846
52.64,-0.78923,0.7847166483050847
53.6,-0.947942,0.8533756483050847
54.56,-0.36602,0.8665276483050848
55.52000000000001,-0.348309,0.8300346483050847
56.47999999999999,-0.417074,0.7922286483050847
57.44,-0.283069,0.7221496483050847
58.400000000000006,-0.135231,0.7910606483050848
59.36,-0.238568,0.8167426483050848
60.31999999999999,-0.263549,0.7940556483050847
61.28,-0.45276,0.7797436483050848
62.24000000000001,-0.23368,0.8122146483050847
63.2,-0.371279,0.7943846483050847
64.16,-0.646316,0.8939056483050847
65.12,-0.039123,0.8419856483050847
66.08,0.43506,0.7974126483050847
67.04,0.185855,0.7458036483050847
68.0,-0.062518,0.7690506483050847
68.96,0.083919,0.7821446483050847
69.92,0.722084,0.7385376483050847
70.88,0.248602,0.7711426483050847
71.84,0.137622,0.7028566483050847
72.8,0.065887,0.6776876483050847
73.76,-0.368447,0.7853646483050847
74.72,-0.349247,0.8143806483050846
75.68,-0.023092,0.7885836483050848
76.64,-0.270248,0.8368236483050848
77.6,0.1502,0.7818726483050846
78.56,0.110786,0.7628196483050846
79.52,0.537172,0.7176466483050847
80.48,0.273573,0.7647016483050848
81.44,0.376144,0.7214726483050846
82.4,0.474195,0.7193176483050847
83.36,0.673045,0.6561396483050848
84.32,0.098037,0.6531356483050847
85.28,0.246428,0.7765786483050847
86.24,0.337556,0.7242986483050846
87.2,0.34652,0.6792696483050846
88.16,0.128599,0.6378966483050847
89.12,0.15952,0.6848776483050847
90.08,-0.12418,0.7388296483050847
91.04,0.007961,0.7099236483050848
92.0,-0.405027,0.7484166483050847
92.96,0.009597,0.6792786483050848
93.92,-0.401271,0.7818736483050848
94.88,0.129898,0.7710436483050847
95.84,-0.188467,0.7839066483050847
96.8,0.049964,0.7841106483050848
97.76,0.280848,0.6816086483050847
98.72,0.214807,0.7510106483050847
99.68,-0.024406,0.7013146483050847
100.64,-0.108945,0.7181666483050848
101.6,0.026777,0.7330876483050848
102.56,-0.050306,0.7658436483050848
103.52,-0.056399,0.7588446483050848
104.48,0.039083,0.7494556483050847
105.44,0.440643,0.7145176483050848
106.4,0.098944,0.7666586483050848
107.36,0.122486,0.6724556483050848
108.32,0.303754,0.6783956483050848
109.28,0.407176,0.7012696483050846
110.24,0.193369,0.6927136483050846
111.2,0.165041,0.6586556483050847
112.16,0.034072,0.6839976483050847
113.12,-0.097095,0.6740856483050848
114.07999999999998,0.176822,0.6772276483050848
115.04000000000002,-0.111945,0.7449176483050848
116.0,-0.255219,0.7399206483050846
116.95999999999998,-0.374369,0.7488556483050848
117.92000000000002,-0.317131,0.7268636483050848
118.88,0.007984,0.7596266483050846
119.84,-0.02997,0.7429936483050847
120.8,-0.043817,0.7498026483050848
121.76,-0.404349,0.7708636483050848
122.72,-0.204911,0.7556686483050847
123.68,-0.233565,0.7546476483050848
124.64,-0.100457,0.7524926483050847
125.6,0.104645,0.7683886483050848
126.56,0.226595,0.7300456483050848
127.51999999999998,0.371265,0.6850956483050847
128.48,-0.353471,0.6643876483050848
129.44,-0.557456,0.7492946483050846
130.4,-0.33444,0.7790856483050848
131.36,-0.632065,0.8360026483050846
132.32,-0.539877,0.8483946483050848
133.28,0.032114,0.7971376483050847
134.24,-0.151543,0.7975986483050848
135.2,-0.010317,0.7619976483050848
136.16,0.568773,0.7332366483050847
137.12,0.393062,0.7131696483050847
138.08,0.228786,0.6816096483050846
139.04,0.249394,0.7039756483050847
140.0,0.137396,0.6985916483050847
140.0,-0.758062,0.6686496483050848
140.0,-2.040985,0.8452886483050848
