set_point,position_error,current
20.96,2.058781,0.3196327394067795
21.92,2.948192,0.4591477394067795
22.879999999999995,2.722052,0.8273797394067794
23.840000000000003,3.052722,0.8752927394067795
24.8,3.516702,0.9100457394067794
25.760000000000005,3.735465,0.8944727394067795
26.72,3.953939,0.7412417394067794
27.68,4.317544,0.6238827394067794
28.64,4.137361,0.6632097394067795
29.6,4.156402,0.6313797394067795
30.56,4.001164,0.5646627394067794
31.52,3.716115,0.4503667394067794
32.480000000000004,3.478165,0.5287537394067794
33.44,3.382047,0.5508337394067795
34.4,3.076007,0.4780717394067795
35.36,2.356574,0.4502587394067794
36.32,2.946931,0.4794797394067794
37.28,2.580151,0.4981127394067795
38.24,2.195315,0.4516167394067794
39.2,1.759153,0.4263807394067795
40.16,1.405321,0.5025327394067796
41.12,1.438102,0.5277017394067796
42.08,0.741182,0.4777937394067795
43.04,0.310337,0.5193387394067794
44.0,0.68485,0.5146317394067794
44.96,0.600719,0.6120317394067794
45.92,0.351806,0.5055137394067795
46.88,-0.098194,0.5442437394067794
47.84,-0.045533,0.5044837394067794
48.8,-0.19446,0.6123067394067794
49.75999999999999,-0.441305,0.6590577394067794
50.72,-0.588775,0.6887297394067795
51.68000000000001,-0.683513,0.6988337394067794
52.64,-0.86587,0.7259427394067794
53.6,-0.759754,0.7507847394067795
54.56,-0.832645,0.7979637394067796
55.52000000000001,-0.533856,0.8207577394067795
56.47999999999999,-0.834049,0.8600567394067795
57.44,-1.300977,0.9099197394067796
58.400000000000006,-0.377048,0.7837747394067796
59.36,-0.061177,0.8279047394067796
60.31999999999999,0.429558,0.7666697394067794
61.28,0.331146,0.6897507394067794
62.24000000000001,0.454638,0.6484427394067795
63.2,0.216061,0.6691277394067794
64.16,-0.071585,0.7095297394067794
65.12,0.463834,0.6790247394067794
66.08,-0.099707,0.7763387394067796
67.03999999999999,0.103538,0.7252027394067795
68.0,0.457858,0.6876937394067795
68.96000000000001,-0.385962,0.7243797394067795
69.92,-0.430374,0.7355687394067794
70.88,0.119429,0.7462017394067795
71.84,0.107899,0.6992837394067795
72.8,-0.158258,0.6937007394067793
73.76,0.358107,0.6285697394067795
74.72,0.250754,0.7255257394067796
75.68,0.721361,0.6330537394067794
76.64,0.443026,0.6502697394067793
77.6,0.257516,0.6413897394067793
78.56,0.206107,0.6465337394067794
79.52,0.381112,0.6156257394067794
80.48,0.472085,0.6128137394067794
81.44,-0.091028,0.7174057394067794
82.4,0.619572,0.6105937394067795
83.36,0.354541,0.6395377394067794
84.32,0.153849,0.5680997394067795
85.28,-0.377147,0.6704827394067794
86.24,-0.665126,0.6723027394067795
87.2,-0.650059,0.7314677394067794
88.16,-0.637555,0.6976437394067794
89.12,-0.129087,0.6393147394067795
90.08,0.117157,0.7240837394067794
91.04,0.04152,0.6800957394067795
92.0,-0.220998,0.6876917394067794
92.96,-0.225923,0.6706377394067795
93.92,-0.489228,0.7011297394067795
94.88,0.102657,0.6684897394067795
95.84,0.290136,0.7217147394067795
96.8,0.283597,0.6919937394067794
97.76,0.872406,0.5623077394067795
98.72,0.427894,0.5848887394067794
99.68,0.011169,0.5877987394067794
100.64,-0.707844,0.7518207394067795
101.6,0.457807,0.7257107394067794
102.56,0.158973,0.7189397394067794
103.52,0.158594,0.6014947394067796
104.48,-0.487099,0.6653707394067794
105.44,0.661529,0.5796457394067795
106.4,0.145519,0.7520677394067794
107.36,0.205244,0.5766467394067794
108.32,-0.253698,0.5950847394067795
109.28,-0.206032,0.6173217394067794
110.24,-0.066925,0.6991997394067795
111.2,0.013553,0.6855987394067795
112.16,-0.848086,0.7956457394067795
113.12,-0.11822,0.7171407394067795
114.07999999999998,-0.006345,0.7061907394067795
115.04000000000002,0.181936,0.6366397394067795
116.0,0.377917,0.6375617394067794
116.95999999999998,0.341914,0.6730247394067794
117.92000000000002,0.475371,0.6187737394067794
118.88,0.008829,0.5674037394067795
119.84,-0.828898,0.6980117394067795
120.8,0.020563,0.6908267394067795
121.76,0.268479,0.7664627394067796
122.72,-0.040265,0.6553047394067795
123.68,-0.51904,0.6876617394067794
124.64,-0.202246,0.6729747394067795
125.6,0.470717,0.6659367394067794
126.56,-0.218825,0.7244497394067795
127.51999999999998,-0.67369,0.7773007394067795
128.48000000000002,0.146575,0.6637507394067794
129.44,-0.059223,0.6718697394067794
130.4,0.381035,0.6115277394067795
131.36,0.267663,0.6457397394067794
132.32,0.245066,0.6281977394067795
133.28,0.20814,0.5848277394067793
134.24,0.090263,0.5603187394067795
135.2,-0.415902,0.6421347394067793
136.16,0.32605,0.6225697394067795
137.12,-0.17699,0.7595367394067793
138.08,-0.216205,0.6572677394067794
139.04,-1.088857,0.7548797394067794
140.0,0.252787,0.6637527394067795
140.0,-1.327122,0.8251137394067793
140.0,-2.016431,0.7708857394067794
140.0,-3.466873,0.8865727394067795
140.0,-3.434237,0.6463687394067794
140.0,-3.525875,0.4078937394067795
140.0,-3.648268,0.3189027394067794
140.0,-3.550214,0.2284607394067795
140.0,-3.566243,0.1762817394067795
140.0,-3.797418,0.2021457394067795
140.0,-3.919995,0.2548877394067795
140.0,-3.895926,0.3703277394067795
140.0,-3.507739,0.4130097394067795
140.0,-3.561742,0.4917027394067795
140.0,-3.242963,0.5706997394067794
140.0,-3.351565,0.6267547394067794
140.0,-3.392764,0.7552127394067794
140.0,-2.222447,0.7684047394067794
140.0,-2.773128,0.7392667394067796
140.0,-1.999733,0.6842717394067794
140.0,-1.275932,0.6392527394067795
140.0,-1.743849,0.5641547394067794
140.0,-1.475337,0.5971437394067796
140.0,-0.563352,0.5607047394067795
140.0,-0.63938,0.4427277394067795
140.0,-1.014482,0.4539517394067795
140.0,-0.024334,0.3986807394067795
140.0,0.603574,0.2914697394067795
140.0,0.706116,0.1874007394067795
140.0,0.34595,0.2547987394067795
140.0,-0.087038,0.2887697394067794
140.0,0.576006,0.1462107394067794
140.0,0.072818,0.2441157394067795
140.0,-0.614438,0.3212647394067795
140.0,-0.26099,0.2687617394067794
140.0,-1.048178,0.4139897394067796
140.0,-0.416859,0.4470427394067796
