set_point,position_error,current
20.96,1.611273,0.4293302775423726
21.92,1.988831,0.4777002775423726
22.879999999999995,2.925167,0.6946872775423727
23.840000000000003,3.534602,0.8808942775423727
24.8,4.026662,1.0267862775423726
25.760000000000005,4.22518,1.013991277542373
26.72,4.172208,0.9487422775423724
27.68,3.872924,0.9326942775423728
28.64,3.989698,0.9144212775423726
29.6,4.02846,0.9348212775423724
30.56,3.884235,0.8451592775423726
31.52,3.877528,0.8645732775423727
32.48,3.45581,0.8723092775423726
33.44,3.009725,0.8381532775423726
34.4,2.863339,0.8083952775423726
35.36,2.005708,0.7941302775423726
36.32,2.012898,0.8443972775423727
37.28,1.719552,0.8650872775423726
38.24,1.792015,0.8758362775423727
39.2,1.642331,0.8594142775423728
40.16,1.490782,0.8790612775423727
41.12,1.03681,0.8662982775423727
42.08,1.028291,0.8561982775423727
43.04,0.988637,0.8780902775423727
44.0,0.958318,0.8622622775423727
44.96000000000001,0.555257,0.912146277542373
45.92,0.488729,0.8885322775423727
46.88,0.133174,0.8847642775423727
47.84,-0.092155,0.8692022775423727
48.8,-0.16423,0.9324312775423724
49.75999999999999,0.042955,0.9605792775423728
50.72,-0.227074,0.9443582775423724
51.68000000000001,-0.288033,0.8865552775423726
52.64,-0.481477,0.8987462775423727
53.6,-0.56293,0.9217232775423728
54.56,-0.449492,0.9165012775423724
55.52000000000001,-0.70117,0.9121982775423728
56.47999999999999,0.075965,0.9818972775423728
57.44,0.145651,0.9612512775423728
58.400000000000006,0.123449,0.9360102775423726
59.36,0.28712,0.961677277542373
60.31999999999999,0.141078,0.9594442775423726
61.28,0.283457,0.9537182775423724
62.24000000000001,0.09665,0.9249002775423728
63.2,-0.009746,0.9417262775423728
64.16,0.089558,0.9538112775423726
65.12,0.041654,0.9695152775423724
66.08,0.082098,0.9512842775423724
67.04,-0.020748,0.9602332775423728
68.0,-0.148964,0.9247722775423726
68.96,-0.108045,0.9879762775423728
69.92,0.045068,0.9694822775423724
70.88,0.091192,0.9646082775423724
71.84,-0.025225,0.9307272775423728
72.8,0.051225,0.9548202775423728
73.76,-0.039948,0.9529652775423728
74.72,-0.026314,0.9880042775423729
75.68,-0.132909,0.9571962775423728
76.64,0.057482,0.9800642775423728
77.6,-0.051639,0.9441342775423728
78.56,-0.035123,0.9400702775423726
79.52,-0.16496,0.9313102775423728
80.48,-0.152022,0.9812702775423724
81.44,0.003911,0.9980552775423726
82.4,0.021302,0.9499692775423724
83.36,-0.118948,0.9210452775423724
84.32,-0.046961,0.9365232775423724
85.28,-0.26339,0.9656382775423724
86.24,-0.177011,0.9643192775423728
87.2,-0.355329,0.9146122775423726
88.16,-0.04116,0.9617202775423728
89.12,-0.126672,0.9385172775423728
90.08,0.026828,0.9557882775423728
91.04,-0.266169,0.9119612775423728
92.0,0.067559,0.9753312775423728
92.96,-0.270491,0.9151402775423728
93.92,-0.076186,0.9284432775423728
94.88,0.019744,0.9365172775423724
95.84,0.152565,0.9438062775423726
96.8,0.261297,0.973197277542373
97.76,0.25238,0.9812962775423726
98.72,0.366269,0.9394862775423728
99.68,0.263564,0.9232982775423726
100.64,0.046859,0.9073992775423728
101.6,-0.027153,0.9340762775423724
102.56,0.116703,0.9721912775423728
103.52,-0.117682,0.9355072775423724
104.48,-0.062663,0.9123612775423728
105.44,0.075775,0.9417262775423728
106.4,0.01798,0.9658672775423724
107.36,-0.04831,0.9533522775423728
108.32,-0.229873,0.9034332775423728
109.28,-0.07042,0.9139882775423728
110.24,0.075727,0.9252732775423728
111.2,-0.093622,0.9400132775423726
112.16,0.240157,0.9777522775423728
113.12,0.057285,0.9247162775423728
114.07999999999998,0.204261,0.942538277542373
115.04000000000002,-0.06686,0.9180112775423726
116.0,0.155576,0.9122362775423728
116.95999999999998,-0.586992,0.8923122775423726
117.92000000000002,-0.122031,0.9371112775423728
118.88,-0.075269,0.9476402775423728
119.84,0.001774,0.9085532775423726
120.8,-0.279042,0.8779852775423727
121.76,0.237365,0.9895352775423728
122.72,-0.086791,0.9588632775423728
123.68,0.080036,0.9100472775423728
124.64,-0.043821,0.8971122775423725
125.6,-0.258844,0.8875852775423727
126.56,0.024105,0.9282522775423728
127.51999999999998,-0.180648,0.9298932775423728
128.48,0.229044,0.9562472775423724
129.44,0.201562,0.9238792775423724
130.4,0.233194,0.9512522775423724
131.36,0.253844,0.9271722775423727
132.32,-0.211874,0.9105722775423724
133.28,-0.063161,0.9398902775423728
134.24,-0.222067,0.9090552775423726
135.2,-0.173195,0.9222032775423727
136.16,-0.046264,0.954541277542373
137.12,-0.0301,0.9434832775423728
138.08,-0.247693,0.9194822775423726
139.04,0.0457,0.9703622775423728
140.0,-0.18706,0.9216312775423728
140.0,-0.661862,0.9907082775423728
140.0,-2.092751,0.9591752775423728
140.0,-3.466459,0.8839102775423724
140.0,-3.719343,0.7369652775423727
140.0,-3.827997,0.5143162775423726
140.0,-4.085523,0.4112412775423726
140.0,-4.303836,0.3043162775423726
140.0,-4.631266,0.2865712775423725
140.0,-4.824869,0.4081712775423727
140.0,-4.295165,0.6326492775423727
140.0,-4.014659,0.6839002775423726
140.0,-3.529954,0.6871932775423726
140.0,-3.162806,0.6726912775423726
140.0,-2.451529,0.6898132775423726
140.0,-2.54234,0.5562422775423728
140.0,-2.270802,0.5335802775423726
140.0,-1.863287,0.5911532775423727
140.0,-1.673167,0.5289652775423725
140.0,-1.242543,0.5129942775423726
140.0,-0.815934,0.5176962775423726
140.0,-0.999552,0.3816392775423727
140.0,-0.508408,0.4387972775423727
140.0,-0.3704,0.4263872775423727
140.0,-0.235316,0.3649382775423726
140.0,-0.150021,0.3755362775423727
140.0,0.139247,0.3860022775423726
140.0,-0.977691,0.2337472775423728
140.0,-0.973168,0.3319352775423727
140.0,-1.04393,0.4054762775423726
140.0,-0.623708,0.4599592775423726
140.0,-0.813689,0.4061312775423726
140.0,-0.394455,0.4260812775423725
140.0,-0.249522,0.4092432775423726
140.0,-0.243451,0.3239282775423726
140.0,0.38233,0.3982572775423727
140.0,0.386955,0.3488062775423726
140.0,0.439605,0.3232132775423726
140.0,0.170545,0.3033572775423727
140.0,0.716648,0.3705222775423726
140.0,0.480923,0.3594802775423726
140.0,-0.299618,0.3060682775423726
140.0,-0.08322,0.3061532775423727
140.0,0.060026,0.3261612775423725
140.0,0.248323,0.3281632775423726
140.0,0.039102,0.3028192775423726
140.0,0.433379,0.3562502775423726
140.0,0.489527,0.3605732775423726
140.0,-0.003888,0.3497852775423726
140.0,-0.143649,0.3344712775423726
140.0,0.402237,0.3594982775423727
140.0,-0.404677,0.2810062775423727
140.0,0.133073,0.3778472775423727
140.0,0.041204,0.3582882775423726
140.0,0.392731,0.3749022775423727
140.0,0.06721,0.3340372775423725
140.0,0.113113,0.3726912775423727
140.0,0.074059,0.3495082775423725
140.0,-0.36224,0.2911582775423726
140.0,-0.196301,0.3270322775423726
140.0,0.051956,0.3866332775423726
140.0,0.032111,0.3559702775423727
140.0,-0.556399,0.2661132775423727
140.0,0.119043,0.3972492775423726
140.0,-0.877617,0.2673902775423726
140.0,-0.472188,0.3404982775423726
140.0,-0.627435,0.3597252775423727
140.0,-0.40576,0.3650872775423726
140.0,-0.405119,0.3521182775423725
140.0,-0.009137,0.3634202775423727
140.0,0.226419,0.3490042775423727
140.0,0.589071,0.3506622775423726
140.0,0.746495,0.3399812775423727
140.0,0.760429,0.4229972775423727
140.0,0.606861,0.4399792775423727
140.0,-0.045046,0.3699992775423726
139.04,-0.755372,0.3640762775423727
138.08,-1.402762,0.3810432775423726
137.12,-2.629573,0.5541912775423727
136.16,-3.426009,0.8184242775423727
135.2,-3.786876,1.1223452775423723
134.24,-3.870751,1.244604277542373
133.28,-3.757931,1.2318122775423728
132.32,-4.154676,1.201021277542373
131.36,-3.802461,1.2093222775423724
130.4,-4.124034,1.1721182775423724
129.44,-3.887866,1.1867122775423726
128.48,-3.544979,1.1518562775423726
127.51999999999998,-3.284082,1.1754622775423726
126.56,-3.248766,1.1609052775423727
125.6,-2.745503,1.175521277542373
124.64,-2.444918,1.1287592775423727
123.68,-2.457086,1.1369102775423725
122.72,-2.39263,1.1239582775423729
121.76,-2.011732,1.1660562775423724
120.8,-1.624522,1.1787202775423724
119.84,-1.71896,1.1205582775423726
118.88,-1.495362,1.1606572775423727
117.92000000000002,-1.311926,1.1083392775423726
116.95999999999998,-1.20105,1.1543672775423728
116.0,-1.106703,1.1059782775423723
115.04000000000002,-0.751619,1.0776192775423723
114.07999999999998,-0.533109,1.1830812775423727
113.12,-0.651806,1.1025292775423727
112.16,-0.812286,1.0911332775423723
111.2,-0.182339,1.096114277542373
110.24,-0.182611,1.096583277542373
109.28,-0.221909,1.134702277542373
108.32,-0.203784,1.097835277542373
107.36,-0.191327,1.1173052775423726
106.4,-0.021662,1.100059277542373
105.44,-0.000416,1.1388192775423729
104.48,0.213805,1.1416372775423724
103.52,0.211749,1.145180277542373
102.56,0.230516,1.1270212775423727
101.6,0.153013,1.1465922775423727
100.64,0.377023,1.1618632775423725
99.68,0.252562,1.1248962775423728
98.72,0.38876,1.184716277542373
97.76,0.224571,1.1536842775423723
96.8,0.150552,1.1040802775423728
95.84,0.27611,1.1451932775423723
94.88,-0.011377,1.1336462775423728
93.92,0.29351,1.1843812775423723
92.96,0.252418,1.1225852775423726
92.0,0.231587,1.156103277542373
