set_point,position_error,current
20.96,1.086518,0.2713268008474576
21.92,1.966895,0.3798209313725487
22.879999999999995,3.365819,0.6132049313725487
23.840000000000003,3.49085,1.010588931372549
24.8,3.66606,1.2883609313725488
25.760000000000005,4.165563,1.2583619313725487
26.72,4.119665,1.3003529313725488
27.68,4.435281,1.1502969313725486
28.64,3.792926,1.2730099313725487
29.6,4.34588,1.1923159313725489
30.56,4.045494,1.2104519313725488
31.52,3.073001,1.1427039313725489
32.48,3.210302,1.0690199313725486
33.44,2.598135,1.1808729313725486
34.4,2.663024,1.1258949313725486
35.36,2.918096,1.0753759313725486
36.32,1.844025,1.0933299313725486
37.28,1.913089,1.089647931372549
38.24,2.476361,1.0308269313725489
39.2,2.102774,1.1446429313725486
40.16,1.69013,1.0787889313725487
41.12,1.666797,1.0239269313725488
42.08,1.872941,0.9871989313725488
43.04,1.299123,1.0710579313725486
44.0,1.0171,1.0874719313725487
44.96000000000001,1.259191,0.9577209313725488
45.92,0.704191,1.0248199313725486
46.88,0.052639,1.1088339313725486
47.84,0.444768,1.0704289313725486
48.8,-0.311256,1.0842899313725487
49.75999999999999,-0.41292,1.0592879313725487
50.72,-0.904137,1.1533069313725486
51.68000000000001,-0.578887,1.1533829313725488
52.64,-0.759441,1.2173599313725487
53.6,0.120429,1.0600629313725487
54.56,-0.122527,1.0762229313725489
55.52000000000001,-0.163764,1.0935119313725488
56.47999999999999,-0.872866,1.195999931372549
57.44,-0.263491,1.1592289313725486
58.400000000000006,-0.179308,1.1279989313725487
59.36,0.046844,1.0582729313725487
60.31999999999999,-0.909002,1.1672689313725486
61.28,0.028112,1.0782789313725487
62.24000000000001,0.144765,1.146676931372549
63.2,-0.112311,1.1433859313725487
64.16,-0.495548,1.1080169313725488
65.12,-0.144211,1.0219859313725486
66.08,-0.525691,1.1357839313725486
67.04,-0.59086,1.165483931372549
68.0,-0.153119,1.1329679313725487
68.96,-0.108007,1.1397189313725486
69.92,-0.437677,1.1351549313725486
70.88,-0.098817,1.115291931372549
71.84,0.552715,1.0424419313725486
72.8,0.304471,1.1416979313725486
73.76,0.304486,1.1012659313725486
74.72,-0.484478,1.1798289313725487
75.68,0.140097,1.0391039313725488
