set_point,position_error,current
20.96,1.366126,0.2807692288135586
21.92,1.802516,0.4689457392156864
22.879999999999995,2.524103,0.7415147392156864
23.840000000000003,3.356765,0.9217277392156864
24.8,3.740783,1.1120637392156865
25.760000000000005,4.224237,1.2117287392156866
26.72,4.198493,1.1786497392156865
27.68,4.035302,1.1712827392156866
28.64,4.323493,1.0891437392156864
29.6,4.043224,1.1754447392156866
30.56,4.410717,1.0714877392156863
31.52,4.144054,1.0747457392156865
32.48,4.069752,1.0530607392156863
33.44,3.678979,1.0678567392156866
34.4,3.124467,1.0673707392156866
35.36,3.175762,1.0051117392156863
36.32,2.654567,1.0812887392156865
37.28,2.227077,1.0376747392156864
38.24,2.274407,1.0253747392156864
39.2,1.648889,1.0647207392156866
40.16,1.332808,1.0374817392156863
41.12,1.206091,1.0222407392156865
42.08,0.810812,1.0912807392156865
43.04,0.680955,1.0589567392156864
44.0,0.411983,1.0618887392156864
44.96000000000001,-0.0258,1.1235747392156863
45.92,0.019861,1.1204997392156866
46.88,-0.10886,1.1492897392156864
47.84,-0.053224,1.1214837392156864
48.8,-0.089026,1.1111837392156865
49.75999999999999,-0.257383,1.1269267392156863
50.72,-0.270871,1.1588957392156864
51.68000000000001,0.061378,1.1407127392156864
52.64,-0.214186,1.1541157392156864
53.6,0.047926,1.1092227392156866
54.56,-0.088366,1.1524407392156866
55.52000000000001,-0.453627,1.1719937392156865
56.47999999999999,-0.092754,1.1291007392156864
57.44,-0.120959,1.1409107392156863
58.400000000000006,-0.097959,1.1218467392156866
59.36,-0.249454,1.1540627392156866
60.31999999999999,-0.345237,1.1674937392156866
61.28,-0.418756,1.1759677392156864
62.24000000000001,-0.6214,1.1707887392156866
63.2,0.1,1.0903067392156864
64.16,-0.077143,1.1628357392156865
65.12,0.277773,1.1140417392156865
66.08,0.266985,1.1399607392156863
67.04,0.394892,1.0853637392156863
68.0,0.36467,1.1046077392156866
68.96,-0.007869,1.1175887392156865
69.92,0.136437,1.0951357392156864
70.88,0.246779,1.1142187392156866
71.84,0.139019,1.1273347392156865
72.8,-0.009374,1.1338647392156864
73.76,0.174366,1.0916427392156864
74.72,0.163554,1.0992297392156865
75.68,0.242845,1.0801027392156866
76.64,-0.151048,1.1311727392156865
77.6,-0.104294,1.1204117392156865
78.56,-0.148775,1.1028977392156865
79.52,-0.083511,1.1218047392156865
80.48,0.18407,1.0916197392156866
81.44,-0.337275,1.1229667392156866
82.4,-0.949031,1.1381007392156866
83.36,-0.522604,1.1581387392156866
84.32,-0.363193,1.1466617392156866
85.28,-0.258519,1.1633147392156864
86.24,-0.377306,1.1659207392156865
87.2,-0.36422,1.1952327392156863
88.16,-0.477097,1.1870487392156863
89.12,-0.482935,1.1763357392156866
90.08,0.051825,1.1282767392156865
91.04,-0.160609,1.2209487392156866
92.0,0.825279,1.0759247392156863
92.96,0.279875,1.1539437392156864
93.92,0.339033,1.1410987392156864
94.88,0.594276,1.1041737392156863
95.84,0.477301,1.1561187392156864
96.8,0.686923,1.0651847392156866
97.76,0.416926,1.1149587392156866
98.72,0.158335,1.1135127392156865
99.68,0.46394,1.0845097392156864
100.64,0.245823,1.1124317392156864
101.6,0.205845,1.0704507392156866
102.56,0.115936,1.1062017392156864
103.52,0.004809,1.1346107392156866
104.48,0.360799,1.0744857392156866
105.44,-0.146077,1.1465347392156864
106.4,0.051996,1.0799167392156863
107.36,-0.249957,1.1510467392156865
108.32,-0.085815,1.1297417392156863
109.28,-0.384752,1.1520047392156865
110.24,-0.100539,1.1329367392156864
111.2,-0.077619,1.1313457392156865
112.16,-0.285874,1.1587837392156866
113.12,-0.142956,1.1074197392156866
114.07999999999998,0.133474,1.0964207392156864
115.04000000000002,-0.164786,1.1406447392156864
116.0,-0.147699,1.1653097392156866
116.95999999999998,-0.117701,1.1237057392156864
117.92000000000002,-0.108558,1.1646957392156865
118.88,-0.133421,1.1504527392156865
119.84,0.180849,1.1270147392156864
120.8,-0.078096,1.1489857392156866
121.76,-0.186076,1.1924637392156865
122.72,-0.226079,1.1551097392156864
123.68,-0.211021,1.1900147392156866
124.64,0.236286,1.1242647392156866
125.6,0.244824,1.1180787392156866
