set_point,position_error,current
20.96,1.210246,0.2765615169491526
21.92,1.726861,0.4667821862745092
22.879999999999995,1.857881,0.810499186274509
23.840000000000003,2.357543,0.9253891862745092
24.8,2.466238,1.1242251862745092
25.760000000000005,3.488952,1.138750186274509
26.72,3.911548,1.171682186274509
27.68,4.641692,1.136191186274509
28.64,4.251657,1.0976021862745091
29.6,4.221945,1.0778541862745092
30.56,3.753794,1.085729186274509
31.52,3.501672,1.0951341862745092
32.480000000000004,3.328281,1.0844941862745092
33.44,3.106677,1.063402186274509
34.4,3.014421,0.9930961862745092
35.36,2.891685,1.0086961862745092
36.32,2.618544,1.0185621862745091
37.28,2.246559,1.0536981862745092
38.24,1.727618,1.027270186274509
39.2,1.430417,1.0347481862745092
40.16,1.429807,1.112963186274509
41.12,1.153625,1.067460186274509
42.08,0.82964,1.100142186274509
43.04,0.640941,1.044584186274509
44.0,0.591054,1.1126411862745091
44.96,0.560514,1.1301281862745092
45.92,0.237062,1.119616186274509
46.88,0.26512,1.045206186274509
47.84,0.593708,1.028657186274509
48.8,0.377502,1.1053931862745092
49.75999999999999,0.150966,1.0628701862745091
50.72,-0.080573,1.1063461862745092
51.68000000000001,-0.508296,1.1419141862745092
52.64,-0.479999,1.138110186274509
53.6,-0.228255,1.152227186274509
54.56,-0.258815,1.1968361862745092
55.52000000000001,-0.389711,1.1888811862745092
56.47999999999999,-0.256888,1.155376186274509
57.44,-0.262022,1.1424121862745091
58.400000000000006,-0.290739,1.1605191862745092
59.36,-0.485713,1.220287186274509
60.31999999999999,-0.272725,1.208500186274509
61.28,0.068758,1.1657231862745092
62.24000000000001,0.079561,1.128612186274509
63.2,0.136319,1.1007951862745091
64.16,0.346156,1.134723186274509
65.12,0.214534,1.1408591862745092
66.08,-0.018687,1.1399751862745091
67.03999999999999,0.012148,1.103673186274509
68.0,-0.242331,1.1138041862745092
68.96000000000001,0.106701,1.1315231862745092
69.92,0.175979,1.0917471862745092
70.88,0.365893,1.1390671862745092
71.84,0.152052,1.0821361862745091
72.8,0.011912,1.078148186274509
73.76,0.225287,1.1115611862745092
74.72,0.044384,1.1157091862745092
75.68,0.064945,1.152955186274509
76.64,0.072255,1.1030891862745091
77.6,-0.282651,1.0776091862745092
78.56,-0.391253,1.0959921862745092
79.52,-0.342426,1.156688186274509
80.48,-0.392433,1.225698186274509
81.44,-0.132404,1.1337861862745091
82.4,-0.009546,1.104396186274509
83.36,0.199869,1.1086521862745091
84.32,0.319046,1.0977821862745092
