set_point,position_error,current
20.96,1.30656,0.3617405084745763
21.92,2.046456,0.5020893627450981
22.879999999999995,3.161259,0.677029362745098
23.840000000000003,3.70126,0.951834362745098
24.8,3.996293,1.1928893627450978
25.760000000000005,3.775453,1.298262362745098
26.72,4.704944,1.176092362745098
27.68,4.45297,1.1753993627450978
28.64,4.942949,1.0220813627450982
29.6,4.536247,1.062229362745098
30.56,4.367291,1.081368362745098
31.52,3.967862,1.084075362745098
32.48,3.738383,1.0183453627450982
33.44,3.293053,0.983496362745098
34.4,2.927156,1.108929362745098
35.36,2.878567,1.061753362745098
36.32,2.193365,1.018012362745098
37.28,2.250291,0.988804362745098
38.24,1.666397,1.0878663627450982
39.2,1.746075,1.035907362745098
40.16,1.002413,1.021673362745098
41.12,0.03883,1.0469523627450978
42.08,0.794447,1.065485362745098
43.04,-0.015446,1.2395983627450982
44.0,0.797468,1.047691362745098
44.96000000000001,0.130311,1.1443143627450982
45.92,0.026653,1.087890362745098
46.88,0.172013,1.123988362745098
47.84,-0.178046,1.174882362745098
48.8,0.082972,1.1409973627450982
49.75999999999999,0.453863,1.053856362745098
50.72,-0.04519,1.095921362745098
51.68000000000001,-0.283198,1.140561362745098
52.64,-0.299027,1.156084362745098
53.6,-0.650301,1.1994493627450982
54.56,0.112181,1.076728362745098
55.52000000000001,-0.47617,1.156451362745098
56.47999999999999,-0.073409,1.1079613627450982
57.44,-0.179562,1.181878362745098
58.400000000000006,-0.215637,1.159438362745098
59.36,-0.636843,1.210533362745098
60.31999999999999,-0.495718,1.157271362745098
61.28,-0.070298,1.146453362745098
62.24000000000001,-0.346619,1.2065283627450982
63.2,0.324179,1.133227362745098
64.16,0.07508,1.1764663627450982
65.12,0.435944,1.037314362745098
66.08,0.213566,1.111391362745098
67.04,-0.022511,1.139763362745098
68.0,-0.014434,1.132659362745098
68.96,-0.416235,1.158761362745098
69.92,-1.591737,1.288613362745098
70.88,0.27795,1.0788313627450978
71.84,0.000371,1.168824362745098
72.8,0.33023,1.148176362745098
73.76,0.342102,1.156992362745098
74.72,0.057591,1.142728362745098
75.68,-0.353172,1.107267362745098
76.64,0.371549,1.081343362745098
77.6,0.4853,1.1470623627450982
78.56,0.188545,1.147340362745098
79.52,0.335215,1.115792362745098
80.48,0.254148,1.132058362745098
81.44,0.12567,1.080618362745098
82.4,0.291137,1.053924362745098
83.36,-0.130556,1.208654362745098
84.32,0.27041,1.115673362745098
85.28,-0.302533,1.133876362745098
86.24,0.144302,1.093948362745098
87.2,-0.416517,1.172347362745098
88.16,0.160715,1.1129463627450982
89.12,0.142397,1.1618673627450982
90.08,0.033138,1.091010362745098
91.04,-0.116665,1.122632362745098
92.0,-0.215159,1.111611362745098
92.96,0.017414,1.131357362745098
93.92,-0.19539,1.1796243627450982
94.88,-0.050107,1.165660362745098
95.84,-0.444117,1.1647203627450982
96.8,-0.640888,1.209579362745098
97.76,0.29744,1.113364362745098
98.72,0.168362,1.160897362745098
99.68,0.227896,1.155953362745098
100.64,0.342003,1.099011362745098
101.6,0.12457,1.1032783627450982
102.56,0.26256,1.0868343627450978
103.52,0.259284,1.101812362745098
104.48,0.302684,1.118858362745098
105.44,-0.003105,1.118842362745098
106.4,-0.06295,1.1108243627450982
107.36,-0.124944,1.1044863627450978
108.32,-0.290827,1.142100362745098
109.28,-1.050962,1.2923193627450982
110.24,-0.156841,1.1441463627450978
111.2,0.042052,1.167590362745098
112.16,0.041765,1.140550362745098
113.12,0.000218,1.142505362745098
114.07999999999998,0.480705,1.102845362745098
115.04000000000002,-0.280558,1.255190362745098
116.0,0.202612,1.0971403627450982
116.95999999999998,0.088789,1.142521362745098
117.92000000000002,0.279461,1.1051943627450982
118.88,0.297433,1.1342433627450978
119.84,-0.034168,1.160782362745098
120.8,0.300333,1.098734362745098
121.76,-0.128951,1.136763362745098
122.72,-0.098554,1.1040763627450982
123.68,0.023211,1.1212103627450982
124.64,-0.598914,1.225386362745098
125.6,0.05053,1.1605653627450978
126.56,-0.264917,1.1696743627450978
127.51999999999998,0.076321,1.1307513627450982
128.48,0.282542,1.095629362745098
129.44,0.120777,1.1342523627450982
130.4,0.392856,1.125625362745098
131.36,0.031316,1.111871362745098
132.32,0.10752,1.114407362745098
133.28,0.330999,1.0819733627450978
134.24,0.037991,1.150781362745098
135.2,0.004034,1.117076362745098
136.16,-0.523989,1.218848362745098
137.12,0.060183,1.1203903627450982
138.08,0.092377,1.095039362745098
139.04,0.137346,1.1291083627450982
140.0,0.363521,1.098184362745098
140.0,-0.969263,1.156928362745098
140.0,-2.058537,1.143622362745098
140.0,-3.199469,1.1036283627450982
140.0,-4.325119,0.8555913627450981
140.0,-3.33449,0.4274995084745763
140.0,-4.326185,0.4349675084745762
140.0,-4.238994,0.3750525084745763
140.0,-5.396477,0.4672775084745763
140.0,-4.505803,0.5697925084745763
140.0,-3.735191,0.5313805084745763
140.0,-4.807921,0.6315665084745763
140.0,-2.97357,0.5384545084745763
140.0,-3.29611,0.6198075084745763
140.0,-3.567086,0.5626535084745763
