set_point,position_error,current
20.96,0.309427,0.4542606843220339
21.92,1.739479,0.3592932137254899
22.879999999999995,3.217161,0.47997821372549
23.840000000000003,3.235387,0.95056321372549
24.8,3.749069,1.21830721372549
25.760000000000005,4.131886,1.26369621372549
26.72,4.544379,1.16438421372549
27.68,4.751175,1.09153821372549
28.64,3.947954,1.12217021372549
29.6,4.077173,1.04413321372549
30.56,3.999368,1.13342021372549
31.52,4.178989,0.98555221372549
32.48,3.16758,1.08634621372549
33.44,3.291587,0.99198521372549
34.4,2.525702,1.10513421372549
35.36,2.060315,1.04559421372549
36.32,1.706394,1.07621521372549
37.28,2.333967,0.98824521372549
38.24,1.925701,1.08946321372549
39.2,2.019941,1.06099521372549
40.16,1.373353,1.02034021372549
41.12,1.20767,0.99786721372549
42.08,0.920808,1.05917321372549
43.04,1.035711,1.07702221372549
44.0,0.299574,1.09023421372549
44.96000000000001,0.3577,1.07338321372549
45.92,0.056372,1.11128121372549
46.88,0.259171,1.07466421372549
47.84,-0.024151,1.17991521372549
48.8,-0.271864,1.14429621372549
49.75999999999999,-1.067851,1.15179321372549
50.72,-0.163242,1.13776921372549
51.68000000000001,-0.050021,1.16695021372549
52.64,-0.330256,1.23491421372549
53.6,0.096888,1.15090221372549
54.56,0.344676,1.07828521372549
55.52000000000001,0.010469,1.12917021372549
56.47999999999999,0.200306,1.09391321372549
57.44,-0.164295,1.16881221372549
58.400000000000006,-0.142507,1.13661721372549
59.36,-0.712673,1.19976421372549
60.31999999999999,-0.037711,1.08201521372549
61.28,0.180302,1.10646321372549
62.24000000000001,-1.017804,1.26484921372549
63.2,0.258011,1.13700021372549
64.16,0.528973,1.13949321372549
65.12,0.115548,1.13985821372549
66.08,0.281348,1.09262221372549
67.04,0.015554,1.16337921372549
68.0,0.541673,1.07220021372549
68.96,0.16867,1.16663921372549
69.92,0.170381,1.10234521372549
70.88,0.312283,1.04349621372549
71.84,0.273459,1.05316521372549
72.8,0.049455,1.12274821372549
73.76,-0.314295,1.12875721372549
74.72,-0.53624,1.18367621372549
75.68,-0.495414,1.13835921372549
76.64,-0.094661,1.09318321372549
77.6,0.230055,1.13267821372549
78.56,-0.233477,1.19196221372549
79.52,0.385718,1.06685921372549
80.48,-0.261066,1.14407221372549
81.44,-0.236574,1.07480221372549
82.4,0.063237,1.10735921372549
83.36,0.163963,1.12707221372549
84.32,-0.1068,1.14896521372549
85.28,-0.510744,1.11396021372549
86.24,-0.455719,1.07879321372549
87.2,-0.280702,1.15694321372549
88.16,0.426068,1.08316721372549
89.12,-0.141478,1.22673521372549
90.08,0.152156,1.05807121372549
91.04,-0.091674,1.11198721372549
92.0,-0.030027,1.11481721372549
92.96,0.213652,1.12127121372549
93.92,0.246871,1.11915121372549
