set_point,position_error,current
20.96,0.797252,0.3458010148305083
21.92,1.959974,0.4134999411764694
22.879999999999995,2.755522,0.6422329411764695
23.840000000000003,3.428041,0.9377139411764692
24.8,3.656467,1.1641319411764692
25.760000000000005,4.152151,1.253927941176469
26.72,4.205717,1.2258699411764693
27.68,4.643375,1.173593941176469
28.64,4.959745,1.0566899411764694
29.6,4.550101,1.0820189411764696
30.56,4.375443,1.1185649411764695
31.52,4.488494,1.0489009411764696
32.48,4.151263,1.0004619411764697
33.44,3.429726,1.0590979411764694
34.4,2.862794,1.0906489411764693
35.36,2.5021,0.9919019411764696
36.32,2.218944,1.0529139411764692
37.28,1.802111,1.0913599411764692
38.24,1.81648,1.1208179411764696
39.2,1.917943,1.0357629411764695
40.16,1.486489,1.0796169411764696
41.12,1.268206,1.0558599411764693
42.08,1.491482,1.0309739411764691
43.04,0.909571,1.0922429411764696
44.0,0.647432,1.0472759411764694
44.96000000000001,0.524666,1.0767329411764692
45.92,0.198783,1.0737759411764694
46.88,0.277365,1.0768809411764697
47.84,0.003109,1.1077649411764694
48.8,-0.090415,1.0839199411764693
49.75999999999999,-0.27079,1.1376549411764694
50.72,0.016987,1.0873909411764695
51.68000000000001,-0.1992,1.1217229411764695
52.64,-0.433132,1.1607999411764691
53.6,-0.492832,1.1474939411764693
54.56,-0.495847,1.1673379411764693
55.52000000000001,-0.22905,1.1334469411764696
56.47999999999999,-0.469431,1.1733859411764695
57.44,-0.523496,1.183925941176469
58.400000000000006,-0.358591,1.1409059411764697
59.36,-0.657261,1.1460239411764694
60.31999999999999,-0.519919,1.1414709411764694
61.28,-0.415541,1.1633579411764694
62.24000000000001,-0.12119,1.1153699411764693
63.2,-0.189081,1.1909299411764696
64.16,0.234932,1.1142099411764692
65.12,0.08423,1.1547579411764697
66.08,0.420295,1.0907709411764694
67.04,0.20681,1.1623289411764697
68.0,0.319809,1.0929709411764692
68.96,0.224334,1.1039269411764694
69.92,0.030593,1.1454809411764697
70.88,0.134978,1.0806819411764692
71.84,0.402367,1.1263669411764694
72.8,0.171066,1.1349979411764692
73.76,0.175949,1.1482599411764691
74.72,0.393254,1.080828941176469
75.68,-0.05139,1.1575189411764697
76.64,0.357529,1.1056699411764692
77.6,-0.173286,1.0964509411764694
78.56,-0.140916,1.097943941176469
79.52,-0.102286,1.1357209411764695
80.48,0.207514,1.0969249411764694
81.44,0.231967,1.1091819411764694
82.4,-0.546314,1.1224109411764691
83.36,-1.243455,1.1369879411764694
84.32,-0.965219,1.1678059411764694
85.28,-1.001698,1.2355319411764694
86.24,-0.602709,1.1913519411764697
87.2,-0.541796,1.1895679411764692
88.16,-0.381625,1.1696909411764695
89.12,-0.314979,1.206349941176469
90.08,0.095689,1.1675919411764693
91.04,0.613598,1.1451659411764694
92.0,0.706869,1.1258119411764695
92.96,0.459525,1.0885349411764695
93.92,0.356305,1.0963349411764696
94.88,0.38441,1.1494219411764692
95.84,0.572528,1.0894129411764693
96.8,0.183372,1.1026489411764693
97.76,-0.018117,1.1629879411764692
98.72,0.187343,1.1774579411764694
99.68,0.636524,1.0894189411764692
100.64,0.484253,1.0658159411764692
101.6,-0.013096,1.1280829411764697
102.56,0.1078,1.0972789411764692
103.52,-0.061466,1.1326089411764693
104.48,0.229906,1.1276099411764695
105.44,0.484012,1.0881239411764694
106.4,0.465867,1.0655049411764692
107.36,0.099172,1.1160279411764693
108.32,0.125838,1.0875569411764692
109.28,0.10667,1.1071419411764694
110.24,0.13548,1.1031959411764694
111.2,0.382461,1.0839889411764696
112.16,0.242103,1.1339719411764693
113.12,0.138861,1.0670039411764696
114.07999999999998,0.312968,1.1043739411764693
115.04000000000002,0.117433,1.0955529411764695
116.0,0.003607,1.0754129411764697
116.95999999999998,-0.044403,1.0881129411764692
117.92000000000002,-0.361531,1.1354739411764696
118.88,-0.018842,1.0779679411764695
119.84,-0.034962,1.1340329411764694
120.8,-0.223635,1.1060689411764697
121.76,-0.315394,1.1212139411764694
122.72,-0.61217,1.1563459411764694
123.68,-0.367629,1.1484679411764696
124.64,-0.252239,1.1446309411764692
125.6,-0.356577,1.171134941176469
126.56,0.198231,1.0785689411764692
127.51999999999998,-0.012002,1.1320109411764692
128.48,-0.106505,1.1290189411764693
129.44,-0.136009,1.0987189411764693
130.4,-0.568966,1.1505099411764694
131.36,0.098614,1.0482389411764694
132.32,-0.614613,1.2090369411764692
133.28,-0.566055,1.1551299411764695
134.24,-0.187732,1.1636969411764693
135.2,-0.054051,1.1751319411764694
136.16,0.317826,1.1566859411764694
137.12,0.111091,1.1481619411764694
138.08,0.499572,1.1000939411764692
139.04,0.150357,1.0814599411764696
140.0,0.305249,1.1109509411764693
140.0,-1.069098,1.1072089411764694
140.0,-2.424305,1.1527799411764692
140.0,-3.402009,1.1213569411764694
140.0,-4.066727,0.9213309411764692
140.0,-4.519835,0.5932920148305082
140.0,-4.329739,0.3811640148305083
140.0,-4.667957,0.3667400148305083
140.0,-4.568262,0.3945520148305083
140.0,-4.559546,0.4847400148305082
140.0,-4.075124,0.5182880148305081
140.0,-3.809045,0.5252240148305082
140.0,-4.046305,0.5819580148305082
140.0,-3.061751,0.5584110148305083
140.0,-2.593259,0.5239240148305083
140.0,-2.713922,0.4778110148305082
140.0,-2.619101,0.5014120148305082
140.0,-2.271904,0.5407090148305082
140.0,-1.674091,0.4900240148305083
140.0,-1.862444,0.5012300148305083
140.0,-1.590044,0.4745360148305083
140.0,-1.310452,0.4958460148305083
140.0,-0.982878,0.4546530148305082
140.0,-1.052894,0.4692770148305082
140.0,-0.449461,0.3991120148305082
140.0,-0.54883,0.4240470148305083
140.0,-0.415903,0.3751080148305082
140.0,-0.415179,0.3887770148305082
140.0,-0.535664,0.4130000148305083
140.0,-0.275464,0.4039970148305082
140.0,0.109333,0.3667530148305081
140.0,0.423888,0.3013270148305081
140.0,-0.096079,0.3587870148305082
140.0,0.160496,0.3485450148305081
140.0,0.16542,0.3255610148305082
140.0,0.598234,0.2628050148305082
140.0,0.010322,0.3634420148305083
140.0,-0.305594,0.4278980148305081
140.0,0.325603,0.2784780148305082
140.0,-0.246742,0.4002410148305083
140.0,0.089676,0.3588240148305083
140.0,-0.195886,0.3695030148305082
140.0,0.465207,0.2767790148305081
140.0,0.181348,0.3487350148305083
140.0,0.0913,0.3713160148305082
140.0,0.650941,0.2748120148305083
140.0,-0.114866,0.4076290148305083
140.0,-0.456697,0.4631750148305081
140.0,0.728198,0.2459490148305082
140.0,0.028786,0.3863260148305082
140.0,0.026072,0.4075520148305082
140.0,0.222768,0.2998330148305083
140.0,-0.052125,0.3691110148305082
140.0,-0.29342,0.3936700148305082
140.0,0.392258,0.2635600148305083
140.0,-0.033096,0.3447500148305081
140.0,-0.166213,0.3760240148305082
140.0,0.422535,0.2293810148305083
140.0,-0.670407,0.4352490148305082
140.0,-0.123404,0.3768520148305082
140.0,-1.199925,0.4717350148305083
140.0,-0.145637,0.3845520148305082
140.0,-0.057576,0.4067830148305081
140.0,0.222124,0.3126550148305081
140.0,-0.626015,0.4308560148305081
140.0,-0.194166,0.4118070148305083
140.0,0.247575,0.3704370148305081
140.0,0.304323,0.3435470148305083
140.0,0.21004,0.3532610148305083
140.0,0.068654,0.3686260148305081
140.0,0.237795,0.3533180148305083
140.0,-0.012002,0.3729660148305082
140.0,0.544511,0.3198400148305081
140.0,0.149358,0.4023990148305082
140.0,0.080807,0.4042910148305082
140.0,-0.05536,0.3676610148305083
139.04,-0.694833,0.3037090148305083
138.08,-2.036711,0.3698807568627452
137.12,-2.725829,0.5952467568627452
136.16,-3.169649,0.7756447568627453
135.2,-3.840201,0.8627777568627452
134.24,-4.237979,0.8983587568627452
133.28,-3.755229,0.7281397568627451
132.32,-3.363885,0.7012207568627452
131.36,-3.89166,0.7458907568627452
130.4,-3.912678,0.7325787568627452
129.44,-3.514934,0.6181007568627451
128.48,-3.089131,0.5675387568627451
127.51999999999998,-3.077876,0.5921767568627451
126.56,-2.815755,0.6352417568627452
125.6,-2.899304,0.6195087568627452
124.64,-2.686347,0.5844727568627451
123.68,-2.253716,0.5076717568627452
122.72,-1.938843,0.5873387568627452
121.76,-1.519359,0.5785667568627452
120.8,-1.890682,0.6164317568627452
119.84,-1.831514,0.6026687568627452
118.88,-1.654874,0.6179787568627452
117.92000000000002,-1.556023,0.6002287568627452
116.95999999999998,-1.081243,0.5209937568627451
116.0,-1.248735,0.558921756862745
115.04000000000002,-0.788972,0.5867877568627452
114.07999999999998,-0.723278,0.6083927568627451
113.12,-0.827803,0.5979257568627453
112.16,-0.718098,0.579998756862745
111.2,-0.443882,0.5616187568627452
110.24,-0.704115,0.6265607568627453
109.28,0.158073,0.5852047568627451
108.32,-0.286165,0.5989797568627452
107.36,-0.407137,0.6850367568627452
106.4,-0.113695,0.5779807568627452
105.44,-0.271692,0.6701407568627452
104.48,0.257498,0.5982517568627451
103.52,0.111731,0.6593147568627452
102.56,-0.491516,0.7491197568627451
101.6,-0.038185,0.6300527568627451
100.64,0.223738,0.6282087568627451
99.68,0.329198,0.6964077568627453
98.72,0.385761,0.6854367568627452
97.76,0.197844,0.7353347568627452
96.8,0.162033,0.7481427568627451
95.84,0.371986,0.7321847568627452
94.88,0.19559,0.7041667568627451
93.92,-0.233657,0.7646687568627452
92.96,0.014961,0.6688327568627451
92.0,0.155516,0.6600257568627451
91.04,-0.010608,0.7085917568627452
90.08,0.213502,0.6770897568627451
89.12,-0.010507,0.7345897568627452
88.16,-0.045314,0.6588877568627453
87.2,-0.701799,0.7462027568627453
86.24,0.086721,0.5790957568627452
85.28,0.19308,0.6370287568627452
84.32,0.067812,0.7207697568627452
83.36,0.183866,0.7225477568627451
82.4,0.122128,0.6795107568627451
81.44,0.445478,0.6565197568627451
80.48,-0.1874,0.7294837568627451
79.52,-0.09835,0.7259257568627452
78.56,0.274412,0.6572177568627452
77.6,0.310618,0.6472087568627453
76.64,-0.124185,0.7288847568627451
75.68,-0.352577,0.7461827568627452
74.72,0.105393,0.6441927568627451
73.76,0.182198,0.6280587568627453
72.8,-0.520138,0.7530567568627452
71.84,-0.239723,0.7093427568627452
70.88,-0.059858,0.5946157568627451
69.92,0.250421,0.6417957568627451
68.96,-0.340451,0.7049657568627451
68.0,-0.254619,0.6950627568627451
67.04,-0.363482,0.6392567568627451
66.08,-0.434157,0.6787517568627451
65.12,0.134131,0.5727857568627451
64.16,0.072415,0.5489407568627452
63.2,-0.229197,0.6705367568627453
62.24000000000001,-0.039995,0.6430247568627453
61.28,0.098445,0.6477807568627453
60.31999999999999,0.146163,0.6718907568627451
59.36,-0.035083,0.6503407568627452
58.400000000000006,0.157519,0.6461577568627451
57.44,0.386752,0.5812817568627452
56.47999999999999,-0.626436,0.7415447568627452
55.52000000000001,-0.176265,0.6672737568627453
54.56,-0.043006,0.6003857568627452
53.6,0.042886,0.6525417568627453
52.64,0.120443,0.6988777568627452
51.68000000000001,0.317458,0.6354327568627453
50.72,0.28915,0.6706217568627452
49.75999999999999,-0.005982,0.7140137568627453
48.8,0.121973,0.6770337568627453
47.84,-0.169806,0.6535567568627453
46.88,0.035714,0.6893317568627452
45.92,-0.067132,0.6642517568627452
44.96000000000001,0.047957,0.6474397568627451
44.0,-0.147119,0.6929367568627453
43.04,-0.093485,0.6404847568627451
42.08,-0.008078,0.6747597568627451
41.12,-0.149107,0.6968287568627453
40.16,0.030656,0.6552747568627452
39.2,0.139305,0.6542677568627452
38.24,0.393302,0.6650237568627452
37.28,0.212596,0.7063237568627453
36.32,-0.161527,0.7506447568627451
35.36,0.12991,0.6821217568627452
34.4,-0.040234,0.6793057568627451
33.44,-0.028486,0.7142057568627452
32.48,0.202618,0.6521977568627452
31.52,0.000879,0.6649607568627453
30.56,-0.085217,0.7252777568627452
29.6,-0.009393,0.6447987568627452
28.64,-0.115015,0.7073827568627452
27.68,0.051137,0.6520187568627452
26.72,0.184945,0.6699827568627451
25.760000000000005,-0.339924,0.7344487568627452
24.8,-0.065507,0.7360547568627452
23.840000000000003,0.351724,0.6319197568627452
22.879999999999995,0.455492,0.6604117568627451
21.92,0.423974,0.7168507568627452
20.96,0.525851,0.7532977568627451
