set_point,position_error,current
20.96,0.23962,0.3651244343220345
21.92,1.32084,0.3418904343220346
22.879999999999995,2.570517,0.4076914343220346
23.840000000000003,3.512689,0.6880104343220346
24.8,4.091717,0.9402214343220344
25.760000000000005,4.606445,1.0266994343220346
26.72,4.604413,0.9552094343220348
27.68,4.603228,0.9296704343220346
28.64,4.579527,0.9127424343220344
29.6,4.465185,0.8727934343220347
30.56,4.269742,0.8454774343220346
31.52,4.118576,0.8605204343220345
32.48,3.766941,0.8937304343220345
33.44,3.19025,0.7951294343220345
34.4,3.105662,0.8461484343220347
35.36,2.49715,0.8142814343220346
36.32,2.406839,0.8693234343220346
37.28,1.861273,0.8291744343220346
38.24,1.564556,0.8172934343220346
39.2,1.392511,0.8427964343220347
40.16,1.367878,0.9246304343220344
41.12,1.163321,0.9021654343220348
42.08,1.076033,0.8970544343220346
43.04,0.792796,0.8716094343220346
44.0,0.731509,0.9175464343220344
44.96000000000001,0.375049,0.8805914343220347
45.92,0.331907,0.9012264343220346
46.88,0.102202,0.8976584343220346
47.84,0.015928,0.9254494343220344
48.8,-0.044559,0.9127434343220346
49.75999999999999,-0.095511,0.9346024343220348
50.72,-0.224506,0.9250994343220348
51.68000000000001,-0.161875,0.9445134343220344
52.64,-0.024878,0.9890274343220348
53.6,-0.267862,0.9420694343220348
54.56,-0.238049,0.9590444343220343
55.52000000000001,-0.349035,0.9354704343220344
56.47999999999999,-0.222844,0.9607524343220346
57.44,-0.182483,0.9448404343220348
58.400000000000006,-0.169712,0.9571214343220348
59.36,-0.502567,0.9748874343220346
60.31999999999999,-0.970866,0.8867884343220347
61.28,-0.57708,1.0031004343220349
62.24000000000001,-0.174955,0.9950944343220348
63.2,-0.372247,0.8968194343220346
64.16,-0.31482,0.9023624343220348
65.12,-0.119549,0.9854744343220349
66.08,-0.126232,0.9747874343220349
67.04,-0.039616,0.9275954343220344
68.0,-0.008564,0.9239574343220344
68.96,0.091307,0.8978604343220344
69.92,0.117002,0.9369284343220348
70.88,0.173246,0.9393084343220344
71.84,-0.192965,0.8957134343220345
72.8,0.011279,0.9331874343220344
73.76,-0.017624,0.8815434343220345
74.72,0.271177,0.9567684343220346
75.68,0.193915,0.9113714343220348
76.64,0.09405,0.9217684343220348
