set_point,position_error,current
20.96,2.250363,0.4181977902542375
21.92,2.6985255,0.3248768070588232
22.879999999999995,3.5465782000000003,0.7143860070588234
23.840000000000003,4.259335300000001,0.9270680070588234
24.8,4.9871151000000005,1.1995952070588234
25.760000000000005,4.962397,1.3196288070588231
26.72,5.1223084000000005,1.2977912070588236
27.68,4.9079877000000005,1.2104156070588237
28.64,4.8705118,1.132392807058823
29.6,4.765244000000001,1.099452807058823
30.56,4.4864952,1.1455976070588234
31.52,4.164271100000001,1.092807207058823
32.48,3.9219323,1.146670407058823
33.44,3.5282522000000003,1.1133128070588232
34.4,3.0677889,1.1249324070588231
35.36,2.8210754,1.0909232070588235
36.32,2.6305422,1.0908956070588234
37.28,2.0504583000000003,1.0828052070588232
38.24,1.8905524,1.0676576070588233
39.2,1.4820905000000002,1.068224007058823
40.16,1.2387001,1.0819688070588231
41.12,0.9317066000000002,1.111907607058823
42.08,0.9768671,1.1310944070588234
43.04,0.5725819000000001,1.088457207058823
44.0,0.4067668,1.0754456070588232
44.96000000000001,0.4837206,1.130448807058823
45.92,0.2638009,1.1110640070588234
46.88,0.3350127,1.169168007058823
47.84,0.0560681,1.1252120070588234
48.8,0.1572637,1.126544007058823
49.75999999999999,0.0577236,1.1018804070588235
50.72,-0.0362351,1.0994480070588235
51.68000000000001,0.0457556,1.188280407058823
52.64,-0.141141,1.2148916070588236
53.6,-0.2336125,1.1632400070588231
54.56,-0.2854819,1.1721368070588234
55.52000000000001,-0.3780953,1.0780820070588233
56.47999999999999,-0.2689599,1.131291207058823
57.44,-0.2094048,1.167393207058823
58.400000000000006,-0.4117465,1.1348396070588234
59.36,-0.3480477,1.1417708070588235
60.31999999999999,0.0341143,1.1101868070588232
61.28,-0.0098582,1.1588204070588235
62.24000000000001,-0.0191587,1.199687607058823
63.2,-0.480447,1.133369607058823
64.16,-0.2105169,1.1216288070588234
65.12,0.1052282,1.1072432070588232
66.08,0.0478896,1.182336807058823
67.04,0.1988129,1.1789948070588232
68.0,0.0237094,1.1164280070588233
68.96,-0.0876909,1.1393372070588232
69.92,-0.0812207,1.106530407058823
70.88,0.0615527,1.1414492070588234
71.84,0.142758,1.1521364070588234
72.8,0.0135377,1.161585207058823
73.76,0.1141107,1.1467484070588232
74.72,0.0263857,1.1764760070588234
75.68,0.2040478,1.1120012070588232
76.64,0.2685573,1.156227207058823
77.6,-0.0004719000000000001,1.1407592070588233
78.56,-0.1883398,1.1485976070588233
79.52,-0.1861585,1.124220807058823
80.48,-0.1016829,1.1304128070588233
81.44,-0.1554388,1.0847384070588233
82.4,0.1135684,1.1827388070588232
83.36,0.1975622,1.1507996070588231
84.32,0.17457,1.223806407058823
85.28,-0.0898964,1.167980007058823
86.24,-0.3442208,1.080623607058823
87.2,-0.0087648,1.154657607058823
88.16,0.1746525,1.1551592070588232
89.12,0.0464849,1.202573607058823
90.08,-0.1798005,1.0983524070588233
91.04,-0.2801887,1.1813708070588234
92.0,-0.2727318,1.175238807058823
92.96,-0.1949563,1.1448620070588231
93.92,-0.4173972,1.1170004070588233
94.88,-0.345279,1.0953812070588231
95.84,-0.6053619,1.0219100070588232
96.8,-0.4321548,1.076680407058823
97.76,-0.3598287,1.0832132070588234
98.72,0.1835394,1.1464244070588232
99.68,0.3251886,1.1487932070588234
100.64,0.1734568,1.1832944070588232
101.6,0.2250336,1.0774880070588235
102.56,0.6251245000000001,1.105102407058823
103.52,0.5891248000000001,1.1484380070588234
104.48,0.4857545,1.201319607058823
105.44,0.4121843,1.191738807058823
106.4,0.3242283,1.1563784070588232
107.36,0.3931873,1.0938056070588236
108.32,0.4732112,1.172016807058823
109.28,0.3429228,1.167010407058823
110.24,0.1801349,1.2228404070588237
111.2,-0.0300047,1.1415512070588232
112.16,-0.2291289,1.1163944070588234
113.12,-0.1715131,1.1515184070588234
114.07999999999998,-0.0957495,1.148733207058823
115.04000000000002,-0.196427,1.1329316070588231
116.0,-0.1476497,1.1009564070588234
116.95999999999998,-0.026169,1.1256392070588233
117.92000000000002,-0.2500157,1.1346740070588233
118.88,-0.2289485,1.1736584070588234
119.84,-0.4055788,1.1280260070588233
120.8,-0.3593986,1.1423648070588233
121.76,-0.1803164,1.1056724070588233
122.72,-0.0527626,1.0841768070588231
123.68,-0.0321332,1.1031212070588232
124.64,0.2176702,1.157715207058823
125.6,-0.1143153,1.1834000070588235
126.56,-0.1959232,1.133445207058823
127.51999999999998,-0.1367872,1.1031716070588231
128.48,0.0575003,1.1247932070588234
129.44,-0.1143318,1.0966952070588234
130.4,-0.4560985,1.145184807058823
131.36,-0.1578148,1.111236807058823
132.32,-0.219703,1.0892828070588234
133.28,0.21219,1.0952900070588232
134.24,0.2040995,1.1580848070588234
135.2,-0.1286318,1.1572664070588232
136.16,-0.0652311,1.156488807058823
137.12,0.2741255,1.1438636070588235
138.08,0.5122656,1.1223944070588232
139.04,0.4646169,1.147059207058823
140.0,0.3704712,1.198811607058823
140.0,-1.2325632,1.1392460070588233
140.0,-2.1033595000000003,1.1271176070588231
140.0,-3.249455,1.1080676070588231
140.0,-4.5562396000000005,0.7935452070588234
140.0,-4.776987,0.5484067902542376
140.0,-3.734053,0.4415587902542375
140.0,-4.198732,0.3588697902542375
140.0,-4.391754,0.3377327902542375
140.0,-5.10562,0.2943357902542374
