set_point,position_error,current
20.96,1.344452,0.4468042351694912
21.92,2.4017741000000004,0.354513352941178
22.879999999999995,2.9263564000000004,0.6688077529411779
23.840000000000003,3.1865647000000004,0.8828505529411776
24.8,3.3254991000000005,0.9960573529411778
25.760000000000005,3.9657376,1.122668152941178
26.72,3.953405500000001,1.1353053529411776
27.68,4.571207300000001,1.197462952941178
28.64,4.461061,1.1305653529411777
29.6,4.648364600000001,1.0642509529411777
30.56,4.404948900000001,1.1124081529411778
31.52,4.424857800000001,1.0983321529411778
32.48,3.9110093,1.107200152941178
33.44,3.7008290000000006,1.1456421529411778
34.4,2.924746,0.9703065529411776
35.36,2.7090646,1.0348197529411778
36.32,2.4260819,1.050466552941178
37.28,2.3810655,1.1137521529411776
38.24,2.1410202000000003,1.0795125529411778
39.2,1.2025915,1.0778925529411778
40.16,1.1826287000000002,1.036910152941178
41.12,0.9130946,1.0294785529411778
42.08,1.3085435,1.1123613529411778
43.04,0.5737424000000001,1.1029221529411777
44.0,0.836605,1.109031352941178
44.96000000000001,0.3197051,1.0925277529411777
45.92,0.3772131,1.0534161529411776
46.88,0.019899,1.0433697529411776
47.84,0.020636,1.092110152941178
48.8,-0.17182,1.050200152941178
49.75999999999999,0.0572132,1.114209352941178
50.72,-0.1597816,1.1018913529411776
51.68000000000001,-0.0032362,1.097456152941178
52.64,-0.1033527,1.0652313529411777
53.6,0.2555817,1.108863352941178
54.56,-0.0029194,1.0625469529411775
55.52000000000001,0.207801,1.125447352941178
56.47999999999999,0.0752994,1.141148152941178
57.44,0.1544785,1.1487681529411775
58.400000000000006,0.2110504,1.1197509529411778
59.36,0.2692206,1.093331752941178
60.31999999999999,-0.0061754,1.1073945529411775
61.28,-0.1659691,1.1227425529411776
62.24000000000001,-0.1057331,1.106387752941178
63.2,-0.3403906,1.1079465529411776
64.16,-0.3006663,1.1084349529411777
65.12,-0.4468387,1.0365201529411778
66.08,-0.1365056,1.126709752941178
67.04,-0.0706805,1.1488329529411778
68.0,-0.3439601,1.0980117529411777
68.96,-0.1837187,1.1065029529411778
69.92,-0.1070179,1.038868552941178
70.88,0.0338382,1.083693352941178
71.84,0.2880669,1.164671752941178
72.8,0.2809565,1.212654952941178
73.76,0.0240372,1.1265705529411776
74.72,-0.5793436000000001,1.0866489529411776
75.68,-0.3850902,1.092416152941178
76.64,-0.5215914,1.0275249529411776
77.6,-0.2142767,1.1175837529411776
78.56,-0.7703476000000001,0.974746552941178
79.52,-0.6635211000000001,1.0585281529411776
80.48,-0.4205894,1.0397673529411775
81.44,0.2393457,1.1056773529411776
82.4,0.5503146000000001,1.0842825529411777
83.36,0.6726610000000001,1.0912401529411777
84.32,0.5952573000000001,1.1195973529411776
85.28,0.445797,1.135658152941178
86.24,0.2184105,1.089992152941178
87.2,0.3036033,1.1084805529411776
88.16,0.4062894,1.1172345529411778
89.12,0.4009423,1.1470749529411777
90.08,0.2311353,1.103655352941178
91.04,0.0248886,1.164556552941178
92.0,-0.1873751,1.0856013529411777
92.96,-0.1871408,1.1075313529411777
93.92,-0.1890394,1.0907637529411778
94.88,0.016071,1.115908552941178
95.84,0.0035915,1.073333752941178
96.8,0.0458766,1.0804089529411778
97.76,-0.0886314,1.1266461529411775
98.72,-0.027687,1.163145352941178
99.68,-0.0235576,1.1102109529411777
100.64,-0.123882,1.047393352941178
101.6,0.0037917,1.058064952941178
102.56,0.2073137,1.1262345529411777
103.52,0.1721159,1.126328152941178
104.48,0.3689103,1.2158181529411778
105.44,0.3008599,1.189846552941178
106.4,0.0477422,1.0872669529411776
107.36,0.1094852,1.094736952941178
108.32,-0.0724889,1.087841752941178
109.28,-0.1931908,1.1055261529411775
110.24,-0.195162,1.1260713529411777
111.2,-0.3803503,1.114127752941178
112.16,-0.0945835,1.0982121529411777
113.12,-0.0853633,1.0861737529411777
114.07999999999998,-0.1271391,1.1000061529411778
115.04000000000002,-0.0343266,1.0874685529411776
116.0,-0.0674498,1.095233752941178
116.95999999999998,-0.2905287,1.159730152941178
117.92000000000002,-0.1445818,1.116843352941178
118.88,-0.4907353,1.081535752941178
119.84,-0.0379269,1.103788552941178
120.8,0.0550462,1.1145465529411778
121.76,0.1282402,1.127662552941178
122.72,0.2053766,1.138818952941178
123.68,0.2237752,1.113201352941178
124.64,0.2925703,1.1585625529411778
125.6,0.0607618,1.1523321529411776
126.56,-0.1074942,1.0845501529411778
127.51999999999998,-0.0483263,1.0915941529411777
128.48,0.1175086,1.0894833529411778
129.44,0.1678215,1.129707352941178
130.4,-0.0232419,1.1019729529411777
131.36,-0.0023771,1.129671352941178
132.32,-0.0353122,1.099683352941178
133.28,-0.0084667,1.0646085529411775
134.24,0.0170962,1.093864552941178
135.2,0.0091355,1.1087805529411776
136.16,-0.248314,1.1289309529411775
137.12,-0.2540406,1.133904952941178
138.08,-0.0615846,1.120685752941178
139.04,-0.20966,1.0867953529411778
140.0,-0.1760671,1.060676152941178
140.0,-1.0323786,1.101848152941178
140.0,-2.0173659,1.147510552941178
140.0,-3.1429387,1.0825737529411776
140.0,-4.317078700000001,0.7973661529411776
140.0,-4.041681,0.6499242351694912
140.0,-3.93286,0.4486972351694913
140.0,-3.564785,0.4136352351694912
140.0,-3.603767,0.3754552351694913
140.0,-4.261346,0.3107952351694911
140.0,-4.050437,0.4203002351694913
140.0,-4.037365,0.5192012351694912
140.0,-4.07454,0.5178942351694913
140.0,-3.911889,0.5698782351694913
140.0,-3.458054,0.6519082351694911
140.0,-3.247636,0.6431892351694912
140.0,-2.70436,0.6421052351694911
140.0,-2.177719,0.6228242351694913
140.0,-1.73987,0.5618822351694912
140.0,-1.634117,0.4714002351694912
140.0,-1.605303,0.4242562351694912
140.0,-1.152668,0.4617782351694912
140.0,-0.940689,0.4423802351694912
140.0,-0.865581,0.3681242351694913
140.0,-0.678035,0.3579952351694913
140.0,-0.385969,0.3717492351694913
140.0,0.135147,0.4049222351694912
140.0,0.665053,0.4189052351694913
140.0,0.323163,0.3906912351694913
140.0,-0.234384,0.3412252351694913
140.0,-0.297732,0.2956612351694911
140.0,0.143804,0.3387512351694912
140.0,0.563702,0.4048942351694913
140.0,0.487752,0.4096092351694913
140.0,0.262664,0.4272942351694913
140.0,0.215199,0.4031242351694912
140.0,0.197627,0.3903882351694911
140.0,-0.093981,0.3637212351694912
140.0,-0.568315,0.2866952351694911
140.0,0.03532,0.3205522351694911
140.0,-0.672627,0.2597752351694913
140.0,-0.162526,0.3182972351694912
140.0,-0.258196,0.3476312351694912
140.0,-0.019876,0.3428002351694912
140.0,0.031682,0.3195622351694913
140.0,0.811632,0.3932782351694912
140.0,-0.64048,0.2899552351694912
140.0,-0.475426,0.3774562351694912
140.0,-0.424057,0.3230512351694912
140.0,0.14394,0.3737152351694912
140.0,-0.006749,0.3289522351694911
140.0,0.671686,0.3829612351694913
140.0,0.447714,0.3966422351694911
140.0,0.403512,0.4346672351694911
140.0,0.265136,0.3982392351694912
140.0,-0.316772,0.3248012351694913
140.0,-0.367297,0.2917962351694911
140.0,0.379081,0.4103962351694912
140.0,0.428194,0.4075122351694913
140.0,-0.066119,0.3857362351694913
140.0,-0.328041,0.3105912351694913
140.0,0.697337,0.3895412351694911
140.0,-0.190084,0.3694212351694912
140.0,-0.7199,0.3156582351694912
140.0,0.633892,0.4399522351694913
140.0,-0.469639,0.3584952351694912
140.0,-0.323653,0.3641292351694911
140.0,0.220891,0.3868202351694911
140.0,0.192055,0.3645312351694911
140.0,0.299685,0.3985452351694911
140.0,0.245584,0.4050202351694911
140.0,-0.250937,0.3560432351694913
140.0,0.074509,0.3693962351694912
140.0,0.036683,0.3486922351694912
140.0,0.42807,0.4014562351694912
140.0,-0.129423,0.3659592351694911
139.04,-0.883352,0.4407452351694911
138.08,-1.9076343,-0.3095652494117635
137.12,-3.4542200000000003,-0.2107800494117634
136.16,-4.576462,0.0243371505882366
135.2,-4.6238137,0.2621459505882364
134.24,-4.181574100000001,0.3034031505882361
133.28,-4.3977912,0.2805023505882363
132.32,-4.4259314000000005,0.3038255505882365
131.36,-4.3549407,0.4840235505882364
130.4,-4.446833600000001,0.5826779505882367
129.44,-4.137977800000001,0.5691947505882363
128.48,-3.952485900000001,0.5702471505882364
127.51999999999998,-3.7070803,0.6041891505882362
126.56,-3.0899814,0.5355959505882365
125.6,-3.0077344,0.5373431505882367
124.64,-2.6658291000000003,0.6458567505882363
123.68,-2.5524752,0.6865475505882362
122.72,-2.2065373,0.5982827505882361
121.76,-1.8418862,0.4625447505882366
120.8,-1.8775988000000003,0.4691327505882365
119.84,-1.7273421000000002,0.5922359505882366
118.88,-1.6885594000000002,0.5519303505882361
117.92000000000002,-1.2156661000000002,0.5675687505882366
116.95999999999998,-1.0522622,0.5152223505882365
116.0,-0.9453081,0.6079415505882364
115.04000000000002,-0.8515210000000001,0.5958299505882365
114.07999999999998,-0.6854408000000001,0.5553899505882364
113.12,-0.5948063000000001,0.5745743505882364
112.16,-0.5577352000000001,0.5535755505882365
111.2,-0.1266793,0.6111479505882363
110.24,-0.0306317,0.6787487505882365
109.28,0.087835,0.6120335505882365
108.32,0.0738177,0.5841455505882366
107.36,-0.2463714,0.6254315505882366
106.4,0.0571285,0.6830159505882366
105.44,0.0320474,0.6364727505882366
104.48,-0.4719066,0.5139911505882366
103.52,-0.053141,0.5296583505882363
102.56,0.3161994,0.5893751505882364
101.6,0.31229,0.6760103505882363
100.64,0.3856941,0.7169195505882364
99.68,0.3222967,0.7040507505882367
98.72,0.5488131,0.6745499505882363
97.76,0.4628877,0.6755315505882366
96.8,0.0623546,0.6990599505882368
95.84,-0.0090607,0.7445783505882363
94.88,-0.2087074,0.6847631505882368
93.92,-0.0366806,0.6577595505882363
92.96,0.0964502,0.6250163505882361
92.0,0.0327657,0.6560351505882361
91.04,0.1110208,0.7163507505882364
90.08,0.0249502,0.7435379505882364
89.12,-0.0742214,0.6516635505882363
88.16,-0.0428439,0.5942807505882363
87.2,0.4499418,0.6913271505882366
86.24,0.2384492,0.7585427505882367
85.28,-0.0274307,0.7282403505882367
84.32,-0.0301983,0.6578963505882363
83.36,-0.0884422,0.5815259505882365
82.4,0.2983684,0.6679211505882365
81.44,0.1184414,0.7139219505882364
80.48,-0.2731883,0.7011347505882364
79.52,-0.211211,0.7170419505882365
78.56,-0.1392622,0.5456075505882365
77.6,0.2801953,0.5986703505882365
76.64,-0.1235344,0.6377483505882364
75.68,0.3223715,0.7239191505882364
74.72,0.0077011,0.6879755505882366
73.76,-0.0589094,0.5603075505882363
72.8,0.0109835,0.5313563505882365
71.84,0.094281,0.6609191505882361
70.88,-0.3142414,0.6527363505882365
69.92,0.21131,0.7068431505882364
68.96,0.1965711,0.6939719505882365
68.0,-0.0548845,0.6198983505882365
67.04,0.029106,0.5804039505882364
66.08,0.1511158,0.7127291505882364
65.12,0.057013,0.7706747505882363
64.16,0.0137181,0.6763895505882366
63.2,-0.0124927,0.5628203505882363
62.24000000000001,0.0665995,0.5789471505882363
61.28,0.0596431,0.6718667505882364
60.31999999999999,0.11913,0.6901595505882365
59.36,-0.0288211,0.7024607505882368
58.400000000000006,0.0338118,0.6304751505882366
57.44,0.16203,0.6386099505882364
56.47999999999999,0.036036,0.6853655505882368
55.52000000000001,0.0623062,0.7411631505882365
54.56,0.2667104,0.7859159505882366
53.6,0.2452197,0.6569171505882363
52.64,0.2794022,0.7333967505882364
51.68000000000001,0.1789447,0.7261967505882366
50.72,0.1821149,0.7760939505882365
49.75999999999999,0.0251537,0.8334239505882366
48.8,-0.2858042,0.7994807505882366
47.84,0.1048905,0.7706399505882368
46.88,0.0266145,0.6991619505882366
45.92,-0.2705252,0.7005479505882364
44.96000000000001,-0.2065327,0.8641979505882366
44.0,-0.1296526,0.8270555505882364
43.04,-0.202862,0.7560203505882364
42.08,-0.4316939,0.6986723505882364
41.12,-0.3428612,0.6545699505882365
