set_point,position_error,current
20.96,1.360147,0.3473135572033898
21.92,2.7127936,0.2940804423529417
22.879999999999995,2.9259252,0.5766492423529417
23.840000000000003,3.2002839000000005,0.8133696423529413
24.8,3.7949890000000006,0.9489420423529416
25.760000000000005,4.1671168000000005,1.0804620423529416
26.72,4.9158538,1.1860512423529417
27.68,4.8619714,1.1027568423529417
28.64,5.1895525,1.3721292423529416
29.6,4.982809700000001,1.3774008423529416
30.56,4.9063751,1.3230024423529414
31.52,4.518742800000001,1.2436980423529411
32.48,4.1989805,1.1407920423529416
33.44,3.3398068000000003,1.0424388423529414
34.4,3.0615508,1.0693992423529417
35.36,2.7741670000000003,1.1429316423529416
36.32,2.6064654000000003,1.1717472423529414
37.28,2.1276068,1.0902840423529416
38.24,1.9346349,1.0823844423529416
39.2,1.6984836,1.1085276423529418
40.16,1.1792132,1.1104188423529413
41.12,1.0853722,1.0737036423529418
42.08,0.9903201,1.1235168423529416
43.04,0.7327738000000001,1.1599296423529415
44.0,0.4819859,1.2109020423529415
44.96000000000001,0.3067284,1.1144004423529414
45.92,0.3097589,1.1163648423529415
46.88,0.2150544,1.1255256423529414
47.84,-0.0002596,1.1024436423529411
48.8,-0.0229988,1.1425356423529414
49.75999999999999,-0.1244507,1.1289372423529414
50.72,-0.1743852,1.1024472423529412
51.68000000000001,-0.4676298,1.1433972423529413
52.64,-0.4425443,1.1675292423529415
53.6,-0.4905109,1.1125860423529417
54.56,-0.8836751,1.0626684423529416
55.52000000000001,-1.4391179,0.9925932423529412
56.47999999999999,-0.673827,1.0650564423529416
57.44,-0.2504601,1.1071728423529417
58.400000000000006,-0.3503962,1.0950912423529415
59.36,0.2482854,1.1293632423529412
60.31999999999999,-0.2889733,1.0347060423529413
61.28,0.3307513,1.0676640423529415
62.24000000000001,0.4279341,1.0927032423529417
63.2,0.7343633,1.1528436423529416
64.16,1.0042879000000002,1.1958684423529418
65.12,0.5067579000000001,1.1824368423529417
66.08,0.5693655000000001,1.1185356423529411
67.04,0.4803172,1.1354136423529415
68.0,0.4220018,1.1094552423529414
68.96,0.4340149,1.1681220423529413
69.92,0.2200363,1.1191896423529415
70.88,-0.0263186,1.1387148423529416
71.84,-0.195591,1.1207916423529416
72.8,-0.1385373,1.1177904423529414
73.76,-0.2258916,1.1186292423529416
74.72,-0.0327129,1.1512896423529413
75.68,0.009779,1.1081664423529414
76.64,-0.2182719,1.0992732423529417
77.6,0.0094028,1.1867568423529418
78.56,-0.1099274,1.1414892423529417
79.52,-0.1723799,1.1707392423529417
80.48,-0.0122177,1.1506740423529416
81.44,-0.0682253,1.1141196423529416
82.4,-0.0703428,1.1603556423529413
83.36,0.020416,1.1943936423529418
84.32,0.037741,1.1588160423529414
85.28,0.0956769,1.1329908423529416
86.24,0.0648615,1.1876748423529415
87.2,0.1492733,1.1543592423529414
88.16,-0.1477542,1.1178660423529414
89.12,-0.00034100000000000005,1.2024228423529415
90.08,-0.1289992,1.1439792423529416
91.04,-0.0890835,1.1194116423529417
92.0,-0.0091872,1.1901552423529411
92.96,-0.4199998,1.1217252423529416
93.92,-0.4951067,1.1313684423529418
94.88,-0.2979361,1.0959540423529412
95.84,-0.2740276,1.1037912423529417
96.8,-0.1603888,1.0771740423529412
97.76,-0.1658954,1.1144628423529417
98.72,-0.3269552,1.1177712423529416
99.68,-0.009449,1.1806908423529416
100.64,0.1850827,1.1469780423529414
101.6,0.2485417,1.1145672423529414
102.56,0.140371,1.0892592423529412
103.52,0.3586055,1.1559636423529414
104.48,0.4635862,1.1647632423529413
105.44,0.269291,1.1187036423529413
106.4,0.1657645,1.1698416423529414
107.36,-0.2534939,1.0458876423529415
108.32,-0.1155286,1.0939560423529415
109.28,-0.2582701,1.0906248423529414
110.24,-0.2557115,1.1184672423529414
111.2,-0.5328928,1.0631580423529416
112.16,-0.3252689,1.0725012423529414
113.12,-0.1476849,1.1118708423529418
114.07999999999998,0.3282796,1.1664504423529416
115.04000000000002,0.2206105,1.0917288423529417
116.0,0.0323499,1.1776548423529416
116.95999999999998,0.0208208,1.1328996423529416
117.92000000000002,0.0800217,1.1313960423529414
118.88,0.1965711,1.1573760423529416
119.84,0.3336388,1.1609676423529416
120.8,0.2473856,1.1519508423529417
121.76,0.0737264,1.1201544423529417
122.72,0.1087339,1.2374508423529416
123.68,-0.2737823,1.152372042352941
124.64,-0.5212427000000001,1.1474724423529417
125.6,-0.0898018,1.1336220423529413
126.56,-0.3797024,1.0684812423529413
127.51999999999998,-0.2511333,1.0963836423529416
128.48,-0.7191404000000001,1.0942536423529412
129.44,0.0399751,1.1863728423529414
130.4,-0.0354321,1.1781828423529412
131.36,0.1120559,1.1407920423529416
132.32,0.3290276,1.1711172423529417
133.28,0.0382481,1.1399880423529416
134.24,0.4371664,1.1397600423529413
135.2,0.2366276,1.1576028423529412
136.16,0.1438668,1.1503872423529415
137.12,0.1256376,1.1114472423529416
138.08,0.2573945,1.1311224423529416
139.04,-0.0031647,1.1551776423529418
