set_point,position_error,current
20.96,0.648965,0.4362149110169493
21.92,1.203495,0.5071009110169493
22.879999999999995,2.811328,0.4596849110169493
23.840000000000003,3.673805,0.6706959110169495
24.8,3.737075,0.9053269110169496
25.760000000000005,3.947254,0.8979839110169494
26.72,4.72835,0.7703509110169495
27.68,4.421257,0.7726069110169496
28.64,4.706103,0.6953539110169493
29.6,4.207247,0.7101659110169494
30.56,4.283805,0.5583039110169494
31.52,3.86978,0.5735179110169495
32.480000000000004,3.713702,0.6062999110169494
33.44,3.282353,0.6222889110169494
34.4,3.044183,0.5444919110169493
35.36,2.704704,0.5917829110169495
36.32,2.570376,0.6041359110169493
37.28,2.269666,0.6197849110169495
38.24,1.987933,0.5867749110169496
39.2,1.654995,0.5620619110169494
40.16,1.454613,0.6177449110169495
41.12,1.140672,0.6521559110169495
42.08,0.898353,0.6273259110169493
43.04,0.630413,0.6322449110169495
44.0,0.533798,0.6662689110169495
44.96,0.487829,0.6917909110169496
45.92,0.477962,0.7036909110169494
46.88,-0.005927,0.6821409110169494
47.84,0.197112,0.6362139110169496
48.8,-0.014959,0.7232899110169493
49.75999999999999,-0.246698,0.7668289110169493
50.72,-0.041157,0.7693049110169494
51.68000000000001,-0.233528,0.7726259110169496
52.64,-0.010954,0.6746859110169494
53.6,-0.306816,0.8012969110169494
54.56,-0.194745,0.7559959110169494
55.52000000000001,-0.324382,0.8396449110169493
56.47999999999999,-0.215245,0.7791129110169495
57.44,-0.271798,0.7572009110169495
58.400000000000006,-0.788675,0.8483819110169495
59.36,-0.144657,0.8349879110169494
60.31999999999999,-0.274668,0.8576059110169494
61.28,-0.696771,0.8287209110169496
62.24000000000001,-0.307458,0.8125189110169493
63.2,-0.043913,0.8155109110169494
64.16,0.440938,0.7582839110169495
65.12,0.295209,0.7636289110169494
66.08,0.27519,0.7770349110169494
67.03999999999999,-0.041129,0.7383869110169494
68.0,0.072428,0.7444029110169494
68.96000000000001,0.16093,0.7452339110169495
