set_point,position_error,current
20.96,0.921065,0.3801800868644069
21.92,1.857322,0.4101240868644069
22.879999999999995,2.933019,0.520559086864407
23.840000000000003,3.31171,0.8112340868644069
24.8,3.933986,0.9532760868644068
25.760000000000005,3.883499,0.9326470868644068
26.72,4.360125,0.813406086864407
27.68,4.620082,0.766644086864407
28.64,4.460775,0.7657980868644069
29.6,4.361111,0.6747170868644069
30.56,4.290884,0.5469870868644068
31.52,3.723773,0.6146500868644068
32.480000000000004,3.579136,0.587471086864407
33.44,3.224872,0.6349230868644068
34.4,3.027185,0.568553086864407
35.36,2.813558,0.546661086864407
36.32,2.571847,0.602302086864407
37.28,2.271068,0.6234430868644071
38.24,2.14308,0.5519460868644069
39.2,1.828899,0.5645500868644068
40.16,1.190029,0.615840086864407
41.12,1.012828,0.597911086864407
42.08,0.73414,0.7299920868644069
43.04,0.82486,0.651917086864407
44.0,0.631104,0.6567920868644069
44.96,0.566994,0.6841810868644068
45.92,0.373808,0.7434910868644068
46.88,0.130707,0.6344520868644069
47.84,0.127735,0.6885660868644069
48.8,-0.031491,0.749141086864407
49.75999999999999,-0.134961,0.7643350868644071
50.72,-0.089129,0.7701810868644069
51.68000000000001,-0.119543,0.732404086864407
52.64,-0.232953,0.702139086864407
53.6,-0.106682,0.7421630868644068
54.56,-0.394774,0.8416730868644068
55.52000000000001,-0.292723,0.776566086864407
56.47999999999999,-0.301968,0.7951990868644069
57.44,-0.213675,0.7538900868644068
58.400000000000006,-0.439441,0.7947020868644069
59.36,-0.171417,0.8088590868644071
60.31999999999999,-0.126295,0.8512590868644069
61.28,-0.003313,0.7765970868644069
62.24000000000001,-0.315317,0.771840086864407
63.2,-0.055553,0.7787430868644071
64.16,-0.233859,0.8539070868644071
65.12,0.170817,0.7898120868644071
66.08,0.041794,0.8032020868644069
67.03999999999999,0.035864,0.689000086864407
68.0,0.002196,0.7574260868644068
68.96000000000001,-0.058485,0.755373086864407
69.92,0.071702,0.8006000868644069
70.88,-0.176971,0.7787150868644069
71.84,-0.562073,0.7532640868644068
72.8,-0.959049,0.834447086864407
73.76,-0.107397,0.8653680868644068
74.72,-0.095053,0.9020720868644068
75.68,0.345579,0.798806086864407
76.64,0.18879,0.797602086864407
77.6,0.243515,0.7441830868644069
78.56,0.061097,0.732193086864407
79.52,0.002767,0.8198340868644068
80.48,0.277618,0.8032200868644069
81.44,0.354423,0.7691420868644071
82.4,0.239097,0.7394490868644069
83.36,0.063489,0.692093086864407
84.32,0.118671,0.739856086864407
85.28,0.09645,0.7901540868644069
86.24,0.14268,0.763264086864407
87.2,0.010614,0.7038280868644068
88.16,-0.079476,0.7247210868644068
89.12,-0.04753,0.7413250868644069
90.08,-0.1051,0.819476086864407
91.04,-0.005911,0.8349890868644069
92.0,-0.282269,0.8287080868644069
92.96,0.11846,0.737297086864407
93.92,0.091949,0.7601410868644071
94.88,0.278748,0.7193440868644071
95.84,0.209206,0.7852630868644069
96.8,0.040435,0.7351740868644069
97.76,-0.064311,0.712408086864407
98.72,0.223487,0.7011910868644068
99.68,0.009514,0.7689940868644068
100.64,0.189228,0.7660250868644071
101.6,-0.109442,0.7717000868644069
102.56,0.012993,0.6787260868644068
103.52,-0.018445,0.7570150868644071
104.48,0.138101,0.7296170868644068
105.44,0.226379,0.763095086864407
106.4,-0.050131,0.749564086864407
