set_point,position_error,current
20.96,1.161042,0.5596294830508476
21.92,1.58978,0.4630714830508476
22.879999999999995,2.907385,0.5119714830508478
23.840000000000003,3.818495,0.6886894830508478
24.8,4.447974,0.8530294830508477
25.760000000000005,4.637647,0.8446504830508478
26.72,4.863234,0.7688574830508478
27.68,4.955593,0.7384094830508477
28.64,4.682606,0.6142664830508476
29.6,4.488164,0.5656184830508476
30.56,4.494311,0.5634924830508478
31.52,4.069954,0.6079494830508477
32.480000000000004,3.427481,0.4900154830508477
33.44,2.853886,0.4679114830508478
34.4,2.604221,0.5713884830508477
35.36,2.576426,0.6462594830508478
36.32,2.36655,0.5596194830508477
37.28,2.143204,0.5470004830508476
38.24,1.991606,0.5765564830508477
39.2,1.204617,0.6404394830508476
40.16,1.118318,0.5725704830508477
41.12,0.942619,0.6704494830508477
42.08,1.186757,0.6337454830508477
43.04,1.188703,0.6638094830508477
44.0,0.824366,0.6311754830508477
44.96,0.91308,0.5377684830508477
45.92,0.353692,0.6162814830508477
46.88,0.402518,0.6368034830508477
47.84,0.139192,0.7007274830508478
48.8,0.06105,0.6481704830508478
49.75999999999999,-0.094907,0.6761464830508478
50.72,0.135646,0.6763714830508477
51.68000000000001,0.059783,0.6988704830508478
52.64,-0.224041,0.7308144830508477
53.6,-0.36108,0.7139554830508478
54.56,-0.458085,0.7024664830508477
55.52000000000001,-0.777351,0.7592624830508478
56.47999999999999,-1.416986,0.9324864830508478
57.44,-0.824266,0.9038684830508478
58.400000000000006,-0.178734,0.8716554830508477
59.36,0.04435,0.7705334830508478
60.31999999999999,-0.003805,0.7325854830508477
61.28,0.023385,0.7311794830508477
62.24000000000001,0.418692,0.7448734830508478
63.2,0.27515,0.7632564830508478
64.16,0.310729,0.6359834830508476
65.12,-0.143441,0.7057014830508478
66.08,0.497118,0.6578084830508476
67.03999999999999,-0.029512,0.7754974830508478
68.0,0.359072,0.6728454830508478
68.96000000000001,-0.001664,0.6450664830508478
69.92,-0.160029,0.6646534830508478
70.88,-0.177494,0.7252334830508477
71.84,-0.105181,0.7687494830508478
72.8,-0.083194,0.7770634830508477
73.76,-0.077408,0.7288454830508476
74.72,-0.081917,0.6924144830508477
75.68,0.079724,0.7201634830508478
76.64,-0.058989,0.7477374830508478
77.6,-0.06699,0.7487694830508477
78.56,-0.248208,0.7635794830508477
79.52,-0.177149,0.7504294830508477
80.48,-0.098811,0.7202444830508478
81.44,0.213299,0.7322394830508477
82.4,0.006858,0.7867624830508476
83.36,0.232653,0.7019634830508478
84.32,0.1271,0.6495534830508477
85.28,-0.006812,0.6602354830508478
86.24,0.102027,0.7104224830508478
87.2,0.168036,0.6963574830508478
88.16,0.03861,0.7211784830508478
89.12,-0.286768,0.6781894830508478
90.08,0.027229,0.6474674830508477
91.04,-0.190404,0.7713224830508477
92.0,-0.200329,0.7355064830508476
92.96,-0.289858,0.7858584830508476
93.92,-0.109822,0.7332144830508477
94.88,-0.254559,0.7292614830508478
95.84,-0.030974,0.7510864830508478
96.8,-0.022136,0.7604534830508477
97.76,-0.400395,0.7483764830508478
98.72,-0.267231,0.7814654830508477
99.68,-0.055923,0.7309304830508477
100.64,0.132497,0.7409014830508477
101.6,0.320667,0.7542774830508477
102.56,0.21274,0.7230844830508477
103.52,0.142853,0.7409404830508478
104.48,0.263107,0.6589954830508477
105.44,0.019197,0.7131454830508478
106.4,0.374813,0.6952924830508477
107.36,0.197744,0.7517514830508477
108.32,0.087324,0.6969134830508478
109.28,-0.114857,0.7141364830508478
110.24,-0.322705,0.7210314830508476
111.2,0.288893,0.7431754830508478
112.16,0.22585,0.7276244830508477
113.12,0.405203,0.6804074830508476
114.07999999999998,0.119052,0.6731914830508477
115.04000000000002,0.110123,0.6526454830508478
116.0,0.205515,0.6871484830508477
116.95999999999998,-0.113019,0.7487504830508477
117.92000000000002,0.10323,0.7015804830508477
118.88,-0.100098,0.6652524830508476
119.84,0.089241,0.6557824830508477
120.8,-0.078386,0.6866584830508476
121.76,0.230643,0.6899504830508477
122.72,-0.161929,0.7265374830508476
123.68,-0.220983,0.6562544830508478
124.64,-0.276315,0.6971684830508477
125.6,-0.254843,0.7570154830508476
126.56,-0.049656,0.7593474830508476
127.51999999999998,-0.394256,0.7794864830508478
128.48000000000002,-0.142335,0.6971874830508477
129.44,-0.305411,0.7417264830508478
130.4,-0.051487,0.7191334830508477
131.36,-0.179694,0.7950684830508478
132.32,-0.061935,0.7770274830508478
133.28,0.068989,0.7314164830508477
134.24,0.04557,0.7189394830508476
135.2,0.119188,0.6685484830508478
136.16,0.0853199999999999,0.7182844830508478
137.12,-0.125145,0.7465334830508478
138.08,0.151168,0.6968334830508477
139.04,-0.183209,0.7582214830508477
140.0,-0.057792,0.7017354830508477
140.0,-1.196156,0.8156744830508477
140.0,-2.588376,0.8831984830508478
140.0,-3.115578,0.8247874830508478
140.0,-3.544659,0.6567134830508478
140.0,-4.132208,0.5302044830508478
140.0,-4.017095,0.3717504830508477
140.0,-4.713363,0.3619944830508476
140.0,-4.235997,0.3674224830508478
140.0,-3.922747,0.3919254830508477
140.0,-4.339139,0.4374554830508478
140.0,-4.405618,0.5782684830508477
140.0,-3.673937,0.6732934830508478
140.0,-3.01016,0.5963044830508478
140.0,-4.126022,0.7150994830508478
140.0,-2.536872,0.7083024830508476
140.0,-2.230386,0.6418204830508477
140.0,-2.087648,0.5052854830508476
140.0,-2.050291,0.5270024830508478
140.0,-1.750932,0.5303154830508477
140.0,-1.075442,0.4745704830508478
140.0,-1.510796,0.4836274830508477
140.0,-1.284858,0.4667574830508477
140.0,-0.614629,0.4492014830508478
140.0,-0.862844,0.4399744830508477
140.0,-1.175912,0.4639324830508476
140.0,-0.632028,0.4751014830508479
140.0,-0.173302,0.4452774830508478
140.0,-0.437638,0.4341564830508476
140.0,-0.779072,0.4794184830508478
140.0,-0.009206,0.4300054830508478
140.0,0.678305,0.3387124830508475
140.0,0.226644,0.3338124830508479
140.0,0.507184,0.3148454830508477
140.0,-0.611515,0.4610234830508478
140.0,0.107652,0.3781574830508477
140.0,0.705756,0.2969574830508478
140.0,0.922033,0.2144704830508477
140.0,-0.567303,0.4865274830508476
140.0,0.249407,0.3834554830508477
140.0,0.132754,0.3360574830508477
140.0,0.801523,0.2027514830508476
140.0,-0.068731,0.3588984830508478
140.0,0.14865,0.3621334830508477
140.0,-0.363524,0.3360504830508476
140.0,0.752098,0.2069924830508477
140.0,-0.283651,0.3726724830508475
140.0,-1.04076,0.4914644830508475
140.0,0.101352,0.3862514830508475
140.0,-0.015734,0.4062654830508477
140.0,0.599666,0.2204484830508477
140.0,-0.266454,0.3632464830508476
140.0,-0.333789,0.4162634830508477
140.0,-0.053222,0.3474544830508478
140.0,0.888966,0.2263124830508477
140.0,-0.416655,0.4033564830508477
140.0,0.083907,0.3700474830508476
140.0,-0.284601,0.3974064830508476
140.0,0.393262,0.2746354830508478
140.0,0.3817,0.2806234830508477
140.0,-0.249946,0.3817204830508477
140.0,-0.425569,0.3944844830508477
140.0,0.361066,0.2647834830508478
140.0,0.262244,0.3075464830508477
140.0,-0.662961,0.4188674830508477
140.0,0.103288,0.3655764830508478
140.0,-0.085089,0.3742194830508477
140.0,0.383902,0.2408014830508477
140.0,0.800743,0.2103074830508476
140.0,0.04243,0.3524194830508477
140.0,0.191948,0.3356164830508478
140.0,-0.987555,0.4414004830508476
140.0,0.22122,0.3085694830508477
140.0,0.080037,0.3221214830508477
140.0,-0.592547,0.3617944830508476
140.0,-0.226946,0.3839044830508477
139.04,-1.350194,0.3794744830508477
138.08,-1.421966,0.3445184830508477
137.12,-3.03196,0.6350784830508477
136.16,-3.610187,0.8344274830508477
135.2,-3.87908,1.0507154830508476
134.24,-3.83662,1.0214164830508476
133.28,-3.611787,0.9287524830508476
132.32,-3.898881,0.9463854830508476
131.36,-3.544242,0.8957614830508477
130.4,-3.758181,0.9232314830508478
129.44,-3.51222,0.9082924830508478
128.48000000000002,-2.970092,0.8587634830508476
127.51999999999998,-2.824982,0.8027724830508477
