set_point,position_error,current
20.96,0.583543,0.503862093220339
21.92,1.918865,0.462080093220339
22.879999999999995,3.259592,0.501789093220339
23.840000000000003,4.155647,0.720407093220339
24.8,4.37215,0.900247093220339
25.760000000000005,4.957606,0.768683093220339
26.72,5.513455,0.6963980932203391
27.68,5.59883,0.5938590932203391
28.64,4.866178,0.5778670932203391
29.6,4.641066,0.4590560932203391
30.56,4.466366,0.5410300932203391
31.52,3.993932,0.5148700932203392
32.480000000000004,3.389183,0.5201800932203391
33.44,3.283315,0.4706160932203391
34.4,2.858488,0.539166093220339
35.36,2.67348,0.5234230932203392
36.32,2.372569,0.5081760932203392
37.28,1.986323,0.5162660932203391
38.24,1.943695,0.5211080932203391
39.2,1.335928,0.543644093220339
40.16,0.979865,0.4807770932203392
41.12,0.852924,0.5473570932203391
42.08,0.903738,0.607089093220339
43.04,0.835599,0.661537093220339
44.0,0.537738,0.6074190932203392
44.96,0.259361,0.630150093220339
45.92,0.297142,0.633861093220339
46.88,0.064009,0.706979093220339
47.84,-0.023585,0.6812610932203391
48.8,-0.039768,0.6941440932203391
49.75999999999999,-0.14068,0.6933960932203391
50.72,-0.034382,0.6539750932203392
51.68000000000001,-0.303642,0.738334093220339
52.64,-0.319922,0.751695093220339
53.6,-0.032192,0.708974093220339
54.56,-0.077162,0.7193670932203391
55.52000000000001,-0.24141,0.675602093220339
56.47999999999999,-0.240979,0.732502093220339
57.44,-0.351639,0.789568093220339
58.400000000000006,-0.286294,0.7401730932203392
59.36,-0.115146,0.7099920932203392
60.31999999999999,-0.204256,0.757395093220339
61.28,0.018633,0.713341093220339
62.24000000000001,0.109684,0.7619310932203391
63.2,0.071585,0.695519093220339
64.16,0.113491,0.6291770932203391
65.12,-0.024068,0.6744110932203391
66.08,-0.147414,0.676698093220339
67.03999999999999,0.009726,0.7035670932203391
68.0,-0.172165,0.7578070932203391
68.96000000000001,-0.148883,0.699621093220339
69.92,-0.23403,0.7048960932203392
70.88,-0.300019,0.7454450932203391
71.84,-0.035263,0.7765930932203391
72.8,0.228767,0.7154780932203391
73.76,-0.140472,0.7331150932203392
74.72,-0.295454,0.7062310932203391
75.68,-0.414072,0.7751270932203391
76.64,0.142568,0.7568560932203392
77.6,0.251009,0.718874093220339
78.56,0.193662,0.6996770932203391
79.52,0.042742,0.653980093220339
80.48,-0.165393,0.692709093220339
81.44,0.235378,0.694069093220339
82.4,0.283394,0.7268050932203391
83.36,0.215666,0.6460870932203391
84.32,-0.077989,0.679543093220339
85.28,0.004859,0.6534440932203391
86.24,0.135204,0.699330093220339
87.2,0.04746,0.7150190932203391
88.16,0.16957,0.700339093220339
89.12,-0.133063,0.664501093220339
90.08,-0.105029,0.6876920932203392
91.04,-0.313193,0.715014093220339
92.0,-0.019207,0.754596093220339
92.96,-0.111035,0.745314093220339
93.92,0.132759,0.6561510932203392
94.88,0.245798,0.638865093220339
95.84,0.389832,0.5998600932203391
96.8,0.519386,0.6308800932203391
97.76,-0.074452,0.6172960932203391
98.72,-0.149471,0.6029300932203392
99.68,-0.527417,0.683465093220339
100.64,-0.286159,0.6908100932203391
101.6,-0.618844,0.8225690932203391
102.56,-0.289502,0.788586093220339
103.52,-0.483367,0.7807410932203391
104.48,-0.456896,0.7692970932203391
105.44,-0.089949,0.755646093220339
106.4,0.189099,0.7711720932203392
107.36,0.265224,0.7300980932203391
108.32,0.077849,0.721740093220339
109.28,-0.024663,0.6907560932203392
110.24,0.213638,0.6820810932203392
111.2,0.317627,0.704893093220339
112.16,0.369053,0.6791240932203391
113.12,0.177459,0.7218220932203392
114.07999999999998,0.114228,0.658431093220339
115.04000000000002,0.121423,0.6798520932203391
116.0,0.070566,0.694558093220339
116.95999999999998,-0.046903,0.7533290932203391
117.92000000000002,0.062071,0.7459980932203392
118.88,0.345547,0.6505460932203391
119.84,0.51433,0.576876093220339
