set_point,position_error,current
20.96,0.53649,0.3912253368644064
21.92,2.35213,0.3453083368644065
22.879999999999995,3.43595,0.4113573368644065
23.840000000000003,3.200236,0.7996563368644065
24.8,3.662168,0.8253233368644066
25.760000000000005,4.265812,0.7493433368644067
26.72,3.975722,0.7746323368644066
27.68,4.389257,0.6982013368644067
28.64,4.162983,0.6627603368644066
29.6,4.220401,0.5417443368644066
30.56,3.93412,0.5440483368644067
31.52,4.034286,0.4167273368644066
32.480000000000004,3.367356,0.4985763368644064
33.44,2.349806,0.5167873368644065
34.4,3.085665,0.4902763368644064
35.36,2.490955,0.5360233368644065
36.32,2.661589,0.5157053368644067
37.28,2.215925,0.5005593368644066
38.24,1.954514,0.4904313368644066
39.2,1.414135,0.5153313368644066
40.16,1.543884,0.5707773368644067
41.12,1.12507,0.6150693368644067
42.08,0.894278,0.5531483368644066
43.04,0.877135,0.5314303368644067
44.0,0.683388,0.5667093368644065
44.96,0.775073,0.5854913368644066
45.92,0.556013,0.5779663368644066
46.88,0.572578,0.5171353368644065
47.84,0.188608,0.5248693368644066
48.8,-0.179662,0.6309543368644066
49.75999999999999,0.02233,0.6680363368644067
50.72,-0.392334,0.7152083368644067
51.68000000000001,-0.441838,0.6430723368644067
52.64,-0.304897,0.6897893368644066
53.6,-0.169186,0.7036373368644067
54.56,-0.10236,0.7075303368644066
55.52000000000001,0.194701,0.6517923368644065
56.47999999999999,-0.473509,0.7266633368644067
57.44,-0.401303,0.6530993368644067
58.400000000000006,-0.845345,0.7956823368644066
59.36,0.199763,0.7210823368644066
60.31999999999999,0.182666,0.7724553368644065
61.28,-0.069143,0.6357683368644065
62.24000000000001,-0.14666,0.6631713368644065
63.2,-0.21357,0.7062543368644065
64.16,0.173172,0.7055913368644067
65.12,0.07803,0.7036793368644065
66.08,0.319602,0.6373933368644067
67.03999999999999,0.217447,0.5778403368644065
68.0,0.292782,0.5307503368644066
68.96000000000001,-0.073853,0.6434613368644067
69.92,-0.38898,0.6641723368644066
70.88,0.078189,0.6864733368644065
71.84,-0.326087,0.7217013368644065
72.8,-0.200384,0.6371813368644066
73.76,-0.264912,0.7127513368644065
74.72,-0.370096,0.7905193368644066
75.68,-0.218378,0.7622033368644066
76.64,-0.359581,0.7758693368644065
77.6,-0.179476,0.7043303368644065
78.56,0.094038,0.7162153368644066
79.52,0.32331,0.6945113368644065
80.48,0.362916,0.6834473368644065
81.44,0.437594,0.6128863368644066
82.4,0.185323,0.5940413368644066
83.36,0.420258,0.5904223368644066
84.32,0.268429,0.6343183368644065
85.28,0.080904,0.6678243368644066
86.24,-0.020508,0.6653803368644067
87.2,0.234514,0.5967843368644066
88.16,-0.150789,0.6116563368644066
89.12,-0.430462,0.7143223368644065
90.08,-0.224158,0.7560323368644066
91.04,-0.141123,0.7623913368644066
92.0,-0.18969,0.6857893368644066
92.96,0.059308,0.6329273368644066
93.92,0.455314,0.5974233368644066
94.88,0.146655,0.6918473368644065
95.84,0.237624,0.6383383368644067
96.8,-0.003277,0.6216713368644067
97.76,-0.074715,0.6205893368644066
98.72,-0.162419,0.6474173368644065
99.68,0.09164,0.7032703368644067
100.64,-0.067624,0.7113233368644065
101.6,-0.045503,0.6531783368644066
102.56,-0.048937,0.6404523368644066
103.52,0.043637,0.6408353368644066
104.48,-0.085024,0.7276793368644066
105.44,0.430331,0.6487963368644065
106.4,-0.259053,0.7476493368644066
107.36,-0.180606,0.6269263368644067
108.32,-0.144703,0.6834963368644065
109.28,0.363223,0.6384713368644066
110.24,0.149824,0.6746403368644065
111.2,0.113918,0.6790113368644066
112.16,-0.110197,0.6227343368644065
113.12,-0.366253,0.6764343368644066
114.07999999999998,-0.036317,0.6846143368644066
115.04000000000002,0.361128,0.6514853368644067
116.0,0.011601,0.7417193368644066
116.95999999999998,0.302818,0.5797993368644065
117.92000000000002,-0.600645,0.7015733368644066
118.88,-0.167507,0.6798043368644067
119.84,-0.142128,0.7515393368644065
120.8,-0.158135,0.7625353368644066
121.76,0.27712,0.6624363368644066
122.72,0.174147,0.6336543368644065
123.68,0.292224,0.5863253368644066
124.64,0.027603,0.6315003368644065
125.6,-0.063728,0.6987513368644065
126.56,-0.376898,0.7334683368644066
127.51999999999998,-0.103123,0.6766533368644065
128.48000000000002,-0.085272,0.6676273368644066
129.44,-0.159035,0.6836493368644065
130.4,0.188146,0.6833533368644067
131.36,0.155589,0.7181963368644066
132.32,0.012,0.6187473368644065
133.28,0.061699,0.6074933368644067
134.24,-0.052441,0.6495603368644065
135.2,-0.115615,0.7070053368644065
136.16,-0.206795,0.7491273368644067
137.12,-0.099556,0.7115643368644067
138.08,0.226357,0.6240013368644066
139.04,0.090414,0.6711853368644065
140.0,-0.040351,0.6744763368644067
140.0,-1.244395,0.6962733368644065
140.0,-2.757624,0.7858413368644066
140.0,-2.634617,0.6785193368644067
140.0,-3.393057,0.6309083368644066
140.0,-3.748456,0.5328203368644067
140.0,-4.869838,0.4519423368644066
140.0,-5.432791,0.4978993368644066
140.0,-4.42093,0.5543513368644066
140.0,-4.125228,0.5834423368644066
140.0,-3.806196,0.4790033368644066
140.0,-3.310258,0.4678623368644065
140.0,-3.071622,0.4308483368644065
140.0,-3.205793,0.4603413368644064
140.0,-3.95881,0.6512173368644065
140.0,-2.380058,0.6782973368644065
140.0,-2.548181,0.7132733368644066
140.0,-1.637564,0.5009753368644065
140.0,-1.58481,0.4385053368644064
140.0,-1.101809,0.3483953368644065
140.0,-1.527082,0.3669663368644065
140.0,-0.651909,0.3033933368644065
140.0,-0.760547,0.2586853368644066
140.0,-0.511105,0.2094133368644066
140.0,-0.355548,0.1865323368644064
140.0,-0.787202,0.2385173368644065
140.0,-0.397497,0.2129283368644065
140.0,-0.714199,0.2715633368644065
140.0,-0.158402,0.2002683368644065
140.0,-0.131799,0.2052073368644064
