set_point,position_error,current
20.96,0.548628,0.3868564470338986
21.92,2.492689,0.2879964470338986
22.879999999999995,3.46969,0.4444294470338985
23.840000000000003,3.310934,0.8421544470338986
24.8,3.854987,0.8960614470338986
25.760000000000005,3.912102,0.8564314470338985
26.72,3.953035,0.7826944470338986
27.68,4.312778,0.7400784470338986
28.64,4.256034,0.6903144470338987
29.6,4.542036,0.5666564470338986
30.56,3.801765,0.5805784470338986
31.52,3.899465,0.5158674470338986
32.480000000000004,3.83381,0.5288234470338986
33.44,3.55053,0.4861154470338986
34.4,2.734977,0.4823154470338986
35.36,2.673367,0.4372194470338986
36.32,2.713024,0.4883384470338985
37.28,2.316464,0.5160034470338986
38.24,1.914487,0.4943244470338985
39.2,1.531909,0.5065854470338986
40.16,1.636864,0.4862964470338986
41.12,1.22339,0.5824624470338986
42.08,0.672509,0.5586624470338986
43.04,0.604073,0.5578334470338986
44.0,0.7109,0.5570384470338985
44.96,0.104532,0.6159304470338987
45.92,-0.900906,0.7405934470338986
46.88,0.437812,0.6279304470338987
47.84,0.292729,0.6884474470338986
48.8,-0.04835,0.6829404470338987
49.75999999999999,-0.13799,0.7313624470338986
50.72,0.298947,0.6708924470338986
51.68000000000001,-0.35496,0.7244374470338986
52.64,-0.190612,0.6501424470338986
53.6,0.087496,0.7064194470338985
54.56,-0.01978,0.7298014470338985
55.52000000000001,0.150056,0.6737784470338986
56.47999999999999,-0.272186,0.6707574470338986
57.44,0.010497,0.6073144470338985
58.400000000000006,-0.190266,0.6950984470338986
59.36,-0.20093,0.7195354470338986
60.31999999999999,-0.139177,0.7562774470338987
61.28,-0.434712,0.7062994470338986
62.24000000000001,-0.694039,0.6923884470338986
63.2,-0.130116,0.7425574470338985
64.16,-0.176596,0.7911664470338986
65.12,0.423251,0.6757294470338986
66.08,-0.089847,0.7361184470338986
67.03999999999999,0.120583,0.6291914470338986
68.0,-0.236513,0.7231024470338985
68.96000000000001,0.096711,0.6644174470338986
69.92,0.420722,0.6909224470338986
70.88,-0.235532,0.6868624470338986
71.84,-1.119997,0.7681834470338986
72.8,0.084387,0.6933394470338985
73.76,-0.011431,0.7780744470338985
74.72,0.353303,0.7318964470338987
75.68,0.357269,0.7024784470338985
76.64,0.352982,0.6323374470338985
77.6,0.181094,0.6242774470338985
78.56,0.122368,0.6458814470338985
79.52,0.336807,0.6605924470338986
80.48,0.142346,0.6498124470338986
81.44,0.050153,0.6604654470338986
82.4,-0.341303,0.6581574470338987
83.36,-0.0401,0.6227384470338986
84.32,-0.11234,0.7228374470338985
85.28,-0.10691,0.7680614470338987
86.24,-0.090325,0.7157234470338987
87.2,-0.249669,0.6751564470338987
88.16,-0.976897,0.7355424470338985
89.12,0.038471,0.7564674470338986
90.08,-0.17664,0.8189824470338987
91.04,0.365412,0.7188314470338986
92.0,0.145511,0.6590194470338986
92.96,-0.082931,0.6836254470338985
93.92,0.216753,0.6597324470338986
94.88,0.379007,0.6821974470338985
95.84,0.266783,0.6798144470338985
96.8,0.216617,0.6444674470338985
97.76,0.214175,0.6201994470338985
98.72,0.216083,0.5801794470338986
99.68,0.090907,0.6779444470338987
100.64,0.093027,0.6760564470338986
101.6,-0.29188,0.6962684470338987
102.56,-0.212733,0.6431104470338986
103.52,-0.002198,0.6694194470338986
104.48,0.008459,0.6951154470338985
105.44,0.018551,0.7181324470338986
106.4,0.039868,0.7030344470338985
