set_point,position_error,current
20.96,1.197356,0.3650054131355933
21.92,1.327926,0.215227082352942
22.879999999999995,2.154812,0.417835082352942
23.840000000000003,2.845217,0.5868820823529421
24.8,3.26142,0.818160082352942
25.760000000000005,3.968341,1.0304970823529418
26.72,4.712032,1.144255082352942
27.68,5.016298,1.199654082352942
28.64,5.216087,1.184576082352942
29.6,4.748423,1.186189082352942
30.56,4.304652,1.184708082352942
31.52,3.687145,1.1078820823529425
32.48,3.731189,1.198539082352942
33.44,3.381021,1.134876082352942
34.4,3.330779,1.113841082352942
35.36,2.589799,1.127210082352942
36.32,2.749557,1.1929770823529422
37.28,2.391175,1.1731420823529422
38.24,1.934555,1.1061180823529422
39.2,1.39153,1.1061410823529418
40.16,1.110982,1.086193082352942
41.12,0.904533,1.1768180823529422
42.08,0.91393,1.1012190823529422
43.04,0.743459,1.1569580823529422
44.0,0.353937,1.1350360823529422
44.96000000000001,0.143742,1.1346330823529422
45.92,-0.251612,1.0758600823529418
46.88,0.032456,1.071979082352942
47.84,-0.168644,1.1110750823529425
48.8,0.07912,1.1564150823529422
49.75999999999999,-0.191258,1.165309082352942
50.72,-0.114776,1.162440082352942
51.68000000000001,-0.899233,1.020551082352942
52.64,-0.237489,1.1171110823529422
53.6,-0.263138,1.1078590823529422
54.56,0.186591,1.1627340823529422
55.52000000000001,0.071206,1.165233082352942
56.47999999999999,-0.22792,1.108769082352942
57.44,-0.761973,0.977514082352942
58.400000000000006,-0.525188,1.1302450823529422
59.36,0.242036,1.235094082352942
60.31999999999999,-0.107133,1.1445550823529422
61.28,-0.012447,1.133284082352942
62.24000000000001,-0.564365,1.041771082352942
63.2,-0.45314,1.051696082352942
64.16,-0.290552,1.0616200823529418
65.12,0.113381,1.168727082352942
66.08,0.518148,1.204733082352942
67.04,0.227455,1.107590082352942
68.0,0.473049,1.158050082352942
68.96,0.244029,1.1345530823529422
69.92,0.062973,1.1444310823529422
70.88,0.147926,1.1768570823529418
71.84,0.340906,1.1980190823529422
72.8,0.235854,1.157805082352942
73.76,-0.188399,1.0653880823529418
74.72,-0.740331,1.021176082352942
75.68,-0.755412,1.110371082352942
76.64,-0.680882,1.119207082352942
77.6,0.417895,1.209535082352942
78.56,0.508034,1.174329082352942
79.52,0.064725,1.1506170823529422
80.48,-0.453676,1.118254082352942
81.44,-0.439573,1.137700082352942
82.4,0.162232,1.1617370823529425
83.36,0.353107,1.1282600823529418
84.32,0.35816,1.1296380823529422
85.28,-0.233731,1.042829082352942
86.24,-0.65462,1.087508082352942
87.2,-0.315794,1.1672360823529422
88.16,-0.585057,1.077545082352942
89.12,0.443424,1.205900082352942
