set_point,position_error,current
20.96,1.492523,0.3729958411016956
21.92,2.314616,0.3653181274509811
22.879999999999995,3.342813,0.746908127450981
23.840000000000003,3.403845,0.9442261274509812
24.8,3.894915,1.1836281274509812
25.760000000000005,3.81663,1.169211127450981
26.72,4.343955,1.201326127450981
27.68,4.361257,1.200456127450981
28.64,4.258107,1.208652127450981
29.6,3.446544,1.054608127450981
30.56,3.463419,1.104624127450981
31.52,3.63865,1.169678127450981
32.48,3.76245,1.234324127450981
33.44,3.39186,1.207565127450981
34.4,2.740755,1.1338811274509812
35.36,2.519518,1.128401127450981
36.32,2.156149,1.1685091274509811
37.28,2.043194,1.1148471274509812
38.24,1.963,1.1472251274509813
39.2,1.826428,1.2109381274509812
40.16,1.605007,1.1961811274509813
41.12,1.378384,1.234476127450981
42.08,1.099439,1.188976127450981
43.04,0.734183,1.182536127450981
44.0,0.33354,1.2033831274509812
44.96000000000001,-0.235499,1.136761127450981
45.92,-0.316239,1.0687001274509809
46.88,-0.703483,1.067942127450981
47.84,-0.792293,1.0281761274509809
48.8,-1.047062,1.019876127450981
49.75999999999999,-1.079361,1.026439127450981
50.72,-0.112076,1.153743127450981
51.68000000000001,0.211719,1.142048127450981
52.64,0.634581,1.1495831274509811
53.6,0.930406,1.1763811274509812
54.56,1.028346,1.235864127450981
55.52000000000001,0.588645,1.2033481274509812
56.47999999999999,0.580011,1.147306127450981
57.44,0.471958,1.195903127450981
58.400000000000006,0.203139,1.1489181274509812
59.36,0.003026,1.1737481274509811
60.31999999999999,-0.016559,1.217444127450981
61.28,-0.072777,1.1608101274509812
62.24000000000001,-0.185781,1.1779951274509812
63.2,-0.44886,1.0913451274509811
64.16,-0.578354,1.1171601274509813
65.12,-0.903149,1.110057127450981
66.08,-1.135931,1.0430761274509812
67.04,-1.226399,1.0140501274509812
68.0,-0.806663,1.023923127450981
68.96,-1.020792,0.9959161274509808
69.92,-0.538958,1.003034127450981
70.88,0.262805,1.140850127450981
71.84,0.645149,1.1287281274509813
72.8,1.025712,1.166200127450981
73.76,1.384653,1.178712127450981
74.72,1.120076,1.1391521274509813
75.68,0.830153,1.175194127450981
76.64,0.416298,1.163807127450981
77.6,0.171131,1.1236071274509811
78.56,-0.002739,1.1134551274509812
79.52,0.127162,1.1253851274509812
80.48,0.067933,1.1815281274509812
81.44,0.36643,1.2035161274509811
82.4,0.017717,1.148713127450981
83.36,0.074721,1.121853127450981
84.32,-0.485265,1.0767311274509812
85.28,-0.924012,1.042235127450981
86.24,-0.556268,1.154925127450981
87.2,-0.1908,1.162744127450981
88.16,0.289823,1.143766127450981
89.12,0.048422,1.1079531274509813
90.08,0.475761,1.2071061274509811
91.04,0.335118,1.1983071274509811
92.0,0.045501,1.164633127450981
92.96,-0.028953,1.1554791274509812
93.92,-0.204515,1.0678481274509812
94.88,-0.111162,1.1199431274509812
95.84,-0.480642,1.1224061274509811
96.8,-0.643452,1.089136127450981
97.76,-0.873749,1.050312127450981
98.72,-0.290139,1.097695127450981
99.68,-0.035115,1.102982127450981
100.64,0.416133,1.153600127450981
101.6,0.525508,1.1955301274509813
102.56,0.66625,1.247870127450981
103.52,0.506836,1.1687111274509812
104.48,0.427452,1.166524127450981
105.44,0.178032,1.1208351274509811
106.4,-0.106448,1.1345741274509813
107.36,-0.167234,1.1282991274509813
108.32,-0.375987,1.121145127450981
109.28,-0.02423,1.105905127450981
110.24,-0.396877,1.0702181274509812
111.2,-0.428201,1.079399127450981
112.16,-1.055061,1.0328271274509808
113.12,-1.067439,1.013429127450981
114.07999999999998,-0.70848,0.9986371274509812
115.04000000000002,-0.126787,1.056707127450981
116.0,0.378858,1.0817191274509812
116.95999999999998,0.910001,1.153654127450981
117.92000000000002,0.914703,1.2262621274509813
118.88,0.977508,1.1658781274509813
119.84,0.956682,1.1502781274509812
120.8,0.682396,1.127335127450981
121.76,0.343365,1.161117127450981
122.72,-0.300109,1.0954891274509813
123.68,-0.217192,1.121527127450981
124.64,-0.394321,1.079399127450981
125.6,-0.677148,1.0107961274509811
126.56,-0.64907,1.0514571274509812
127.51999999999998,-0.840305,1.0723081274509811
128.48,-0.037946,1.152888127450981
129.44,-0.025985,1.103564127450981
130.4,0.372387,1.117253127450981
131.36,0.32228,1.0945961274509812
132.32,0.127793,1.1240381274509812
133.28,-0.001249,1.1479021274509813
134.24,-0.005358,1.1294201274509812
135.2,0.102351,1.076940127450981
136.16,0.349734,1.131356127450981
137.12,0.188302,1.139588127450981
138.08,0.163226,1.1892651274509811
139.04,0.022298,1.165587127450981
140.0,0.241996,1.153488127450981
140.0,-0.686921,1.108541127450981
140.0,-1.945435,1.138061127450981
140.0,-3.316259,1.062213127450981
140.0,-4.373015,0.7545041274509809
140.0,-3.860778,0.6395838411016956
140.0,-3.803559,0.4616338411016956
140.0,-4.158073,0.4230418411016956
140.0,-4.460146,0.3575518411016956
140.0,-4.336737,0.4271438411016957
140.0,-3.790711,0.5680978411016955
140.0,-3.838607,0.5407638411016955
140.0,-3.921101,0.5008568411016956
140.0,-3.503636,0.5958498411016955
140.0,-3.098444,0.6256868411016956
140.0,-3.051358,0.5542868411016957
140.0,-2.651921,0.5707488411016957
140.0,-1.928269,0.6193538411016957
140.0,-1.62816,0.5479018411016956
140.0,-0.945582,0.5263388411016956
140.0,-1.235358,0.3991408411016957
140.0,-0.502356,0.4553398411016955
140.0,-0.862204,0.4032928411016956
140.0,-1.234853,0.2896498411016956
140.0,-1.284708,0.3569378411016957
140.0,-0.769316,0.4666998411016956
140.0,-0.432996,0.4599638411016955
140.0,-0.445808,0.3790278411016956
140.0,0.065814,0.4036158411016957
140.0,0.485398,0.4443838411016956
140.0,0.392897,0.4119808411016956
140.0,0.053511,0.4251018411016956
140.0,0.116186,0.4128128411016956
140.0,0.301113,0.4073158411016955
140.0,-0.001412,0.3931308411016956
140.0,0.238912,0.4342698411016956
140.0,-0.039731,0.3537348411016956
140.0,-0.441443,0.3632298411016956
140.0,-0.802345,0.2968308411016955
140.0,-1.348152,0.2614588411016956
