set_point,position_error,current
20.96,1.076711,0.3770868411016956
21.92,1.712509,0.2151251274509811
22.879999999999995,2.429126,0.4322301274509812
23.840000000000003,3.321876,0.725040127450981
24.8,3.624035,0.9185091274509808
25.760000000000005,3.44775,1.004905127450981
26.72,4.236521,1.116904127450981
27.68,5.038757,1.2221341274509812
28.64,5.180917,1.2613531274509813
29.6,4.683975,1.1596851274509812
30.56,3.982601,1.102703127450981
31.52,3.71241,1.129526127450981
32.48,3.943742,1.2041651274509813
33.44,4.036545,1.2786651274509813
34.4,3.184963,1.1841111274509812
35.36,2.617162,1.1719611274509811
36.32,1.771697,1.102585127450981
37.28,1.787064,1.1137861274509813
38.24,1.811922,1.132783127450981
39.2,1.693955,1.2076441274509813
40.16,1.22567,1.1807531274509813
41.12,0.843515,1.142038127450981
42.08,0.484662,1.102715127450981
43.04,0.654073,1.168780127450981
44.0,0.366569,1.1658961274509811
44.96000000000001,0.648226,1.220337127450981
45.92,0.367323,1.1859851274509812
46.88,0.031807,1.1003561274509812
47.84,-0.339957,1.0800041274509813
48.8,-0.721409,1.081136127450981
49.75999999999999,-0.405512,1.1615121274509812
50.72,0.141565,1.1971751274509812
51.68000000000001,-0.160603,1.1240661274509811
52.64,-0.768376,1.0563441274509808
53.6,-0.721292,1.049988127450981
54.56,-0.323506,1.172242127450981
55.52000000000001,0.428251,1.225441127450981
56.47999999999999,0.367475,1.176074127450981
57.44,0.028045,1.1110721274509812
58.400000000000006,-0.463274,1.0380441274509808
59.36,-0.137473,1.139569127450981
60.31999999999999,-0.032517,1.1749221274509811
61.28,0.199798,1.184722127450981
62.24000000000001,0.474119,1.215893127450981
63.2,0.142257,1.1240991274509813
64.16,-0.170203,1.1315071274509811
65.12,-0.900417,1.0537391274509809
66.08,-0.350753,1.1234631274509812
67.04,-0.082469,1.1396631274509812
68.0,0.500289,1.1456201274509812
68.96,0.284497,1.1321971274509812
69.92,-0.060847,1.1433331274509813
70.88,-0.443872,1.1317521274509812
71.84,-0.564687,1.071732127450981
72.8,-0.087246,1.1031361274509812
73.76,0.59474,1.203368127450981
74.72,0.648355,1.1597961274509812
75.68,0.590148,1.251229127450981
76.64,-0.049005,1.1576081274509813
77.6,0.156272,1.1291441274509812
78.56,-0.269765,1.092593127450981
79.52,-0.472861,1.072218127450981
80.48,-0.211784,1.153205127450981
81.44,0.080009,1.200955127450981
82.4,0.303804,1.194251127450981
83.36,0.122687,1.144212127450981
84.32,-0.26258,1.069880127450981
85.28,-0.726328,1.0736741274509811
86.24,-0.37106,1.1257071274509811
87.2,0.241864,1.194426127450981
88.16,0.383826,1.184541127450981
89.12,0.083422,1.099824127450981
90.08,-0.14712,1.097750127450981
91.04,-0.149334,1.132684127450981
92.0,0.260578,1.1878921274509813
92.96,0.207341,1.147214127450981
93.92,-0.531331,1.0246681274509812
94.88,-0.297556,1.0322681274509808
95.84,-0.135081,1.1293911274509811
96.8,0.238652,1.1669711274509813
97.76,0.582683,1.2100621274509813
98.72,0.376572,1.131191127450981
99.68,0.142138,1.124625127450981
100.64,0.059519,1.1143421274509813
101.6,-0.074097,1.174267127450981
102.56,0.259378,1.201390127450981
103.52,0.199037,1.1380781274509812
104.48,0.109129,1.118852127450981
105.44,-0.114426,1.107661127450981
106.4,-0.053374,1.168315127450981
107.36,0.136095,1.2012741274509813
108.32,0.215665,1.161301127450981
109.28,0.031989,1.1331981274509813
110.24,-0.632695,1.0468121274509812
111.2,-0.304078,1.1264081274509812
112.16,-0.234358,1.152900127450981
113.12,0.277328,1.1849681274509811
114.07999999999998,0.291002,1.147118127450981
115.04000000000002,-0.044607,1.112358127450981
116.0,-0.584564,1.0755371274509808
116.95999999999998,-0.171561,1.135195127450981
117.92000000000002,-0.23331,1.140779127450981
118.88,0.461743,1.220783127450981
119.84,0.523954,1.161514127450981
120.8,0.29826,1.1435491274509813
121.76,-0.051055,1.1587261274509812
122.72,-0.618256,1.118479127450981
123.68,-0.438296,1.1057451274509813
124.64,-0.002204,1.1116291274509813
125.6,0.4178,1.165552127450981
126.56,-0.073568,1.1149931274509812
127.51999999999998,-0.623473,1.0620681274509811
128.48,-0.343087,1.136383127450981
129.44,0.134591,1.140329127450981
130.4,0.347807,1.126759127450981
131.36,0.25272,1.138149127450981
132.32,-0.28216,1.0670721274509811
133.28,-0.178036,1.141561127450981
134.24,0.3644,1.1919901274509812
135.2,0.291428,1.1315111274509813
136.16,-0.188765,1.0689251274509812
137.12,-0.059801,1.126705127450981
