set_point,position_error,current
20.96,1.157819,0.4854827775423742
21.92,2.345674,0.5216627775423741
22.879999999999995,3.099792,0.7240227775423742
23.840000000000003,3.227407,0.9000807775423745
24.8,3.475183,0.9964947775423744
25.760000000000005,3.814578,1.0334427775423745
26.72,3.905502,0.9558707775423744
27.68,4.507967,0.984105777542374
28.64,4.575288,0.984034777542374
29.6,4.781162,0.9359357775423742
30.56,4.25372,0.9028117775423744
31.52,4.01367,0.8577477775423741
32.48,3.189574,0.8559017775423741
33.44,3.114905,0.8658367775423741
34.4,2.452948,0.8192247775423742
35.36,2.292033,0.8741287775423741
36.32,1.789143,0.8498847775423741
37.28,1.867538,0.8632757775423743
38.24,1.338405,0.8831907775423744
39.2,0.374845,0.7778727775423742
40.16,0.629731,0.8514027775423743
41.12,0.099893,0.8112207775423741
42.08,0.949799,0.9402817775423742
43.04,0.869988,0.9116787775423744
44.0,0.95903,0.939108777542374
44.96000000000001,0.876937,0.8619797775423741
45.92,0.998362,0.9514907775423742
46.88,0.660597,0.922443777542374
47.84,0.649222,0.9373027775423745
48.8,0.212041,0.9058567775423744
49.75999999999999,-0.051431,0.8656257775423741
50.72,-0.957123,0.8536247775423742
51.68000000000001,-1.215795,0.8811397775423742
52.64,-0.979194,0.9002747775423741
53.6,-0.687744,0.9494547775423738
54.56,0.039363,1.0292187775423742
55.52000000000001,0.559072,1.0262557775423744
56.47999999999999,0.812038,1.0287707775423742
57.44,0.749734,0.9671037775423744
58.400000000000006,0.47813,0.9412417775423744
59.36,-0.036836,0.8707417775423743
60.31999999999999,-0.264826,0.8974547775423742
61.28,-0.433586,0.9090517775423744
62.24000000000001,-0.163158,0.9584037775423742
63.2,0.440359,1.0395027775423742
64.16,0.347687,0.9898257775423742
65.12,0.02071,0.8889677775423741
66.08,-0.587196,0.8486387775423743
67.04,-1.036424,0.8654307775423742
68.0,-0.413307,0.969845777542374
68.96,0.246188,1.036762777542374
69.92,0.074203,0.9352067775423744
70.88,0.491586,1.0229637775423743
71.84,0.412022,0.9804467775423742
72.8,0.365942,0.979440777542374
73.76,0.299359,0.964502777542374
74.72,0.23028,0.967176777542374
75.68,-0.212131,0.9156287775423744
76.64,-0.281315,0.956692777542374
77.6,-0.683518,0.8995577775423742
78.56,-0.448162,0.9366187775423742
79.52,-0.587333,0.888315777542374
80.48,-0.872419,0.8785687775423743
81.44,-0.633053,0.907956777542374
82.4,-0.289254,0.9713227775423744
83.36,0.378965,1.018021777542374
84.32,0.690319,0.975794777542374
85.28,1.067898,0.9954447775423744
86.24,0.853716,0.9581407775423744
87.2,0.441598,0.8820087775423744
88.16,0.031317,0.8889707775423741
89.12,-0.104007,0.908573777542374
90.08,-0.440465,0.8853177775423742
91.04,-0.296132,0.927289777542374
92.0,0.111961,0.9880227775423744
92.96,0.068794,0.9865157775423744
93.92,0.271868,0.9986597775423744
