set_point,position_error,current
20.96,-0.175284,0.4982165614406777
21.92,0.674983,0.5540315137254905
22.879999999999995,3.118985,0.4255885137254904
23.840000000000003,3.525144,0.8876335137254905
24.8,3.731647,1.1934585137254905
25.760000000000005,3.822233,1.2355615137254905
26.72,3.884883,1.2218675137254906
27.68,4.206098,1.1704905137254906
28.64,4.319047,1.1484615137254903
29.6,4.541232,1.0889495137254903
30.56,4.774637,1.1280625137254905
31.52,4.836975,1.1007975137254906
32.480000000000004,3.984548,1.0203575137254906
33.44,3.237165,1.0516605137254906
34.4,2.750977,1.0270125137254906
35.36,3.045799,1.0887025137254904
36.32,3.275175,0.9879805137254905
37.28,2.537743,1.0334825137254906
38.24,2.265158,1.0575465137254905
39.2,2.096723,1.0317985137254906
40.16,1.634012,1.0163965137254904
41.12,1.240888,1.0376585137254906
42.08,1.228051,1.0508335137254905
43.04,1.035665,1.0659845137254906
44.0,0.70892,1.0062605137254903
44.96,0.189882,1.0164785137254906
45.92,-0.135704,1.1222395137254906
46.88,0.039639,1.1180465137254905
47.84,-0.172339,1.1282755137254905
48.8,-0.02321,1.0540805137254905
49.75999999999999,-0.256565,1.1123715137254906
50.72,-0.538931,1.1548395137254903
51.68000000000001,-0.55574,1.1729255137254906
52.64,-0.932783,1.2379925137254906
53.6,-0.44388,1.1632125137254905
54.56,-0.472077,1.1532435137254906
55.52000000000001,-0.486551,1.1194925137254903
56.47999999999999,-0.432047,1.1748615137254903
57.44,-0.386478,1.1675865137254906
58.400000000000006,-0.044009,1.1328085137254906
59.36,0.181549,1.0973045137254904
60.31999999999999,-0.070512,1.1807385137254904
61.28,0.314204,1.0942225137254906
62.24000000000001,0.213082,1.1709665137254903
63.2,0.25695,1.1221155137254906
64.16,0.22957,1.0894535137254906
65.12,-0.056662,1.1285805137254905
66.08,-0.172265,1.1861735137254903
67.03999999999999,0.184059,1.1248175137254903
68.0,0.130673,1.1597845137254903
68.96000000000001,-0.123131,1.1242945137254905
69.92,0.126602,1.1074575137254905
70.88,0.120778,1.1317335137254905
71.84,0.346308,1.1199985137254904
72.8,0.206153,1.1003555137254906
73.76,0.186688,1.0644595137254906
74.72,0.182787,1.0869535137254904
75.68,-0.013013,1.1260785137254905
76.64,0.429185,1.0898995137254903
77.6,-0.227869,1.1369105137254905
78.56,-0.330368,1.1174715137254905
79.52,-0.158231,1.0805425137254905
80.48,-0.087694,1.1448225137254906
81.44,0.233266,1.1129345137254905
82.4,-0.21247,1.1552315137254905
83.36,-0.238607,1.1388925137254906
84.32,-0.153593,1.1010355137254906
85.28,-0.562504,1.1779925137254903
86.24,-0.204471,1.1534835137254906
87.2,0.079329,1.1595255137254905
88.16,0.042425,1.1202235137254906
89.12,-0.085681,1.1288835137254905
90.08,0.36225,1.0876585137254906
91.04,0.147064,1.1436995137254906
92.0,-0.03183,1.1482585137254906
92.96,0.180379,1.0910575137254903
93.92,-0.067098,1.0900775137254906
94.88,-0.16026,1.0983125137254903
95.84,-0.143507,1.1348635137254903
96.8,-0.138641,1.1517925137254903
97.76,-0.16873,1.1861015137254904
98.72,0.050339,1.1058815137254905
99.68,-0.351448,1.1602685137254904
100.64,0.585703,1.0816395137254906
101.6,0.068869,1.1580235137254906
102.56,0.098109,1.0880875137254906
103.52,-0.146408,1.1330445137254903
104.48,-0.127264,1.1100335137254904
105.44,-0.240501,1.1548785137254904
106.4,-0.389152,1.1784485137254903
107.36,-0.731895,1.1005505137254905
108.32,-0.653162,1.1575395137254905
109.28,-0.592998,1.1807705137254905
110.24,0.092446,1.1419065137254905
111.2,0.30262,1.1544225137254904
112.16,0.549774,1.1525415137254906
113.12,0.413642,1.1450205137254903
114.07999999999998,0.512438,1.0698455137254903
115.04000000000002,0.839776,1.0669415137254905
116.0,0.768507,1.0543175137254903
116.95999999999998,0.422615,1.1208725137254905
117.92000000000002,0.345803,1.0599595137254905
118.88,-0.015899,1.1052915137254906
119.84,0.065823,1.0931025137254906
120.8,0.401678,1.0854615137254906
121.76,-0.050724,1.1178715137254904
122.72,0.0697,1.0663355137254906
123.68,-0.232393,1.0904205137254903
124.64,-0.102598,1.1021165137254905
125.6,0.189806,1.0820695137254903
126.56,-0.496263,1.1603165137254905
127.51999999999998,-0.457302,1.1603825137254906
128.48000000000002,-0.301051,1.1106245137254904
129.44,-0.351878,1.1243145137254906
130.4,-0.673103,1.2378185137254905
131.36,-0.325372,1.1846735137254905
132.32,0.035869,1.1413455137254904
133.28,0.001473,1.1117345137254906
134.24,0.173083,1.0843625137254904
135.2,-0.062679,1.1366425137254903
136.16,0.163889,1.1263555137254906
137.12,0.038806,1.1580795137254905
138.08,-0.083248,1.1038855137254906
139.04,-0.11967,1.0978635137254906
140.0,-0.154609,1.1618395137254904
140.0,-1.110567,1.1849675137254905
140.0,-2.175895,1.1791375137254905
140.0,-3.195179,1.1552685137254906
140.0,-4.173459,1.0002175137254905
140.0,-4.72374,0.6106595614406778
140.0,-4.02347,0.3075955614406778
140.0,-3.722207,0.2186455614406777
140.0,-3.790695,0.2564785614406777
140.0,-3.754162,0.2719725614406778
140.0,-4.22181,0.3711315614406778
140.0,-4.230349,0.4392435614406778
140.0,-3.624687,0.4872145614406777
