set_point,position_error,current
20.96,1.725049,0.2664471610169489
21.92,0.840253,0.7358584254901958
22.879999999999995,3.185737,0.6268534254901957
23.840000000000003,3.463616,0.9526734254901956
24.8,3.767543,1.2484504254901958
25.760000000000005,4.10949,1.2868264254901958
26.72,4.757822,1.2337974254901958
27.68,5.001112,1.1629924254901958
28.64,5.007289,1.1150814254901955
29.6,5.088193,0.9674724254901956
30.56,4.756828,1.0981284254901955
31.52,4.324549,1.0669884254901958
32.480000000000004,3.940168,1.045407425490196
33.44,3.687785,0.9939714254901958
34.4,3.277639,1.0896764254901956
35.36,3.00447,1.0476384254901956
36.32,2.427023,1.0008244254901957
37.28,2.057079,0.9939634254901958
38.24,1.699298,1.1057344254901955
39.2,1.487141,1.0604344254901958
40.16,1.10307,1.0428894254901957
41.12,1.281781,0.961179425490196
42.08,0.666538,1.1291964254901956
43.04,0.627207,1.0549394254901956
44.0,0.383077,1.0654724254901955
44.96,-0.078593,1.0654844254901956
45.92,-0.98503,1.1729974254901958
46.88,-0.529318,1.1354024254901958
47.84,-0.629577,1.1857714254901957
48.8,-0.1741,1.1246244254901956
49.75999999999999,-0.175518,1.1112154254901958
50.72,0.369992,1.127680425490196
51.68000000000001,0.219674,1.1656314254901956
52.64,0.388497,1.0652284254901958
53.6,0.209865,1.1013364254901956
54.56,0.08266,1.052460425490196
55.52000000000001,0.063705,1.1060394254901955
56.47999999999999,0.063123,1.1187564254901956
57.44,-0.114803,1.147317425490196
58.400000000000006,-0.39588,1.1015344254901958
59.36,-0.552027,1.1072694254901958
60.31999999999999,-0.333428,1.169408425490196
61.28,0.358051,1.101752425490196
62.24000000000001,-0.307874,1.184470425490196
63.2,-0.026045,1.104741425490196
64.16,-0.543445,1.1964054254901957
65.12,-0.044646,1.0775644254901957
66.08,-0.074796,1.196077425490196
67.03999999999999,0.350609,1.1301194254901958
68.0,0.284439,1.114240425490196
68.96000000000001,-0.126629,1.116334425490196
69.92,-0.23349,1.1175884254901958
70.88,-0.200055,1.113370425490196
71.84,-0.204251,1.1756654254901957
72.8,-0.14902,1.172372425490196
73.76,0.054405,1.1314474254901958
74.72,0.148037,1.1143344254901957
75.68,0.314981,1.1009424254901956
76.64,0.135691,1.148766425490196
77.6,-0.00574,1.1112084254901955
78.56,-0.175252,1.072870425490196
79.52,-0.33255,1.1475574254901957
80.48,-0.210588,1.1555924254901957
81.44,0.186163,1.1364754254901956
82.4,0.227522,1.1556114254901957
83.36,0.225231,1.102921425490196
84.32,0.0981,1.077458425490196
85.28,0.155026,1.133859425490196
86.24,0.230897,1.1215094254901958
87.2,0.108797,1.142342425490196
88.16,0.062824,1.1229374254901956
89.12,0.336484,1.0512744254901958
90.08,0.025564,1.1092964254901958
91.04,0.161242,1.093831425490196
92.0,-0.00188,1.133335425490196
92.96,0.030559,1.1016794254901956
93.92,-0.189878,1.1063674254901958
94.88,-0.115811,1.108007425490196
95.84,-0.071304,1.1605644254901957
96.8,0.179148,1.0696724254901957
97.76,-0.200851,1.128849425490196
98.72,-0.106297,1.0951984254901956
99.68,0.107695,1.0555664254901955
100.64,-0.080244,1.1349564254901956
101.6,0.077849,1.138377425490196
102.56,-0.24195,1.1343344254901957
103.52,-0.081739,1.0941894254901958
104.48,-0.442287,1.1318914254901955
105.44,-0.405542,1.161274425490196
106.4,-0.192989,1.155810425490196
107.36,0.147898,1.1422134254901957
108.32,0.01781,1.1386174254901955
109.28,0.198016,1.0442434254901958
110.24,0.07301,1.130434425490196
111.2,0.025959,1.128896425490196
112.16,-0.110072,1.1527164254901956
113.12,0.214528,1.0494884254901955
114.07999999999998,-0.357381,1.1649744254901957
115.04000000000002,0.018247,1.087785425490196
116.0,0.157431,1.1494664254901956
116.95999999999998,-0.007532,1.1385004254901958
117.92000000000002,0.226544,1.0843014254901957
118.88,0.058973,1.071046425490196
119.84,0.127693,1.110962425490196
120.8,0.293142,1.074833425490196
121.76,0.223815,1.114002425490196
122.72,-0.040948,1.0879704254901956
123.68,-0.137711,1.1058584254901958
124.64,-0.062741,1.107937425490196
125.6,-0.117326,1.173547425490196
126.56,0.235738,1.074798425490196
127.51999999999998,-0.29425,1.1390204254901957
128.48000000000002,-0.188606,1.101253425490196
129.44,-0.261362,1.124687425490196
130.4,-0.295454,1.184972425490196
131.36,-0.24546,1.168302425490196
132.32,-0.080587,1.133554425490196
133.28,-0.277772,1.138190425490196
134.24,0.127896,1.0993194254901957
135.2,-0.234739,1.2013554254901957
136.16,0.013968,1.1664484254901957
137.12,0.266044,1.127282425490196
138.08,-0.079578,1.1495684254901957
139.04,0.137453,1.074687425490196
140.0,-0.202423,1.165751425490196
140.0,-1.263702,1.144359425490196
140.0,-2.294216,1.1936614254901958
140.0,-2.837075,1.1352174254901957
140.0,-3.962249,1.0461424254901956
140.0,-3.839987,0.5268621610169489
140.0,-4.959508,0.511695161016949
140.0,-5.265869,0.521944161016949
140.0,-4.137878,0.4602331610169489
140.0,-4.553406,0.4862181610169488
140.0,-4.089436,0.495633161016949
140.0,-3.367521,0.4802491610169489
140.0,-3.584016,0.4844201610169488
140.0,-3.436659,0.5190321610169489
140.0,-2.786549,0.520162161016949
140.0,-2.935375,0.539879161016949
140.0,-2.72479,0.550897161016949
140.0,-1.966738,0.524281161016949
140.0,-1.908768,0.510227161016949
140.0,-1.447902,0.4332981610169489
140.0,-1.658146,0.4852851610169489
140.0,-1.594242,0.4870491610169488
140.0,-0.824527,0.4534451610169488
140.0,-0.787284,0.4178931610169488
140.0,-0.35716,0.3253491610169489
140.0,-0.632656,0.3570051610169488
140.0,-0.833036,0.4159141610169489
140.0,-0.150266,0.3411971610169489
140.0,-0.371226,0.3921081610169489
140.0,-0.053098,0.3298781610169489
140.0,0.286791,0.2871091610169488
140.0,-0.344021,0.3665921610169488
140.0,0.215829,0.2925531610169488
140.0,0.301514,0.2964041610169489
140.0,-0.265797,0.3629641610169488
140.0,0.060815,0.3381761610169488
140.0,-0.201637,0.3716631610169488
140.0,0.029107,0.3163181610169489
140.0,0.048649,0.3592491610169489
140.0,0.161551,0.2923581610169489
140.0,-0.267097,0.3752101610169488
140.0,0.022644,0.3632951610169489
140.0,0.35052,0.3140391610169489
140.0,-0.366925,0.4133951610169489
140.0,0.852656,0.275960161016949
140.0,0.161476,0.4009881610169489
140.0,0.617161,0.3458241610169489
140.0,0.172218,0.3628481610169488
140.0,-0.201317,0.4301851610169488
140.0,0.572866,0.2787511610169489
140.0,-0.499037,0.453657161016949
140.0,0.252112,0.367243161016949
140.0,-0.079075,0.3548161610169488
140.0,0.047949,0.3372631610169488
140.0,0.298878,0.2774051610169489
140.0,-0.848734,0.4743361610169488
140.0,0.59855,0.2969501610169488
140.0,0.209962,0.3841161610169489
140.0,0.129821,0.380833161016949
140.0,-0.189053,0.3874261610169488
140.0,-0.519275,0.4122941610169489
140.0,0.268245,0.2679441610169489
140.0,-0.547546,0.4294501610169489
140.0,0.184334,0.3319811610169488
140.0,0.554518,0.3038261610169489
140.0,-0.537319,0.4359141610169489
140.0,0.342063,0.344792161016949
140.0,-0.184998,0.3977061610169489
140.0,0.534375,0.3086631610169489
140.0,0.160057,0.3531421610169488
140.0,-0.035002,0.3977071610169488
140.0,0.67046,0.2561051610169488
140.0,-0.016231,0.3649531610169488
140.0,-0.393213,0.4418771610169488
140.0,0.086501,0.2848051610169489
140.0,-0.692914,0.4072151610169489
139.04,-0.869411,0.2968281610169488
