set_point,position_error,current
20.96,1.354965,0.4192983919491523
21.92,2.775244,0.4496088098039209
22.879999999999995,2.71495,0.9714348098039208
23.840000000000003,3.253877,1.104203809803921
24.8,3.998055,1.108066809803921
25.760000000000005,4.008679,1.2069528098039208
26.72,4.124206,1.2070548098039209
27.68,4.522609,1.190867809803921
28.64,4.399759,1.132278809803921
29.6,4.499381,1.1374368098039207
30.56,4.715291,1.024900809803921
31.52,4.26327,1.037777809803921
32.480000000000004,4.029225,1.1023268098039207
33.44,3.57936,1.0468698098039209
34.4,2.921588,1.0370048098039208
35.36,2.738519,1.0326108098039208
36.32,2.493486,1.0896448098039209
37.28,2.212321,1.094065809803921
38.24,2.107351,0.990210809803921
39.2,1.680249,1.036103809803921
40.16,1.571799,1.0835088098039207
41.12,1.090629,1.0366008098039208
42.08,0.892927,1.025767809803921
43.04,0.724271,1.044474809803921
44.0,0.523653,1.1144008098039209
44.96,0.366049,1.0846078098039211
45.92,0.148546,1.088711809803921
46.88,0.073875,1.0671338098039211
47.84,-0.000715,1.1089258098039207
48.8,-0.168084,1.1300858098039208
49.75999999999999,0.230368,1.104151809803921
50.72,-0.32337,1.1142918098039207
51.68000000000001,-0.349755,1.093587809803921
52.64,-0.376788,1.142341809803921
53.6,-0.196316,1.123824809803921
54.56,-0.166118,1.1435748098039211
55.52000000000001,-0.635636,1.202210809803921
56.47999999999999,-0.032491,1.100008809803921
57.44,-0.163605,1.1355598098039208
58.400000000000006,-0.288733,1.1328458098039211
59.36,-0.019239,1.1253108098039208
60.31999999999999,-0.094503,1.121734809803921
61.28,-0.268375,1.1484528098039208
62.24000000000001,-0.406817,1.1346228098039208
63.2,-0.28989,1.169235809803921
64.16,0.043546,1.160600809803921
65.12,-0.148402,1.1286938098039208
66.08,-0.778404,1.166613809803921
67.03999999999999,-0.704772,1.189715809803921
68.0,0.05958,1.179801809803921
68.96000000000001,0.211805,1.135894809803921
69.92,0.264349,1.142833809803921
70.88,0.221955,1.1606078098039208
71.84,0.203187,1.0986138098039209
72.8,0.114373,1.1125828098039208
73.76,0.229325,1.0851898098039208
74.72,0.258739,1.132920809803921
75.68,-0.028399,1.1421968098039208
76.64,0.172469,1.0839568098039207
77.6,-0.277316,1.1485408098039207
78.56,0.174801,1.1243538098039207
79.52,0.117601,1.128612809803921
80.48,-0.238757,1.1832548098039208
81.44,0.108395,1.1178318098039208
82.4,-0.252903,1.1245218098039211
83.36,0.095524,1.1310868098039208
84.32,-0.1999,1.1431498098039208
85.28,-0.271404,1.1301038098039211
86.24,0.141303,1.1099588098039208
87.2,0.091744,1.065792809803921
88.16,-0.17414,1.130649809803921
89.12,0.251944,1.1314108098039208
90.08,0.060995,1.1268568098039211
91.04,0.178414,1.1152098098039207
92.0,-0.181561,1.1529548098039208
92.96,0.105513,1.0765578098039208
93.92,-0.137263,1.163836809803921
94.88,0.480859,1.089927809803921
95.84,-0.160821,1.1323198098039209
96.8,-0.003349,1.092161809803921
97.76,-0.39348,1.148221809803921
98.72,0.213481,1.1192268098039209
99.68,0.179761,1.1413868098039208
100.64,0.303765,1.1152168098039208
101.6,-0.265596,1.105817809803921
102.56,-0.186229,1.1187688098039208
103.52,-0.136304,1.161215809803921
104.48,0.328284,1.122559809803921
105.44,-0.023472,1.143208809803921
106.4,-0.056936,1.136536809803921
107.36,-0.015863,1.1201318098039208
108.32,0.023033,1.1224058098039211
109.28,0.115023,1.1769198098039209
110.24,0.553214,1.0751248098039208
111.2,-0.087711,1.1523098098039208
112.16,0.139603,1.0320678098039209
113.12,0.102115,1.101480809803921
114.07999999999998,0.169476,1.118442809803921
115.04000000000002,-0.032881,1.107478809803921
116.0,-0.119771,1.1193878098039207
116.95999999999998,-0.336215,1.153114809803921
117.92000000000002,-0.179424,1.120043809803921
118.88,0.004768,1.139132809803921
119.84,-0.060299,1.174435809803921
120.8,-0.328524,1.169807809803921
121.76,-0.02675,1.118146809803921
122.72,-0.08688,1.130327809803921
123.68,0.127307,1.1562558098039208
124.64,-0.010737,1.163166809803921
125.6,0.11267,1.1414188098039209
126.56,0.013132,1.1155318098039209
127.51999999999998,-0.008989,1.119233809803921
128.48000000000002,0.010831,1.122309809803921
129.44,-0.157521,1.2048748098039208
130.4,-0.145028,1.153895809803921
131.36,-0.050963,1.1594738098039208
132.32,0.021683,1.1269688098039208
133.28,0.110327,1.1296378098039208
134.24,0.105145,1.1325358098039209
135.2,0.153937,1.1598838098039208
136.16,-0.127643,1.153593809803921
137.12,0.010779,1.1299998098039208
138.08,-0.047996,1.1422088098039211
139.04,0.126274,1.1420378098039208
140.0,-0.249671,1.1738628098039208
140.0,-1.589648,1.150016809803921
140.0,-2.37694,1.133320809803921
140.0,-3.232231,1.1329918098039211
140.0,-3.843022,0.8670438098039209
140.0,-3.948951,0.4925903919491524
140.0,-4.16026,0.3926153919491523
140.0,-4.828839,0.4091213919491524
140.0,-4.572775,0.3918803919491523
140.0,-4.482764,0.4702943919491523
140.0,-3.821237,0.4525823919491524
140.0,-3.784116,0.4761313919491524
140.0,-3.687227,0.4891373919491523
140.0,-3.706796,0.6050343919491524
140.0,-3.269871,0.6527983919491523
140.0,-2.722776,0.6280403919491523
140.0,-2.129805,0.5527563919491524
140.0,-1.289052,0.4109423919491523
140.0,-1.829315,0.4331073919491522
140.0,-2.078949,0.4669073919491523
140.0,-1.767038,0.5461143919491523
140.0,-0.878874,0.4887213919491523
140.0,-0.704983,0.4247263919491523
140.0,-1.027024,0.4104113919491524
140.0,-1.141479,0.4610253919491524
140.0,-0.481598,0.4526323919491523
140.0,-0.711354,0.4606943919491523
140.0,0.042432,0.3573813919491523
140.0,0.172867,0.3173633919491524
140.0,0.201143,0.2968273919491523
140.0,-0.921207,0.4676433919491524
140.0,-0.908281,0.4889723919491523
140.0,0.483669,0.3967373919491523
140.0,0.787962,0.3385643919491524
140.0,0.538978,0.3583993919491524
140.0,-0.28956,0.4999353919491524
140.0,0.321789,0.3687673919491524
140.0,-0.116427,0.3911003919491523
140.0,0.574586,0.2974583919491523
140.0,0.719977,0.2888983919491523
140.0,-0.249426,0.4914413919491524
140.0,-0.316949,0.4544313919491524
140.0,0.537684,0.2651823919491524
140.0,0.746228,0.2780483919491524
140.0,0.024742,0.4536843919491523
140.0,0.481366,0.3515413919491523
140.0,-0.258099,0.3984423919491523
140.0,0.540674,0.2869823919491524
140.0,-0.479338,0.4076563919491524
140.0,-0.375679,0.4218443919491524
140.0,0.466258,0.2252983919491523
140.0,-0.288953,0.3747973919491524
140.0,-0.518042,0.4355663919491525
140.0,0.143869,0.2848633919491524
140.0,0.235571,0.2786813919491523
140.0,-0.699048,0.4499473919491524
140.0,0.131619,0.3279923919491524
140.0,0.392518,0.2871783919491523
140.0,0.149717,0.3033363919491524
140.0,-0.532873,0.4562013919491524
140.0,-0.603946,0.4127113919491524
140.0,0.051559,0.3392583919491524
140.0,0.362534,0.2771443919491524
140.0,-0.020423,0.3212163919491523
140.0,-0.058472,0.3677033919491523
140.0,0.510049,0.2536683919491523
140.0,0.408732,0.2730353919491524
140.0,-0.461681,0.4463493919491524
140.0,-0.040491,0.3857783919491523
140.0,-0.141795,0.3285643919491524
140.0,0.524694,0.2225683919491523
140.0,0.684116,0.2436453919491523
140.0,-0.3865,0.4785163919491523
140.0,0.040529,0.3870723919491524
140.0,-0.663007,0.4024663919491523
140.0,0.044708,0.2917473919491523
139.04,-1.278496,0.3581413919491524
138.08,-2.541464,0.4612402843137256
137.12,-3.116151,0.6624252843137256
136.16,-3.309407,0.7787592843137255
135.2,-4.058521,0.9470532843137256
134.24,-3.950317,0.8488642843137256
133.28,-3.736899,0.7350802843137255
132.32,-3.688056,0.6744592843137257
131.36,-3.867395,0.6862792843137256
130.4,-3.807909,0.6733242843137256
129.44,-3.845152,0.6436572843137257
128.48000000000002,-3.437043,0.5918372843137257
127.51999999999998,-3.466564,0.5046912843137256
126.56,-3.166144,0.5439862843137256
125.6,-2.888609,0.5315042843137255
124.64,-2.184962,0.4966512843137255
123.68,-1.928465,0.5521992843137257
122.72,-1.982387,0.5352422843137256
121.76,-1.714236,0.5927052843137256
120.8,-1.996091,0.6482702843137257
119.84,-1.465521,0.4959442843137257
118.88,-1.302419,0.5388032843137257
117.92000000000002,-1.222887,0.5759422843137255
116.95999999999998,-1.143642,0.5629342843137256
116.0,-0.970055,0.5731222843137257
115.04000000000002,-0.936627,0.5649412843137257
114.07999999999998,-0.733716,0.5576122843137256
113.12,-0.54764,0.6037332843137256
112.16,-0.456184,0.6530592843137256
111.2,-0.324478,0.5978782843137257
110.24,-0.178818,0.6304732843137256
109.28,0.082735,0.5813352843137257
108.32,-0.005764,0.6342112843137256
107.36,0.032291,0.6438022843137255
106.4,-0.238844,0.6786382843137256
105.44,-0.041907,0.6287722843137257
104.48,0.13233,0.6340492843137256
103.52,-0.137381,0.6460462843137257
102.56,-0.279338,0.7110722843137257
101.6,-0.050796,0.6508622843137256
100.64,0.143379,0.6289592843137256
99.68,0.246997,0.6389162843137256
98.72,-0.141776,0.7131042843137255
97.76,-0.046434,0.6927202843137256
96.8,-0.023883,0.6884912843137255
95.84,-0.313495,0.7132122843137255
94.88,0.207144,0.6274312843137256
93.92,0.39098,0.6492772843137257
92.96,0.261161,0.7200342843137256
92.0,0.258653,0.6945922843137257
91.04,0.315525,0.6854742843137257
90.08,-0.001228,0.7246792843137256
89.12,-0.035968,0.7140792843137257
88.16,-0.032309,0.6747852843137255
87.2,0.303589,0.6541422843137256
86.24,0.418166,0.6473792843137257
85.28,0.317843,0.6845262843137255
84.32,0.060687,0.7285322843137255
