set_point,position_error,current
20.96,1.216218,0.377548161016949
21.92,1.337473,0.6530414254901958
22.879999999999995,3.498216,0.5970084254901958
23.840000000000003,3.489508,0.9466454254901958
24.8,4.349097,1.1850444254901955
25.760000000000005,4.254384,1.257223425490196
26.72,4.250576,1.239762425490196
27.68,4.797633,1.144614425490196
28.64,4.436375,1.097160425490196
29.6,4.037125,1.0739684254901958
30.56,4.157208,1.0935024254901955
31.52,3.821876,1.098670425490196
32.480000000000004,3.81389,1.0523794254901957
33.44,3.714215,1.059284425490196
34.4,3.385102,1.0605444254901957
35.36,2.939889,1.057531425490196
36.32,2.432396,1.0519004254901958
37.28,2.296043,0.980188425490196
38.24,1.980789,1.076056425490196
39.2,1.322611,1.0806514254901958
40.16,1.290775,1.0536314254901955
41.12,1.259394,1.030897425490196
42.08,0.967091,1.0930284254901956
43.04,0.957017,0.9861084254901958
44.0,0.433967,1.110698425490196
44.96,0.25074,1.037906425490196
45.92,0.196639,1.0923014254901957
46.88,0.401,1.0643634254901957
47.84,-0.048448,1.117535425490196
48.8,-0.363527,1.1172064254901957
49.75999999999999,-0.170962,1.0941664254901955
50.72,-0.177021,1.1342574254901956
51.68000000000001,-0.338315,1.1540224254901956
52.64,-0.235735,1.1296134254901955
53.6,-0.330916,1.1274554254901956
54.56,-0.181993,1.108274425490196
55.52000000000001,-0.43698,1.2080394254901956
56.47999999999999,0.157197,1.109465425490196
57.44,-0.044698,1.162694425490196
58.400000000000006,0.084469,1.071116425490196
59.36,-0.348557,1.149564425490196
60.31999999999999,0.114193,1.0717084254901956
61.28,-0.176365,1.175190425490196
62.24000000000001,-0.082315,1.1206004254901958
63.2,-0.257156,1.1571624254901958
64.16,-0.012605,1.0849664254901958
65.12,-0.425375,1.179952425490196
66.08,0.021062,1.1318084254901957
67.03999999999999,-0.011745,1.1411424254901956
68.0,-0.172484,1.153789425490196
68.96000000000001,-0.110492,1.1156284254901958
69.92,-0.414503,1.1727484254901956
70.88,0.02503,1.1484914254901957
71.84,0.07788,1.1427694254901957
72.8,-0.132474,1.129719425490196
73.76,-0.259429,1.1177984254901958
74.72,-0.200656,1.130587425490196
75.68,-0.344095,1.184931425490196
76.64,0.096248,1.1846274254901956
77.6,0.533735,1.100608425490196
78.56,0.360207,1.107267425490196
79.52,0.238436,1.050554425490196
80.48,0.099245,1.1160694254901955
81.44,0.108892,1.1558504254901958
82.4,0.137499,1.133971425490196
83.36,0.011043,1.133544425490196
84.32,-0.094288,1.1242354254901958
85.28,-0.04255,1.1246574254901958
86.24,0.198221,1.1228584254901957
87.2,0.467158,1.1033064254901956
88.16,0.004462,1.097405425490196
89.12,-0.011348,1.0837864254901957
90.08,-0.333391,1.163355425490196
91.04,-0.230757,1.1585024254901957
92.0,0.036739,1.1389564254901956
92.96,-0.14472,1.1635854254901956
93.92,-0.049061,1.0928254254901957
94.88,-0.224984,1.1531424254901956
95.84,0.193978,1.093914425490196
96.8,-0.141535,1.189208425490196
97.76,0.22531,1.097592425490196
98.72,-0.258053,1.1451434254901958
99.68,-0.360175,1.1336004254901957
100.64,-0.643504,1.193798425490196
101.6,-0.186515,1.211914425490196
102.56,0.009123,1.169287425490196
103.52,0.224791,1.095963425490196
104.48,0.249892,1.1137284254901958
105.44,0.267777,1.1347944254901956
106.4,0.654911,1.0943634254901955
107.36,0.649376,1.1265324254901958
108.32,0.373091,1.050932425490196
109.28,0.206725,1.0362304254901955
110.24,0.476991,1.060915425490196
111.2,0.091561,1.1480444254901958
112.16,-0.199234,1.1165714254901955
113.12,0.08249,1.0885214254901958
114.07999999999998,-0.262224,1.1335874254901956
115.04000000000002,-0.096008,1.095442425490196
116.0,0.027146,1.167590425490196
116.95999999999998,-0.068218,1.1238094254901958
117.92000000000002,-0.103354,1.0962024254901956
118.88,0.131694,1.0358204254901957
119.84,-0.087877,1.1155414254901956
120.8,0.047212,1.1094174254901958
121.76,-0.110309,1.145754425490196
122.72,-0.275929,1.1196284254901958
123.68,-0.248119,1.1240244254901957
124.64,-0.196276,1.126088425490196
125.6,-0.176589,1.145329425490196
126.56,-0.579576,1.2131364254901955
127.51999999999998,-0.52572,1.1801734254901957
128.48000000000002,-0.259379,1.0852354254901957
129.44,-0.196229,1.172988425490196
130.4,0.014628,1.158825425490196
131.36,0.181299,1.1730194254901958
132.32,0.243455,1.1768274254901956
133.28,0.323892,1.075421425490196
134.24,0.207188,1.094254425490196
135.2,0.59845,1.092261425490196
136.16,0.373545,1.1596814254901957
137.12,0.188286,1.0932674254901955
138.08,0.222338,1.0576824254901958
139.04,0.129938,1.1110204254901956
140.0,-0.153069,1.141198425490196
140.0,-1.143624,1.1847834254901957
140.0,-1.899972,1.173621425490196
140.0,-3.249633,1.2030494254901958
140.0,-3.744386,0.9202464254901958
140.0,-4.211895,0.6099051610169489
140.0,-4.313387,0.403988161016949
140.0,-4.251224,0.2846531610169488
140.0,-4.085136,0.2294431610169488
140.0,-4.390453,0.2980961610169489
140.0,-4.236227,0.3320681610169488
140.0,-5.373813,0.594490161016949
140.0,-4.650743,0.6918151610169491
140.0,-4.229219,0.802872161016949
140.0,-3.527078,0.765484161016949
140.0,-2.871033,0.6796061610169489
140.0,-2.891679,0.634204161016949
140.0,-2.484364,0.6204181610169489
140.0,-1.854167,0.593591161016949
140.0,-1.537744,0.5459321610169489
140.0,-1.256844,0.475287161016949
140.0,-0.599816,0.387451161016949
140.0,-1.051673,0.4275641610169488
140.0,-0.785964,0.374258161016949
140.0,-0.608647,0.4035741610169489
140.0,-0.65992,0.412674161016949
140.0,0.186864,0.3043081610169488
140.0,-0.201547,0.353742161016949
140.0,-0.628852,0.3654311610169488
140.0,-0.518033,0.4231431610169488
140.0,0.301812,0.3519671610169489
140.0,-0.260812,0.406814161016949
140.0,-0.345128,0.3878591610169489
140.0,0.705121,0.2834071610169489
140.0,-0.999496,0.5389331610169489
140.0,0.299068,0.433651161016949
140.0,0.081927,0.4643091610169488
140.0,1.294355,0.2148951610169488
140.0,-0.380672,0.5363521610169489
140.0,0.247025,0.4764471610169488
140.0,-0.014952,0.391748161016949
140.0,-0.340839,0.441530161016949
140.0,0.653781,0.2947461610169489
140.0,0.340785,0.3814081610169489
140.0,0.519831,0.3864671610169489
140.0,1.018014,0.3028571610169489
140.0,0.091494,0.4866141610169489
140.0,0.101326,0.4485841610169488
140.0,0.768446,0.264586161016949
140.0,-0.108126,0.4342521610169488
140.0,-0.1946,0.4644601610169488
140.0,0.610746,0.2393701610169488
140.0,-0.548005,0.4392381610169488
140.0,-0.034524,0.4001351610169489
140.0,-0.00922,0.3120821610169489
140.0,-0.300053,0.3504261610169489
140.0,-0.373936,0.3721051610169489
140.0,-0.255082,0.352398161016949
140.0,0.691035,0.2162131610169489
140.0,0.219455,0.3538721610169489
140.0,0.038844,0.4033861610169488
140.0,-0.015941,0.348422161016949
140.0,0.018357,0.3266851610169489
140.0,0.256137,0.2817261610169489
140.0,-0.831665,0.4441471610169488
140.0,0.282883,0.3257351610169489
140.0,-0.121527,0.3481041610169489
140.0,0.136473,0.3045691610169488
140.0,-0.539134,0.3718871610169488
140.0,-0.070269,0.333461161016949
140.0,0.355297,0.2525931610169488
140.0,0.161134,0.2815021610169489
140.0,0.429623,0.279701161016949
140.0,-0.090545,0.3740281610169488
140.0,-0.782439,0.440666161016949
140.0,-0.923473,0.4324061610169488
139.04,-1.164514,0.3801011610169488
138.08,-2.029927,0.4488303156862752
137.12,-2.782747,0.5860663156862751
136.16,-3.545086,0.7888063156862752
135.2,-3.53274,0.8469933156862752
134.24,-3.688249,0.8312253156862752
133.28,-4.016109,0.8151723156862751
132.32,-3.393685,0.6707643156862753
131.36,-3.344504,0.6874553156862753
130.4,-3.557995,0.7205983156862752
129.44,-3.697029,0.6518453156862751
128.48000000000002,-3.600737,0.6106303156862751
127.51999999999998,-3.597542,0.5784623156862752
126.56,-2.494631,0.5145703156862751
125.6,-1.720797,0.5016303156862751
124.64,-1.692772,0.5751933156862752
123.68,-2.175336,0.6780993156862751
122.72,-2.034309,0.6324253156862751
121.76,-2.070763,0.5603583156862753
120.8,-1.657708,0.5279963156862753
119.84,-1.828613,0.5926593156862752
118.88,-1.348931,0.5692243156862751
