set_point,position_error,current
20.96,0.397768,0.4580223368644064
21.92,1.187472,0.4782453368644065
22.879999999999995,2.487793,0.3925083368644065
23.840000000000003,3.327968,0.6049823368644065
24.8,3.611559,0.8654593368644066
25.760000000000005,4.280186,0.8402173368644066
26.72,4.099538,0.7723873368644065
27.68,4.527188,0.7174293368644067
28.64,5.011433,0.6278653368644065
29.6,4.988791,0.5658433368644067
30.56,4.654433,0.3754553368644065
31.52,4.280434,0.3953833368644066
32.480000000000004,3.915759,0.4494533368644064
33.44,3.376578,0.4389413368644065
34.4,2.705316,0.4064033368644066
35.36,2.557703,0.4871003368644066
36.32,2.242975,0.5028183368644066
37.28,2.555518,0.4618123368644064
38.24,1.855607,0.4495583368644064
39.2,1.337467,0.4558313368644066
40.16,1.12584,0.5854763368644065
41.12,1.02307,0.6143233368644065
42.08,0.87867,0.5761513368644067
43.04,0.34475,0.5447793368644065
44.0,0.527731,0.5943663368644065
44.96,0.015288,0.7211883368644065
45.92,0.338605,0.5772883368644066
46.88,0.367564,0.6279563368644066
47.84,0.259703,0.6193553368644067
48.8,0.339166,0.6028553368644065
49.75999999999999,0.350401,0.6639723368644066
50.72,0.049016,0.6205003368644066
51.68000000000001,-0.361406,0.6251253368644065
52.64,-0.389552,0.6854163368644066
53.6,-0.192477,0.7258243368644066
54.56,-0.131475,0.7147003368644065
55.52000000000001,-0.079579,0.7104333368644067
56.47999999999999,-0.012293,0.6723783368644065
57.44,-0.042831,0.6237623368644065
58.400000000000006,-0.171198,0.6524953368644066
59.36,-0.290115,0.6645103368644065
60.31999999999999,-0.437815,0.7596593368644067
61.28,-0.660356,0.7023023368644066
62.24000000000001,-0.275713,0.7452073368644065
63.2,0.217235,0.6573003368644066
64.16,0.202144,0.6593173368644065
65.12,-0.007206,0.6963653368644065
66.08,-0.187295,0.7203643368644066
67.03999999999999,-0.216697,0.6848683368644066
68.0,-0.099163,0.6771543368644066
68.96000000000001,0.238441,0.7175533368644065
69.92,0.246673,0.6534373368644066
70.88,-0.238755,0.6579893368644065
71.84,-0.226568,0.6389053368644066
72.8,-0.5521,0.7000733368644065
73.76,-0.456537,0.7825463368644066
74.72,0.174348,0.7624913368644066
75.68,0.347779,0.6768923368644066
76.64,0.553329,0.6080323368644065
77.6,0.199878,0.5848283368644065
78.56,0.0455,0.6286553368644066
79.52,-0.186516,0.6960113368644065
80.48,0.065762,0.7158613368644067
81.44,0.17027,0.7089743368644066
82.4,-0.183181,0.6410133368644066
83.36,-0.22608,0.6784863368644065
84.32,0.291286,0.6771023368644067
85.28,0.335761,0.6813423368644065
86.24,0.241526,0.6426073368644065
87.2,0.162445,0.5741563368644065
88.16,-0.114532,0.5819403368644065
89.12,-0.352809,0.6620553368644067
90.08,-0.363853,0.7461033368644066
91.04,-0.040247,0.7069443368644066
92.0,-0.171294,0.7190113368644067
92.96,-0.196844,0.6830593368644067
93.92,0.040735,0.6673823368644065
94.88,0.109136,0.7225173368644067
95.84,0.102153,0.7120763368644065
96.8,0.12502,0.6502483368644065
97.76,0.361423,0.5836203368644066
98.72,0.119441,0.6116103368644066
99.68,0.026034,0.6878993368644066
100.64,-0.015127,0.6920523368644065
101.6,-0.034867,0.7218933368644065
102.56,-0.007267,0.6355323368644066
103.52,-0.070212,0.6587213368644065
104.48,0.093434,0.6978553368644065
105.44,0.203513,0.7133703368644067
106.4,0.336194,0.6557573368644065
107.36,-0.096194,0.6001503368644066
108.32,0.125656,0.5964473368644065
109.28,0.094779,0.6666663368644066
110.24,0.150923,0.6548943368644067
111.2,-0.047485,0.6597483368644066
112.16,-0.02402,0.5934323368644066
113.12,-0.246091,0.6478983368644067
114.07999999999998,0.111049,0.6113043368644067
115.04000000000002,0.307176,0.6788033368644066
116.0,0.25296,0.6340383368644065
116.95999999999998,-0.024984,0.6170813368644066
117.92000000000002,-0.0381,0.5906433368644066
118.88,-0.095187,0.6114653368644065
119.84,-0.184633,0.6994213368644067
120.8,0.047899,0.7018283368644065
121.76,-0.202416,0.6881753368644066
122.72,-0.367975,0.6282733368644067
123.68,-0.286918,0.6706423368644066
124.64,-0.078022,0.6783403368644065
125.6,0.167713,0.6905043368644066
126.56,-0.069587,0.6663423368644066
127.51999999999998,-0.331523,0.6684783368644065
128.48000000000002,-0.381914,0.6764273368644065
129.44,0.039245,0.6730643368644065
130.4,-0.015852,0.7386723368644066
131.36,0.245822,0.6869843368644066
132.32,-0.091199,0.6847863368644065
133.28,0.017389,0.6063903368644066
134.24,-0.29666,0.7100813368644066
135.2,-0.063588,0.7062363368644067
136.16,-0.127322,0.7372853368644066
137.12,0.048229,0.6801203368644066
138.08,-0.37664,0.7338923368644066
139.04,-0.191598,0.7286313368644066
140.0,-0.234326,0.7368033368644067
140.0,-0.675336,0.6460813368644065
140.0,-2.216039,0.7955113368644067
140.0,-2.886204,0.7596123368644065
140.0,-3.195415,0.5917033368644067
140.0,-3.70057,0.4892773368644065
140.0,-4.043,0.3788733368644065
140.0,-4.614066,0.3323313368644064
140.0,-4.74328,0.4208363368644065
140.0,-4.22491,0.5368063368644065
140.0,-3.720548,0.5137793368644066
140.0,-3.288396,0.4466603368644066
140.0,-3.133732,0.4177853368644065
140.0,-3.505092,0.4786833368644065
140.0,-3.714269,0.6364973368644067
140.0,-2.506833,0.7084673368644065
140.0,-2.94622,0.6633473368644065
140.0,-1.553781,0.5221843368644066
140.0,-1.655811,0.4511383368644066
140.0,-1.470129,0.3812643368644066
140.0,-2.149609,0.4956533368644064
140.0,-1.746739,0.5985593368644067
140.0,-1.253145,0.5999463368644067
140.0,-0.993948,0.5196893368644067
140.0,-0.383079,0.3940703368644064
140.0,-0.054762,0.2890543368644064
140.0,-1.191768,0.3536723368644065
140.0,-1.05026,0.4295083368644065
140.0,-0.657845,0.5488793368644065
140.0,0.236604,0.4090863368644066
140.0,0.450272,0.2890083368644064
140.0,0.069284,0.2635143368644065
140.0,-0.119412,0.3058093368644065
140.0,-0.196596,0.3236073368644065
140.0,-0.336303,0.3558123368644065
140.0,0.66479,0.2597033368644065
140.0,0.814337,0.2316893368644065
140.0,0.342961,0.2778763368644065
140.0,-0.373522,0.3650553368644064
140.0,0.071498,0.3032103368644065
140.0,-0.576691,0.4017163368644065
140.0,-0.108432,0.3246563368644066
140.0,0.690711,0.2604473368644065
140.0,0.667836,0.2181903368644065
140.0,0.255625,0.3035953368644066
140.0,-0.643708,0.3867503368644064
140.0,-0.395329,0.3769643368644065
140.0,-0.526376,0.4249143368644065
140.0,0.444077,0.3039283368644065
140.0,0.457421,0.2943143368644065
140.0,0.385368,0.2807233368644066
140.0,-0.341217,0.3519293368644065
140.0,0.232477,0.2821753368644066
140.0,-0.294534,0.3595083368644065
140.0,-0.434465,0.3523433368644065
140.0,0.232549,0.3027913368644065
140.0,0.88362,0.2400613368644065
140.0,0.868998,0.2289033368644065
140.0,0.686617,0.2845853368644065
140.0,-0.139816,0.3697433368644064
140.0,-1.089561,0.4358883368644066
140.0,-0.66114,0.4148733368644066
140.0,-0.252263,0.4225003368644065
140.0,0.63996,0.2601563368644066
140.0,0.627574,0.2447503368644065
140.0,0.302842,0.2813873368644066
140.0,0.167429,0.2713893368644065
140.0,-1.375912,0.4548563368644064
140.0,-0.237433,0.4283513368644064
140.0,-0.542518,0.5006013368644067
140.0,-0.251163,0.3639393368644065
140.0,0.672762,0.2548793368644065
140.0,0.794617,0.2280003368644065
140.0,-0.11357,0.3660593368644064
140.0,0.5224,0.2673233368644065
140.0,-0.501152,0.3453693368644066
139.04,-0.765173,0.2854113368644065
138.08,-1.804572,0.3489593368644065
137.12,-2.404222,0.4983613368644066
136.16,-3.404035,0.8014733368644065
135.2,-3.645402,1.0895733368644067
134.24,-3.937279,1.1878113368644063
133.28,-3.745809,1.1150533368644069
132.32,-3.484822,1.0705783368644066
131.36,-3.694173,1.0543523368644063
130.4,-3.646487,1.0537143368644066
129.44,-3.582819,1.0899083368644067
128.48000000000002,-3.979023,1.0592043368644066
127.51999999999998,-3.640963,1.0137003368644066
126.56,-3.332557,0.9448533368644064
125.6,-3.235877,1.0141383368644066
124.64,-2.90032,1.0325033368644063
123.68,-2.500586,0.9687593368644069
122.72,-2.463523,0.9967013368644068
121.76,-1.934661,1.017427336864407
120.8,-1.238308,0.9983113368644064
119.84,-1.826853,1.0684583368644067
118.88,-1.57523,0.9947303368644068
117.92000000000002,-1.086247,0.9839213368644066
116.95999999999998,-1.104819,1.0127753368644066
116.0,-1.100382,1.0720643368644067
115.04000000000002,-0.892693,1.0260473368644067
114.07999999999998,-0.533475,0.9868623368644068
113.12,-0.566553,1.0383173368644063
112.16,-0.437374,1.0363723368644069
111.2,-0.215243,1.0254883368644063
110.24,-0.29411,1.0055403368644067
109.28,-0.480079,1.052766336864407
108.32,-0.50026,1.0748393368644067
107.36,-0.114124,1.0485473368644067
106.4,-0.008764,1.0470163368644063
105.44,0.549911,0.9926103368644066
104.48,0.692533,1.0243563368644066
103.52,0.227792,1.088796336864407
102.56,0.208495,1.1081023368644067
101.6,-0.016207,1.0765443368644063
100.64,0.101948,1.0703593368644069
99.68,0.031516,1.0485043368644067
98.72,0.024418,1.0199843368644066
97.76,-0.269319,1.1223043368644066
96.8,0.140547,1.034037336864407
95.84,0.126479,1.0604193368644066
94.88,0.537931,1.011945336864407
93.92,-0.105237,1.0896863368644067
92.96,-0.032711,1.0875403368644063
92.0,0.398229,1.0671783368644066
91.04,0.734366,1.0268503368644066
90.08,0.481104,1.0309913368644066
89.12,0.241768,1.0224403368644066
88.16,-0.128925,1.0952073368644066
87.2,-0.152437,1.0922603368644066
86.24,-0.113,1.076966336864407
85.28,0.088047,1.0365703368644066
84.32,0.102607,1.0717773368644066
83.36,0.224484,1.0556953368644066
82.4,-0.26019,1.0865303368644066
81.44,0.098611,1.0472253368644069
80.48,0.016283,1.0289343368644066
79.52,0.094236,1.0297573368644066
78.56,0.150933,1.0659483368644067
77.6,-0.197857,1.0988483368644066
76.64,-0.221471,1.0930073368644069
75.68,0.045334,1.0175533368644067
74.72,-0.034826,1.0459313368644063
73.76,-0.076042,1.0599623368644069
72.8,-0.182758,1.1308003368644066
71.84,-0.065546,1.065808336864407
70.88,-0.140206,1.085417336864407
69.92,-0.045583,1.0425413368644063
68.96000000000001,0.304693,1.062345336864407
68.0,-0.072412,1.094440336864407
67.03999999999999,0.026669,1.0877903368644066
66.08,0.264667,1.032612336864407
65.12,0.233267,1.0539773368644063
64.16,0.472004,1.0384933368644067
63.2,0.032667,1.1789633368644066
62.24000000000001,-0.344272,1.1708953368644066
61.28,-0.043073,1.0845773368644067
60.31999999999999,0.191085,1.0330313368644066
59.36,0.115051,1.0277853368644063
58.400000000000006,-0.151201,1.0635273368644067
57.44,-0.253269,1.1341713368644066
56.47999999999999,-0.071993,1.0585413368644063
55.52000000000001,0.027939,1.0960093368644066
54.56,0.660457,1.0050983368644066
53.6,0.185475,1.1038943368644067
52.64,-0.00174,1.1204173368644066
51.68000000000001,-0.202791,1.1025473368644063
50.72,0.099122,1.0294743368644066
49.75999999999999,-0.114329,1.0596503368644066
48.8,-0.299253,1.0788063368644067
47.84,-0.226827,1.0888033368644066
46.88,0.160852,1.0608843368644063
45.92,-0.01095,1.0623513368644066
44.96,0.021071,1.0684593368644066
44.0,-0.426034,1.1025983368644066
43.04,-0.550798,1.133933336864407
42.08,-0.134692,1.1177263368644066
41.12,0.251323,1.0343643368644069
40.16,0.264024,1.0176533368644067
39.2,0.318845,1.038693336864407
38.24,-0.067645,1.0871723368644066
37.28,0.17485,1.0640043368644063
36.32,-0.225995,1.1607103368644067
35.36,-0.087056,1.0860473368644066
34.4,0.032819,1.066715336864407
33.44,0.271563,1.0392183368644066
32.480000000000004,0.318871,1.067198336864407
31.52,-0.061043,1.1193573368644063
30.56,-0.030956,1.0997283368644066
29.6,-0.294396,1.0950363368644067
28.64,-0.02665,1.0804943368644069
27.68,0.220624,1.0417203368644066
26.72,0.480535,1.056480336864407
25.760000000000005,0.222603,1.1110873368644063
24.8,-0.177179,1.1368173368644066
23.840000000000003,0.15312,1.0220033368644066
22.879999999999995,0.003558,1.1054913368644066
21.92,-0.001751,1.1014993368644066
20.96,-0.131123,1.1114873368644067
