set_point,position_error,current
20.96,1.934904,0.243978184322034
21.92,1.906731,0.473259184322034
22.879999999999995,2.32086,0.655324184322034
23.840000000000003,3.281232,0.689877184322034
24.8,3.669438,0.810430184322034
25.760000000000005,3.516724,0.916032184322034
26.72,4.228432,0.806062184322034
27.68,4.522272,0.7301731843220339
28.64,4.641186,0.6721001843220341
29.6,4.694823,0.523520184322034
30.56,4.215261,0.479699184322034
31.52,3.940077,0.4721541843220339
32.480000000000004,3.742246,0.5205301843220341
33.44,3.528991,0.502018184322034
34.4,3.056289,0.419004184322034
35.36,3.123439,0.3778451843220339
36.32,2.46563,0.519857184322034
37.28,2.020084,0.4636601843220339
38.24,1.436129,0.5311101843220339
39.2,1.569848,0.4721781843220339
40.16,1.386644,0.580578184322034
41.12,0.820705,0.5923391843220341
42.08,0.897176,0.5284111843220339
43.04,0.592067,0.5519911843220341
44.0,0.725961,0.581174184322034
44.96,0.625015,0.5557961843220339
45.92,-0.1395,0.586101184322034
46.88,-0.710887,0.622803184322034
47.84,0.054609,0.6289711843220341
48.8,0.054288,0.7154991843220341
49.75999999999999,-0.120245,0.6986781843220341
50.72,-0.260918,0.717068184322034
51.68000000000001,-0.093365,0.6882251843220341
52.64,0.167444,0.6314091843220341
53.6,-0.054966,0.7089291843220341
54.56,-0.067832,0.664755184322034
55.52000000000001,0.309433,0.639327184322034
56.47999999999999,-0.543029,0.7217441843220341
57.44,-0.081373,0.625963184322034
58.400000000000006,0.047998,0.7122681843220341
59.36,0.156402,0.6933961843220341
60.31999999999999,-0.007257,0.670585184322034
61.28,0.086604,0.6328391843220341
62.24000000000001,-0.03589,0.626840184322034
63.2,0.172127,0.6133981843220341
64.16,0.102735,0.6727101843220341
65.12,-0.263287,0.698911184322034
66.08,0.150854,0.582227184322034
67.03999999999999,-0.752027,0.671813184322034
68.0,-0.86666,0.7089591843220341
68.96000000000001,0.053903,0.7676421843220341
69.92,-0.279,0.7432751843220341
70.88,-0.243872,0.6604321843220341
71.84,0.120053,0.6435441843220341
72.8,-0.267848,0.682968184322034
73.76,-0.055612,0.700973184322034
74.72,0.122741,0.6896201843220341
75.68,0.112406,0.712804184322034
76.64,-0.396282,0.7102191843220341
77.6,-0.249338,0.7137581843220341
78.56,0.058128,0.718172184322034
79.52,0.506672,0.671054184322034
80.48,0.130568,0.7274611843220341
81.44,0.224873,0.6645351843220341
82.4,0.123642,0.653659184322034
83.36,0.30132,0.588613184322034
84.32,0.169914,0.6769291843220341
85.28,0.163139,0.6782481843220339
86.24,-0.023926,0.6623511843220341
87.2,-0.069013,0.624965184322034
88.16,-0.091915,0.6554141843220341
89.12,-0.381531,0.7202541843220341
90.08,-0.988158,0.8578811843220341
91.04,0.240557,0.7463461843220339
92.0,0.367377,0.700153184322034
92.96,0.114418,0.602214184322034
93.92,0.219307,0.614473184322034
