set_point,position_error,current
20.96,0.462394,0.4236206334745764
21.92,2.585979,0.2680286334745764
22.879999999999995,3.277909,0.5045106334745764
23.840000000000003,3.16739,0.8970506334745765
24.8,3.535605,0.9411746334745764
25.760000000000005,4.004615,0.9029466334745764
26.72,4.429268,0.7463926334745765
27.68,4.745621,0.6421246334745765
28.64,4.335561,0.6519086334745765
29.6,4.91214,0.5391936334745764
30.56,3.932613,0.5582846334745764
31.52,4.102266,0.4101896334745765
32.480000000000004,3.803815,0.4315206334745765
33.44,3.314127,0.4762686334745765
34.4,2.897845,0.4235116334745764
35.36,2.439585,0.4632606334745763
36.32,2.291719,0.5202416334745765
37.28,2.145426,0.5106086334745765
38.24,1.602852,0.5176856334745765
39.2,1.511708,0.5028786334745765
40.16,1.216295,0.5427766334745765
41.12,1.05363,0.5917056334745765
42.08,0.827596,0.5901656334745764
43.04,0.650655,0.5904566334745764
44.0,0.617197,0.5184806334745764
44.96,0.462502,0.6002346334745765
45.92,-0.065821,0.6679576334745765
46.88,0.240804,0.6090866334745764
47.84,-0.41266,0.7036226334745763
48.8,-0.04282,0.6499356334745765
49.75999999999999,-0.313113,0.7351966334745763
50.72,-0.039829,0.6872636334745763
51.68000000000001,-0.156625,0.7344046334745764
52.64,-0.638258,0.7654366334745764
53.6,0.207973,0.6527896334745764
54.56,0.038572,0.6931936334745765
55.52000000000001,0.012844,0.6923886334745764
56.47999999999999,-0.142749,0.6946716334745764
57.44,0.047704,0.6362326334745765
58.400000000000006,-0.611785,0.7444256334745765
59.36,-0.370278,0.7443846334745765
60.31999999999999,-0.009849,0.7401956334745765
61.28,-0.154561,0.7776366334745763
62.24000000000001,-0.043203,0.7174646334745765
63.2,0.113066,0.7148186334745765
64.16,0.330819,0.6445146334745764
65.12,0.02302,0.6838176334745765
66.08,0.128141,0.6881056334745763
67.03999999999999,0.022412,0.7038216334745764
68.0,0.026964,0.6118536334745763
68.96000000000001,-0.483397,0.7088836334745765
69.92,-0.079993,0.6517616334745764
70.88,-0.009098,0.7782386334745763
71.84,-0.48298,0.7820886334745765
72.8,0.241237,0.6996156334745764
73.76,0.421296,0.6442116334745764
74.72,0.249173,0.6320766334745764
75.68,-0.043547,0.6777696334745764
76.64,0.07678,0.7199366334745765
77.6,0.044677,0.6961276334745765
78.56,0.19046,0.6666676334745765
79.52,0.101047,0.6463006334745764
80.48,0.407853,0.6055936334745764
81.44,-0.170813,0.7403106334745764
82.4,-0.081899,0.6431906334745765
83.36,0.082718,0.6331826334745765
84.32,-0.097244,0.6856766334745765
85.28,-0.09974,0.7004936334745764
86.24,-0.19419,0.7585476334745764
87.2,-0.493984,0.7322916334745764
88.16,-0.563277,0.6844806334745763
89.12,-0.869744,0.7782546334745764
90.08,-0.264034,0.7639006334745764
91.04,0.29572,0.7638366334745763
92.0,-0.023566,0.7579086334745764
92.96,0.216892,0.6652856334745765
93.92,0.343794,0.6865146334745764
94.88,0.256466,0.6146076334745765
95.84,0.541607,0.6033216334745763
96.8,0.244206,0.6967706334745765
97.76,0.016234,0.6723936334745764
98.72,0.204303,0.6402966334745763
99.68,0.129065,0.6284426334745765
100.64,0.154177,0.6821196334745765
101.6,0.216231,0.6688396334745763
102.56,-0.03855,0.6693256334745765
103.52,-0.107846,0.6398736334745765
104.48,0.068101,0.6411606334745765
105.44,-0.278874,0.7544356334745763
106.4,0.103654,0.7087376334745765
107.36,-0.09646,0.7210816334745764
108.32,-0.106463,0.6571666334745765
109.28,0.012164,0.6454206334745765
110.24,0.304402,0.6619976334745765
111.2,0.186058,0.6866476334745764
112.16,0.426622,0.6183726334745765
113.12,-0.196121,0.6671986334745763
114.07999999999998,0.02142,0.6093816334745765
115.04000000000002,0.013837,0.6429796334745763
116.0,0.064031,0.7034066334745763
116.95999999999998,0.019271,0.6693806334745764
117.92000000000002,-0.002454,0.6055706334745765
118.88,-0.150945,0.6416766334745765
119.84,-0.075892,0.6629056334745764
120.8,-0.167499,0.7115966334745765
121.76,-0.493922,0.7760106334745764
122.72,-0.344154,0.7499896334745764
123.68,-0.196102,0.7169116334745764
124.64,0.231404,0.6321686334745764
125.6,-0.171448,0.7111206334745763
126.56,0.093424,0.7035326334745764
127.51999999999998,-0.06912,0.7181176334745765
128.48000000000002,-0.242307,0.6656206334745765
129.44,0.222835,0.6097506334745764
130.4,-0.152033,0.6678916334745764
131.36,-0.138965,0.7226796334745764
132.32,-0.192166,0.7492896334745764
133.28,-0.116031,0.7215776334745765
134.24,0.090074,0.6585836334745765
135.2,0.206236,0.6605476334745763
136.16,-0.038305,0.7096246334745764
137.12,0.12047,0.6808616334745765
138.08,0.012926,0.7084166334745765
139.04,0.060715,0.6689676334745764
140.0,0.02652,0.6832326334745764
140.0,-0.930593,0.7010186334745765
140.0,-1.963396,0.7834806334745765
140.0,-2.714224,0.8143436334745764
140.0,-3.303619,0.7258026334745764
140.0,-4.401212,0.6277186334745763
140.0,-4.654903,0.3779866334745764
140.0,-5.381412,0.4584636334745764
140.0,-4.315756,0.5612566334745763
140.0,-3.9553,0.5352776334745764
140.0,-3.725856,0.4379106334745763
140.0,-5.034161,0.6682106334745763
140.0,-3.819611,0.7514556334745763
140.0,-2.950729,0.7989736334745765
140.0,-2.314564,0.5539346334745765
140.0,-2.106452,0.4530266334745764
140.0,-2.078103,0.4424826334745764
140.0,-2.961142,0.6218396334745764
140.0,-1.741179,0.6303846334745764
140.0,-1.412707,0.6063016334745763
140.0,-1.09618,0.4234476334745765
140.0,-0.99282,0.3937846334745765
140.0,-1.699528,0.4726526334745764
140.0,-0.884063,0.5321856334745765
140.0,-0.847488,0.5232406334745765
140.0,-0.017248,0.3366556334745765
140.0,-0.188767,0.3398896334745764
140.0,-0.480861,0.2974886334745764
140.0,-0.576075,0.3819166334745765
140.0,-0.899346,0.4499106334745764
140.0,0.219602,0.3617196334745765
140.0,0.37288,0.3547226334745764
140.0,-0.348083,0.3342996334745765
140.0,-0.538712,0.3951356334745763
140.0,0.22848,0.3566496334745763
140.0,0.144562,0.3522006334745764
140.0,0.865095,0.1853646334745764
140.0,0.956463,0.1791486334745764
140.0,-0.294382,0.4199116334745765
140.0,-0.673343,0.4237796334745765
140.0,-0.146552,0.3596306334745764
140.0,0.572888,0.2860976334745764
140.0,0.914625,0.1792496334745764
140.0,-0.30225,0.3835536334745764
140.0,-0.650809,0.4138616334745764
140.0,0.045515,0.3128466334745764
140.0,-0.004516,0.3434026334745763
140.0,0.172414,0.2552096334745763
140.0,-0.186932,0.3055886334745764
140.0,0.750931,0.1837326334745763
140.0,-0.410797,0.3718096334745764
140.0,-0.455586,0.3819736334745764
140.0,0.308407,0.2894736334745764
140.0,0.003798,0.3261436334745764
140.0,-0.37718,0.3612196334745764
140.0,0.093025,0.2840666334745764
140.0,0.702865,0.2208116334745764
140.0,-0.852634,0.4130846334745763
140.0,-0.458567,0.4409206334745764
140.0,0.713473,0.3032426334745763
140.0,-0.537896,0.4320956334745764
140.0,-0.421897,0.4125856334745764
140.0,0.387783,0.3497816334745764
140.0,-0.523395,0.4285926334745764
140.0,-0.127234,0.3932946334745764
140.0,0.384378,0.3247656334745764
140.0,1.093805,0.1996926334745764
140.0,1.060048,0.2312846334745764
140.0,-0.019299,0.4298496334745765
140.0,-0.465035,0.4029446334745764
140.0,-0.204486,0.3003376334745764
140.0,0.382049,0.2588136334745764
140.0,0.836701,0.1811576334745763
140.0,0.15076,0.3032836334745764
140.0,-0.665446,0.4121426334745763
140.0,-0.815831,0.4069616334745765
139.04,-1.262665,0.4088406334745764
138.08,-1.941246,0.4661846334745764
137.12,-2.474141,0.6339846334745765
136.16,-3.287784,0.8861226334745764
135.2,-3.598572,1.0427256334745765
134.24,-3.669956,1.1541026334745763
133.28,-3.811093,1.0942446334745766
132.32,-4.651584,1.2139716334745765
131.36,-3.818154,1.1288996334745764
130.4,-3.669908,1.0461306334745766
129.44,-3.213604,1.0405766334745763
128.48000000000002,-3.373159,1.0859466334745764
127.51999999999998,-2.82716,1.0554706334745765
126.56,-2.853743,1.0977796334745764
125.6,-2.884713,1.0895956334745764
124.64,-2.57759,1.0291836334745763
123.68,-2.387144,0.9477586334745765
122.72,-2.200874,1.0000286334745765
121.76,-2.252807,1.0574876334745764
120.8,-2.288084,1.0825066334745763
119.84,-1.699569,1.0464696334745764
118.88,-1.657319,1.0474296334745763
117.92000000000002,-1.096728,1.0586886334745764
116.95999999999998,-0.961164,1.0094676334745765
116.0,-0.760058,1.0132356334745765
115.04000000000002,-0.876232,1.0452516334745765
114.07999999999998,-1.029693,1.0522926334745766
113.12,-0.425501,1.0491666334745764
112.16,-0.712182,1.1022966334745763
111.2,-0.271497,0.9950176334745764
110.24,-0.02385,1.0144606334745765
109.28,-0.192345,1.0817466334745764
108.32,0.069302,1.0803116334745764
