set_point,position_error,current
20.96,1.516407,0.3871866779661018
21.92,2.12707,0.3960666779661018
22.879999999999995,2.396327,0.6336376779661019
23.840000000000003,3.691935,0.6631776779661018
24.8,3.676175,0.839388677966102
25.760000000000005,4.723113,0.7269726779661019
26.72,4.987032,0.6831886779661018
27.68,4.537574,0.5715226779661019
28.64,4.223663,0.5504656779661019
29.6,4.26242,0.5066356779661019
30.56,4.517138,0.4467006779661018
31.52,4.061179,0.4011256779661019
32.48,3.129756,0.4349476779661019
33.44,3.198428,0.3378726779661019
34.4,2.955754,0.4135296779661018
35.36,2.801693,0.3801066779661018
36.32,2.345256,0.4549986779661019
37.28,1.899639,0.4290616779661018
38.24,1.407732,0.4657306779661019
39.2,1.499515,0.4086266779661018
40.16,1.273537,0.4779826779661018
41.12,0.823628,0.5145886779661019
42.08,0.587799,0.5364446779661018
43.04,0.409734,0.5441236779661018
44.0,0.457147,0.5656896779661018
44.96000000000001,0.473701,0.5869106779661019
45.92,0.480272,0.5547286779661018
46.88,0.095827,0.5401066779661019
47.84,-0.296264,0.6253266779661019
48.8,-0.326714,0.6601976779661018
49.75999999999999,0.12181,0.6504306779661019
50.72,0.112608,0.6451626779661019
51.68000000000001,-0.493081,0.6265516779661019
52.64,-0.466437,0.6538856779661019
53.6,0.110112,0.6817826779661018
54.56,0.137326,0.6489396779661019
55.52000000000001,-0.142621,0.610322677966102
56.47999999999999,-0.695485,0.6526476779661019
57.44,-0.160802,0.6599856779661019
58.400000000000006,-0.077408,0.6514986779661018
59.36,-0.004492,0.6503086779661018
60.31999999999999,-0.276931,0.7019826779661018
61.28,-0.624349,0.7298466779661019
62.24000000000001,-0.647701,0.7502036779661019
63.2,0.196194,0.691146677966102
64.16,0.359548,0.6853036779661019
65.12,-0.422067,0.688304677966102
66.08,-0.875171,0.743948677966102
67.04,0.542565,0.6600536779661019
68.0,0.553438,0.6138346779661019
68.96,0.406589,0.5786126779661018
69.92,0.306453,0.6062506779661019
70.88,0.287705,0.6112606779661018
71.84,0.385257,0.5486636779661018
72.8,0.448412,0.4968576779661018
73.76,-0.067647,0.6061776779661019
74.72,-0.550506,0.6883606779661018
75.68,0.257959,0.6459386779661018
76.64,0.025418,0.646838677966102
77.6,-0.021191,0.5648996779661019
78.56,0.181734,0.5919396779661019
79.52,0.198201,0.5846876779661019
80.48,-0.122461,0.6010356779661019
81.44,-0.378487,0.6577516779661019
82.4,-0.046126,0.6223566779661018
83.36,0.208188,0.5983136779661018
84.32,0.217454,0.5705306779661019
85.28,-0.069845,0.6001106779661018
86.24,-0.528425,0.6293446779661018
87.2,-0.85893,0.6798416779661018
88.16,-0.563722,0.6852926779661019
89.12,-0.171223,0.6961206779661018
90.08,0.468336,0.6433986779661018
91.04,-0.041205,0.6465196779661019
92.0,-0.008467,0.6238516779661019
92.96,-0.236752,0.6454776779661019
93.92,-0.057213,0.6589516779661019
94.88,0.26944,0.6466196779661019
95.84,0.538725,0.5494246779661018
96.8,0.234047,0.5898806779661019
97.76,-0.366264,0.6222866779661018
98.72,-0.114343,0.6177986779661019
99.68,-0.048019,0.6730776779661019
100.64,0.193589,0.6253486779661019
101.6,0.525913,0.5624886779661018
102.56,0.330541,0.5639046779661019
103.52,-0.231856,0.5465146779661019
104.48,-1.331285,0.7568446779661018
105.44,-0.177594,0.729508677966102
106.4,-0.088155,0.7346246779661019
107.36,0.054139,0.6868446779661019
108.32,0.511918,0.5856766779661019
109.28,0.846086,0.5197196779661019
110.24,0.242042,0.5612966779661019
111.2,0.471449,0.4795106779661018
112.16,0.113576,0.5580276779661019
113.12,-0.470598,0.6357386779661018
114.07999999999998,-0.431635,0.6606166779661018
115.04000000000002,-0.70518,0.775163677966102
116.0,-0.126143,0.7390596779661018
116.95999999999998,0.273422,0.6590636779661019
117.92000000000002,0.407955,0.6058956779661019
118.88,0.527253,0.4978726779661018
119.84,0.307391,0.5469516779661019
120.8,-0.003924,0.584338677966102
121.76,-0.246725,0.5918516779661018
122.72,-0.215192,0.689397677966102
123.68,-0.090011,0.6047066779661019
124.64,0.060636,0.6115916779661019
125.6,0.003976,0.6336766779661018
126.56,0.386499,0.6074856779661019
127.51999999999998,0.154886,0.5744536779661018
128.48,-0.128472,0.5754456779661019
129.44,0.050101,0.5685276779661019
130.4,-0.628737,0.710563677966102
131.36,-0.318546,0.6840746779661018
132.32,-0.300611,0.7027386779661018
133.28,-0.062984,0.6927286779661019
134.24,-0.276947,0.6749366779661019
135.2,-0.005906,0.6582306779661018
136.16,0.068872,0.680096677966102
137.12,-0.897999,0.795981677966102
138.08,0.091758,0.7110556779661019
139.04,0.020144,0.7427526779661018
140.0,0.098554,0.6353366779661018
140.0,-0.961688,0.6255906779661018
140.0,-1.87497,0.7615646779661018
140.0,-2.020779,0.6878906779661018
140.0,-3.160273,0.7710676779661019
140.0,-3.63499,0.6015096779661019
140.0,-5.071326,0.5090006779661018
140.0,-4.660142,0.4638686779661018
140.0,-4.875561,0.5475746779661019
140.0,-4.103537,0.5762816779661019
140.0,-4.036769,0.6064516779661019
140.0,-4.235729,0.6713376779661019
140.0,-3.827094,0.7614266779661019
140.0,-2.645735,0.6960196779661019
140.0,-3.279104,0.6691316779661018
140.0,-2.871298,0.6595286779661018
140.0,-2.021607,0.6601796779661019
140.0,-1.748124,0.5589356779661019
140.0,-1.79072,0.4840586779661018
140.0,-1.277079,0.4612526779661019
140.0,-1.053594,0.4277936779661018
140.0,-0.429474,0.3044836779661019
140.0,-0.899541,0.3323666779661018
140.0,-0.116512,0.2301506779661018
140.0,-0.224368,0.2293286779661018
140.0,-1.591278,0.3966406779661018
140.0,-2.214158,0.6314896779661019
140.0,-0.287487,0.6526796779661019
