set_point,position_error,current
20.96,0.010868,0.5073986779661019
21.92,2.600938,0.2559786779661018
22.879999999999995,2.953461,0.502607677966102
23.840000000000003,3.18685,0.7750646779661019
24.8,3.993789,0.798969677966102
25.760000000000005,5.05425,0.6728266779661018
26.72,4.957275,0.5844526779661019
27.68,4.647731,0.5719036779661019
28.64,4.429379,0.5084506779661019
29.6,4.335083,0.4888326779661018
30.56,4.467621,0.3595976779661018
31.52,4.168893,0.3611486779661018
32.48,3.566653,0.3849006779661018
33.44,3.187688,0.3073216779661019
34.4,2.568256,0.3897106779661019
35.36,2.763215,0.4155956779661018
36.32,2.419511,0.3899006779661018
37.28,2.124205,0.3812306779661019
38.24,1.842023,0.3599976779661018
39.2,1.420241,0.4199896779661018
40.16,1.158953,0.4549946779661018
41.12,1.187704,0.4289456779661018
42.08,0.932846,0.3809746779661018
43.04,0.454285,0.4978076779661018
44.0,0.15767,0.4959616779661018
44.96000000000001,-0.005859,0.615758677966102
45.92,0.029058,0.5706496779661019
46.88,0.012729,0.5046786779661019
47.84,0.364219,0.5181316779661018
48.8,-0.240486,0.5685186779661019
49.75999999999999,-0.594738,0.6261966779661019
50.72,-0.549345,0.6820066779661018
51.68000000000001,-0.527689,0.6888786779661018
52.64,0.029659,0.610449677966102
53.6,-0.255325,0.6704296779661019
54.56,-0.118782,0.6388276779661018
55.52000000000001,-0.785511,0.7199766779661019
56.47999999999999,-0.452767,0.6964696779661019
57.44,-0.611907,0.754839677966102
58.400000000000006,-0.054004,0.6963996779661019
59.36,0.30857,0.6174596779661019
60.31999999999999,0.587572,0.5649516779661019
61.28,-0.054142,0.5860996779661019
62.24000000000001,-0.135689,0.5834876779661018
63.2,-0.11491,0.6406806779661018
64.16,0.226409,0.6071726779661019
65.12,0.303704,0.5681966779661018
66.08,-0.216626,0.5587656779661019
67.04,-0.68275,0.5659126779661019
68.0,-0.976615,0.7345216779661019
68.96,-0.372625,0.741913677966102
69.92,0.128637,0.6837736779661019
70.88,0.443167,0.6432916779661019
71.84,-0.283613,0.6474476779661018
72.8,-0.304343,0.6605046779661019
