set_point,position_error,current
20.96,0.830024,0.4047093432203397
21.92,2.263582,0.4254203432203396
22.879999999999995,2.819621,0.5783873432203397
23.840000000000003,2.795256,0.7690853432203395
24.8,3.411704,0.8950753432203395
25.760000000000005,4.477825,1.0143193432203397
26.72,4.950437,1.027492343220339
27.68,4.822322,0.9881673432203396
28.64,4.65285,0.9096133432203396
29.6,4.4156,0.8684933432203397
30.56,4.299554,0.8682183432203394
31.52,3.747882,0.8364283432203397
32.48,3.612748,0.8684253432203395
33.44,3.193316,0.8374283432203395
34.4,2.920377,0.8181703432203395
35.36,2.46206,0.7733323432203396
36.32,2.097823,0.8062773432203396
37.28,2.137615,0.8115543432203396
38.24,1.811879,0.8346733432203397
39.2,1.468323,0.8109743432203396
40.16,0.981529,0.8042883432203396
41.12,0.824206,0.8062713432203397
42.08,0.494292,0.8191193432203396
43.04,0.658007,0.8253823432203395
44.0,0.530046,0.8796153432203395
44.96000000000001,0.337246,0.8513433432203397
45.92,0.315005,0.8708233432203394
46.88,0.04454,0.8691413432203396
47.84,0.107374,0.8730883432203393
48.8,0.184993,0.9000433432203394
49.75999999999999,-0.032385,0.8895523432203394
50.72,-0.066486,0.8668733432203397
51.68000000000001,-0.358468,0.8735683432203394
52.64,-0.466563,0.8623133432203396
53.6,-0.370438,0.8956673432203397
54.56,-0.239709,0.9367473432203396
55.52000000000001,-0.097361,0.9161833432203396
56.47999999999999,-0.023236,0.9055883432203397
57.44,-0.064882,0.8789063432203394
58.400000000000006,-0.240708,0.8859663432203395
59.36,-0.449738,0.8805563432203396
60.31999999999999,-0.422256,0.8765373432203396
61.28,-0.205322,0.8946053432203396
62.24000000000001,-0.252167,0.9019453432203396
63.2,0.293146,0.9535313432203396
64.16,0.230736,0.9344683432203396
65.12,0.233604,0.8958843432203394
66.08,-0.041036,0.8859323432203396
67.04,-0.140893,0.8676913432203395
68.0,0.02992,0.8759503432203397
68.96,-0.337392,0.8513533432203395
69.92,-0.226486,0.8994563432203395
70.88,0.007285,0.9536333432203395
71.84,0.174601,0.9338883432203392
72.8,0.49021,0.9166903432203396
73.76,0.137424,0.8743423432203397
74.72,0.249693,0.8879373432203397
75.68,0.007026,0.8988543432203393
76.64,-0.029841,0.9033303432203396
77.6,-0.290929,0.8415423432203395
78.56,0.049797,0.9179063432203396
79.52,0.070356,0.9148383432203392
80.48,0.133926,0.9217453432203392
81.44,0.166515,0.9401943432203396
82.4,0.06339,0.8678933432203393
83.36,0.215717,0.9061253432203396
84.32,-0.053611,0.8436043432203395
85.28,-0.033421,0.9023523432203392
86.24,-0.059899,0.9087573432203392
87.2,0.160273,0.9367943432203396
88.16,-0.062132,0.9257603432203396
89.12,0.077383,0.8952503432203396
90.08,-0.210238,0.8849473432203396
91.04,-0.186508,0.9016883432203392
92.0,-0.056277,0.9275003432203396
92.96,0.051781,0.9152473432203396
93.92,-0.000771,0.8920543432203396
94.88,-0.22331,0.8746633432203397
95.84,-0.182849,0.9052633432203394
96.8,-0.152227,0.8922623432203394
97.76,-0.155171,0.8734263432203395
98.72,-0.200298,0.8825933432203397
99.68,-0.021414,0.9076903432203394
100.64,-0.094909,0.8867173432203397
101.6,0.122026,0.9285083432203396
102.56,0.166384,0.9106043432203396
103.52,0.282098,0.9222723432203396
104.48,0.270666,0.9223033432203396
105.44,0.187793,0.9031423432203396
106.4,0.030544,0.8774503432203393
107.36,0.112487,0.9287883432203397
108.32,-0.192851,0.8742813432203396
109.28,-0.072755,0.9081603432203392
110.24,0.195657,0.9390233432203394
111.2,-0.132123,0.8546843432203397
112.16,-0.261646,0.8802933432203397
