set_point,position_error,current
20.96,0.989318,0.3286972605932201
21.92,2.481244,0.4212602605932203
22.879999999999995,3.072962,0.6538132605932203
23.840000000000003,3.065765,0.8518642605932203
24.8,3.732296,0.98568126059322
25.760000000000005,4.168204,1.0116002605932202
26.72,4.628403,1.02694526059322
27.68,4.442049,0.9730532605932204
28.64,4.634718,0.88685626059322
29.6,4.223263,0.8622502605932203
30.56,4.200305,0.8887302605932199
31.52,4.031767,0.8711132605932199
32.48,3.329448,0.8342632605932203
33.44,3.219929,0.8221932605932203
34.4,2.758162,0.8388812605932201
35.36,2.615573,0.7936682605932202
36.32,2.270316,0.8293692605932201
37.28,1.800889,0.8307272605932201
38.24,1.444013,0.7762412605932203
39.2,1.1669,0.8436142605932202
40.16,1.141274,0.8786572605932201
41.12,1.210166,0.8518592605932203
42.08,0.950099,0.8283412605932201
43.04,0.676418,0.8443622605932202
44.0,0.343455,0.8400142605932202
44.96000000000001,0.270145,0.87121226059322
45.92,0.175065,0.8681222605932202
46.88,-0.001049,0.8688722605932202
47.84,-0.051503,0.8582112605932202
48.8,-0.234947,0.87846226059322
49.75999999999999,-0.350722,0.8624802605932202
50.72,-0.189591,0.9240842605932202
51.68000000000001,-0.019885,0.91654026059322
52.64,0.078501,0.8998862605932201
53.6,-0.148821,0.8945962605932201
54.56,-0.102264,0.93144326059322
55.52000000000001,-0.650106,0.8551152605932202
56.47999999999999,-0.099646,0.90085726059322
57.44,-0.311552,0.90590726059322
58.400000000000006,-0.147706,0.8889132605932202
59.36,-0.078882,0.9264732605932202
60.31999999999999,-0.059353,0.91456626059322
61.28,0.111803,0.89721026059322
62.24000000000001,-0.221819,0.8556452605932201
63.2,-0.499126,0.8496712605932202
64.16,-0.122626,0.8932782605932201
65.12,-0.035863,0.9407732605932202
66.08,0.167242,0.91176426059322
67.04,0.438783,0.94875026059322
68.0,0.11246,0.8674512605932201
68.96,0.054394,0.8737102605932201
69.92,-0.439111,0.8451042605932202
70.88,-0.139262,0.90609126059322
71.84,-0.357592,0.87578426059322
72.8,-0.043701,0.88970326059322
73.76,0.328061,0.9311252605932204
74.72,0.233715,0.8650942605932201
75.68,0.085027,0.8766782605932202
76.64,0.017716,0.90386426059322
77.6,-0.08015,0.88299326059322
78.56,0.117127,0.8916072605932202
79.52,0.260312,0.90616926059322
80.48,0.338706,0.94188726059322
81.44,0.016705,0.8690542605932199
82.4,-0.058305,0.8540382605932202
83.36,0.068192,0.8843962605932203
84.32,-0.075019,0.8895942605932199
85.28,-0.447407,0.8388502605932202
86.24,-0.242791,0.89745826059322
87.2,0.002428,0.9269882605932204
88.16,0.076267,0.9157882605932202
89.12,0.129538,0.89270226059322
90.08,0.100717,0.9083762605932202
91.04,0.211452,0.9089262605932202
92.0,0.261497,0.91673026059322
92.96,0.404387,0.8997432605932201
93.92,0.20368,0.8932122605932202
94.88,0.048183,0.88913126059322
95.84,-0.101607,0.88916626059322
96.8,-0.428767,0.8405192605932201
97.76,-0.127327,0.8946492605932199
98.72,-0.09212,0.92663026059322
99.68,0.165973,0.8968592605932202
100.64,0.000902,0.87573626059322
101.6,0.214933,0.91003326059322
102.56,0.114209,0.8929102605932202
103.52,0.266742,0.90669126059322
104.48,-0.06893,0.8846572605932199
