set_point,position_error,current
20.96,0.55406,0.4118173432203396
21.92,1.776422,0.3680393432203397
22.879999999999995,2.431035,0.3895403432203397
23.840000000000003,3.741982,0.7145003432203396
24.8,4.245145,0.9069453432203396
25.760000000000005,4.775134,1.0180843432203397
26.72,4.314795,0.8903293432203396
27.68,4.624153,0.9387753432203394
28.64,4.540124,0.8904873432203395
29.6,4.510968,0.8848423432203396
30.56,4.561832,0.8742393432203395
31.52,4.294796,0.8525613432203396
32.48,3.952402,0.8502653432203395
33.44,3.466414,0.7725343432203395
34.4,3.122113,0.7605023432203397
35.36,2.813008,0.8241013432203397
36.32,2.000602,0.7268593432203396
37.28,1.695951,0.7809103432203397
38.24,1.633048,0.8191883432203395
39.2,1.394873,0.8248913432203395
40.16,1.252872,0.8808423432203396
41.12,1.227906,0.8390093432203396
42.08,1.079657,0.8327363432203396
43.04,0.693391,0.7742343432203396
44.0,0.34948,0.8447823432203396
44.96000000000001,0.230158,0.8528173432203396
45.92,0.134948,0.8525293432203396
46.88,0.271305,0.8775813432203394
47.84,-0.126075,0.8237623432203396
48.8,0.015306,0.8765663432203397
49.75999999999999,-0.095075,0.9120713432203392
50.72,-0.628494,0.8059973432203396
51.68000000000001,-0.499764,0.8480933432203397
52.64,-0.373129,0.8556443432203396
53.6,-0.620212,0.8600243432203396
54.56,-0.412405,0.8975983432203396
55.52000000000001,-0.721009,0.7998453432203396
56.47999999999999,-0.490765,0.8766793432203395
57.44,-0.183266,0.8974283432203394
58.400000000000006,0.31059,0.8795733432203394
59.36,0.17161,0.8798623432203394
60.31999999999999,0.196558,0.8388613432203396
61.28,0.19393,0.8842623432203394
62.24000000000001,0.254531,0.8809843432203395
63.2,0.325294,0.8914163432203397
64.16,0.139197,0.8299743432203397
65.12,0.084828,0.8810303432203397
66.08,0.05986,0.8709923432203395
67.04,0.269397,0.9139423432203392
68.0,0.212427,0.8775363432203394
68.96,0.407238,0.8981143432203393
69.92,-0.027271,0.8564603432203397
70.88,0.046346,0.9032013432203394
71.84,-0.3371,0.8393753432203397
72.8,-0.080073,0.9157723432203392
73.76,0.04037,0.8852753432203393
74.72,0.114464,0.9020703432203394
75.68,0.073629,0.9249163432203392
76.64,0.341244,0.9384453432203396
77.6,0.131843,0.9342833432203396
78.56,0.085898,0.8774203432203396
79.52,0.02824,0.8784903432203395
80.48,-0.228631,0.8891653432203395
81.44,-0.168556,0.9148033432203392
82.4,-0.469112,0.8488493432203397
83.36,-0.595503,0.8631363432203396
84.32,-0.457064,0.8956153432203395
85.28,-0.717751,0.8367333432203397
86.24,-0.114099,0.9562263432203392
87.2,-0.019334,0.9490763432203396
88.16,0.019721,0.8726323432203396
89.12,-0.0043,0.8841923432203393
90.08,0.115259,0.9409423432203394
91.04,0.388513,0.9427363432203392
92.0,0.121476,0.8916363432203394
92.96,0.029951,0.8763723432203396
93.92,0.088022,0.8787103432203396
94.88,-0.355699,0.8345933432203396
95.84,-0.40205,0.8669883432203394
96.8,-0.07407,0.9008163432203397
97.76,-0.014804,0.8900503432203397
98.72,-0.185778,0.8330013432203396
99.68,-0.161045,0.8400133432203396
