set_point,position_error,current
20.96,0.498838,0.2686293432203397
21.92,2.322877,0.3768603432203397
22.879999999999995,2.871541,0.5452993432203397
23.840000000000003,2.709021,0.7457513432203395
24.8,3.039904,0.8040753432203396
25.760000000000005,3.617167,0.8692093432203394
26.72,4.732933,1.0504613432203396
27.68,4.666558,0.9553543432203396
28.64,4.957586,0.9202823432203396
29.6,4.943191,0.8597363432203395
30.56,4.968412,0.9181113432203394
31.52,4.318167,0.8090563432203397
32.48,3.719153,0.8571073432203395
33.44,3.488842,0.7851393432203395
34.4,2.842595,0.7569033432203396
35.36,2.696316,0.8273943432203397
36.32,2.217071,0.8192823432203395
37.28,1.841351,0.7953023432203397
38.24,1.863919,0.8107663432203396
39.2,1.486446,0.7788153432203395
40.16,1.350705,0.8577593432203396
41.12,0.988641,0.8153173432203396
42.08,0.873207,0.8548943432203395
43.04,0.687953,0.8089953432203396
44.0,0.546594,0.8620853432203397
44.96000000000001,0.105803,0.8137703432203396
45.92,0.0487,0.8518843432203396
46.88,0.058233,0.9057663432203396
47.84,0.133321,0.8702873432203395
48.8,-0.159083,0.9022783432203396
49.75999999999999,-0.390806,0.8877443432203393
50.72,-0.361966,0.8756083432203394
51.68000000000001,-0.57633,0.8549693432203396
52.64,-0.257435,0.8918583432203393
53.6,-0.442893,0.8936243432203397
54.56,-0.081654,0.9615833432203392
55.52000000000001,-0.029232,0.9394573432203396
56.47999999999999,-0.111306,0.8943703432203396
57.44,-0.349843,0.8675433432203397
58.400000000000006,-0.208482,0.8893103432203393
59.36,-0.304627,0.8874713432203394
60.31999999999999,-0.494465,0.8801553432203395
61.28,-0.140294,0.9173043432203394
62.24000000000001,-0.06983,0.8778093432203393
63.2,0.107995,0.9373063432203396
64.16,0.148412,0.9073363432203396
65.12,0.2035,0.9247453432203394
66.08,0.400348,0.9291513432203392
67.04,0.087337,0.8975663432203396
68.0,0.073376,0.8783993432203396
68.96,0.006921,0.8965753432203396
69.92,-0.158348,0.8987593432203393
70.88,-0.373292,0.8764883432203394
71.84,0.002646,0.9552253432203396
72.8,-0.34012,0.8615203432203395
73.76,-0.030862,0.8627063432203397
74.72,0.006239,0.9140223432203394
75.68,0.35118,0.8961433432203396
76.64,0.555906,0.9277793432203394
77.6,0.343662,0.9126963432203395
78.56,0.144637,0.8398513432203396
79.52,0.095919,0.8845893432203393
80.48,0.06851,0.9382983432203392
81.44,-0.028128,0.8903223432203395
82.4,0.101045,0.9138673432203396
83.36,-0.072249,0.8897253432203396
84.32,-0.085664,0.8689503432203396
85.28,-0.223444,0.9007983432203396
86.24,0.07046,0.9360283432203396
87.2,-0.043046,0.8967383432203393
88.16,0.101784,0.9246593432203394
89.12,0.122457,0.9261953432203396
90.08,0.131286,0.9297573432203396
91.04,0.179837,0.9074113432203396
92.0,0.140453,0.9264023432203397
92.96,0.130339,0.9079413432203394
93.92,-0.086218,0.8688313432203394
94.88,-0.257249,0.9071603432203394
95.84,-0.467942,0.8915893432203394
96.8,-0.406726,0.9247173432203396
97.76,-0.251094,0.9324453432203396
98.72,-0.127772,0.9205183432203397
99.68,-0.124788,0.8915723432203393
100.64,-0.204905,0.9273073432203396
101.6,-0.193394,0.8858743432203395
102.56,-0.097008,0.9198593432203396
103.52,-0.080147,0.8865363432203397
104.48,-0.003252,0.9070703432203392
105.44,-0.129456,0.8905923432203395
106.4,-0.185972,0.8744663432203397
107.36,-0.093422,0.9202723432203396
108.32,-0.690483,0.8052513432203396
109.28,-0.280532,0.8613643432203395
110.24,-0.211706,0.8847373432203396
111.2,0.290182,0.8933903432203394
112.16,0.315596,0.9189603432203396
113.12,0.468311,0.9135363432203394
114.07999999999998,0.512272,0.8917813432203396
115.04000000000002,0.403426,0.8756743432203393
116.0,0.488706,0.8706803432203394
116.95999999999998,0.557129,0.9200473432203397
117.92000000000002,0.385115,0.8737193432203396
118.88,0.317177,0.9054153432203392
119.84,0.326599,0.8794163432203397
120.8,0.246599,0.8869233432203396
121.76,0.285558,0.8949033432203395
122.72,0.260037,0.9339993432203392
123.68,0.048196,0.8799533432203397
124.64,-0.187478,0.8814663432203393
125.6,-0.00755,0.8990153432203396
126.56,-0.060072,0.9419153432203397
127.51999999999998,-0.337842,0.8705063432203395
128.48,-0.35955,0.9078133432203396
129.44,-0.39812,0.9049083432203396
130.4,-0.482519,0.8959153432203393
131.36,-0.317714,0.9531973432203396
132.32,-0.83996,0.8317773432203397
133.28,-0.676699,0.8697913432203395
134.24,-0.099701,0.9617693432203396
135.2,0.108629,0.9306713432203396
136.16,0.100504,0.9086513432203396
137.12,0.221764,0.9240913432203396
138.08,0.339875,0.9289553432203396
