set_point,position_error,current
20.96,1.544367,0.3773989978813572
21.92,2.460661,0.5695440843137253
22.879999999999995,2.855486,0.9277190843137252
23.840000000000003,2.928196,1.184333084313725
24.8,3.314947,1.2489580843137251
25.760000000000005,3.599877,1.2687090843137252
26.72,3.984851,1.1970880843137253
27.68,4.084788,1.1865360843137251
28.64,4.479129,1.135907084313725
29.6,4.181604,1.1502950843137252
30.56,4.277131,1.090768084313725
31.52,3.714977,1.1592010843137253
32.48,3.779736,1.0510940843137249
33.44,3.540089,1.091508084313725
34.4,3.430665,1.0635450843137249
35.36,2.98764,1.0316460843137252
36.32,2.595646,1.0205550843137252
37.28,1.986588,1.0978540843137252
38.24,2.050762,1.033437084313725
39.2,1.555493,1.045080084313725
40.16,1.525248,1.0460360843137249
41.12,1.104758,1.0819310843137249
42.08,1.088855,1.078135084313725
43.04,0.693958,1.058113084313725
44.0,0.450528,1.041446084313725
44.96000000000001,0.459473,1.073116084313725
45.92,0.315055,1.0528600843137252
46.88,-0.09796,1.072735084313725
47.84,-0.389699,1.125118084313725
48.8,-0.243084,1.1011100843137251
49.75999999999999,-0.189111,1.123825084313725
50.72,0.199856,1.124070084313725
51.68000000000001,-0.094291,1.129658084313725
52.64,-0.175746,1.119260084313725
53.6,0.076653,1.0807290843137252
54.56,-0.113172,1.1322200843137251
55.52000000000001,-0.030729,1.136941084313725
56.47999999999999,-0.326682,1.1829180843137252
57.44,-0.056695,1.122631084313725
58.400000000000006,-0.181698,1.1297840843137252
59.36,0.067488,1.118631084313725
60.31999999999999,-0.062177,1.1807790843137251
61.28,0.184456,1.118412084313725
62.24000000000001,-0.173709,1.1213800843137252
63.2,-0.26544,1.136893084313725
64.16,0.091018,1.0528180843137251
65.12,0.373313,1.133785084313725
66.08,0.341591,1.090358084313725
67.04,0.248055,1.052338084313725
68.0,-0.427705,1.134783084313725
68.96,-0.082286,1.083520084313725
69.92,-0.122394,1.132851084313725
70.88,0.166927,1.1075410843137252
71.84,-0.359702,1.148130084313725
72.8,0.008301,1.1129300843137249
73.76,-0.234753,1.130177084313725
74.72,-0.188135,1.1662670843137248
75.68,-0.353738,1.1876260843137252
76.64,0.01057,1.153684084313725
77.6,-0.237856,1.1516930843137252
78.56,-0.106305,1.1683000843137252
79.52,0.044907,1.1462280843137251
80.48,0.417133,1.1052730843137248
81.44,-0.246464,1.146113084313725
82.4,-0.437468,1.1335830843137251
83.36,-0.02192,1.1324710843137251
84.32,-0.38777,1.165897084313725
85.28,-0.374381,1.1589470843137248
86.24,-0.166946,1.1625680843137252
87.2,-0.017914,1.1439800843137249
88.16,0.420543,1.109151084313725
89.12,0.417841,1.1439670843137248
90.08,0.141272,1.142122084313725
91.04,0.223448,1.154538084313725
92.0,0.492157,1.091190084313725
92.96,0.296812,1.0938790843137252
93.92,0.234928,1.1121220843137252
94.88,0.187149,1.1512110843137249
95.84,0.389596,1.107291084313725
96.8,0.133435,1.1148190843137251
97.76,0.152254,1.085998084313725
98.72,-0.363121,1.169239084313725
99.68,0.224735,1.1093300843137248
100.64,0.118132,1.1469430843137252
101.6,-0.06747,1.108992084313725
102.56,-0.298383,1.1271970843137251
103.52,0.071273,1.1178760843137252
104.48,0.334477,1.143612084313725
105.44,0.28154,1.1586290843137252
106.4,-0.097588,1.1160390843137251
107.36,0.193125,1.0266680843137252
108.32,0.106582,1.1085040843137248
109.28,0.235599,1.0811010843137252
110.24,-0.133281,1.1079960843137249
111.2,0.01193,1.0960020843137253
112.16,0.279704,1.067712084313725
113.12,0.143522,1.093086084313725
114.07999999999998,0.314536,1.070123084313725
115.04000000000002,0.195631,1.0550930843137252
116.0,0.020915,1.048178084313725
116.95999999999998,-0.253807,1.043963084313725
117.92000000000002,-0.160846,1.072858084313725
118.88,-0.348496,1.1353980843137252
119.84,-0.447077,1.155695084313725
120.8,-0.096338,1.083410084313725
121.76,-0.531536,1.155940084313725
122.72,-0.27799,1.094967084313725
123.68,-0.378949,1.185477084313725
124.64,-0.336999,1.167717084313725
125.6,-0.377045,1.147450084313725
126.56,-0.087672,1.091251084313725
127.51999999999998,0.130718,1.1234080843137249
128.48,-0.148683,1.1343300843137252
129.44,-0.272343,1.159675084313725
130.4,-0.00669,1.140730084313725
131.36,-0.056306,1.124870084313725
132.32,-0.169585,1.1393660843137252
133.28,-0.55109,1.1971490843137254
134.24,-0.291755,1.1734660843137252
135.2,-0.274213,1.203193084313725
136.16,-0.024273,1.118865084313725
137.12,-0.438459,1.147189084313725
138.08,0.465313,1.1276080843137248
139.04,0.66755,1.1540340843137251
140.0,0.290966,1.132378084313725
140.0,-0.720997,1.0681770843137248
140.0,-1.496267,1.0915190843137252
140.0,-2.507755,1.1850560843137252
140.0,-3.384208,1.1074590843137249
140.0,-4.240352,0.7896229978813571
140.0,-4.139923,0.4700669978813572
140.0,-3.887337,0.2581229978813573
140.0,-3.921222,0.2302189978813571
140.0,-4.570793,0.3017239978813573
140.0,-4.514681,0.3395639978813571
140.0,-4.750324,0.5211559978813571
140.0,-4.212011,0.6061099978813571
140.0,-4.546883,0.6905719978813569
140.0,-3.899774,0.7182219978813569
140.0,-3.105246,0.705936997881357
140.0,-2.663969,0.6188469978813571
140.0,-2.287306,0.5635709978813572
140.0,-1.662007,0.4489869978813572
140.0,-1.636862,0.4196369978813572
140.0,-1.058066,0.3627089978813571
140.0,-1.100789,0.3462399978813573
140.0,-0.78691,0.2973869978813572
140.0,-0.658539,0.2819279978813571
140.0,-0.941169,0.3182869978813571
140.0,-1.655224,0.4648099978813571
140.0,-1.067727,0.4874569978813572
140.0,-1.331467,0.5860469978813572
140.0,-0.530055,0.5072839978813573
140.0,0.305556,0.3344119978813571
140.0,0.747714,0.2528769978813572
