set_point,position_error,current
20.96,1.241852,0.4439089745762703
21.92,2.584734,0.4852982156862748
22.879999999999995,3.734932,0.7574112156862749
23.840000000000003,3.388649,1.1866422156862748
24.8,4.237998,1.2496432156862751
25.760000000000005,4.408291,1.267628215686275
26.72,4.696209,1.2259522156862748
27.68,4.825955,1.1401882156862746
28.64,4.811717,1.065541215686275
29.6,4.861408,1.066952215686275
30.56,4.42564,1.1212472156862747
31.52,4.02197,1.046504215686275
32.48,3.617582,1.073965215686275
33.44,3.348448,1.0640092156862748
34.4,3.16353,1.065173215686275
35.36,2.899651,1.0233122156862746
36.32,2.581366,0.9755972156862748
37.28,1.951399,1.0682852156862748
38.24,1.907482,1.040544215686275
39.2,1.308314,1.0626572156862746
40.16,1.219867,1.021924215686275
41.12,0.998352,1.0982932156862748
42.08,0.858481,1.091422215686275
43.04,0.521383,1.1277912156862746
44.0,0.378319,1.086952215686275
44.96000000000001,0.501129,1.058701215686275
45.92,0.484589,1.0838982156862749
46.88,0.337099,1.1166692156862748
47.84,-0.393049,1.0682922156862749
48.8,-1.357901,1.1122202156862746
49.75999999999999,-1.749248,1.198374215686275
50.72,-2.028107,1.236282215686275
51.68000000000001,-2.206941,1.204327215686275
52.64,-1.607953,1.125217215686275
53.6,-1.554706,1.1758492156862748
54.56,-1.167323,1.2190362156862748
55.52000000000001,-0.917748,1.2639352156862749
56.47999999999999,-0.95097,1.350484215686275
57.44,-0.683987,1.3673242156862748
58.400000000000006,0.240149,1.2732312156862748
59.36,0.50963,1.259170215686275
60.31999999999999,1.219725,1.1553662156862747
61.28,1.44068,1.1430362156862748
62.24000000000001,1.613208,1.1348702156862749
63.2,1.426507,1.109647215686275
64.16,0.914924,1.071776215686275
65.12,0.5053,1.0809522156862748
66.08,0.842585,1.1025412156862748
67.04,0.989764,1.1215832156862746
68.0,0.807207,1.062679215686275
68.96,0.741894,1.0978452156862748
69.92,0.717268,1.0816692156862746
70.88,0.627605,1.137897215686275
71.84,0.699734,1.092362215686275
72.8,0.8342,1.0011722156862748
73.76,0.259404,1.1103922156862749
74.72,0.178795,1.0915232156862749
75.68,0.151416,1.1153092156862747
76.64,0.009303,1.0988582156862747
77.6,-0.143219,1.097776215686275
78.56,-0.123021,1.1321512156862747
79.52,-0.043004,1.1296792156862747
80.48,-0.194198,1.165931215686275
81.44,-0.035172,1.1189942156862749
82.4,-0.072624,1.1058712156862749
83.36,-0.106886,1.1102132156862747
84.32,-0.046297,1.138789215686275
85.28,-0.15771,1.1320812156862747
86.24,-0.152392,1.1568502156862748
87.2,-0.173912,1.1069282156862748
88.16,-0.193162,1.1173402156862748
89.12,-0.203929,1.1529832156862747
90.08,-0.396542,1.1514192156862746
91.04,-0.054907,1.151657215686275
92.0,-0.454107,1.1616132156862748
92.96,-0.329843,1.1579132156862746
93.92,-0.088837,1.153221215686275
94.88,-0.01802,1.1840452156862746
95.84,-0.074329,1.1562422156862746
96.8,0.050836,1.1069212156862749
