set_point,position_error,current
20.96,0.058896,0.2983257987288137
21.92,1.227481,0.2379654725490181
22.879999999999995,2.190005,0.3914234725490182
23.840000000000003,2.618333,0.6767384725490182
24.8,3.636171,0.988515472549018
25.760000000000005,3.986616,1.100347472549018
26.72,4.335929,1.1626384725490182
27.68,3.984262,1.0829724725490182
28.64,3.774131,1.042119472549018
29.6,3.925339,1.0964754725490178
30.56,3.951149,1.070967472549018
31.52,3.835898,1.050349472549018
32.48,3.847666,1.0948864725490182
33.44,4.094789,1.227595472549018
34.4,3.556584,1.094803472549018
35.36,3.081445,1.104534472549018
36.32,2.472542,1.0919384725490182
37.28,2.0043,1.067079472549018
38.24,1.797239,1.082420472549018
39.2,1.628872,1.1014984725490178
40.16,1.136258,1.1134764725490178
41.12,0.801571,1.111027472549018
42.08,1.064887,1.1546604725490182
43.04,0.923202,1.134285472549018
44.0,0.753228,1.195005472549018
44.96000000000001,0.5142,1.145095472549018
45.92,-0.225498,1.075609472549018
46.88,-0.077308,1.103575472549018
47.84,0.013235,1.141347472549018
48.8,-0.058286,1.151243472549018
49.75999999999999,-0.247606,1.130482472549018
50.72,-0.810508,1.124047472549018
51.68000000000001,-0.971302,1.035547472549018
52.64,-0.385098,1.150798472549018
53.6,-0.324646,1.1315604725490178
54.56,0.239328,1.151559472549018
55.52000000000001,0.329984,1.2331674725490185
56.47999999999999,0.314827,1.134840472549018
57.44,0.233444,1.1574374725490182
58.400000000000006,-0.497799,1.042001472549018
59.36,-0.784015,1.0609524725490178
60.31999999999999,-0.827526,1.0806694725490178
61.28,-0.569705,1.122653472549018
62.24000000000001,-0.017424,1.1459234725490182
63.2,0.256724,1.1336344725490182
64.16,0.595008,1.153073472549018
65.12,0.77989,1.1825204725490182
66.08,0.479453,1.178480472549018
67.04,-0.026574,1.1234964725490182
68.0,-0.260883,1.0856034725490178
68.96,-0.417752,1.057882472549018
69.92,-0.011485,1.100400472549018
70.88,0.023047,1.131980472549018
71.84,0.408658,1.192974472549018
72.8,0.566759,1.1821274725490178
