set_point,position_error,current
20.96,2.27912,0.4306462055084756
21.92,2.867272,0.481898380392157
22.879999999999995,1.976162,0.6683453803921571
23.840000000000003,3.015837,0.7769593803921571
24.8,4.219559,0.8849333803921571
25.760000000000005,4.654439,1.114135380392157
26.72,4.830516,1.137604380392157
27.68,4.957007,1.2097143803921573
28.64,4.825537,1.1943783803921573
29.6,4.721937,1.179228380392157
30.56,4.320875,1.182179380392157
31.52,3.887162,1.209800380392157
32.48,3.67459,1.2382753803921571
33.44,3.220297,1.2230603803921571
34.4,2.775014,1.1572473803921572
35.36,2.53778,1.2050093803921569
36.32,2.104808,1.192245380392157
37.28,1.786113,1.1880013803921572
38.24,1.624344,1.183459380392157
39.2,1.34973,1.208619380392157
40.16,1.184509,1.237909380392157
41.12,0.602771,1.1796173803921572
42.08,0.673725,1.1437953803921572
43.04,0.365305,1.208577380392157
44.0,0.193453,1.173890380392157
44.96000000000001,-0.112432,1.1621943803921573
45.92,-0.064521,1.153020380392157
46.88,-0.19037,1.105547380392157
47.84,-0.236763,1.1230873803921573
48.8,-0.675393,1.0933553803921572
49.75999999999999,-0.45542,1.1326153803921573
50.72,-0.164768,1.1373463803921573
51.68000000000001,-0.353517,1.087336380392157
52.64,-0.806032,1.052341380392157
53.6,-1.132794,0.9781183803921571
54.56,-0.934276,1.0599613803921568
55.52000000000001,-0.716782,1.0259473803921568
56.47999999999999,-0.304937,1.0641573803921571
57.44,0.208472,1.078834380392157
58.400000000000006,0.5179,1.096314380392157
59.36,0.797778,1.123422380392157
60.31999999999999,0.595352,1.1323133803921572
61.28,0.25098,1.101283380392157
62.24000000000001,0.531992,1.116613380392157
63.2,0.720579,1.158072380392157
64.16,0.89421,1.162284380392157
65.12,0.714958,1.1618763803921572
66.08,0.765487,1.2315413803921569
67.04,0.483089,1.1641953803921572
68.0,0.408936,1.166494380392157
68.96,0.518105,1.194474380392157
69.92,0.082137,1.2273113803921571
70.88,-0.059321,1.171164380392157
71.84,-0.031289,1.2133263803921572
72.8,-0.058479,1.176047380392157
73.76,-0.211669,1.1901453803921571
74.72,-0.373366,1.212434380392157
75.68,-0.771054,1.161623380392157
76.64,-0.590737,1.1564433803921572
77.6,-0.503307,1.129386380392157
78.56,-0.264279,1.2012943803921572
79.52,-0.233529,1.1535963803921572
80.48,-0.244579,1.199894380392157
81.44,-0.315005,1.192642380392157
82.4,-0.103238,1.1745883803921573
83.36,-0.162715,1.133220380392157
84.32,0.117577,1.198183380392157
85.28,-0.105857,1.1762683803921572
86.24,-0.156149,1.1719893803921573
87.2,-0.240531,1.1576663803921572
88.16,-0.674811,1.036375380392157
89.12,-1.163817,1.017427380392157
90.08,-1.375322,0.9715093803921572
91.04,-0.62193,1.0868233803921572
92.0,-0.181032,1.093354380392157
92.96,0.364853,1.1517723803921571
93.92,0.310096,1.095301380392157
94.88,0.980411,1.1222103803921573
95.84,0.836381,1.1290443803921573
96.8,0.622253,1.160391380392157
97.76,0.428792,1.1658893803921573
98.72,0.363052,1.1191473803921572
99.68,0.473405,1.1159473803921571
100.64,0.611607,1.158449380392157
101.6,0.107716,1.155330380392157
102.56,0.257634,1.190109380392157
103.52,0.058936,1.0978543803921572
104.48,0.218599,1.121906380392157
105.44,-0.489619,1.0521073803921568
106.4,-0.218709,1.0828773803921572
107.36,-0.508864,1.1008313803921572
108.32,-0.031853,1.1124853803921573
109.28,0.078839,1.0841583803921573
110.24,-0.038083,1.0775693803921569
111.2,-0.291933,1.057974380392157
112.16,-0.223371,1.1065813803921571
113.12,-0.425208,1.0628053803921569
114.07999999999998,0.223722,1.1078403803921573
115.04000000000002,0.349091,1.092524380392157
116.0,0.567103,1.1158333803921572
116.95999999999998,0.349881,1.154703380392157
117.92000000000002,0.196842,1.142087380392157
118.88,0.305967,1.1416253803921572
119.84,0.343822,1.1131863803921571
120.8,0.567954,1.150259380392157
121.76,0.439279,1.1993623803921571
122.72,0.208694,1.233855380392157
123.68,-0.004798,1.1214663803921572
124.64,-0.025748,1.127740380392157
125.6,-0.123182,1.1428863803921572
126.56,-0.251371,1.090771380392157
127.51999999999998,-0.674514,1.102481380392157
128.48,-0.383347,1.131076380392157
129.44,-0.411384,1.101058380392157
130.4,-0.241084,1.0961193803921572
131.36,-0.333505,1.0525773803921572
132.32,-0.428396,1.1081803803921573
133.28,-1.004257,1.0645113803921569
134.24,-1.249176,0.9782863803921572
135.2,-0.745817,0.980160380392157
136.16,-0.428161,1.0050573803921572
137.12,-0.064941,1.0252993803921568
138.08,-0.401327,1.002666380392157
139.04,-0.153475,1.046962380392157
140.0,0.163487,1.0660223803921571
140.0,-0.519242,1.039648380392157
140.0,-1.368921,1.0367243803921569
140.0,-2.410018,0.9756753803921572
140.0,-3.890659,0.7120563803921569
140.0,-3.483062,0.6353782055084756
140.0,-3.253072,0.4375402055084756
140.0,-3.933133,0.3665992055084757
140.0,-3.485851,0.3988552055084757
140.0,-3.40563,0.3610932055084757
140.0,-3.095375,0.4102682055084756
140.0,-2.773105,0.4330262055084757
140.0,-2.892523,0.3991032055084755
140.0,-2.975979,0.3941182055084757
140.0,-3.146318,0.4144222055084756
140.0,-3.278871,0.4453002055084756
140.0,-2.729931,0.5474202055084756
140.0,-2.542062,0.5509772055084756
140.0,-2.195898,0.5120272055084756
140.0,-2.130142,0.4686922055084757
140.0,-1.66371,0.4990842055084756
140.0,-1.423718,0.4610572055084756
140.0,-0.866568,0.4693532055084757
140.0,-1.201198,0.3525292055084756
140.0,-0.462197,0.4204182055084757
140.0,-0.436628,0.3928212055084756
140.0,0.249733,0.4201202055084756
140.0,0.134487,0.4004032055084756
140.0,0.072184,0.3864812055084756
140.0,-0.336763,0.3112422055084756
140.0,-0.502002,0.3015932055084755
140.0,-0.539913,0.3061222055084756
140.0,-0.881726,0.2950002055084757
140.0,-0.559413,0.3562822055084755
140.0,-0.652977,0.3550472055084757
140.0,-0.541437,0.3266942055084756
140.0,-0.696505,0.3013662055084756
140.0,-0.205574,0.3590672055084756
140.0,-0.42473,0.2958702055084756
140.0,0.116428,0.3360562055084757
140.0,0.286219,0.3226632055084757
140.0,0.755378,0.3194852055084756
140.0,0.322408,0.2546342055084756
140.0,0.695034,0.3587872055084757
140.0,0.930929,0.3859792055084756
140.0,0.961892,0.4956672055084756
140.0,0.891256,0.5511032055084757
140.0,0.549783,0.5389602055084757
140.0,0.095227,0.4701812055084757
140.0,-0.414714,0.3252062055084757
140.0,0.510705,0.4182482055084757
140.0,-0.205512,0.3505542055084756
140.0,-0.164217,0.3477192055084757
140.0,0.318155,0.3439102055084757
140.0,0.647426,0.4329002055084756
140.0,0.604181,0.5283162055084756
140.0,0.139895,0.5295102055084757
140.0,0.117841,0.4843062055084757
140.0,-0.191428,0.3932502055084756
140.0,-0.646163,0.3099542055084756
140.0,-0.476186,0.2990822055084756
140.0,-1.112015,0.2533052055084757
140.0,-0.614102,0.3639152055084755
140.0,-0.887687,0.3290782055084755
140.0,0.038176,0.4259312055084756
140.0,0.182188,0.4209052055084756
140.0,0.896656,0.4184322055084757
140.0,-0.477218,0.3177082055084756
140.0,-0.333532,0.4069332055084755
140.0,-0.01944,0.3705272055084756
140.0,0.454086,0.4159062055084757
140.0,0.32822,0.3939472055084756
140.0,0.016513,0.3839132055084757
140.0,-0.577263,0.2947642055084756
140.0,-0.260152,0.3092502055084756
140.0,-0.773288,0.2735592055084757
139.04,-0.965533,0.3707382055084756
138.08,-1.81449,0.2767833352941173
137.12,-2.354687,0.4283173352941172
136.16,-4.359211,0.4418043352941172
135.2,-4.051928,0.6580013352941172
134.24,-3.089361,0.7355233352941173
133.28,-3.230826,0.7305983352941172
132.32,-2.771822,0.8430433352941173
131.36,-3.128646,0.8235213352941171
130.4,-3.405484,0.7690803352941173
129.44,-3.564123,0.7125343352941174
128.48,-3.255241,0.6568683352941174
127.51999999999998,-3.156986,0.6193953352941173
126.56,-3.016348,0.6431313352941173
125.6,-3.689527,0.5212863352941173
124.64,-2.8073,0.5674723352941173
123.68,-2.258858,0.5679083352941172
122.72,-1.777426,0.5858133352941173
121.76,-1.791944,0.6472093352941173
120.8,-1.542485,0.6913613352941173
119.84,-1.218534,0.6851023352941172
118.88,-1.101556,0.6596923352941173
117.92000000000002,-1.247662,0.6827583352941173
116.95999999999998,-1.490002,0.5954503352941174
116.0,-1.313354,0.5749623352941173
115.04000000000002,-0.700293,0.6289223352941173
114.07999999999998,-0.830055,0.6218343352941174
113.12,-0.977779,0.5785503352941173
112.16,-0.594213,0.6126253352941173
111.2,-0.177938,0.6334743352941172
110.24,-0.214863,0.6089493352941173
109.28,0.387516,0.7556793352941173
108.32,0.249537,0.7416683352941174
107.36,0.012228,0.7452013352941174
106.4,0.068562,0.7349803352941173
105.44,0.136175,0.7508553352941172
104.48,0.17521,0.7570483352941173
103.52,-0.138446,0.7082433352941173
102.56,-0.389711,0.6874833352941172
101.6,-0.532787,0.6115663352941172
100.64,-0.566871,0.6250433352941174
99.68,0.077329,0.6065973352941172
98.72,0.245794,0.6512783352941174
97.76,0.168006,0.6874823352941173
96.8,-0.061235,0.6719613352941174
95.84,0.121876,0.6764203352941174
94.88,0.480862,0.6790973352941172
93.92,0.564466,0.747921335294117
92.96,0.294007,0.7831783352941171
92.0,0.361008,0.7799963352941173
91.04,0.484718,0.7436273352941172
90.08,0.394578,0.7715283352941171
89.12,0.318324,0.799864335294117
88.16,-0.092359,0.7344513352941171
87.2,-0.282298,0.734422335294117
86.24,-0.279097,0.6887523352941174
85.28,-0.22376,0.6711033352941174
84.32,-0.102054,0.6225563352941172
83.36,-0.321708,0.6368263352941173
82.4,-0.029884,0.6995343352941172
81.44,0.039673,0.6908093352941174
80.48,0.284805,0.7448893352941173
79.52,0.391376,0.7458233352941173
