set_point,position_error,current
20.96,0.489219,0.2806364131355934
21.92,1.656514,0.168207082352942
22.879999999999995,3.049669,0.4473320823529421
23.840000000000003,3.368315,0.759221082352942
24.8,3.253793,0.9484800823529418
25.760000000000005,4.175438,1.104381082352942
26.72,4.65313,1.169344082352942
27.68,5.006469,1.2125800823529422
28.64,4.873465,1.2419740823529422
29.6,4.382392,1.143169082352942
30.56,3.741467,1.0828900823529422
31.52,3.778316,1.1453650823529422
32.48,3.44409,1.170145082352942
33.44,3.543264,1.198333082352942
34.4,3.129031,1.152570082352942
35.36,2.56259,1.152967082352942
36.32,2.227095,1.116883082352942
37.28,2.236884,1.191685082352942
38.24,1.889623,1.1258610823529422
39.2,1.837528,1.203698082352942
40.16,1.353725,1.1997860823529425
41.12,0.682273,1.163634082352942
42.08,0.437936,1.072252082352942
43.04,0.02507,1.065352082352942
44.0,0.289698,1.1530310823529422
44.96000000000001,0.545344,1.1785940823529422
45.92,0.103066,1.1235160823529422
46.88,-0.011208,1.100852082352942
47.84,0.012103,1.071862082352942
48.8,0.260534,1.166698082352942
49.75999999999999,0.226039,1.200937082352942
50.72,-0.117973,1.129304082352942
51.68000000000001,-0.527317,1.0826550823529422
52.64,-0.08158,1.139251082352942
53.6,0.039933,1.1619050823529422
54.56,0.309791,1.1805450823529422
55.52000000000001,-0.36971,1.1078120823529425
56.47999999999999,-0.207984,1.069386082352942
57.44,-0.088531,1.1085080823529418
58.400000000000006,0.19179,1.1487610823529422
59.36,-0.228974,1.1299310823529425
60.31999999999999,-0.418348,1.1469440823529422
61.28,-0.202154,1.127543082352942
62.24000000000001,0.119215,1.140077082352942
63.2,0.353797,1.193348082352942
64.16,-0.362197,1.0801260823529422
65.12,-0.64923,1.079916082352942
66.08,-0.18049,1.1443200823529422
67.04,0.401593,1.189404082352942
68.0,0.235223,1.166542082352942
68.96,0.044307,1.120512082352942
69.92,-0.569351,1.0672020823529418
70.88,-0.411811,1.1207650823529425
71.84,0.066725,1.166527082352942
72.8,0.374491,1.177350082352942
73.76,0.227483,1.132308082352942
74.72,0.265996,1.172443082352942
75.68,-0.393191,1.1174700823529422
76.64,-0.336345,1.0948170823529422
77.6,-0.090859,1.141814082352942
78.56,0.627271,1.191432082352942
79.52,0.299707,1.148368082352942
80.48,0.056326,1.167098082352942
81.44,-0.547792,1.090378082352942
82.4,-0.820315,1.022291082352942
83.36,-0.051291,1.112194082352942
84.32,0.455818,1.163426082352942
85.28,0.303012,1.161786082352942
86.24,-0.111758,1.148131082352942
87.2,-0.564527,1.0435670823529422
88.16,-0.588044,1.043772082352942
89.12,0.206504,1.1502070823529422
90.08,0.447551,1.1440530823529422
91.04,0.252222,1.188312082352942
92.0,-0.122892,1.0810000823529422
92.96,0.07029,1.104229082352942
93.92,0.147407,1.090067082352942
94.88,0.565076,1.161374082352942
95.84,0.463968,1.1888660823529422
96.8,-0.054647,1.1228360823529422
97.76,-0.274879,1.113960082352942
98.72,-0.045551,1.101040082352942
99.68,0.407885,1.155829082352942
100.64,0.422804,1.178291082352942
101.6,0.264082,1.176557082352942
102.56,-0.095774,1.1600850823529425
103.52,-0.297026,1.102345082352942
104.48,-0.205082,1.084220082352942
105.44,0.073901,1.133479082352942
106.4,0.185318,1.204000082352942
107.36,0.058104,1.150249082352942
108.32,0.060911,1.170759082352942
109.28,-0.434215,1.032866082352942
110.24,-0.291253,1.108068082352942
111.2,-0.071187,1.148044082352942
112.16,0.009692,1.160750082352942
113.12,0.161672,1.159785082352942
114.07999999999998,0.306609,1.153742082352942
115.04000000000002,0.136813,1.1149540823529422
116.0,-0.081886,1.107485082352942
116.95999999999998,-0.215743,1.174027082352942
117.92000000000002,-0.30547,1.126854082352942
118.88,0.067149,1.126775082352942
119.84,0.307341,1.1415780823529422
120.8,0.007138,1.140677082352942
121.76,-0.399935,1.079153082352942
122.72,-0.929138,1.077287082352942
123.68,-0.573737,1.091502082352942
124.64,0.186498,1.1666390823529422
125.6,0.532535,1.147368082352942
126.56,0.442731,1.171663082352942
127.51999999999998,0.193928,1.146946082352942
128.48,-0.226798,1.109977082352942
129.44,-0.085377,1.095889082352942
130.4,0.061843,1.104920082352942
131.36,0.182518,1.134044082352942
132.32,0.163149,1.163523082352942
133.28,-0.02334,1.1725930823529422
134.24,-0.252575,1.122320082352942
135.2,-0.440591,1.052852082352942
136.16,-0.079475,1.124753082352942
137.12,0.071216,1.159486082352942
138.08,0.344342,1.204395082352942
139.04,0.218818,1.1789120823529422
140.0,0.080734,1.133185082352942
140.0,-1.304116,1.084490082352942
140.0,-2.048487,1.1287420823529422
140.0,-2.683473,1.142955082352942
140.0,-3.713333,0.930041082352942
140.0,-4.346454,0.7347784131355932
140.0,-4.084227,0.4944384131355932
140.0,-4.664674,0.2843904131355932
140.0,-4.860115,0.3322984131355933
140.0,-4.069874,0.5542574131355933
140.0,-4.190837,0.5220364131355932
140.0,-4.134524,0.4978774131355934
140.0,-3.340753,0.6320734131355934
140.0,-3.325925,0.5717744131355933
140.0,-2.657772,0.5757204131355933
140.0,-3.046492,0.4660044131355934
140.0,-2.210538,0.5634554131355933
140.0,-1.745847,0.5837444131355933
140.0,-1.87453,0.4308924131355933
140.0,-1.232496,0.4854824131355932
140.0,-1.070268,0.4568964131355932
140.0,-0.789969,0.4224604131355933
140.0,-1.255844,0.3243954131355933
140.0,-1.329703,0.3242894131355933
140.0,-0.654052,0.4616874131355932
140.0,-0.364207,0.4453464131355933
140.0,-0.16165,0.3858584131355933
140.0,-0.27197,0.3365584131355932
140.0,-0.293471,0.3132024131355932
140.0,-0.263772,0.3304994131355934
140.0,0.005058,0.3590584131355934
140.0,0.44179,0.3986614131355932
140.0,-0.012951,0.3258884131355932
140.0,-0.293848,0.3392554131355934
140.0,0.302351,0.3766494131355933
140.0,0.01907,0.3559764131355933
140.0,0.167156,0.3586294131355934
140.0,0.574983,0.3919464131355934
140.0,-0.236485,0.3366204131355932
140.0,-0.120991,0.3744144131355933
140.0,0.221883,0.3569854131355934
140.0,-0.193263,0.3294084131355932
140.0,-0.472348,0.2901604131355932
140.0,0.044545,0.3593344131355933
140.0,0.143329,0.3950394131355932
140.0,0.403202,0.3891514131355933
140.0,-0.556789,0.2968854131355933
140.0,0.183239,0.4234614131355934
140.0,0.169439,0.3862844131355933
140.0,0.521934,0.4096834131355933
140.0,-0.161402,0.3663404131355934
140.0,-0.065407,0.3776714131355934
140.0,0.447169,0.3971984131355932
140.0,0.01487,0.3492844131355932
140.0,-0.143611,0.3706824131355932
140.0,0.275093,0.3771474131355934
140.0,0.292371,0.4034064131355932
140.0,0.037724,0.4187224131355933
140.0,-0.429991,0.3335914131355932
140.0,-0.503906,0.3348564131355933
140.0,-0.252943,0.3742304131355933
140.0,-0.153783,0.3517184131355932
140.0,-0.645895,0.2948874131355934
140.0,-0.185909,0.3608904131355932
140.0,-0.207444,0.3530764131355932
140.0,0.105035,0.3660264131355932
140.0,-0.297617,0.3140334131355933
140.0,0.65126,0.4118954131355934
140.0,0.190786,0.4179364131355934
140.0,0.005177,0.3819414131355934
140.0,0.179484,0.3652974131355933
140.0,1.04554,0.4712524131355933
140.0,-0.01635,0.4337184131355933
140.0,-0.201218,0.4718914131355933
140.0,0.217418,0.3819834131355932
140.0,-1.004383,0.2392324131355934
139.04,-1.333854,0.3779744131355933
138.08,-1.954931,0.3752863235294125
137.12,-2.746714,0.5108343235294125
136.16,-3.379545,0.6778433235294125
135.2,-3.940475,0.8055993235294127
134.24,-4.397596,0.7429663235294123
133.28,-3.931907,0.6723453235294125
132.32,-3.402046,0.7109263235294127
131.36,-3.194908,0.7678533235294124
