set_point,position_error,current
20.96,0.306678,0.4434788792372882
21.92,1.939691,0.3806590960784307
22.879999999999995,3.308082,0.5331330960784307
23.840000000000003,3.524739,0.9896650960784308
24.8,3.796752,1.1999700960784307
25.760000000000005,3.869837,1.2458830960784308
26.72,4.487611,1.161090096078431
27.68,4.072391,1.1813200960784307
28.64,4.298055,1.0170600960784308
29.6,4.31286,1.0856480960784307
30.56,4.12999,1.0729690960784308
31.52,3.896742,1.0588610960784306
32.480000000000004,3.700323,1.0940250960784306
33.44,3.1948,1.0398080960784308
34.4,2.928437,1.0359700960784308
35.36,3.041372,1.0485050960784308
36.32,2.530691,1.0547970960784303
37.28,2.184725,1.0217400960784309
38.24,1.840067,1.0202380960784303
39.2,1.489599,1.0968030960784307
40.16,1.360129,1.0381020960784308
41.12,1.187759,1.0893870960784309
42.08,1.100215,0.9982090960784308
43.04,0.712607,1.0657340960784307
44.0,0.357251,1.124348096078431
44.96,0.264049,1.0897050960784307
45.92,0.294645,1.0925100960784306
46.88,0.342531,1.0611280960784308
47.84,-0.287194,1.1474660960784309
48.8,-0.227826,1.1263690960784307
49.75999999999999,-0.309437,1.157827096078431
50.72,-0.121609,1.1803480960784307
51.68000000000001,-0.026135,1.1153660960784306
52.64,0.136985,1.083686096078431
53.6,0.11475,1.1357100960784308
54.56,0.144105,1.119740096078431
55.52000000000001,0.029122,1.1164400960784306
56.47999999999999,0.011914,1.0491480960784303
57.44,-0.251846,1.0643750960784308
58.400000000000006,-0.380803,1.1585890960784309
59.36,-0.227633,1.1948280960784303
60.31999999999999,-0.382381,1.163441096078431
61.28,-0.092949,1.0908800960784306
62.24000000000001,-0.489558,1.1557990960784308
63.2,-0.293843,1.1483290960784307
64.16,-0.190351,1.1954180960784309
65.12,-0.418739,1.2160540960784303
66.08,-0.150481,1.1452120960784309
67.03999999999999,0.39038,1.077678096078431
68.0,0.071079,1.1593780960784306
68.96000000000001,0.286525,1.1141000960784309
69.92,0.433485,1.1309050960784306
70.88,0.165139,1.0964700960784308
71.84,0.107378,1.1107440960784307
72.8,0.283069,1.0598160960784309
73.76,-0.487416,1.2203070960784308
74.72,-0.283536,1.1756460960784307
75.68,0.009957,1.1619050960784307
76.64,-0.241416,1.154764096078431
77.6,-0.095738,1.1406300960784306
78.56,0.165677,1.1514850960784309
79.52,0.260048,1.1286480960784309
80.48,0.28304,1.1106590960784308
81.44,0.00663,1.1106880960784309
82.4,0.098487,1.0947690960784306
83.36,-0.001717,1.1425050960784306
84.32,0.078714,1.1148940960784308
85.28,0.112788,1.1341150960784308
86.24,0.295221,1.063624096078431
87.2,-0.02085,1.086585096078431
88.16,-0.005421,1.1365050960784309
89.12,-0.601499,1.2096590960784306
90.08,0.035416,1.1439040960784308
91.04,-0.258863,1.1731900960784307
92.0,-0.35776,1.1238070960784303
92.96,-0.379026,1.1636800960784306
93.92,0.208582,1.1554780960784308
94.88,-0.132928,1.1793870960784305
95.84,-0.277406,1.1522210960784307
96.8,-0.092986,1.0488480960784308
97.76,-0.540101,1.185404096078431
98.72,0.31439,1.1330130960784308
99.68,0.326212,1.1511730960784308
100.64,0.365247,1.1356430960784307
101.6,0.208066,1.0918310960784308
102.56,0.120484,1.0974320960784307
103.52,-0.003184,1.1431100960784308
104.48,0.261009,1.1310760960784303
105.44,0.169671,1.1281690960784303
106.4,-0.039597,1.1026590960784308
107.36,-0.148018,1.1187590960784306
108.32,-0.101954,1.1453680960784307
109.28,0.135116,1.1304420960784307
110.24,-0.214405,1.1986920960784306
111.2,-0.001317,1.0811200960784306
112.16,-0.395881,1.1813300960784308
113.12,0.384227,1.0815390960784306
114.07999999999998,0.423163,1.0958330960784306
115.04000000000002,0.318406,1.1166020960784306
116.0,0.43718,1.0741240960784306
116.95999999999998,0.059593,1.0674260960784303
117.92000000000002,0.163871,1.0662640960784306
118.88,0.162179,1.0979160960784309
119.84,-0.173106,1.150739096078431
120.8,0.062356,1.066914096078431
121.76,-0.222459,1.108604096078431
122.72,-0.110879,1.090550096078431
123.68,-0.09252,1.1540860960784307
124.64,-0.202229,1.1517750960784303
125.6,-0.09678,1.1308640960784306
126.56,0.198828,1.091241096078431
127.51999999999998,-0.531205,1.1664260960784307
128.48000000000002,-0.141257,1.1077570960784306
129.44,0.265221,1.1044620960784306
130.4,-0.08671,1.1779180960784308
131.36,0.236351,1.0347820960784309
132.32,-0.422453,1.143797096078431
133.28,-0.052597,1.1060730960784306
134.24,-0.151847,1.1777890960784303
135.2,-0.465862,1.1876160960784303
136.16,-0.595892,1.1928270960784306
137.12,0.297779,1.0764630960784307
138.08,-0.70247,1.2516380960784306
139.04,0.373408,1.0999790960784306
140.0,-0.155177,1.2516060960784303
140.0,-0.643972,1.1556590960784308
140.0,-1.480981,1.1125560960784309
140.0,-2.712552,1.1682050960784307
140.0,-3.460227,1.0614790960784306
140.0,-3.839786,0.6558388792372883
140.0,-5.100723,0.5720648792372883
140.0,-4.111541,0.3800518792372883
140.0,-4.478393,0.3869558792372883
140.0,-3.898053,0.3184318792372883
140.0,-4.665905,0.5065648792372882
140.0,-4.042777,0.5705578792372884
140.0,-4.370077,0.6938588792372883
140.0,-2.91901,0.6075658792372883
140.0,-2.872833,0.5911748792372883
140.0,-2.765142,0.5187128792372883
140.0,-2.39771,0.5260938792372883
140.0,-1.969859,0.5031838792372884
140.0,-2.111789,0.5260778792372883
140.0,-1.776177,0.4987518792372883
140.0,-1.007371,0.4387218792372883
140.0,-1.583993,0.4908618792372884
140.0,-1.229962,0.4488728792372883
140.0,-0.641015,0.4478258792372883
140.0,-1.049685,0.4688388792372883
140.0,-0.617096,0.4091118792372883
140.0,0.086053,0.3534778792372882
140.0,-0.714139,0.4187618792372883
140.0,-0.049712,0.3088838792372883
140.0,0.189676,0.3273708792372883
140.0,-0.700242,0.4353718792372884
140.0,0.552983,0.2753788792372883
140.0,0.126448,0.3915148792372883
140.0,0.765469,0.3148188792372882
140.0,1.04928,0.2628108792372883
140.0,-0.329141,0.5398128792372884
140.0,-0.20743,0.4803138792372883
140.0,0.582565,0.2367428792372883
140.0,0.072816,0.3422618792372883
140.0,0.237239,0.3488328792372882
140.0,0.015975,0.3108118792372883
140.0,-0.139457,0.3731708792372883
140.0,-0.026948,0.2988738792372883
140.0,-0.288656,0.3256818792372883
140.0,-0.787731,0.4172518792372882
140.0,0.055372,0.3037998792372883
140.0,0.397098,0.2830148792372883
140.0,-0.129066,0.3298928792372883
140.0,-0.055169,0.3604848792372882
140.0,0.518037,0.2308268792372882
140.0,-0.842442,0.4493918792372883
140.0,0.180056,0.3556608792372883
140.0,0.182796,0.3155038792372883
140.0,0.21822,0.2975018792372883
140.0,-0.002205,0.3284498792372883
140.0,0.59281,0.2531358792372883
140.0,0.340231,0.2978058792372883
140.0,0.019147,0.3858598792372884
140.0,0.294304,0.2958098792372883
140.0,-0.887767,0.4537458792372882
140.0,0.059954,0.3273648792372883
140.0,-0.103896,0.3343218792372883
140.0,-1.316899,0.4737618792372883
140.0,0.343951,0.2885598792372883
140.0,-0.392592,0.4459868792372883
140.0,-0.057438,0.3313238792372882
140.0,-0.095942,0.3398438792372883
140.0,-0.165231,0.3349698792372882
140.0,0.478565,0.2646518792372883
140.0,0.21949,0.3261278792372882
140.0,-0.146132,0.4099948792372883
140.0,0.482187,0.2817738792372882
140.0,0.493693,0.2874608792372882
140.0,-0.650129,0.4994018792372884
140.0,0.090484,0.3600728792372883
140.0,0.091954,0.3118428792372884
139.04,-1.11469,0.3350038792372883
138.08,-1.591094,0.3134885843137265
137.12,-2.746678,0.4615915843137266
136.16,-3.634466,0.6883995843137265
135.2,-3.946837,0.8624905843137265
134.24,-3.634668,0.7740285843137265
133.28,-4.257037,0.7991995843137265
132.32,-4.096127,0.6969635843137265
131.36,-3.780365,0.6290315843137264
130.4,-3.746536,0.6004545843137266
129.44,-3.704323,0.5960955843137266
128.48000000000002,-3.408907,0.6134155843137266
127.51999999999998,-2.810637,0.4860285843137264
126.56,-2.782257,0.5440535843137264
125.6,-2.999502,0.5567175843137264
124.64,-3.021929,0.5664345843137264
123.68,-2.565581,0.4639375843137265
122.72,-2.104564,0.4477745843137264
121.76,-1.903913,0.5005135843137265
120.8,-2.195222,0.5459595843137266
119.84,-1.678449,0.5197425843137264
118.88,-1.189776,0.4567435843137264
117.92000000000002,-0.868948,0.4696085843137265
116.95999999999998,-1.088644,0.5721525843137265
116.0,-1.030623,0.5723005843137265
115.04000000000002,-0.423404,0.5262125843137264
114.07999999999998,-0.265312,0.5961295843137264
113.12,-0.613499,0.6286415843137265
112.16,-0.616409,0.6290705843137265
111.2,-0.9486,0.6267935843137264
110.24,-0.051853,0.5050435843137264
109.28,-0.062133,0.5516235843137265
108.32,-0.020802,0.6161475843137265
107.36,-0.12384,0.6490925843137265
106.4,-0.220958,0.6580245843137265
105.44,-0.024171,0.6141885843137265
104.48,-0.072135,0.6672105843137266
103.52,0.027632,0.6418275843137264
102.56,0.169421,0.6228025843137266
101.6,0.302451,0.6613425843137264
100.64,0.581092,0.6593495843137265
99.68,0.480002,0.6340175843137266
98.72,0.07948,0.7197545843137265
97.76,0.151013,0.6591505843137264
96.8,0.098181,0.6732145843137265
95.84,-0.091472,0.6811765843137265
94.88,0.239471,0.6554455843137266
93.92,0.116618,0.6391175843137265
92.96,0.176286,0.6884475843137265
92.0,0.038435,0.7443715843137264
91.04,0.327805,0.6076185843137265
90.08,-0.034568,0.7063215843137265
89.12,0.012513,0.6419135843137265
88.16,-0.033781,0.6571235843137264
87.2,0.181541,0.6299805843137265
86.24,-0.08971,0.6854535843137266
85.28,0.084104,0.6243565843137264
84.32,0.107752,0.6391985843137264
83.36,-0.023674,0.6914705843137265
82.4,0.004408,0.6873895843137265
81.44,0.035884,0.6869655843137266
80.48,-0.422159,0.7254215843137266
79.52,-0.057253,0.6700505843137265
78.56,-0.011174,0.6280765843137266
77.6,0.058364,0.6699525843137264
76.64,-0.179161,0.7058695843137266
75.68,0.1086,0.6763045843137265
74.72,0.12396,0.6065185843137264
73.76,0.114386,0.7170265843137265
72.8,0.772932,0.6375075843137266
71.84,-0.041921,0.7385385843137264
70.88,-0.309649,0.7812415843137266
69.92,-0.08786,0.6585765843137266
68.96000000000001,-0.217726,0.6479125843137266
68.0,-0.174532,0.6848905843137265
67.03999999999999,-0.155584,0.6673505843137264
66.08,0.061523,0.6296965843137265
65.12,0.222842,0.6313925843137265
64.16,0.370136,0.6464585843137265
63.2,-0.173359,0.7210805843137265
62.24000000000001,0.05113,0.6694375843137266
61.28,-0.136575,0.6804075843137265
60.31999999999999,-0.331121,0.7043775843137265
59.36,0.290185,0.5640815843137266
58.400000000000006,0.161458,0.6301165843137264
57.44,0.057491,0.6810415843137265
56.47999999999999,-0.270788,0.7165255843137266
55.52000000000001,0.165103,0.6555775843137266
54.56,-0.220853,0.6762505843137265
53.6,-0.010136,0.6389855843137264
52.64,0.419889,0.6094505843137266
51.68000000000001,-0.301332,0.7424575843137264
50.72,0.369834,0.6594615843137266
49.75999999999999,0.71167,0.6413665843137264
48.8,-0.201524,0.7454655843137266
47.84,-0.013307,0.7012815843137266
46.88,0.07804,0.6375165843137265
45.92,-0.173291,0.7386405843137265
44.96,0.011852,0.6347785843137266
44.0,0.246233,0.6387305843137265
43.04,-0.271323,0.7256125843137264
42.08,0.015118,0.6920435843137265
41.12,-0.018381,0.6400575843137264
40.16,0.066005,0.6712525843137265
39.2,-0.17408,0.7353105843137264
38.24,0.202097,0.6215885843137265
37.28,0.003523,0.6950795843137265
36.32,-0.321162,0.7256015843137265
35.36,0.078533,0.6737775843137266
34.4,-0.024575,0.6384725843137264
33.44,-0.01075,0.7215295843137266
32.480000000000004,0.056068,0.6764945843137264
31.52,0.103067,0.6499605843137266
30.56,-0.60915,0.7664545843137265
29.6,0.089238,0.6164295843137264
28.64,0.583561,0.6055055843137265
27.68,0.589988,0.6593255843137265
26.72,-0.611573,0.8158605843137265
25.760000000000005,-0.195771,0.7158795843137264
24.8,0.120467,0.5926975843137265
23.840000000000003,0.268951,0.6217735843137264
22.879999999999995,0.263797,0.6626335843137265
21.92,-0.382482,0.7661385843137265
20.96,-0.026589,0.6920105843137265
