set_point,position_error,current
20.96,0.290437,0.5610343474576269
21.92,0.66537,0.5549876196078423
22.879999999999995,1.986686,0.4962466196078423
23.840000000000003,2.821059,0.7169066196078422
24.8,3.803251,1.0100026196078422
25.760000000000005,4.032661,1.2304426196078424
26.72,4.212383,1.2469866196078423
27.68,4.341497,1.1958216196078424
28.64,4.700904,1.0917486196078423
29.6,4.666935,1.0554356196078425
30.56,4.739746,1.0556106196078423
31.52,4.194934,1.1037236196078424
32.48,3.796348,0.9613296196078422
33.44,3.155089,1.0179866196078422
34.4,2.879289,1.0877916196078423
35.36,2.77319,1.0279566196078422
36.32,2.172193,0.9707406196078424
37.28,1.774355,0.9964956196078424
38.24,1.020809,1.1517696196078422
39.2,1.207448,1.1235616196078424
40.16,0.967123,1.0947576196078423
41.12,1.245483,0.9987286196078422
42.08,1.031363,1.0644026196078422
43.04,0.669016,1.1250156196078422
44.0,0.550452,1.1148216196078422
44.96000000000001,0.165301,1.0626316196078422
45.92,0.178938,1.0902736196078422
46.88,0.218267,1.1169766196078423
47.84,0.263098,1.1389266196078422
48.8,0.198977,1.0830726196078424
49.75999999999999,-0.335434,1.1333086196078423
50.72,-0.167943,1.1000686196078422
51.68000000000001,-0.317406,1.1661926196078425
52.64,-0.551771,1.2056556196078425
53.6,-0.426874,1.1886016196078424
54.56,0.151696,1.1011106196078424
55.52000000000001,0.012278,1.1192726196078422
56.47999999999999,-0.312647,1.1335116196078423
57.44,-0.377986,1.1662166196078425
58.400000000000006,-0.450036,1.2015946196078422
59.36,-0.119709,1.1706986196078424
60.31999999999999,0.329524,1.0534836196078423
61.28,0.19767,1.1004336196078424
62.24000000000001,0.008147,1.1544536196078423
63.2,-0.353487,1.2039776196078422
64.16,-0.137463,1.1770966196078425
65.12,-0.144627,1.1554216196078424
66.08,-0.10873,1.1439996196078424
67.04,0.287165,1.0784946196078422
68.0,0.12633,1.1659566196078424
68.96,0.178732,1.1378816196078425
69.92,-0.40796,1.1692736196078424
70.88,-0.027408,1.1107846196078424
71.84,-0.223943,1.1738416196078425
72.8,0.063811,1.1565046196078423
73.76,-0.133452,1.2121586196078422
74.72,-0.041494,1.1358726196078424
75.68,0.356704,1.0669286196078422
76.64,0.299084,1.0964206196078423
77.6,0.118116,1.1228816196078424
78.56,0.028025,1.1450226196078424
79.52,-0.3793849999999999,1.1919446196078425
80.48,-0.17388,1.1384486196078425
81.44,-0.127058,1.1274716196078425
82.4,-0.177296,1.1750406196078422
83.36,0.366133,1.1098476196078424
84.32,0.172781,1.1448156196078425
85.28,0.075188,1.1293056196078424
86.24,-0.002564,1.0726276196078424
87.2,0.097463,1.1193846196078423
88.16,0.092109,1.1558126196078422
89.12,-0.081239,1.1802486196078423
90.08,-0.113819,1.1499656196078425
91.04,0.005161,1.1225816196078422
92.0,0.081645,1.1046576196078424
92.96,-0.081053,1.1352346196078422
93.92,-0.008434,1.1332976196078424
94.88,-0.157953,1.1482056196078425
95.84,-0.153878,1.1775466196078423
96.8,0.19477,1.1134686196078425
97.76,0.616639,1.0561646196078422
98.72,0.348807,1.1170046196078425
99.68,0.451819,1.0934556196078422
100.64,-0.297805,1.1321276196078425
101.6,-0.247706,1.0850456196078422
102.56,-0.229857,1.1458126196078422
103.52,-0.176849,1.1427636196078423
104.48,0.161296,1.1425496196078422
105.44,0.288216,1.0770136196078424
106.4,0.125632,1.0946636196078423
107.36,-0.027137,1.0688596196078424
108.32,-0.005757,1.1040646196078423
109.28,-0.06382,1.1409256196078423
110.24,-0.227914,1.1758766196078425
111.2,-0.201064,1.1264266196078423
112.16,-0.250686,1.1265846196078424
113.12,-0.148906,1.1078626196078425
114.07999999999998,0.321862,1.1101866196078425
115.04000000000002,0.064048,1.1541506196078424
116.0,-0.286944,1.1033746196078422
116.95999999999998,-0.029228,1.1084746196078423
117.92000000000002,-0.33562,1.1452366196078425
118.88,-0.165541,1.1556616196078422
119.84,-0.162866,1.1977106196078422
120.8,-0.023084,1.1450196196078424
121.76,-0.467082,1.1590486196078422
122.72,-0.177408,1.1516086196078423
123.68,-0.143039,1.1887336196078422
124.64,-0.085216,1.1631596196078422
125.6,0.127306,1.1797336196078425
126.56,0.143685,1.1271936196078425
127.51999999999998,0.578164,1.0852866196078423
128.48,0.421619,1.0807886196078422
129.44,0.29881,1.1154196196078423
130.4,0.208641,1.1383796196078424
131.36,-0.380094,1.1834936196078425
132.32,0.033054,1.1118316196078424
133.28,0.073509,1.1160716196078422
134.24,-0.048499,1.1420926196078425
135.2,-0.410917,1.1910546196078422
136.16,-0.226531,1.1800936196078422
137.12,0.081114,1.0822946196078422
138.08,0.013259,1.1325506196078423
139.04,0.519659,1.0758146196078422
140.0,0.286106,1.1082496196078422
140.0,-0.885783,1.1409896196078424
140.0,-2.06959,1.1614336196078423
140.0,-3.057319,1.1543686196078422
140.0,-3.937892,0.9642906196078422
140.0,-3.888076,0.575695347457627
140.0,-4.621514,0.454442347457627
140.0,-4.908569,0.445962347457627
140.0,-4.533729,0.436522347457627
140.0,-4.279053,0.521329347457627
140.0,-3.978101,0.526212347457627
140.0,-3.092535,0.432619347457627
140.0,-2.830247,0.378295347457627
140.0,-2.807934,0.344694347457627
140.0,-2.958871,0.408248347457627
140.0,-3.293561,0.5402763474576271
140.0,-2.98258,0.610097347457627
140.0,-2.258997,0.644980347457627
140.0,-1.533546,0.496095347457627
140.0,-1.299648,0.411557347457627
140.0,-0.85185,0.327611347457627
140.0,-0.376622,0.233487347457627
140.0,-1.325619,0.3354493474576269
140.0,-0.642603,0.293122347457627
140.0,-0.72356,0.355543347457627
140.0,-1.086332,0.3617923474576269
140.0,-1.452828,0.491284347457627
140.0,-0.390733,0.451344347457627
140.0,-0.400864,0.460833347457627
140.0,-0.174981,0.337796347457627
140.0,0.110271,0.307658347457627
140.0,0.387051,0.261694347457627
140.0,0.583926,0.225014347457627
140.0,0.775222,0.245129347457627
140.0,0.399662,0.357070347457627
140.0,0.161629,0.354064347457627
140.0,-0.504268,0.374040347457627
140.0,-0.650712,0.365323347457627
140.0,-0.648585,0.3982893474576269
140.0,-0.450294,0.392819347457627
140.0,0.499606,0.283918347457627
140.0,0.9109,0.218875347457627
140.0,0.768591,0.308649347457627
140.0,0.114086,0.4257093474576269
140.0,-0.581455,0.436566347457627
140.0,-0.576677,0.382566347457627
140.0,-1.299656,0.491373347457627
140.0,-0.863837,0.5068123474576269
140.0,-0.071275,0.488926347457627
140.0,0.547503,0.348319347457627
140.0,1.190568,0.240086347457627
140.0,0.269563,0.460355347457627
140.0,-0.08641,0.400889347457627
140.0,-0.320149,0.375480347457627
140.0,0.235094,0.309260347457627
140.0,1.063728,0.175279347457627
140.0,1.080311,0.274249347457627
140.0,0.462587,0.4561993474576271
140.0,-0.18583,0.482977347457627
140.0,-0.996823,0.449411347457627
140.0,-0.569201,0.354268347457627
140.0,-0.740948,0.457432347457627
140.0,-0.31707,0.400792347457627
140.0,0.79528,0.232049347457627
140.0,0.679094,0.300233347457627
140.0,0.886965,0.298684347457627
140.0,0.622519,0.353713347457627
140.0,0.204035,0.402761347457627
140.0,-0.283835,0.392380347457627
140.0,-1.031136,0.407707347457627
140.0,-0.942753,0.409395347457627
140.0,-0.677566,0.442739347457627
140.0,-0.465573,0.4390643474576269
140.0,-0.672267,0.448742347457627
140.0,-0.366028,0.425313347457627
140.0,-0.472344,0.472194347457627
139.04,-1.245908,0.439105347457627
138.08,-2.015345,0.4891111921568635
137.12,-1.912514,0.5764191921568637
136.16,-2.593126,0.6914481921568637
135.2,-3.022828,0.7451141921568637
134.24,-3.201144,0.8055271921568635
133.28,-4.003518,0.8701951921568637
132.32,-3.172361,0.7028461921568635
131.36,-3.181852,0.7192461921568637
130.4,-3.226825,0.7037121921568635
129.44,-3.920176,0.7911971921568636
128.48,-3.584912,0.5826221921568636
127.51999999999998,-3.175491,0.4992491921568635
126.56,-2.733576,0.5551031921568635
125.6,-2.386342,0.5375601921568637
124.64,-2.499856,0.5504561921568635
123.68,-2.262983,0.5259161921568637
122.72,-2.170081,0.5483111921568636
121.76,-1.943301,0.6016541921568636
120.8,-1.268076,0.5109411921568635
119.84,-1.717617,0.5522391921568636
118.88,-1.616558,0.5798521921568637
117.92000000000002,-1.440825,0.5596151921568636
116.95999999999998,-1.19432,0.5722471921568636
116.0,-1.011956,0.5767401921568637
115.04000000000002,-0.788256,0.5279921921568637
114.07999999999998,-0.685245,0.5538131921568635
113.12,-0.515807,0.5736061921568635
112.16,-0.533239,0.6582541921568635
111.2,-0.848445,0.6674981921568636
110.24,-0.60617,0.6235281921568635
109.28,-0.238697,0.5634491921568635
108.32,-0.237341,0.6304051921568635
107.36,-0.156432,0.6745341921568636
106.4,-0.113971,0.6414401921568637
105.44,0.005689,0.6082111921568635
104.48,0.40059,0.5891961921568635
103.52,0.274397,0.6530821921568636
102.56,0.065527,0.7320661921568635
101.6,-0.014862,0.7217431921568637
100.64,-0.318604,0.6872581921568636
99.68,-0.040319,0.6724581921568636
98.72,0.315016,0.6509531921568635
97.76,0.635853,0.7009141921568637
96.8,0.25669,0.7398551921568636
95.84,0.537994,0.6640101921568636
94.88,0.242784,0.6828551921568636
93.92,0.366519,0.6704901921568637
92.96,0.064973,0.7441901921568636
92.0,-0.538295,0.8363571921568637
91.04,-0.058579,0.7171571921568637
90.08,-0.084403,0.6469001921568637
89.12,0.205273,0.6603931921568637
88.16,0.344348,0.6608441921568636
87.2,0.112732,0.7268051921568636
86.24,-0.061094,0.7204251921568635
85.28,0.321656,0.6286861921568635
84.32,-0.223295,0.7418581921568635
83.36,0.185207,0.6758031921568636
82.4,0.034707,0.6761091921568637
81.44,0.271543,0.7149641921568636
80.48,-0.173776,0.7556681921568636
79.52,0.247651,0.6666041921568636
78.56,-0.038043,0.7006041921568636
77.6,0.138433,0.6883591921568636
