set_point,position_error,current
20.96,1.466079,0.3024433347457627
21.92,1.650058,0.5792591313725504
22.879999999999995,2.557269,0.6992981313725504
23.840000000000003,3.056092,0.9334781313725502
24.8,3.83906,1.1168291313725502
25.760000000000005,4.088447,1.2498121313725503
26.72,4.658689,1.1738881313725502
27.68,4.614545,1.1288551313725503
28.64,4.084201,1.1108791313725503
29.6,4.318354,1.0457441313725504
30.56,4.405099,1.0878571313725502
31.52,4.075214,1.0581661313725503
32.48,3.556436,1.0259281313725503
33.44,3.31177,0.9890051313725504
34.4,2.696519,1.0920531313725503
35.36,2.990504,1.0374471313725504
36.32,2.364902,0.9929541313725504
37.28,1.804077,1.0254311313725504
38.24,1.827401,1.0216551313725504
39.2,1.423488,1.0936121313725502
40.16,1.071009,1.0020811313725504
41.12,1.023348,1.0492501313725502
42.08,0.739341,1.0738621313725505
43.04,0.407663,1.1599601313725505
44.0,0.513913,1.0863411313725504
44.96000000000001,0.507104,1.0077941313725505
45.92,-0.169539,1.1351741313725503
46.88,-0.231298,1.1453111313725504
47.84,0.275927,1.1269241313725502
48.8,0.06962,1.1133261313725502
49.75999999999999,0.091071,1.0991221313725503
50.72,-0.077061,1.0631521313725505
51.68000000000001,-0.037139,1.1265051313725505
52.64,-0.39384,1.1670431313725502
53.6,-0.185983,1.1569311313725503
54.56,-0.411424,1.1321321313725503
55.52000000000001,-0.110951,1.0935941313725503
56.47999999999999,-0.004946,1.0972911313725502
57.44,-0.193563,1.1817841313725503
58.400000000000006,-0.22031,1.1601451313725504
59.36,-0.132194,1.1280571313725505
60.31999999999999,0.00292,1.0786371313725502
61.28,-0.181331,1.1329031313725504
62.24000000000001,0.154572,1.1276491313725503
63.2,-0.10781,1.1577321313725504
64.16,-0.245391,1.1297871313725505
65.12,-0.262109,1.1230611313725505
66.08,0.136975,1.0817221313725502
67.04,0.154089,1.1241341313725504
68.0,0.037889,1.1492941313725502
68.96,-0.239068,1.2112021313725505
69.92,-0.066033,1.0705491313725504
70.88,-0.041253,1.0765751313725502
71.84,-0.304789,1.1617951313725503
72.8,-0.008658,1.1650081313725502
73.76,0.19075,1.1547941313725505
74.72,-0.110841,1.1529211313725505
75.68,0.002403,1.1041471313725504
76.64,-0.001848,1.1199071313725504
77.6,0.234444,1.1000231313725504
78.56,0.160689,1.1543091313725502
79.52,0.177992,1.1510921313725504
80.48,0.161063,1.1021721313725503
81.44,0.228292,1.0633211313725504
82.4,0.23071,1.0821291313725503
83.36,-0.005323,1.1457751313725504
84.32,-0.288508,1.1366851313725503
85.28,-0.135596,1.1289531313725505
86.24,0.088742,1.0821391313725504
87.2,-0.061143,1.0904791313725504
88.16,-0.020852,1.1558671313725504
89.12,-0.051339,1.1611401313725502
90.08,0.126131,1.0726411313725503
91.04,-0.108292,1.1288521313725504
92.0,-0.047588,1.0767471313725503
92.96,-0.039003,1.1355401313725504
93.92,0.260593,1.1217531313725504
94.88,-0.200769,1.1774731313725504
95.84,-0.234104,1.1059781313725503
96.8,-0.153182,1.0687491313725503
97.76,-0.028104,1.1206321313725502
98.72,-0.060158,1.1476161313725504
99.68,-0.16469,1.1655361313725503
100.64,0.080025,1.1046141313725504
101.6,0.008651,1.1045791313725504
102.56,0.175102,1.0744831313725502
103.52,-0.068903,1.1208591313725502
104.48,0.058263,1.1572031313725504
105.44,0.015515,1.1191351313725504
106.4,-0.236829,1.1140641313725503
107.36,0.049887,1.1043741313725504
108.32,0.050717,1.1309311313725503
109.28,0.190467,1.1406611313725503
110.24,0.022981,1.1676651313725503
111.2,-0.033932,1.1069081313725504
112.16,0.210879,1.0996031313725505
113.12,0.093363,1.1043561313725505
114.07999999999998,-0.248993,1.1792021313725505
115.04000000000002,0.103205,1.1324771313725503
116.0,-0.287531,1.1808591313725505
116.95999999999998,-0.212644,1.1374281313725505
117.92000000000002,0.147894,1.0852651313725503
118.88,0.19967,1.1203641313725503
119.84,0.117319,1.1891691313725503
120.8,0.380828,1.0640041313725503
121.76,-0.090787,1.1588711313725504
122.72,-0.018904,1.0739411313725502
123.68,-0.173874,1.1383641313725503
124.64,0.330807,1.1273731313725504
125.6,-0.167807,1.1709101313725503
126.56,-0.436961,1.1676861313725504
127.51999999999998,0.001831,1.0963211313725505
128.48,-0.160542,1.1504861313725503
129.44,-0.066303,1.1416131313725504
130.4,-0.037624,1.1724611313725504
131.36,0.249837,1.1068091313725503
132.32,-0.109611,1.1361481313725503
133.28,0.027086,1.0883601313725504
134.24,0.100679,1.1309091313725503
135.2,0.068076,1.1402031313725502
136.16,-0.171604,1.1318461313725503
137.12,0.035222,1.0556291313725503
138.08,-0.59183,1.1830441313725504
139.04,0.106389,1.1011251313725503
140.0,-0.053514,1.1681511313725503
140.0,-1.471456,1.1878891313725504
140.0,-2.205537,1.1356361313725505
140.0,-3.031239,1.0909991313725502
140.0,-3.467843,0.7793861313725503
140.0,-3.191748,0.5148253347457628
140.0,-4.05332,0.5238123347457628
140.0,-5.308836,0.5641313347457628
140.0,-4.471092,0.5023093347457628
140.0,-3.430372,0.4323993347457628
140.0,-4.320325,0.4769043347457628
140.0,-3.595411,0.5125043347457627
140.0,-3.206965,0.5069543347457628
140.0,-2.695139,0.4464873347457628
140.0,-3.388228,0.5354113347457627
140.0,-2.610803,0.5666703347457629
140.0,-1.471122,0.4640293347457627
140.0,-1.903299,0.3906343347457627
140.0,-2.294634,0.4429783347457627
140.0,-1.672448,0.5036123347457628
140.0,-0.618783,0.3793113347457628
140.0,-0.910475,0.3550563347457627
140.0,-1.670715,0.4002463347457627
140.0,-0.923721,0.4411053347457628
140.0,0.227463,0.2938233347457628
140.0,-0.028018,0.2890313347457627
140.0,-0.719341,0.4000563347457628
140.0,-0.61791,0.3578003347457627
140.0,0.535168,0.2267513347457627
140.0,-0.988426,0.4559223347457627
140.0,-1.122611,0.4991493347457628
140.0,-0.018073,0.4148313347457628
140.0,-0.259396,0.4107323347457627
140.0,0.831771,0.2198393347457627
140.0,-0.343169,0.4137913347457627
140.0,-0.085963,0.3854223347457627
140.0,-0.213594,0.3574503347457627
140.0,-1.204165,0.4756813347457627
140.0,0.486238,0.3180243347457627
140.0,0.202213,0.4113483347457627
140.0,0.063715,0.3741703347457627
140.0,0.639021,0.2619123347457627
140.0,0.935494,0.2421773347457627
140.0,-0.266326,0.5038993347457628
140.0,-0.170414,0.3743813347457628
140.0,0.736016,0.2197223347457627
140.0,0.355333,0.2945503347457627
140.0,-1.017644,0.5165883347457627
140.0,-0.567292,0.4326783347457627
140.0,0.577775,0.2671353347457628
140.0,0.135386,0.3272083347457628
140.0,-1.130342,0.4923613347457627
140.0,-0.094066,0.3995563347457627
140.0,0.68612,0.2830123347457627
140.0,0.434097,0.3254863347457628
140.0,-0.120613,0.3910263347457627
140.0,-1.228449,0.4869313347457628
140.0,-0.464858,0.4203253347457628
140.0,0.642072,0.3140613347457627
140.0,-0.278137,0.4076143347457627
140.0,-0.290091,0.4068483347457627
140.0,0.705319,0.2487763347457627
