set_point,position_error,current
20.96,1.532942,0.3244415105932203
21.92,2.659496,0.552702121568627
22.879999999999995,3.646595,0.7864041215686268
23.840000000000003,3.893773,1.095163121568627
24.8,3.763393,1.2847031215686269
25.760000000000005,4.371758,1.194064121568627
26.72,4.576433,1.1484561215686269
27.68,4.682427,1.107101121568627
28.64,4.50817,1.110729121568627
29.6,4.343166,1.066880121568627
30.56,4.146249,1.0014641215686269
31.52,3.86584,1.059174121568627
32.480000000000004,3.630255,1.083081121568627
33.44,3.141775,1.047520121568627
34.4,3.002024,1.0278671215686268
35.36,2.663824,1.0577991215686269
36.32,2.15158,1.074397121568627
37.28,2.027661,1.0399581215686269
38.24,1.773716,1.0569791215686268
39.2,1.279476,1.068983121568627
40.16,0.96783,1.113510121568627
41.12,0.862208,1.118907121568627
42.08,0.85433,1.052745121568627
43.04,0.62512,1.0501741215686269
44.0,0.477368,1.130743121568627
44.96,0.400588,1.119767121568627
45.92,0.019686,1.149205121568627
46.88,0.014829,1.105245121568627
47.84,0.153957,1.089167121568627
48.8,-0.143898,1.201824121568627
49.75999999999999,-0.025988,1.167751121568627
50.72,-0.228336,1.1743971215686269
51.68000000000001,-0.202944,1.148203121568627
52.64,-0.231912,1.137021121568627
53.6,0.125479,1.156964121568627
54.56,0.060121,1.143796121568627
55.52000000000001,0.13159,1.112233121568627
56.47999999999999,0.056156,1.103912121568627
57.44,0.090914,1.0745011215686269
58.400000000000006,0.260031,1.060011121568627
59.36,0.085282,1.109780121568627
60.31999999999999,0.069951,1.077415121568627
61.28,-0.235926,1.107555121568627
62.24000000000001,-0.141564,1.066859121568627
63.2,-0.026055,1.087952121568627
64.16,-0.113899,1.171010121568627
65.12,-0.138769,1.119732121568627
66.08,-0.047919,1.083771121568627
67.03999999999999,-0.006824,1.079350121568627
68.0,-0.105515,1.117732121568627
68.96000000000001,-0.405547,1.1582511215686269
69.92,-0.742311,1.215988121568627
70.88,-0.265051,1.162184121568627
71.84,-0.018159,1.136392121568627
72.8,0.214859,1.085020121568627
73.76,0.171902,1.1301591215686269
74.72,0.209319,1.145121121568627
75.68,0.470184,1.078255121568627
76.64,0.090554,1.069755121568627
77.6,0.025178,1.0640511215686268
78.56,0.070299,1.1012111215686269
79.52,-0.102507,1.181160121568627
80.48,-0.042067,1.136052121568627
81.44,-0.197396,1.116467121568627
82.4,-0.170352,1.146137121568627
83.36,-0.298352,1.123648121568627
84.32,-0.1543,1.165617121568627
85.28,-0.173538,1.1893201215686269
86.24,0.025536,1.152937121568627
87.2,-0.301265,1.158114121568627
88.16,-0.016352,1.114895121568627
89.12,0.162495,1.124397121568627
90.08,0.074989,1.163889121568627
91.04,0.123524,1.1579001215686269
92.0,0.043481,1.106178121568627
92.96,-0.036238,1.094651121568627
93.92,-0.391343,1.125083121568627
94.88,0.172889,1.142841121568627
95.84,0.275181,1.1601781215686269
96.8,0.155358,1.090495121568627
97.76,0.106546,1.092011121568627
98.72,-0.034304,1.105250121568627
99.68,0.253338,1.135367121568627
100.64,-0.017976,1.183424121568627
101.6,0.068587,1.134276121568627
102.56,0.441298,1.0620131215686268
103.52,-0.068884,1.116976121568627
104.48,0.357078,1.106259121568627
105.44,0.103963,1.156160121568627
106.4,-0.167765,1.129844121568627
