set_point,position_error,current
20.96,0.356864,0.4294260402542378
21.92,2.683831,0.2673007176470587
22.879999999999995,3.104795,0.6459507176470589
23.840000000000003,3.486921,1.077584717647059
24.8,3.382682,1.245120717647059
25.760000000000005,4.090319,1.2291847176470587
26.72,4.606061,1.166767717647059
27.68,4.948668,1.1202727176470588
28.64,4.532637,1.1024697176470588
29.6,4.341425,1.0726927176470589
30.56,4.011342,1.133617717647059
31.52,4.197463,1.038648717647059
32.48,3.905186,1.0661457176470588
33.44,3.644512,1.044367717647059
34.4,2.951258,1.1010927176470588
35.36,2.532075,1.0637267176470588
36.32,2.447179,1.0655777176470589
37.28,2.040786,1.0810147176470588
38.24,1.792416,1.0990927176470588
39.2,1.739562,1.0563367176470588
40.16,1.521726,1.0760397176470589
41.12,1.095024,1.0858487176470588
42.08,1.055462,1.0795807176470589
43.04,1.062371,1.0381797176470589
44.0,0.50354,1.1020507176470589
44.96000000000001,0.418016,1.085274717647059
45.92,0.202353,1.105831717647059
46.88,0.066151,1.0926207176470588
47.84,-0.000937,1.134417717647059
48.8,-0.000507,1.0971577176470588
49.75999999999999,-0.014745,1.100553717647059
50.72,-0.316477,1.151215717647059
51.68000000000001,-0.20987,1.1430367176470588
52.64,-0.023613,1.152384717647059
53.6,-0.127887,1.1094057176470589
54.56,-0.163678,1.1392417176470588
55.52000000000001,-0.442073,1.1544917176470588
56.47999999999999,-0.306595,1.1507717176470589
57.44,-0.508347,1.183421717647059
58.400000000000006,-0.110318,1.122781717647059
59.36,-0.234166,1.173019717647059
60.31999999999999,-0.006237,1.118624717647059
61.28,0.199164,1.131005717647059
62.24000000000001,0.020897,1.103952717647059
63.2,-0.340774,1.161261717647059
64.16,-0.042387,1.0885047176470588
65.12,-0.061815,1.166527717647059
66.08,0.025321,1.081458717647059
67.04,0.317899,1.0948117176470589
68.0,-0.449773,1.141903717647059
68.96,-0.681562,1.155917717647059
69.92,-0.121256,1.126549717647059
70.88,0.175774,1.1211547176470589
71.84,0.363752,1.112411717647059
72.8,0.134568,1.1124987176470589
73.76,0.057145,1.1344157176470588
74.72,0.143922,1.114093717647059
75.68,0.02095,1.131375717647059
76.64,0.132234,1.1098627176470588
77.6,-0.066283,1.140770717647059
78.56,0.093111,1.1139327176470588
79.52,0.067414,1.111491717647059
80.48,0.051683,1.0875727176470589
81.44,-0.067297,1.1247697176470588
82.4,0.032125,1.0765367176470588
83.36,-0.049855,1.1243807176470588
84.32,-0.375252,1.151928717647059
85.28,-0.240539,1.1275087176470588
86.24,-0.205862,1.112211717647059
87.2,-0.777911,1.2087837176470588
88.16,0.232326,1.080607717647059
89.12,0.018267,1.1426427176470588
90.08,0.144352,1.124543717647059
91.04,-0.105665,1.1346717176470589
92.0,0.229612,1.116907717647059
92.96,0.059382,1.127992717647059
93.92,0.033095,1.113582717647059
94.88,-0.087725,1.1614357176470589
95.84,0.031218,1.151119717647059
96.8,0.176103,1.091731717647059
97.76,0.08696,1.1447457176470588
98.72,-0.083434,1.1513037176470589
99.68,0.146499,1.1086427176470588
100.64,0.093452,1.126667717647059
101.6,0.301275,1.083955717647059
102.56,-0.146577,1.1651207176470588
103.52,0.037959,1.131566717647059
104.48,0.01191,1.121723717647059
105.44,0.190992,1.1209307176470589
106.4,0.015923,1.133267717647059
107.36,0.021069,1.1350657176470589
108.32,0.075051,1.113247717647059
109.28,-0.130201,1.1532657176470589
110.24,0.205444,1.1040397176470589
111.2,0.094817,1.109067717647059
112.16,0.168142,1.1086397176470588
113.12,0.102362,1.1003617176470588
114.07999999999998,0.03167,1.1225157176470588
115.04000000000002,0.052935,1.106055717647059
116.0,0.190794,1.099064717647059
116.95999999999998,-0.253372,1.130746717647059
117.92000000000002,0.204176,1.0927717176470588
118.88,-0.344132,1.150743717647059
119.84,0.253856,1.108842717647059
120.8,-0.076843,1.122332717647059
121.76,0.178745,1.0845637176470588
122.72,-0.004692,1.1183477176470589
123.68,0.115182,1.112621717647059
124.64,0.082416,1.091328717647059
125.6,-0.020249,1.119634717647059
126.56,-0.327363,1.150058717647059
127.51999999999998,-0.127343,1.1049257176470588
128.48,-0.378286,1.188090717647059
129.44,0.275256,1.0703237176470588
130.4,-0.228599,1.1733207176470588
131.36,-0.522921,1.1442967176470589
132.32,-0.646387,1.159304717647059
133.28,-0.047297,1.127037717647059
134.24,-0.136029,1.164282717647059
