set_point,position_error,current
20.96,0.621201,0.3409848008474576
21.92,1.301987,0.4443829313725487
22.879999999999995,2.794255,0.5461979313725487
23.840000000000003,3.719936,0.8229269313725487
24.8,3.411097,1.289058931372549
25.760000000000005,4.111788,1.2455439313725487
26.72,4.023374,1.252569931372549
27.68,4.167197,1.2022069313725487
28.64,4.101434,1.2285629313725488
29.6,3.965496,1.2251929313725487
30.56,4.05635,1.1760209313725487
31.52,3.721857,1.1519219313725486
32.48,2.920615,1.1321869313725488
33.44,2.997614,1.1073139313725486
34.4,2.229858,1.2460849313725488
35.36,2.797492,1.0723829313725486
36.32,2.192087,1.0920449313725489
37.28,2.004222,1.0605209313725488
38.24,1.916829,1.0701149313725489
39.2,1.530346,1.090535931372549
40.16,1.180207,1.0982709313725487
41.12,1.300319,1.0089729313725486
42.08,0.609763,1.1182939313725486
43.04,0.512952,1.0861019313725486
44.0,0.955946,0.9690399313725486
44.96000000000001,0.226884,1.1460049313725489
45.92,-0.053233,1.1217849313725488
46.88,0.040759,1.1410189313725487
47.84,-0.589436,1.2144329313725488
48.8,0.326347,1.1010479313725487
49.75999999999999,0.166253,1.1197889313725486
50.72,-0.055298,1.1357729313725486
51.68000000000001,0.337067,1.1424899313725487
52.64,0.284587,1.0995259313725487
53.6,0.201386,1.134808931372549
54.56,0.075568,1.0088099313725487
55.52000000000001,0.186734,1.0488089313725486
56.47999999999999,-0.158448,1.1176659313725488
57.44,-0.434565,1.1888139313725488
58.400000000000006,-0.147072,1.090983931372549
59.36,-0.477365,1.1600389313725488
60.31999999999999,-0.600958,1.1409609313725486
61.28,0.111151,1.0927889313725487
62.24000000000001,-0.644874,1.2548229313725487
63.2,-0.517422,1.2229819313725487
64.16,-0.187104,1.1739449313725487
65.12,0.1208,1.0865919313725487
66.08,-0.976835,1.1874489313725487
67.04,-0.683354,1.2010169313725487
68.0,-0.022506,1.1517909313725487
68.96,-0.360353,1.1751219313725487
69.92,-0.573472,1.1544899313725487
70.88,0.037295,1.1289009313725489
71.84,-0.129076,1.1590079313725488
72.8,-0.030981,1.1218859313725489
73.76,-0.414776,1.1648059313725487
74.72,-0.754867,1.1553969313725487
75.68,-0.706124,1.1841009313725486
76.64,-0.110811,1.1168959313725486
77.6,0.159133,1.1534469313725486
78.56,-0.220197,1.1977799313725488
79.52,-0.705252,1.2309109313725488
80.48,-0.243906,1.1877139313725489
81.44,0.21782,1.1500959313725487
82.4,-0.03558,1.1879419313725488
83.36,0.239094,1.1726449313725489
84.32,0.964873,1.1159679313725486
85.28,0.872381,1.138638931372549
86.24,0.479296,1.0769469313725486
87.2,0.106244,1.0878429313725486
88.16,-0.081065,1.1447879313725486
89.12,0.36554,1.1255779313725487
90.08,0.22591,1.1267579313725486
91.04,0.238948,1.0872829313725487
92.0,-0.020349,1.115890931372549
92.96,0.500621,1.1124439313725487
93.92,-0.150429,1.1960979313725488
94.88,-0.401054,1.1516069313725488
95.84,0.452535,1.0666119313725486
96.8,-0.165765,1.131013931372549
97.76,-0.969476,1.214134931372549
98.72,0.166799,1.1368569313725487
99.68,0.141348,1.1918689313725488
100.64,-0.005691,1.128449931372549
101.6,0.314868,1.095172931372549
102.56,0.53837,1.068173931372549
103.52,-0.155997,1.168973931372549
104.48,-0.805534,1.2451569313725488
105.44,-0.184,1.1896099313725488
106.4,0.135322,1.1456469313725486
107.36,0.586314,1.0936759313725486
108.32,0.225139,1.1542799313725487
109.28,0.28083,1.1711149313725486
110.24,0.066363,1.1412169313725486
111.2,-0.297457,1.1207639313725486
112.16,0.169107,1.0444569313725487
113.12,-0.439724,1.2162799313725488
114.07999999999998,-0.010658,1.1512979313725489
115.04000000000002,-1.08543,1.3443259313725486
116.0,-0.099913,1.1616519313725486
116.95999999999998,0.430028,1.127642931372549
117.92000000000002,-0.028636,1.1564209313725486
118.88,1.085332,1.039104931372549
119.84,0.586601,1.1732479313725486
120.8,0.41841,1.1198169313725486
121.76,0.348478,1.0371229313725487
122.72,-0.610733,1.1996299313725487
123.68,-0.04818,1.1517109313725489
124.64,0.162903,1.1948109313725488
125.6,0.302458,1.112438931372549
126.56,0.064198,1.1078459313725486
127.51999999999998,0.57028,1.0330199313725488
128.48,-0.165958,1.1494699313725487
129.44,0.160535,1.1081119313725487
130.4,-0.153788,1.1734459313725487
131.36,-0.063054,1.1489609313725486
132.32,-0.066731,1.1122709313725487
133.28,-0.26844,1.1310849313725486
134.24,0.438975,1.1168649313725487
135.2,0.458669,1.1493089313725486
136.16,0.046498,1.0994389313725488
137.12,0.445329,1.055131931372549
138.08,-0.331422,1.1232669313725487
139.04,-0.56699,1.150298931372549
140.0,-0.353835,1.1370389313725486
140.0,-1.923315,1.231141931372549
140.0,-2.609735,1.1069559313725488
140.0,-3.260457,0.8808709313725487
140.0,-4.061921,0.6453219313725487
140.0,-3.63417,0.3434888008474576
140.0,-4.716464,0.3974878008474576
140.0,-3.09044,0.2402818008474576
140.0,-4.255257,0.3866488008474575
140.0,-4.345086,0.4460758008474577
140.0,-4.267421,0.6153618008474576
140.0,-2.840798,0.5393148008474575
140.0,-3.08371,0.5130338008474575
140.0,-3.269439,0.5150338008474575
140.0,-2.628467,0.5635558008474576
140.0,-2.275871,0.5304348008474575
140.0,-2.35947,0.5228608008474576
140.0,-1.345679,0.4441898008474576
140.0,-1.848321,0.4335018008474576
140.0,-0.624257,0.3390718008474576
140.0,-1.026977,0.3738608008474575
140.0,-1.42581,0.3821448008474576
140.0,-0.466663,0.3412908008474575
140.0,-0.72981,0.3812518008474576
140.0,-1.091046,0.3759788008474576
140.0,0.387014,0.2447348008474575
140.0,-0.360499,0.3864398008474576
140.0,-0.448766,0.3630588008474575
140.0,0.176948,0.2608748008474576
