set_point,position_error,current
20.96,0.48294,0.502469684322034
21.92,1.512903,0.49681421372549
22.879999999999995,2.519503,0.58599821372549
23.840000000000003,3.987539,0.7900232137254899
24.8,3.964997,1.14600421372549
25.760000000000005,4.125904,1.27313521372549
26.72,4.457989,1.16103921372549
27.68,4.742642,1.05604021372549
28.64,4.516529,1.06868621372549
29.6,4.270651,1.05266821372549
30.56,3.963142,1.12978721372549
31.52,4.092681,1.08909021372549
32.48,3.909853,0.98744721372549
33.44,3.50622,1.01913621372549
34.4,2.788433,1.12048821372549
35.36,2.801605,1.00343121372549
36.32,2.588362,0.95304121372549
37.28,1.944771,1.02141221372549
38.24,1.596264,1.09417121372549
39.2,1.352648,1.09328621372549
40.16,1.253232,1.02614521372549
41.12,1.181426,0.98034721372549
42.08,0.864998,1.07256721372549
43.04,0.376451,1.15606521372549
44.0,0.981371,1.02471721372549
44.96000000000001,0.239907,1.05748121372549
45.92,0.225045,1.01820521372549
46.88,0.34553,1.10256621372549
47.84,-0.074319,1.13734521372549
48.8,-0.140796,1.14248821372549
49.75999999999999,-0.253113,1.07639421372549
50.72,-0.540364,1.14668721372549
51.68000000000001,-0.559478,1.16793121372549
52.64,-0.322624,1.19502521372549
53.6,-0.149932,1.17566021372549
54.56,0.026286,1.08492621372549
55.52000000000001,-0.064524,1.12111921372549
56.47999999999999,-0.531132,1.17031321372549
57.44,-0.322439,1.16963921372549
58.400000000000006,0.103154,1.11280821372549
59.36,-0.185451,1.14124021372549
60.31999999999999,-0.19544,1.11318121372549
61.28,-0.305882,1.13418321372549
62.24000000000001,0.0557,1.11276921372549
63.2,-0.189238,1.15732821372549
64.16,0.040994,1.09855321372549
65.12,-0.120748,1.08259221372549
66.08,0.014711,1.09274121372549
67.04,-0.390001,1.17857521372549
68.0,0.193211,1.16552621372549
68.96,0.245706,1.11371021372549
69.92,0.050448,1.14095821372549
70.88,0.065429,1.05913221372549
71.84,-0.001821,1.11821821372549
72.8,0.134013,1.16151121372549
73.76,0.41342,1.06717421372549
74.72,0.048546,1.14690921372549
75.68,0.243612,1.03276121372549
76.64,-0.046928,1.11724021372549
77.6,0.324516,1.07006221372549
78.56,-0.135579,1.14132421372549
79.52,-0.251331,1.15958921372549
80.48,-0.602611,1.16505521372549
81.44,-0.051354,1.08310521372549
82.4,-0.095777,1.12624121372549
83.36,-0.435398,1.22712821372549
84.32,-0.322091,1.18880721372549
85.28,-0.058071,1.11889421372549
86.24,0.186013,1.07781121372549
87.2,0.24209,1.09719521372549
88.16,0.078008,1.16008721372549
89.12,-0.021025,1.13145821372549
90.08,-0.004419,1.13382221372549
91.04,0.093321,1.10345221372549
92.0,0.039863,1.09012721372549
92.96,-0.248625,1.16497521372549
93.92,0.016244,1.10063821372549
94.88,-0.591783,1.23556121372549
95.84,-0.090437,1.15189621372549
96.8,0.239036,1.12224921372549
97.76,0.361931,1.08525921372549
98.72,0.601604,1.11810521372549
99.68,0.391214,1.10405021372549
100.64,0.189898,1.11556221372549
101.6,0.239862,1.04585421372549
102.56,0.409996,1.03042321372549
103.52,0.07155,1.11677021372549
104.48,-0.023596,1.10604021372549
105.44,-0.304931,1.14898721372549
106.4,-0.360252,1.12888721372549
107.36,-0.155821,1.10047221372549
108.32,-0.177316,1.17683821372549
109.28,0.040124,1.12504621372549
110.24,-0.013496,1.13219121372549
111.2,-0.191846,1.14878921372549
112.16,-0.181317,1.11821421372549
113.12,0.42908,1.06308321372549
