set_point,position_error,current
20.96,0.419479,0.3623657436440672
21.92,2.284766,0.2878427436440673
22.879999999999995,3.18142,0.4603407436440674
23.840000000000003,3.278682,0.8323177436440674
24.8,3.263698,0.9768417436440672
25.760000000000005,4.056679,0.8744597436440673
26.72,4.157777,0.8216857436440672
27.68,4.334188,0.7268447436440673
28.64,4.505512,0.6437937436440673
29.6,4.465902,0.5945467436440672
30.56,3.944988,0.5225137436440672
31.52,4.065938,0.4443057436440674
32.480000000000004,3.589507,0.5115147436440672
33.44,3.397654,0.5046397436440673
34.4,3.052456,0.5002137436440672
35.36,2.859649,0.4771287436440672
36.32,2.555396,0.4956347436440673
37.28,2.162738,0.5742327436440673
38.24,1.842712,0.5303577436440674
39.2,1.388094,0.4735027436440673
40.16,1.339595,0.4962917436440672
41.12,1.161366,0.6517607436440673
42.08,1.308779,0.6011227436440674
43.04,1.02972,0.5648477436440673
44.0,0.632494,0.4800847436440674
44.96,0.652962,0.6121137436440673
45.92,0.332275,0.6293177436440673
46.88,0.44419,0.6061527436440672
47.84,-0.056449,0.5649147436440674
48.8,0.00674,0.6101937436440674
49.75999999999999,-0.11837,0.6922497436440673
50.72,-0.138547,0.6971907436440674
51.68000000000001,-0.109033,0.6438987436440673
52.64,-0.381223,0.6527927436440673
53.6,-0.408383,0.6558587436440673
54.56,-0.177284,0.7572967436440674
55.52000000000001,-0.447962,0.7612997436440674
56.47999999999999,-0.276923,0.7215677436440673
57.44,-0.163791,0.6814607436440674
58.400000000000006,-0.215186,0.6965427436440672
59.36,-0.62038,0.8115047436440672
60.31999999999999,-0.056995,0.7453597436440673
61.28,-0.049114,0.7634387436440673
62.24000000000001,-0.157629,0.6723207436440672
63.2,-0.073684,0.6828877436440672
64.16,-0.19112,0.7563787436440672
65.12,0.186843,0.7407347436440672
66.08,0.353435,0.7154897436440673
67.03999999999999,-0.05029,0.6664747436440672
68.0,0.228024,0.6214297436440672
68.96000000000001,0.053043,0.6786547436440673
69.92,0.33397,0.6728017436440674
70.88,0.149001,0.6842367436440673
71.84,0.178067,0.6357577436440673
72.8,-0.013047,0.6454827436440673
73.76,-0.287902,0.6403607436440673
74.72,0.100981,0.7144157436440672
75.68,-0.191816,0.7327647436440674
76.64,0.018431,0.6713827436440674
77.6,-0.257348,0.7057897436440672
78.56,3.3e-05,0.6582867436440674
79.52,-0.401303,0.7563237436440673
80.48,-0.025041,0.7677047436440674
81.44,-0.204034,0.7634787436440673
82.4,-0.126173,0.7303947436440674
83.36,0.031902,0.6797097436440673
84.32,0.115333,0.6865677436440674
85.28,0.156595,0.7388007436440673
86.24,0.469943,0.6734847436440674
87.2,0.130175,0.6276807436440672
88.16,-0.009424,0.6202457436440674
89.12,-0.091112,0.6320657436440673
90.08,0.031389,0.7385667436440673
91.04,0.058805,0.6934047436440673
92.0,-0.476814,0.7231917436440674
92.96,-0.196552,0.6692487436440673
93.92,-0.091598,0.7178237436440673
94.88,0.23716,0.6852747436440674
95.84,-0.044787,0.7596597436440673
96.8,0.419532,0.6517087436440674
97.76,-0.013898,0.6518597436440674
98.72,-0.031344,0.6620937436440673
99.68,0.05872,0.6827587436440674
100.64,0.076957,0.7421277436440674
101.6,0.230103,0.6553637436440674
102.56,0.158201,0.6274407436440672
103.52,0.146211,0.5780927436440673
104.48,0.063706,0.6230917436440673
105.44,0.221495,0.6815217436440673
106.4,-0.070452,0.6753087436440672
107.36,-0.392212,0.6990847436440673
108.32,-0.283932,0.6504937436440674
109.28,-0.173816,0.7215527436440674
110.24,-0.226673,0.7458447436440674
111.2,-0.011075,0.7245957436440673
112.16,-0.174174,0.7161427436440673
113.12,-0.207787,0.7293717436440674
114.07999999999998,-0.082984,0.6844507436440672
115.04000000000002,0.09948,0.7031567436440673
116.0,0.074957,0.7635047436440674
116.95999999999998,0.011352,0.7057947436440672
117.92000000000002,-0.029629,0.6789907436440674
118.88,0.253681,0.6659267436440672
119.84,0.123531,0.6692607436440674
120.8,0.277715,0.6903447436440673
121.76,0.144007,0.6797637436440673
122.72,-0.100166,0.6477097436440673
123.68,0.222699,0.6165897436440673
124.64,0.094118,0.6777087436440674
125.6,-0.084019,0.6839757436440672
126.56,-0.138434,0.7273667436440674
127.51999999999998,-0.191942,0.6907717436440672
128.48000000000002,0.369122,0.6165737436440673
129.44,-0.150844,0.6839957436440673
130.4,0.071961,0.6885587436440672
131.36,0.118975,0.6906777436440674
132.32,-0.173838,0.6687057436440673
133.28,-0.129492,0.6725837436440674
134.24,0.163549,0.6411547436440672
