set_point,position_error,current
20.96,0.50132,0.3922583750000002
21.92,1.681226,0.3759113750000004
22.879999999999995,3.482752,0.3510673750000003
23.840000000000003,3.772883,0.6612203750000004
24.8,3.820681,0.8226963750000004
25.760000000000005,4.365549,0.7305813750000004
26.72,4.678862,0.6779033750000004
27.68,4.455201,0.6374673750000003
28.64,4.50856,0.5432343750000003
29.6,4.009697,0.4747703750000004
30.56,4.313242,0.4572373750000004
31.52,3.895527,0.4767943750000002
32.480000000000004,3.341063,0.4423613750000003
33.44,3.341572,0.4259713750000004
34.4,2.937902,0.4497273750000002
35.36,1.851272,0.4814253750000002
36.32,1.671617,0.4362683750000004
37.28,1.372458,0.5778433750000004
38.24,1.706879,0.4906703750000002
39.2,1.673399,0.5539143750000003
40.16,0.921285,0.5422163750000003
41.12,0.636202,0.5354633750000003
42.08,0.442057,0.5951303750000004
43.04,0.846505,0.6187663750000004
44.0,0.775688,0.6268423750000004
44.96,0.63246,0.5650123750000003
45.92,0.510138,0.4973753750000004
46.88,0.110782,0.6601773750000003
47.84,0.60838,0.6020353750000004
48.8,0.085681,0.5829393750000004
49.75999999999999,-0.143985,0.5634623750000004
50.72,-0.039852,0.5930993750000003
51.68000000000001,-0.228907,0.7113973750000003
52.64,-0.306713,0.7294583750000004
53.6,-0.643783,0.7400903750000004
54.56,-0.33253,0.7402113750000004
55.52000000000001,0.397738,0.6523573750000004
56.47999999999999,0.071006,0.7187163750000004
57.44,0.895653,0.5970843750000004
58.400000000000006,0.504052,0.6670193750000003
59.36,0.458593,0.5676793750000003
60.31999999999999,0.484211,0.5495253750000003
61.28,0.528031,0.5283773750000004
62.24000000000001,0.240392,0.5975223750000004
63.2,0.217505,0.5730313750000003
64.16,-0.231548,0.6023063750000003
65.12,-0.600757,0.6338443750000003
66.08,-0.44073,0.6773013750000004
67.03999999999999,-0.319325,0.7205063750000004
68.0,0.55446,0.6392873750000004
68.96000000000001,-0.157944,0.6665683750000003
69.92,0.093553,0.5416453750000002
70.88,-0.064153,0.6193643750000003
71.84,-0.046729,0.6892393750000004
72.8,-0.230487,0.6595723750000003
73.76,-0.040684,0.6679813750000004
74.72,-0.204629,0.6757193750000005
75.68,0.017772,0.6331643750000003
76.64,0.313573,0.6504283750000003
77.6,0.396895,0.6219263750000005
78.56,0.489682,0.5956043750000003
79.52,0.064252,0.5294013750000003
80.48,-0.042729,0.5321963750000004
81.44,-0.102573,0.6120453750000004
82.4,0.020076,0.6414933750000004
83.36,-0.039781,0.6406633750000005
84.32,-0.055541,0.6176883750000003
85.28,0.055087,0.5685103750000003
86.24,0.267597,0.5699473750000003
87.2,0.166946,0.6155863750000005
88.16,-0.069391,0.6442093750000003
89.12,-0.181589,0.6015983750000004
90.08,-0.471615,0.5815593750000004
91.04,-0.264168,0.6471653750000003
92.0,-0.413751,0.7139883750000003
92.96,-0.181058,0.6921213750000003
93.92,-0.400376,0.7026743750000003
94.88,-0.20607,0.6532723750000003
95.84,0.246738,0.6109943750000003
96.8,0.178706,0.6643573750000004
97.76,0.180498,0.6298643750000005
98.72,0.09708,0.6170113750000005
99.68,0.068583,0.6001163750000004
100.64,0.15734,0.5675573750000004
101.6,-0.193089,0.6623423750000003
102.56,0.059503,0.6803663750000003
103.52,0.055026,0.6239493750000004
104.48,-0.091217,0.6176033750000004
105.44,-0.173336,0.6278903750000003
106.4,0.077874,0.6587973750000004
107.36,0.255816,0.6804233750000003
108.32,0.152037,0.6401423750000003
109.28,0.061792,0.5737553750000003
110.24,0.025883,0.5958103750000004
111.2,-0.08473,0.5926883750000004
112.16,-0.177434,0.6465393750000005
113.12,-0.181082,0.6871783750000003
114.07999999999998,-0.186334,0.6751173750000005
115.04000000000002,0.046626,0.6314643750000003
116.0,0.262865,0.6423733750000004
116.95999999999998,0.081836,0.6368133750000003
117.92000000000002,0.088507,0.6664273750000004
118.88,0.130383,0.5729393750000004
119.84,0.348421,0.5420513750000003
120.8,0.016352,0.5785573750000003
121.76,0.070574,0.6375443750000004
122.72,-0.222522,0.6666493750000003
123.68,0.143553,0.5699133750000004
124.64,-0.036432,0.6335893750000005
125.6,0.102482,0.5690453750000003
126.56,-0.044092,0.6196513750000004
127.51999999999998,-0.151393,0.6426243750000004
128.48000000000002,-0.19031,0.6088273750000003
129.44,-0.384422,0.6677063750000004
130.4,0.006885,0.6457993750000003
131.36,-0.126401,0.6675123750000004
132.32,-0.155821,0.6925673750000004
133.28,0.028646,0.6470273750000003
134.24,0.045945,0.6387753750000004
135.2,0.157798,0.5591093750000004
136.16,-0.121201,0.6177903750000003
137.12,-0.168139,0.6372983750000004
138.08,-0.461894,0.6914283750000004
139.04,-0.140388,0.6352673750000003
140.0,-0.338426,0.7020903750000004
140.0,-1.302179,0.7108293750000004
140.0,-2.179902,0.7324393750000003
140.0,-2.872988,0.7923333750000005
140.0,-3.75647,0.7146543750000004
140.0,-4.053002,0.4955263750000004
140.0,-4.216931,0.3112843750000004
140.0,-3.657731,0.1744693750000002
140.0,-4.154497,0.2297713750000002
140.0,-4.71189,0.3461243750000004
140.0,-4.942073,0.5770443750000004
140.0,-4.453577,0.7384363750000004
140.0,-3.827273,0.7981513750000003
140.0,-3.163591,0.6979933750000004
140.0,-3.163843,0.6543393750000003
140.0,-2.546014,0.6092853750000004
140.0,-2.231028,0.5527333750000004
140.0,-2.290038,0.5605633750000004
140.0,-2.359443,0.6137223750000004
140.0,-1.650009,0.6047293750000003
140.0,-1.162479,0.5495073750000002
140.0,-1.020899,0.4300313750000003
140.0,-1.150673,0.4258463750000002
140.0,-0.947965,0.4669933750000002
140.0,-1.580717,0.5631913750000003
140.0,0.274436,0.4244783750000004
140.0,-0.313254,0.4803653750000002
140.0,-1.071392,0.4144663750000003
140.0,-0.579733,0.4597013750000004
140.0,0.157855,0.4381973750000002
140.0,0.765736,0.2707423750000003
140.0,0.879504,0.1919253750000004
140.0,0.403568,0.2972173750000003
140.0,-0.214611,0.3388623750000002
140.0,-0.96773,0.4157333750000004
140.0,0.489578,0.3438503750000002
140.0,-0.395593,0.4593883750000004
140.0,-0.263099,0.3599343750000002
140.0,0.610553,0.2786833750000003
140.0,0.961821,0.2110783750000003
140.0,0.34178,0.3135683750000003
140.0,-0.548106,0.3997033750000004
140.0,-0.252696,0.3614043750000003
140.0,-0.013358,0.3344563750000003
140.0,0.797634,0.1915453750000003
140.0,0.736971,0.2179483750000003
140.0,-0.058626,0.3588573750000002
140.0,-0.692524,0.3715583750000003
140.0,-0.948782,0.4392163750000003
140.0,-0.997576,0.5439793750000003
140.0,-0.020672,0.4872413750000003
140.0,0.633679,0.3373133750000002
140.0,1.067261,0.1916793750000002
140.0,0.476617,0.3163263750000004
140.0,-0.531099,0.4457403750000003
140.0,0.036269,0.3512463750000002
140.0,-0.357797,0.3985323750000004
140.0,0.761874,0.2072043750000002
140.0,0.221576,0.3192003750000002
140.0,-0.437872,0.3962643750000002
140.0,0.186885,0.3211863750000002
140.0,-0.457569,0.3807663750000002
140.0,0.613252,0.2319633750000004
140.0,0.802459,0.2430273750000003
140.0,-0.201161,0.3860543750000004
140.0,0.266845,0.3053283750000003
140.0,-0.263679,0.2990383750000004
140.0,-0.090699,0.2806053750000002
140.0,0.475339,0.1887093750000003
140.0,0.054077,0.2278593750000003
140.0,-0.690332,0.3650523750000002
140.0,-0.190199,0.3519893750000004
140.0,-0.258228,0.3215763750000003
140.0,0.19181,0.2304643750000002
140.0,0.393001,0.2065963750000002
140.0,-0.657205,0.3496103750000002
139.04,-0.879453,0.3091493750000004
138.08,-2.877889,0.4945503750000003
137.12,-2.791776,0.6746413750000003
136.16,-3.502375,1.0274403750000003
135.2,-3.91087,1.0985283750000003
134.24,-3.704058,1.1204123750000003
133.28,-3.572294,1.0207593750000004
132.32,-4.032124,1.0987153750000005
131.36,-4.069703,1.0725503750000005
130.4,-3.51528,0.9739133750000004
129.44,-3.750443,1.0240073750000005
128.48000000000002,-3.395559,0.9413803750000004
127.51999999999998,-3.25011,0.9447053750000004
126.56,-3.24718,1.0196853750000003
125.6,-2.732074,0.9620963750000004
124.64,-2.519967,0.9587903750000004
123.68,-2.346265,0.8956753750000003
122.72,-2.363339,0.9773813750000004
121.76,-1.997634,0.9718663750000004
120.8,-1.561294,0.9721303750000004
119.84,-0.929164,0.8800663750000003
118.88,-1.357749,1.0047243750000003
117.92000000000002,-1.389733,1.0343883750000002
116.95999999999998,-0.978575,0.9459953750000004
116.0,-1.107753,0.9853393750000004
115.04000000000002,-0.935258,0.9313213750000005
114.07999999999998,-0.963081,0.9935793750000004
113.12,-0.635588,0.9814313750000004
112.16,-0.641272,0.9758403750000004
111.2,-0.813036,0.9687723750000004
110.24,-0.704841,0.9984043750000005
109.28,-0.483258,1.0019213750000002
108.32,-0.336592,0.9812693750000004
107.36,-0.155731,0.9915393750000004
106.4,0.270647,0.9622993750000004
105.44,0.252869,0.9782923750000004
104.48,0.033761,1.0670803750000002
103.52,0.592418,0.9311113750000004
102.56,0.11497,0.9656673750000004
101.6,-0.047806,1.0281393750000003
100.64,-0.064057,1.0186103750000002
99.68,-0.184274,1.0498393750000004
98.72,0.220762,0.9751513750000004
97.76,-0.067399,1.0007123750000004
96.8,0.182118,0.9595533750000004
95.84,-0.045999,1.0203443750000003
94.88,0.01092,1.0587303750000006
93.92,0.214623,0.9801953750000004
92.96,0.077725,1.0078323750000004
92.0,0.424409,0.9479383750000004
91.04,0.045943,1.0426103750000002
90.08,0.091689,1.0229993750000004
89.12,0.09841,1.0242483750000004
88.16,0.585701,0.9627883750000004
87.2,0.168914,1.0280713750000006
86.24,0.137012,1.0194613750000006
85.28,0.32509,1.0579003750000004
84.32,0.514899,1.0332943750000003
83.36,0.089552,1.0711923750000003
82.4,0.445684,0.9949573750000004
81.44,0.338459,1.0165033750000003
80.48,-0.123777,1.0904163750000002
79.52,-0.335893,1.0738133750000003
78.56,-0.104506,1.0542263750000005
77.6,0.012374,0.9635263750000004
76.64,0.208341,1.0056003750000002
75.68,-0.504507,1.0880723750000003
74.72,-0.123571,1.0622313750000003
73.76,0.164069,0.9988093750000004
72.8,-0.051992,1.0010553750000004
71.84,-0.252403,1.0540993750000005
70.88,-0.117558,1.0343873750000006
69.92,0.12025,1.0299213750000002
68.96000000000001,0.464276,0.9953233750000005
68.0,0.069117,1.0515923750000002
67.03999999999999,0.393657,1.0006633750000002
66.08,0.266094,1.0290943750000006
65.12,-0.070149,1.0630783750000004
64.16,-0.171348,1.0519313750000006
63.2,-0.23304,1.0055943750000005
62.24000000000001,-0.172211,1.0313343750000006
61.28,-0.184559,1.0330453750000004
60.31999999999999,-0.306652,1.0592613750000002
59.36,-0.374351,1.0663263750000005
58.400000000000006,-0.16242,1.0073093750000002
57.44,0.004818,0.9771493750000004
56.47999999999999,0.009285,0.9925793750000004
55.52000000000001,-0.426167,1.1021093750000004
54.56,0.552146,0.9756043750000004
53.6,0.329899,1.0284183750000002
52.64,0.369778,1.0058933750000003
51.68000000000001,0.330908,0.9994693750000004
50.72,0.355652,1.0161863750000002
49.75999999999999,-1.10811,1.1946153750000006
48.8,-0.325373,1.0831153750000002
47.84,0.149968,0.9827433750000004
46.88,0.107722,0.9643803750000004
45.92,0.014728,1.0425243750000002
44.96,-0.31204,1.1163783750000005
44.0,-0.140758,1.0571683750000005
43.04,0.146751,1.0008343750000002
42.08,0.297825,0.9836993750000004
41.12,-0.060955,1.0481503750000003
40.16,-0.045219,1.0326553750000005
39.2,0.074358,1.0525843750000003
38.24,0.180551,0.9969153750000004
37.28,0.007679,1.0251243750000003
36.32,0.165278,1.0034263750000003
35.36,-0.078832,1.0645353750000002
34.4,-0.171846,1.0678313750000004
33.44,0.146515,1.0275253750000002
32.480000000000004,-0.065233,1.0295113750000002
31.52,-0.093492,1.0739413750000004
30.56,0.194895,0.9852523750000004
29.6,-0.123033,1.0725873750000003
28.64,0.157503,1.0335093750000004
27.68,0.216584,1.0271183750000006
26.72,0.380754,1.0407923750000003
25.760000000000005,-0.033168,1.1157843750000005
24.8,0.414927,1.0480923750000004
23.840000000000003,0.471134,1.0554173750000002
22.879999999999995,-0.325956,1.1496933750000005
21.92,0.354832,1.0318423750000003
20.96,0.223572,1.0294173750000004
