set_point,position_error,current
20.96,0.540091,0.4025832182203394
21.92,1.28253,0.5103301921568626
22.879999999999995,2.719809,0.5424921921568625
23.840000000000003,3.250866,0.8838891921568627
24.8,4.01254,1.1489141921568626
25.760000000000005,4.428642,1.1969621921568627
26.72,4.506088,1.1895661921568628
27.68,4.487157,1.1548851921568628
28.64,3.933414,1.1223321921568628
29.6,4.593828,1.0658911921568628
30.56,4.580907,1.0317041921568628
31.52,4.016328,1.1601801921568626
32.480000000000004,3.937478,1.0482521921568628
33.44,3.394596,1.0273611921568628
34.4,3.179488,0.9782021921568624
35.36,2.834413,1.0715711921568627
36.32,2.78158,1.0675851921568624
37.28,2.164035,1.0214611921568624
38.24,1.936919,1.0131561921568628
39.2,1.454104,1.0661711921568628
40.16,1.282207,1.0832511921568628
41.12,0.898679,1.0815971921568626
42.08,0.707629,1.0376971921568623
43.04,0.828489,1.0638671921568628
44.0,0.568237,1.1187821921568626
44.96,0.735536,1.0563351921568624
45.92,0.206843,1.0660201921568626
46.88,0.136996,1.0325891921568626
47.84,-0.207032,1.1161831921568626
48.8,-0.92403,1.2471271921568623
49.75999999999999,0.442391,1.0635501921568629
50.72,-0.237578,1.1661061921568627
51.68000000000001,0.100114,1.0370371921568626
52.64,0.17831,1.0955411921568623
53.6,0.007042,1.1344001921568625
54.56,-0.171579,1.1261931921568629
55.52000000000001,0.067688,1.0620321921568625
56.47999999999999,-0.725913,1.1729741921568626
57.44,-0.211442,1.1201821921568624
58.400000000000006,-0.328871,1.1910201921568626
59.36,-0.497516,1.1877991921568627
60.31999999999999,-0.13977,1.1522551921568625
61.28,-0.658379,1.1978221921568626
62.24000000000001,-0.015429,1.1274421921568625
63.2,0.173799,1.1327531921568628
64.16,-0.21957,1.2090081921568625
65.12,0.041296,1.1304571921568625
66.08,0.031377,1.1248201921568628
67.03999999999999,-0.376779,1.1660841921568628
68.0,-0.012074,1.1426801921568626
68.96000000000001,0.413805,1.1494551921568628
69.92,0.067553,1.1664971921568628
70.88,0.407876,1.0565561921568627
71.84,0.107699,1.1116831921568628
72.8,0.116755,1.1264581921568626
73.76,0.450267,1.0602061921568626
74.72,-0.158976,1.1442621921568623
75.68,-0.279156,1.0783561921568623
