set_point,position_error,current
20.96,0.851667,0.4042920444915253
21.92,1.082654,0.5929056431372539
22.879999999999995,1.300616,0.7440656431372541
23.840000000000003,2.692319,0.7282486431372539
24.8,3.519714,0.921029643137254
25.760000000000005,4.03556,1.168219643137254
26.72,4.291429,1.227142643137254
27.68,4.624765,1.1481096431372542
28.64,4.364805,1.2278756431372542
29.6,4.502486,1.091192643137254
30.56,4.141806,1.116846643137254
31.52,4.36059,1.054144643137254
32.480000000000004,4.123337,1.055139643137254
33.44,3.886362,1.043842643137254
34.4,2.955898,1.000564643137254
35.36,2.138801,1.018365643137254
36.32,2.534603,1.049772643137254
37.28,1.879373,1.148429643137254
38.24,1.685647,1.070649643137254
39.2,1.50383,1.086113643137254
40.16,1.442495,1.071460643137254
41.12,1.380191,1.068545643137254
42.08,0.999199,1.092274643137254
43.04,0.685976,1.022836643137254
44.0,0.603006,1.107122643137254
44.96,0.17189,1.161326643137254
45.92,0.159704,1.0853316431372542
46.88,0.02549,1.122045643137254
47.84,0.12242,1.076911643137254
48.8,0.136817,1.110413643137254
49.75999999999999,0.332687,1.094679643137254
50.72,0.091581,1.101211643137254
51.68000000000001,0.055596,1.054351643137254
52.64,-0.194402,1.109481643137254
53.6,-0.034788,1.1146896431372542
54.56,-0.180637,1.143826643137254
55.52000000000001,-0.265402,1.131201643137254
56.47999999999999,-0.568946,1.163917643137254
57.44,-0.587255,1.149289643137254
58.400000000000006,-0.849976,1.258602643137254
59.36,-0.487512,1.243221643137254
60.31999999999999,-0.197905,1.242119643137254
61.28,-0.369664,1.2166746431372542
62.24000000000001,0.164295,1.124759643137254
63.2,0.32044,1.117635643137254
64.16,0.612142,1.079113643137254
65.12,0.120472,1.1091726431372542
66.08,-0.388763,1.099480643137254
67.03999999999999,0.234196,1.060167643137254
68.0,-0.146624,1.158899643137254
68.96000000000001,0.044841,1.1286356431372542
69.92,0.158198,1.155342643137254
70.88,-0.015406,1.157341643137254
71.84,0.020068,1.134813643137254
72.8,-0.202185,1.147460643137254
73.76,0.018292,1.156523643137254
74.72,0.257242,1.1410786431372542
75.68,0.603881,1.076472643137254
76.64,0.286191,1.085293643137254
77.6,0.07173,1.072027643137254
78.56,0.051969,1.096673643137254
79.52,-0.156443,1.158847643137254
80.48,0.074518,1.118154643137254
81.44,-0.505814,1.180170643137254
82.4,-0.621862,1.174601643137254
83.36,-0.107522,1.147781643137254
84.32,-0.007306,1.148879643137254
85.28,0.176451,1.143565643137254
86.24,-0.124182,1.125842643137254
87.2,-0.664254,1.145177643137254
88.16,0.020634,1.085556643137254
89.12,-0.209908,1.204608643137254
90.08,-0.23627,1.2071116431372542
91.04,0.140285,1.167258643137254
92.0,-0.17129,1.176923643137254
92.96,0.026598,1.124232643137254
93.92,0.288926,1.123950643137254
94.88,0.355245,1.115159643137254
95.84,0.337148,1.138156643137254
96.8,0.183012,1.120331643137254
97.76,-0.152887,1.153193643137254
98.72,-0.018075,1.096109643137254
99.68,0.300369,1.134548643137254
100.64,-0.125655,1.182269643137254
101.6,0.040466,1.154777643137254
102.56,0.039076,1.128377643137254
103.52,0.238122,1.077052643137254
104.48,0.307757,1.113322643137254
105.44,0.396134,1.120638643137254
106.4,0.139218,1.123925643137254
107.36,0.032449,1.106064643137254
108.32,0.129744,1.064805643137254
109.28,0.265041,1.040230643137254
110.24,0.061738,1.142097643137254
111.2,-0.248125,1.148698643137254
112.16,-0.23935,1.134886643137254
113.12,-0.043258,1.086288643137254
114.07999999999998,-0.30256,1.166890643137254
115.04000000000002,-0.058686,1.173175643137254
116.0,0.119445,1.132769643137254
116.95999999999998,0.102774,1.123796643137254
117.92000000000002,-0.26757,1.095748643137254
118.88,-0.117011,1.0986596431372542
119.84,-0.09127,1.147208643137254
120.8,-0.365188,1.215901643137254
121.76,-0.352965,1.1939616431372542
122.72,-0.065626,1.134690643137254
123.68,0.231671,1.071866643137254
124.64,0.400187,1.100260643137254
125.6,0.157456,1.116031643137254
126.56,0.092929,1.133684643137254
127.51999999999998,-0.254651,1.128895643137254
128.48000000000002,-0.296897,1.104240643137254
129.44,-0.627333,1.196562643137254
130.4,-0.372329,1.190551643137254
131.36,-0.310074,1.230923643137254
132.32,-0.086175,1.154572643137254
133.28,0.138178,1.136336643137254
134.24,-0.149927,1.166698643137254
135.2,0.688398,1.080886643137254
136.16,0.384352,1.124319643137254
137.12,0.217563,1.013779643137254
138.08,-0.076601,1.122354643137254
139.04,0.250282,1.056777643137254
140.0,-0.078972,1.1636536431372542
140.0,-0.915365,1.140162643137254
140.0,-2.164095,1.222686643137254
140.0,-3.68353,1.228330643137254
140.0,-3.645371,0.8596616431372539
140.0,-3.444214,0.4535560444915253
140.0,-4.123258,0.4431820444915252
140.0,-4.547974,0.3564520444915253
140.0,-5.15285,0.3922180444915252
140.0,-4.097428,0.4317700444915253
140.0,-4.517747,0.5401420444915253
140.0,-4.255981,0.5470490444915252
140.0,-3.782106,0.6148820444915253
140.0,-3.5046,0.6239320444915253
140.0,-2.53242,0.5374620444915255
140.0,-2.61472,0.4889270444915253
140.0,-1.610602,0.4188000444915253
140.0,-1.620264,0.3670780444915253
140.0,-1.141755,0.2842660444915253
140.0,-1.851374,0.3696060444915253
140.0,-1.271227,0.3406000444915253
140.0,-1.113119,0.3685100444915253
140.0,-1.115913,0.3457030444915253
140.0,-0.99149,0.3542330444915253
140.0,-0.536494,0.3184050444915253
140.0,-0.604999,0.3097170444915253
140.0,-0.31989,0.2713960444915252
140.0,-0.083319,0.2280050444915253
140.0,0.080906,0.1950730444915253
140.0,0.571368,0.1266000444915253
140.0,-0.074348,0.2705790444915253
140.0,-0.274506,0.3051420444915253
140.0,-0.286384,0.2439750444915253
140.0,-0.967309,0.3417270444915253
140.0,-0.350511,0.3084540444915253
140.0,-0.787874,0.4067220444915253
140.0,-0.040578,0.3202970444915253
140.0,0.155938,0.3174690444915253
140.0,0.619942,0.1991850444915252
140.0,-0.648401,0.3724080444915253
140.0,-0.887165,0.4549760444915253
140.0,-1.438977,0.5594860444915253
140.0,-0.312245,0.5466420444915254
140.0,0.470262,0.3926010444915253
140.0,-0.20782,0.4044150444915252
140.0,1.667943,0.1700880444915253
140.0,0.430448,0.4472500444915252
