set_point,position_error,current
20.96,0.813852,0.3562519258474577
21.92,1.51137,0.4928336745098038
22.879999999999995,2.966253,0.6030726745098038
23.840000000000003,3.323637,0.9065426745098036
24.8,3.938111,1.135814674509804
25.760000000000005,3.801799,1.2916076745098035
26.72,4.626093,1.1366936745098035
27.68,4.730509,1.182214674509804
28.64,4.690995,1.117722674509804
29.6,4.291729,1.0785926745098038
30.56,4.255966,1.0185596745098038
31.52,3.905604,1.086502674509804
32.480000000000004,3.82386,1.0777646745098035
33.44,3.365985,1.012385674509804
34.4,3.154326,0.9903526745098036
35.36,2.768985,1.0552456745098038
36.32,2.503344,1.0416476745098038
37.28,1.882666,1.0917286745098038
38.24,2.068137,1.0040026745098038
39.2,1.609583,1.056399674509804
40.16,1.478743,1.098000674509804
41.12,0.856916,1.069147674509804
42.08,0.773652,1.037297674509804
43.04,0.674997,1.0918066745098038
44.0,0.474346,1.097787674509804
44.96,0.473246,1.0572186745098038
45.92,0.213513,1.0841846745098038
46.88,0.373053,1.026425674509804
47.84,-0.209301,1.1353226745098035
48.8,0.096501,1.111109674509804
49.75999999999999,-0.108716,1.110372674509804
50.72,0.081456,1.0732946745098038
51.68000000000001,-0.206785,1.117079674509804
52.64,-0.004663,1.0589166745098038
53.6,-0.616642,1.2161216745098038
54.56,-0.128482,1.0894946745098038
55.52000000000001,-0.733314,1.2034436745098038
56.47999999999999,-0.251634,1.130481674509804
57.44,-0.155053,1.1482456745098035
58.400000000000006,-0.172196,1.1655726745098038
59.36,-0.170326,1.161936674509804
60.31999999999999,-0.127206,1.1683316745098038
61.28,-0.180509,1.1350896745098038
62.24000000000001,-0.06945,1.1170786745098038
63.2,0.100643,1.1296776745098038
64.16,-0.036607,1.1821396745098038
65.12,-0.093918,1.1371566745098038
66.08,-0.164833,1.1423636745098038
67.03999999999999,-0.127573,1.1617946745098038
68.0,-0.003566,1.145164674509804
68.96000000000001,-0.084047,1.1609366745098038
69.92,0.0562,1.157871674509804
70.88,-0.259056,1.1963826745098038
71.84,0.324651,1.0957286745098038
72.8,-0.072114,1.163239674509804
73.76,-0.168915,1.197969674509804
74.72,0.311966,1.118456674509804
75.68,0.574452,1.1123156745098035
76.64,0.102483,1.0951466745098035
77.6,0.188214,1.0512316745098038
78.56,-0.167671,1.1605936745098038
79.52,0.281031,1.1312896745098038
80.48,-0.251513,1.158203674509804
81.44,0.061673,1.0971676745098038
82.4,-0.104898,1.130148674509804
83.36,-0.002817,1.150251674509804
84.32,-0.010133,1.165660674509804
85.28,0.233005,1.1090106745098038
86.24,0.083687,1.1462106745098035
87.2,-0.192661,1.121498674509804
88.16,-0.209422,1.1250326745098038
89.12,-0.206112,1.189739674509804
90.08,-0.247026,1.195647674509804
91.04,-0.33225,1.150993674509804
92.0,0.195458,1.076453674509804
92.96,-0.43237,1.2018086745098038
93.92,0.312441,1.120210674509804
94.88,-0.076777,1.2108106745098035
95.84,0.249082,1.1015456745098038
96.8,0.241449,1.091384674509804
97.76,0.175257,1.069076674509804
98.72,0.223701,1.134680674509804
99.68,-0.028562,1.1553056745098038
100.64,0.164764,1.0925446745098035
101.6,0.302682,1.0760426745098035
102.56,0.04361,1.0994236745098038
103.52,-0.274739,1.1494116745098035
104.48,0.189868,1.1064256745098038
105.44,0.113285,1.1388656745098038
106.4,-0.11841,1.112097674509804
107.36,-0.306039,1.1109296745098038
108.32,0.076552,1.1274726745098038
109.28,-0.352922,1.185342674509804
110.24,0.018489,1.144578674509804
111.2,-0.324067,1.1555326745098038
112.16,-0.057441,1.0937756745098035
113.12,0.019455,1.1295626745098035
114.07999999999998,0.178837,1.1490706745098038
115.04000000000002,-0.262065,1.139414674509804
116.0,-0.571867,1.191545674509804
116.95999999999998,0.267603,1.084113674509804
117.92000000000002,-0.270132,1.153938674509804
118.88,0.239606,1.1323696745098035
119.84,0.108392,1.170414674509804
120.8,0.309404,1.1211296745098038
121.76,-0.03549,1.0957986745098038
122.72,0.208022,1.074672674509804
123.68,0.393023,1.097163674509804
124.64,0.037453,1.1453566745098038
125.6,-0.243123,1.154068674509804
126.56,-0.004223,1.1193866745098038
127.51999999999998,-0.217118,1.111975674509804
128.48000000000002,-0.337438,1.1648956745098038
129.44,-0.248256,1.1982756745098038
130.4,-0.269726,1.1883966745098038
131.36,0.085386,1.1534656745098038
132.32,-0.361286,1.1599756745098038
133.28,0.138924,1.1189466745098038
134.24,-0.016987,1.169506674509804
135.2,0.177966,1.175515674509804
136.16,0.118768,1.171744674509804
137.12,0.097195,1.134975674509804
138.08,0.459852,1.078715674509804
139.04,0.258165,1.113080674509804
140.0,0.519135,1.1069836745098038
140.0,-0.871203,1.1534486745098038
140.0,-1.773571,1.096950674509804
140.0,-3.092875,1.1953846745098038
140.0,-3.466484,0.9519226745098036
140.0,-4.32423,0.7268819258474577
140.0,-4.362742,0.4842929258474578
140.0,-5.510672,0.4932469258474577
