set_point,position_error,current
20.96,-0.279104,0.4904094894067795
21.92,1.525125,0.4423918333333324
22.879999999999995,2.368886,0.5446108333333325
23.840000000000003,3.567119,0.8072408333333324
24.8,3.757062,1.1250828333333325
25.760000000000005,4.282014,1.1746308333333326
26.72,4.243966,1.2564658333333325
27.68,4.904661,1.1078788333333325
28.64,4.406217,1.1528308333333324
29.6,4.280854,1.0879168333333324
30.56,4.059908,1.0549238333333326
31.52,3.924538,1.0593518333333325
32.480000000000004,3.820867,1.0709578333333325
33.44,3.389678,1.0147198333333325
34.4,3.193982,0.9851758333333324
35.36,2.515484,1.0856458333333323
36.32,2.531894,1.0538888333333325
37.28,2.163703,1.0432148333333324
38.24,1.714059,1.0619388333333326
39.2,1.815407,0.9836548333333324
40.16,1.743886,1.0304738333333323
41.12,1.114634,1.0309528333333329
42.08,0.871715,1.0220368333333325
43.04,0.660835,1.0533218333333323
44.0,0.587217,1.1071328333333326
44.96,0.377981,1.0847118333333323
45.92,0.049816,1.0412808333333323
46.88,-0.050984,1.0937608333333326
47.84,-0.150885,1.1267228333333326
48.8,-0.33863,1.1121608333333324
49.75999999999999,-1.190759,1.2184428333333326
50.72,0.287508,1.0678388333333326
51.68000000000001,-0.322815,1.1800118333333325
52.64,-0.181328,1.1693218333333326
53.6,0.388013,1.0728488333333326
54.56,-0.023476,1.1497398333333324
55.52000000000001,-0.316564,1.123247833333333
56.47999999999999,0.069816,1.0963978333333326
57.44,-0.502416,1.1614068333333325
58.400000000000006,-0.064288,1.1751688333333323
59.36,-0.283751,1.1861998333333323
60.31999999999999,0.204307,1.1184998333333325
61.28,-0.13024,1.1111378333333324
62.24000000000001,0.094354,1.0849048333333324
63.2,-0.004982,1.1422228333333324
64.16,0.227179,1.1645968333333323
65.12,0.098416,1.1128298333333326
66.08,-0.006596,1.1051998333333324
67.03999999999999,0.028153,1.0804418333333323
68.0,-0.013474,1.1488488333333329
68.96000000000001,0.327204,1.1124228333333326
69.92,-0.668616,1.2374658333333324
70.88,0.098903,1.0820438333333326
71.84,-0.619914,1.2241128333333324
72.8,0.093487,1.0997348333333323
73.76,0.063287,1.1815498333333323
74.72,0.082829,1.1761898333333325
75.68,0.098803,1.1074728333333326
76.64,0.077886,1.1164698333333325
77.6,0.257593,1.0544608333333323
78.56,-0.18295,1.1536878333333322
79.52,0.274564,1.1302918333333325
80.48,0.180019,1.0944458333333325
81.44,0.124536,1.0797518333333325
82.4,-0.265821,1.099727833333333
83.36,0.088306,1.1100908333333326
84.32,-0.639134,1.2305198333333325
85.28,0.061474,1.1403358333333324
86.24,-0.419378,1.1788458333333325
87.2,0.02295,1.1051148333333325
88.16,-0.16339,1.1701678333333323
89.12,-0.330078,1.2145898333333325
90.08,0.225815,1.1157478333333324
91.04,-0.0639,1.1758728333333326
92.0,0.2551,1.0924878333333323
92.96,0.055589,1.1148638333333325
93.92,0.31235,1.1221978333333325
94.88,0.024873,1.1837738333333323
95.84,0.279001,1.0836628333333325
96.8,-0.128456,1.1629378333333324
97.76,0.332748,1.0592898333333325
98.72,-0.324625,1.1979088333333323
99.68,0.147708,1.1223598333333324
100.64,-0.191454,1.1301248333333325
101.6,-0.651317,1.1531988333333325
102.56,0.062138,1.1023568333333325
103.52,0.11565,1.1750928333333324
104.48,0.448545,1.1155938333333326
105.44,-0.002498,1.1799908333333329
106.4,0.286903,1.0739458333333325
107.36,-0.273518,1.1561158333333323
108.32,0.143277,1.1248338333333323
109.28,0.139635,1.1358418333333329
110.24,0.256319,1.1227838333333326
111.2,0.263374,1.0861248333333324
112.16,-0.062365,1.0934978333333325
113.12,0.128472,1.1005718333333323
114.07999999999998,-0.129974,1.163698833333333
115.04000000000002,0.299575,1.1357108333333326
116.0,0.025896,1.0952418333333322
116.95999999999998,0.07247,1.1093658333333325
117.92000000000002,-0.132808,1.1455528333333325
118.88,0.189979,1.097198833333333
119.84,-0.215972,1.1611228333333323
120.8,-0.038064,1.1346208333333323
121.76,-0.055643,1.0917308333333329
122.72,0.012342,1.1117828333333324
123.68,0.249737,1.0801938333333323
124.64,-0.324272,1.2050498333333324
125.6,0.08473,1.0712858333333326
126.56,-0.251375,1.1457808333333324
127.51999999999998,-0.080741,1.0493138333333325
128.48000000000002,-0.487134,1.1543598333333325
129.44,-0.665969,1.2192898333333324
130.4,0.029577,1.1270448333333325
131.36,-0.057332,1.1533708333333323
132.32,-0.245283,1.1365668333333323
133.28,-0.076256,1.1717358333333323
134.24,0.008086,1.1617558333333324
135.2,0.13497,1.1564308333333324
136.16,-0.127478,1.1658828333333324
137.12,0.417515,1.1048178333333325
138.08,0.349384,1.064890833333333
139.04,0.27618,1.1321268333333323
140.0,0.18588,1.1429128333333325
140.0,-0.903884,1.1443218333333325
140.0,-1.936681,1.1134958333333325
140.0,-2.727177,1.0973778333333324
140.0,-3.855865,1.0442638333333325
140.0,-4.103962,0.6132974894067794
140.0,-4.840356,0.4711924894067795
140.0,-4.121426,0.3360304894067795
140.0,-4.194287,0.3053704894067796
140.0,-4.683894,0.4091864894067795
140.0,-4.655864,0.5370644894067794
140.0,-3.698955,0.5644194894067794
140.0,-3.535258,0.5418264894067796
140.0,-3.71785,0.5525714894067796
140.0,-2.99238,0.5519264894067796
140.0,-2.918342,0.6015434894067796
140.0,-2.333751,0.5374664894067794
140.0,-3.034564,0.6410104894067795
140.0,-1.281331,0.5069384894067795
140.0,-1.884334,0.5782414894067794
140.0,-1.158167,0.3808934894067796
140.0,-1.368607,0.4807654894067795
140.0,-0.766916,0.3818514894067795
140.0,-0.860905,0.4156974894067795
140.0,-0.662096,0.3730684894067795
140.0,-0.644077,0.3897024894067794
140.0,-0.631581,0.3969284894067795
140.0,-0.712967,0.4305374894067795
140.0,-0.401405,0.4236734894067795
140.0,0.029843,0.3680874894067795
140.0,-0.600827,0.4392764894067794
140.0,0.480519,0.2770374894067795
140.0,-0.433432,0.4676124894067796
140.0,0.71995,0.2980874894067794
140.0,0.05929,0.4145214894067796
140.0,0.608594,0.3272784894067795
140.0,0.304254,0.3415774894067794
140.0,0.197516,0.3897964894067794
140.0,0.835942,0.2791534894067795
140.0,-0.153515,0.4386224894067795
140.0,-0.200498,0.4303524894067795
140.0,-0.022723,0.3501754894067795
140.0,0.389467,0.2802944894067795
140.0,-0.714802,0.4660304894067795
140.0,0.383554,0.3235814894067795
140.0,-0.508076,0.4481014894067795
140.0,0.368147,0.3214704894067796
140.0,0.020886,0.3595334894067795
140.0,-0.708773,0.4451854894067795
140.0,0.305913,0.2889564894067794
140.0,0.780335,0.2755874894067794
140.0,-0.086259,0.4584184894067794
140.0,0.378372,0.3540354894067795
140.0,-0.284131,0.3873434894067794
140.0,0.582436,0.2953584894067794
140.0,-0.127357,0.4027994894067795
140.0,-0.020709,0.3880454894067795
140.0,0.046958,0.3178624894067795
140.0,-0.858208,0.4320584894067795
140.0,-0.410088,0.4075484894067794
140.0,0.498483,0.3037334894067794
140.0,0.12228,0.3464264894067795
140.0,0.243931,0.3408424894067795
140.0,-0.256676,0.3940364894067795
140.0,0.121129,0.3515164894067795
140.0,0.549943,0.2526904894067795
140.0,-0.058454,0.3857354894067795
140.0,0.493611,0.3227344894067795
140.0,-0.271797,0.3838434894067795
140.0,0.21625,0.3316664894067794
140.0,-0.537311,0.3911174894067795
140.0,0.422752,0.2859314894067795
