set_point,position_error,current
20.96,0.573431,0.4499511504237287
21.92,2.374231,0.3783006803921577
22.879999999999995,2.450738,0.7505326803921578
23.840000000000003,3.535704,0.9550146803921576
24.8,3.751032,1.1157396803921578
25.760000000000005,4.363506,1.2009716803921575
26.72,4.374256,1.215457680392158
27.68,4.892318,1.1041516803921576
28.64,4.734152,1.0441776803921576
29.6,4.182098,1.0679426803921577
30.56,3.990462,1.0396006803921578
31.52,3.843851,1.074946680392158
32.480000000000004,4.070446,0.9915826803921578
33.44,2.985365,1.039245680392158
34.4,2.789764,1.0249396803921575
35.36,2.881499,1.0464536803921578
36.32,2.351748,1.0629136803921575
37.28,1.970837,1.0595486803921577
38.24,1.723505,1.0218846803921575
39.2,1.281139,1.0851076803921575
40.16,1.297453,1.041647680392158
41.12,0.694125,1.110129680392158
42.08,0.76013,1.0497666803921577
43.04,0.418049,1.1444956803921578
44.0,0.779228,1.050667680392158
44.96,0.558304,1.1136006803921576
45.92,-0.051338,1.1026756803921578
46.88,0.499346,1.024633680392158
47.84,0.38916,1.0780656803921578
48.8,-0.181473,1.134825680392158
49.75999999999999,-0.144234,1.061358680392158
50.72,-0.37993,1.1516556803921576
51.68000000000001,-0.100608,1.0775726803921577
52.64,-0.085126,1.112655680392158
53.6,-0.563406,1.222281680392158
54.56,-0.099289,1.130812680392158
55.52000000000001,-0.113136,1.1481356803921576
56.47999999999999,-0.178724,1.1299066803921578
57.44,-0.112464,1.1310746803921576
58.400000000000006,0.056438,1.157052680392158
59.36,-0.156764,1.180194680392158
60.31999999999999,-0.127405,1.124931680392158
61.28,0.125096,1.0808896803921575
62.24000000000001,-0.629982,1.2022006803921577
63.2,0.128833,1.1293376803921578
64.16,0.224336,1.1562956803921578
65.12,-0.465102,1.1773716803921577
66.08,0.506553,1.0323806803921576
67.03999999999999,-0.415399,1.1696806803921578
68.0,-0.004507,1.1268516803921576
68.96000000000001,0.231476,1.155810680392158
69.92,-0.106619,1.216848680392158
70.88,0.052101,1.103003680392158
71.84,-0.04556,1.154494680392158
72.8,-0.040481,1.142923680392158
73.76,0.093993,1.1553996803921578
74.72,0.439365,1.1418196803921576
75.68,-0.070492,1.1664426803921577
76.64,0.049825,1.0914986803921578
77.6,0.415349,1.0844326803921578
78.56,-0.156719,1.1385656803921576
79.52,0.34028,1.128808680392158
80.48,0.093443,1.1372966803921578
81.44,-0.178796,1.1333566803921578
82.4,-0.285181,1.1115736803921576
83.36,0.226779,1.1140676803921576
84.32,-0.081008,1.1846736803921578
85.28,0.028381,1.141138680392158
86.24,0.12157,1.107143680392158
87.2,-0.053529,1.095438680392158
88.16,-0.033706,1.0954936803921576
89.12,-0.062058,1.171200680392158
90.08,-0.031849,1.143622680392158
91.04,-0.081319,1.135883680392158
92.0,0.00652,1.1240686803921576
92.96,0.197478,1.0807456803921576
93.92,-0.096433,1.1785246803921576
94.88,0.124647,1.119867680392158
95.84,0.164699,1.1123356803921576
96.8,0.003306,1.1041006803921576
97.76,0.237045,1.0455256803921578
98.72,0.065207,1.1325576803921575
99.68,-0.042017,1.1372696803921576
100.64,0.367752,1.0869706803921575
101.6,-0.535802,1.1483066803921576
102.56,-0.418319,1.1154826803921578
103.52,0.115617,1.118533680392158
104.48,0.073054,1.1636306803921577
105.44,0.163077,1.0934096803921576
106.4,-0.156685,1.1136606803921576
107.36,-0.41749,1.1306516803921576
