set_point,position_error,current
20.96,0.265479,0.4938068792372884
21.92,2.362343,0.4038870960784306
22.879999999999995,2.542215,0.6747260960784306
23.840000000000003,3.372361,0.9795890960784308
24.8,3.305657,1.1646390960784303
25.760000000000005,4.135784,1.202532096078431
26.72,4.159251,1.2491170960784308
27.68,4.665392,1.1310730960784303
28.64,4.234733,1.1913940960784306
29.6,4.342829,1.0417570960784308
30.56,4.192836,1.0555350960784309
31.52,3.821218,1.117910096078431
32.480000000000004,3.735451,1.0872980960784309
33.44,3.349811,1.0547780960784303
34.4,3.022383,1.020525096078431
35.36,2.868919,1.0521840960784308
36.32,2.768375,1.0373260960784307
37.28,2.522005,1.0529250960784309
38.24,2.105214,0.9453740960784306
39.2,1.567872,1.0810000960784307
40.16,1.516891,1.0398960960784307
41.12,1.076401,1.0275490960784306
42.08,0.783776,0.9734560960784308
43.04,0.568627,1.0780420960784307
44.0,0.43499,1.0954140960784309
44.96,0.513426,1.0436570960784308
45.92,0.093651,1.0716140960784306
46.88,0.183719,1.0090440960784308
47.84,0.015793,1.096971096078431
48.8,-0.6213,1.1763490960784309
49.75999999999999,-0.701775,1.1982230960784308
50.72,-0.406277,1.1419140960784306
51.68000000000001,-0.801364,1.2056370960784306
52.64,-0.060589,1.1316430960784307
53.6,-0.23905,1.216365096078431
54.56,-0.087257,1.1442620960784309
55.52000000000001,-0.121184,1.142847096078431
56.47999999999999,0.043152,1.1218670960784307
57.44,0.061828,1.1224430960784308
58.400000000000006,0.116961,1.141716096078431
59.36,-0.152947,1.1392230960784306
60.31999999999999,0.235698,1.0988910960784308
61.28,-0.323705,1.1184510960784306
62.24000000000001,-0.705955,1.1633640960784308
63.2,0.301979,1.0854500960784306
64.16,-0.026258,1.188575096078431
65.12,-0.081288,1.1759600960784309
66.08,-0.167462,1.1355130960784308
67.03999999999999,-0.058489,1.1226100960784309
68.0,0.340707,1.1082360960784303
68.96000000000001,0.06675,1.1599010960784308
69.92,0.303842,1.1222990960784307
70.88,0.058761,1.1213860960784303
71.84,-0.033545,1.0838310960784308
72.8,0.033334,1.0985490960784303
73.76,0.016695,1.1487380960784306
74.72,0.090016,1.1758780960784307
75.68,-0.220853,1.167938096078431
76.64,-0.391809,1.1483090960784306
77.6,0.03602,1.1009110960784307
78.56,-0.691774,1.2598460960784308
79.52,0.235398,1.1534550960784309
80.48,-0.293722,1.231018096078431
81.44,0.080688,1.0851520960784309
82.4,-0.08191,1.1464260960784307
83.36,0.40148,1.1477240960784303
84.32,0.35159,1.1285050960784309
85.28,0.398974,1.1359830960784307
86.24,0.106212,1.1198650960784309
87.2,0.256224,1.0881960960784307
88.16,0.043386,1.1037180960784303
89.12,0.127479,1.1477520960784309
90.08,-0.186761,1.1383320960784309
91.04,-0.373454,1.1215530960784308
92.0,0.243977,1.0344770960784309
92.96,0.039363,1.137754096078431
93.92,0.214031,1.1010890960784308
94.88,0.083965,1.1339110960784309
95.84,0.228815,1.0899980960784308
96.8,0.133065,1.0667280960784309
97.76,-0.236004,1.1131500960784309
98.72,0.119877,1.1278330960784306
99.68,-0.085453,1.139166096078431
100.64,-0.104025,1.1343500960784307
101.6,-0.167108,1.1199900960784308
102.56,-0.325032,1.1601820960784306
103.52,-0.064972,1.1448490960784306
104.48,-0.2054,1.1788380960784306
105.44,0.282969,1.1086840960784303
106.4,-0.310861,1.1713620960784306
107.36,-0.017191,1.0801280960784303
108.32,0.108506,1.1287180960784309
109.28,-0.158379,1.197563096078431
110.24,0.145158,1.112925096078431
111.2,-0.144634,1.1543700960784309
112.16,-0.18913,1.1280820960784308
113.12,0.201164,1.097516096078431
114.07999999999998,0.187875,1.1193260960784308
115.04000000000002,0.166679,1.1368210960784306
116.0,0.06834,1.1324460960784306
116.95999999999998,-0.241816,1.1327990960784309
117.92000000000002,-0.019993,1.087257096078431
118.88,-0.057959,1.1719250960784309
119.84,0.024964,1.1845990960784307
120.8,0.010957,1.1465310960784307
121.76,0.168397,1.0963100960784309
122.72,-0.272065,1.159425096078431
123.68,0.482104,1.0471960960784308
124.64,0.347318,1.1206720960784309
125.6,-0.02068,1.1591420960784309
126.56,0.095381,1.072844096078431
127.51999999999998,-0.142852,1.0809310960784309
128.48000000000002,-0.170416,1.1193400960784303
129.44,-0.204614,1.1666520960784308
130.4,-0.363935,1.2081380960784307
131.36,-0.092267,1.1328260960784309
132.32,-0.460741,1.1599880960784306
133.28,-0.012723,1.1258500960784306
134.24,0.210296,1.1153770960784308
135.2,0.211281,1.1493730960784303
136.16,0.380495,1.0973830960784303
137.12,0.033584,1.1029480960784308
138.08,0.044307,1.0983160960784308
139.04,-0.214283,1.1566330960784306
140.0,0.126119,1.1789440960784308
140.0,-1.20679,1.1618280960784306
140.0,-1.929614,1.1260310960784303
140.0,-2.924326,1.1512530960784308
140.0,-4.109645,1.0467540960784307
140.0,-4.300841,0.6643058792372883
140.0,-3.894725,0.3193238792372882
140.0,-4.657711,0.3861288792372882
140.0,-3.80866,0.3078218792372883
140.0,-4.378064,0.3886148792372883
140.0,-4.564714,0.4361718792372883
140.0,-4.232398,0.5637058792372883
140.0,-3.723993,0.6231108792372883
140.0,-3.105452,0.5581328792372883
140.0,-3.333632,0.5852408792372884
140.0,-2.536621,0.5492728792372884
140.0,-2.567601,0.5468388792372884
140.0,-1.560051,0.4659648792372882
140.0,-2.473509,0.5396398792372884
140.0,-0.953929,0.3961138792372883
140.0,-1.695589,0.4919048792372883
140.0,-1.407929,0.4034058792372883
140.0,-1.256164,0.4804418792372883
140.0,-1.069252,0.4637258792372883
140.0,-1.025562,0.4755318792372883
140.0,-1.121656,0.5116938792372884
140.0,0.138738,0.3824418792372882
140.0,-0.438219,0.4404948792372883
140.0,0.22241,0.2923298792372882
140.0,0.583263,0.2630028792372884
140.0,-0.471053,0.4419078792372882
140.0,0.448028,0.3185908792372883
140.0,-0.225651,0.3949088792372882
140.0,-0.007248,0.3949988792372884
140.0,0.587325,0.2497538792372883
140.0,-0.506511,0.4493848792372883
140.0,0.099306,0.3823498792372882
140.0,-1.081814,0.5045798792372883
140.0,-0.500212,0.4539598792372883
140.0,0.820532,0.3493058792372883
140.0,0.058344,0.4256648792372882
140.0,0.090156,0.4398298792372882
140.0,0.666636,0.2774128792372883
140.0,0.389369,0.3397138792372883
140.0,-0.613782,0.5326528792372883
140.0,0.598198,0.3238068792372882
140.0,0.340003,0.3650698792372883
140.0,-0.540768,0.5009248792372883
140.0,0.711468,0.3128018792372883
140.0,0.11378,0.4012648792372882
140.0,0.127795,0.4292308792372883
140.0,0.109907,0.3375118792372883
140.0,-0.226954,0.3855958792372883
140.0,-0.169224,0.3839058792372883
140.0,0.785943,0.2132338792372883
140.0,-0.135316,0.4084188792372883
140.0,-0.25258,0.4485268792372883
140.0,0.854869,0.2008128792372883
140.0,-0.299965,0.4409398792372883
140.0,0.05936,0.4184968792372883
140.0,0.152447,0.2923578792372883
140.0,-0.248582,0.3719038792372883
140.0,-0.208807,0.3637418792372883
140.0,-0.081964,0.3253308792372883
140.0,1.030982,0.1846518792372883
140.0,0.170416,0.3649398792372883
140.0,-0.33554,0.4647038792372883
140.0,0.152986,0.3136998792372883
140.0,-0.383197,0.3550768792372883
140.0,0.00781,0.3117948792372883
140.0,0.087676,0.2738148792372883
140.0,-0.553924,0.3723808792372883
140.0,0.360378,0.2616078792372883
140.0,-0.474414,0.3819488792372884
140.0,-0.368816,0.3766598792372883
140.0,0.350702,0.2584518792372883
139.04,-1.49043,0.3984778792372883
138.08,-2.008027,0.3896695843137265
137.12,-2.76511,0.5215185843137264
136.16,-3.455846,0.7193565843137264
135.2,-3.920993,0.8482225843137265
134.24,-4.795001,0.9168205843137264
133.28,-3.790818,0.6960665843137266
132.32,-3.984601,0.6388065843137265
131.36,-4.265664,0.6937115843137265
130.4,-3.744938,0.6277315843137266
129.44,-3.629728,0.5588285843137264
128.48000000000002,-3.216308,0.5620355843137266
127.51999999999998,-2.66445,0.5415955843137266
126.56,-2.794721,0.5468635843137264
125.6,-2.984273,0.5174365843137265
124.64,-2.99195,0.6049355843137265
123.68,-2.464865,0.4583865843137265
122.72,-2.185517,0.4423065843137265
121.76,-1.988004,0.4696475843137264
120.8,-1.838147,0.4812475843137265
119.84,-1.370371,0.4690835843137264
118.88,-1.336152,0.4603225843137264
117.92000000000002,-1.125893,0.5587035843137265
116.95999999999998,-1.010416,0.5504545843137265
116.0,-1.005375,0.5880095843137265
115.04000000000002,-0.674173,0.5514215843137265
114.07999999999998,-0.478249,0.5409345843137265
113.12,-0.427224,0.5448415843137264
112.16,-0.34303,0.5851955843137264
111.2,-0.418744,0.5869645843137266
110.24,-0.404523,0.6191155843137266
109.28,0.072074,0.5704875843137265
108.32,-0.139548,0.5781495843137265
107.36,-0.191055,0.6743315843137265
106.4,-0.012301,0.6364115843137266
105.44,0.202578,0.6130385843137265
104.48,-0.038075,0.6729085843137266
103.52,0.262882,0.6409615843137264
102.56,0.253786,0.5986685843137265
101.6,0.186494,0.6786635843137265
100.64,-0.004871,0.7070635843137265
99.68,0.399012,0.6266705843137266
98.72,0.117627,0.7220225843137265
97.76,-0.250056,0.7297735843137265
96.8,-0.05345,0.6948075843137265
95.84,0.307126,0.6071505843137266
94.88,0.171159,0.6082275843137266
93.92,0.209479,0.6857125843137264
92.96,0.001521,0.6914275843137265
92.0,-0.331694,0.7142315843137266
91.04,0.069559,0.6371365843137264
90.08,0.192844,0.6721655843137264
89.12,0.268829,0.6197265843137265
88.16,0.160676,0.6841555843137266
87.2,0.115645,0.6851335843137265
86.24,0.054557,0.6718795843137264
85.28,-0.054323,0.6947945843137264
84.32,-0.121917,0.6974895843137265
83.36,0.465397,0.6097055843137265
82.4,0.558669,0.6289925843137265
81.44,-0.276961,0.7825365843137264
80.48,0.076596,0.6990075843137264
79.52,0.009019,0.6126335843137265
78.56,0.041076,0.6841615843137265
77.6,-0.332014,0.7113125843137265
76.64,-0.068656,0.6783325843137264
75.68,-0.017522,0.6113125843137266
74.72,-0.058844,0.6334115843137265
73.76,-0.197793,0.6982505843137266
72.8,-0.016734,0.6393035843137265
71.84,0.147377,0.6604645843137265
70.88,-0.169985,0.7093205843137265
69.92,0.337085,0.6213575843137265
68.96000000000001,0.065217,0.6464285843137265
68.0,-0.236084,0.7338465843137265
67.03999999999999,0.234377,0.6539865843137265
66.08,0.037166,0.6352305843137265
65.12,-0.356121,0.7640445843137265
64.16,0.337155,0.5946225843137265
63.2,0.03905,0.6852405843137266
62.24000000000001,-0.174491,0.7227185843137265
61.28,-0.422144,0.7230915843137264
60.31999999999999,0.04759,0.6199485843137265
59.36,0.099735,0.6375805843137266
58.400000000000006,0.022971,0.6805495843137266
57.44,0.070091,0.7242945843137265
56.47999999999999,0.591487,0.6488655843137265
55.52000000000001,0.255233,0.6862715843137266
54.56,0.33909,0.6964895843137264
53.6,-0.242129,0.7219545843137265
52.64,0.018573,0.7043185843137265
51.68000000000001,-0.128628,0.6790565843137264
50.72,0.086901,0.6748515843137266
49.75999999999999,-0.136345,0.6750025843137264
48.8,-0.106925,0.6701195843137264
47.84,-0.225233,0.6360425843137265
46.88,-0.053184,0.6640485843137265
45.92,0.340386,0.6214645843137265
44.96,0.206385,0.6558835843137265
44.0,0.049116,0.6888945843137264
43.04,-0.150801,0.7121375843137265
42.08,0.157063,0.6447515843137266
41.12,-0.198124,0.6980995843137265
40.16,-0.145153,0.7164635843137266
39.2,0.07745,0.6392205843137264
38.24,0.190636,0.6503175843137265
37.28,0.361912,0.6390165843137265
36.32,0.003687,0.7485235843137266
35.36,0.105895,0.7076615843137264
34.4,0.041358,0.7077775843137264
33.44,0.166576,0.6713825843137264
32.480000000000004,0.095473,0.6687235843137265
31.52,-0.060852,0.7002835843137265
30.56,0.037865,0.7026975843137264
29.6,0.227454,0.6605285843137265
28.64,0.558284,0.6427335843137265
27.68,-0.200296,0.7872155843137265
26.72,0.094356,0.7567795843137266
25.760000000000005,0.559234,0.6241715843137265
24.8,-0.207242,0.7032855843137265
23.840000000000003,-0.471807,0.7420825843137264
22.879999999999995,-0.660602,0.7113195843137265
21.92,-0.241995,0.6186675843137266
20.96,0.09715,0.6130385843137265
