set_point,position_error,current
20.96,0.658243,0.4249757987288139
21.92,2.363416,0.4045561156862742
22.879999999999995,3.374536,0.6433251156862743
23.840000000000003,3.415475,1.0820481156862742
24.8,3.161262,1.3164811156862744
25.760000000000005,3.913533,1.2641181156862744
26.72,4.792503,1.1402511156862742
27.68,4.649818,1.1700071156862744
28.64,4.90713,1.1125701156862744
29.6,4.762573,1.0779461156862744
30.56,4.440484,1.0662561156862742
31.52,4.059369,1.0477911156862745
32.480000000000004,3.668787,1.0629141156862745
33.44,3.265081,1.0703641156862742
34.4,3.065955,0.9735521156862744
35.36,2.511561,1.0371711156862742
36.32,2.392551,1.0903681156862743
37.28,1.936274,1.0573071156862743
38.24,1.680658,1.0255491156862742
39.2,1.820349,0.9893591156862742
40.16,1.425411,1.0411341156862743
41.12,0.876103,1.0831961156862744
42.08,0.640464,1.0365801156862742
43.04,0.32207,1.0346981156862742
44.0,0.256423,1.1221931156862743
44.96,0.374088,1.1056251156862744
45.92,0.01307,1.1274441156862742
46.88,0.074954,1.0746951156862743
47.84,0.077403,1.0882301156862744
48.8,-0.073872,1.1009941156862744
49.75999999999999,0.00202,1.1163781156862742
50.72,0.248626,1.0437271156862742
51.68000000000001,-0.192299,1.0870761156862745
52.64,-0.179024,1.0906281156862745
53.6,-0.147578,1.0869321156862743
54.56,-0.366599,1.1799061156862742
55.52000000000001,-0.492969,1.2163011156862744
56.47999999999999,-0.305656,1.1296801156862744
57.44,-0.257706,1.1108821156862745
58.400000000000006,-0.011664,1.1307731156862744
59.36,0.065135,1.1237421156862744
60.31999999999999,-0.188879,1.1634601156862745
61.28,0.12518,1.1049081156862743
62.24000000000001,-0.236012,1.1213191156862743
63.2,-0.337311,1.1334341156862744
64.16,-0.282545,1.1747411156862744
65.12,-0.169108,1.1841541156862745
66.08,0.123857,1.1021151156862743
67.03999999999999,0.051031,1.1100661156862743
68.0,-0.233964,1.1001751156862742
68.96000000000001,-0.352539,1.1175431156862743
69.92,-0.304531,1.1459431156862745
70.88,-0.610402,1.2209531156862743
71.84,-0.012022,1.1531641156862744
72.8,-0.090691,1.1593311156862742
73.76,0.337839,1.0771471156862744
74.72,0.68818,1.1078321156862745
75.68,0.740908,1.0964701156862744
76.64,0.295027,1.0712281156862744
77.6,0.353603,1.0495531156862743
78.56,0.036359,1.0989681156862745
79.52,0.121271,1.1170851156862742
80.48,0.711012,1.0262191156862743
81.44,-0.445544,1.2021101156862743
82.4,0.249689,0.9955501156862744
83.36,-0.367698,1.1532021156862744
84.32,-0.395437,1.1417591156862743
85.28,0.118458,1.1432451156862744
86.24,-0.096041,1.1462761156862744
87.2,-0.090943,1.0898531156862743
88.16,0.142292,1.0553691156862743
89.12,0.030754,1.1092411156862745
90.08,0.096584,1.1266751156862742
91.04,0.02052,1.1040181156862745
92.0,-0.400281,1.1011901156862742
92.96,-0.385224,1.0564871156862743
93.92,-0.437503,1.1974401156862744
94.88,-0.089527,1.1655901156862742
95.84,0.080344,1.1717651156862745
96.8,0.081314,1.1381151156862743
97.76,-0.081762,1.1189531156862742
98.72,-0.156036,1.1566051156862742
99.68,0.285151,1.0907951156862743
100.64,0.412682,1.1338451156862743
101.6,0.42527,1.1125481156862742
102.56,0.182943,1.0501911156862742
103.52,0.489707,1.0249371156862743
104.48,-0.333732,1.1404281156862743
105.44,0.005891,1.1304581156862743
106.4,0.04994,1.1328371156862742
107.36,0.153619,1.0452371156862743
108.32,-0.447735,1.1468601156862743
109.28,-0.441523,1.1453111156862743
110.24,-0.688649,1.2595751156862742
111.2,-0.595193,1.2590421156862743
112.16,-0.200566,1.2084741156862744
113.12,0.136452,1.1241671156862745
114.07999999999998,0.170297,1.1116611156862743
115.04000000000002,0.569595,1.1312431156862743
116.0,0.907878,1.0588141156862745
116.95999999999998,0.663284,1.1071021156862744
117.92000000000002,0.393561,1.0334591156862742
118.88,0.239826,1.0251211156862745
119.84,0.20923,1.1070431156862743
120.8,-0.01953,1.1330181156862744
121.76,-0.002789,1.1251631156862745
122.72,0.062605,1.0857651156862742
123.68,0.006292,1.0503041156862742
124.64,-0.066137,1.1065141156862743
125.6,-0.196372,1.1525001156862744
126.56,-0.409675,1.1602131156862745
127.51999999999998,-0.479865,1.1521311156862744
128.48000000000002,-0.596904,1.1452081156862743
129.44,-0.193284,1.1399421156862743
130.4,0.011814,1.1600641156862743
131.36,-0.02881,1.1451701156862744
132.32,-0.051974,1.1452831156862744
133.28,0.16052,1.1013751156862743
134.24,0.128962,1.0667661156862742
135.2,-0.128273,1.1446021156862742
136.16,-0.007181,1.1653171156862745
137.12,-0.344464,1.1969571156862744
138.08,-0.377306,1.1429391156862745
139.04,-0.183133,1.1501241156862745
140.0,0.041432,1.1191981156862745
140.0,-1.078822,1.1716251156862745
140.0,-2.500384,1.2125071156862743
140.0,-3.120845,1.0382981156862745
140.0,-3.941025,0.8765301156862741
140.0,-4.184273,0.5330237987288138
140.0,-3.616294,0.2276397987288138
140.0,-3.542152,0.2185467987288139
140.0,-3.99669,0.2312627987288139
140.0,-3.719751,0.2246067987288139
140.0,-3.674513,0.2374327987288139
140.0,-4.349395,0.3657327987288138
140.0,-4.139041,0.4731407987288139
140.0,-3.645958,0.5937417987288138
140.0,-3.355781,0.6075477987288138
140.0,-2.782638,0.5754367987288138
140.0,-2.745925,0.5722727987288139
140.0,-2.458418,0.5788367987288139
140.0,-1.989772,0.5398157987288139
140.0,-1.92338,0.5488937987288138
140.0,-1.520751,0.5004707987288137
140.0,-1.150877,0.4847117987288139
140.0,-1.24188,0.4839237987288139
140.0,-0.319421,0.3756847987288139
140.0,-0.062717,0.3308777987288139
140.0,0.236814,0.2159437987288139
140.0,0.467425,0.1640417987288139
140.0,0.523742,0.2258227987288139
140.0,0.309271,0.2932907987288138
140.0,-0.260205,0.3462797987288138
140.0,-0.670399,0.3492127987288139
140.0,-1.038812,0.3744507987288138
140.0,-0.974412,0.4360607987288139
140.0,-0.707867,0.4742887987288138
140.0,-0.837226,0.5146437987288139
140.0,-0.309887,0.4421067987288139
140.0,0.778958,0.2993077987288139
140.0,1.016824,0.2470437987288139
140.0,1.019154,0.2991487987288139
140.0,0.718365,0.3814957987288139
140.0,0.050213,0.4248127987288139
140.0,-0.489432,0.4009057987288139
140.0,-0.486384,0.3352267987288138
140.0,-0.962577,0.4474197987288138
140.0,-0.294222,0.3968477987288138
140.0,-0.534061,0.4722437987288139
140.0,-0.291941,0.4070617987288139
140.0,0.173404,0.3635047987288138
140.0,0.610537,0.2853007987288139
140.0,0.926943,0.2402597987288139
140.0,1.117721,0.2918077987288139
140.0,1.189792,0.3434897987288139
140.0,0.210384,0.5013407987288139
140.0,0.535238,0.3645637987288139
140.0,0.597853,0.2749917987288139
