set_point,position_error,current
20.96,1.053076,0.3437087944915253
21.92,1.962662,0.4818447725490196
22.879999999999995,3.008141,0.6931907725490196
23.840000000000003,3.595053,0.9827207725490196
24.8,3.956312,1.1883637725490197
25.760000000000005,4.336658,1.1850757725490195
26.72,4.532544,1.1268407725490197
27.68,4.48166,1.1452107725490197
28.64,4.573527,1.0957557725490197
29.6,4.064667,1.0675457725490196
30.56,3.531966,1.0683637725490196
31.52,3.391613,1.1076987725490195
32.480000000000004,3.743487,1.0499647725490198
33.44,3.318257,1.1120327725490198
34.4,2.971313,1.0498427725490196
35.36,2.971739,1.0256167725490195
36.32,2.512429,1.0904617725490198
37.28,2.652947,1.0407467725490196
38.24,1.98823,1.0470357725490196
39.2,1.646255,1.0172827725490197
40.16,1.459948,1.0701177725490196
41.12,1.13836,1.0777577725490195
42.08,0.556915,1.0474947725490198
43.04,-0.064425,1.0820787725490195
44.0,0.270112,1.0869327725490197
44.96,0.317535,1.1139897725490198
45.92,0.261809,1.1222767725490197
46.88,0.636144,1.0390167725490196
47.84,0.491302,1.0303077725490195
48.8,0.410312,1.0743217725490195
49.75999999999999,0.078537,1.1153417725490198
50.72,-0.363769,1.1039127725490196
51.68000000000001,-1.183537,1.1905557725490197
52.64,-0.657595,1.1669497725490197
53.6,-0.518307,1.2495097725490198
54.56,0.103593,1.1389787725490197
55.52000000000001,0.142255,1.1620877725490195
56.47999999999999,0.204993,1.1028637725490198
57.44,0.270741,1.0778677725490198
58.400000000000006,0.286746,1.0406757725490197
59.36,0.465144,1.0780377725490198
60.31999999999999,-0.138124,1.1074727725490197
61.28,-0.160792,1.1120197725490195
62.24000000000001,-0.170904,1.0924907725490198
63.2,-0.339681,1.1430077725490198
64.16,-0.38086,1.2142297725490196
65.12,-0.179148,1.1515097725490198
66.08,-0.337724,1.1663487725490198
67.03999999999999,-0.09634,1.1082987725490197
68.0,0.311406,1.0770607725490198
68.96000000000001,-0.030397,1.1064987725490198
69.92,0.387866,1.0813407725490198
70.88,0.059315,1.1331987725490198
71.84,-0.053155,1.0541687725490196
72.8,0.015217,1.1091147725490198
73.76,-0.166994,1.1397477725490197
74.72,-0.301849,1.1962667725490197
75.68,-0.218946,1.1764887725490198
76.64,-0.137852,1.1660337725490195
77.6,-0.240189,1.1281647725490198
78.56,0.250838,1.0871307725490198
79.52,-0.01979,1.1592687725490198
80.48,-0.289481,1.1637487725490196
81.44,-1.089121,1.2516097725490198
82.4,-0.312827,1.1504927725490195
83.36,0.488296,1.0992407725490196
84.32,0.29295,1.1204447725490196
85.28,0.390508,1.1367197725490197
86.24,0.2663,1.1209507725490198
87.2,0.490047,1.0725977725490197
88.16,0.596113,1.0027167725490196
89.12,0.322677,1.0834287725490197
90.08,0.340581,1.0715817725490198
