set_point,position_error,current
20.96,0.402079,0.4820074894067795
21.92,1.623826,0.4960548333333324
22.879999999999995,3.035302,0.5386598333333324
23.840000000000003,3.09278,0.9623028333333324
24.8,3.822163,1.1632658333333326
25.760000000000005,3.98887,1.2150118333333326
26.72,3.881999,1.2690398333333324
27.68,4.492569,1.1645838333333325
28.64,4.563185,1.1161938333333326
29.6,4.600036,1.0230448333333326
30.56,4.040921,1.0683188333333329
31.52,4.069447,1.0666148333333323
32.480000000000004,3.495232,1.0712508333333326
33.44,3.354672,1.0156758333333324
34.4,3.065281,1.0209408333333323
35.36,2.687164,1.0727018333333325
36.32,2.566844,1.0505608333333325
37.28,2.351333,1.0339498333333323
38.24,1.864002,1.0003538333333326
39.2,1.41372,1.1159178333333326
40.16,1.668933,1.0096748333333323
41.12,1.082239,1.0975638333333326
42.08,0.592863,1.0319548333333324
43.04,0.883552,1.0525648333333324
44.0,0.635994,1.1185548333333326
44.96,0.228949,1.1221308333333324
45.92,0.203087,1.0615968333333323
46.88,0.017375,1.1067678333333326
47.84,-0.086492,1.1369688333333323
48.8,0.045465,1.1334858333333324
49.75999999999999,-0.256327,1.1314838333333324
50.72,-0.307861,1.1589038333333326
51.68000000000001,-0.111332,1.1085128333333325
52.64,0.005156,1.1223698333333323
53.6,-0.133648,1.1686148333333324
54.56,-0.246865,1.1569178333333323
55.52000000000001,-0.211986,1.1137678333333323
56.47999999999999,-0.315888,1.1311798333333325
57.44,-0.458665,1.1870198333333324
58.400000000000006,0.026181,1.1409298333333324
59.36,-0.057324,1.174481833333333
60.31999999999999,-0.047508,1.1155578333333325
61.28,-0.319409,1.1470758333333326
62.24000000000001,0.106111,1.1030098333333322
63.2,-0.075692,1.1391268333333326
64.16,0.026031,1.1755968333333326
65.12,0.224751,1.1071078333333326
66.08,0.003377,1.1282258333333326
67.03999999999999,-0.33598,1.1589038333333326
68.0,0.134841,1.0996278333333325
68.96000000000001,-0.01302,1.1862548333333325
69.92,-0.193354,1.1425458333333325
70.88,0.166057,1.1187338333333323
71.84,0.055291,1.1026058333333326
72.8,-0.348897,1.1693748333333325
73.76,-0.138185,1.1358988333333326
74.72,-0.176207,1.1321448333333324
75.68,-0.629208,1.1993318333333325
76.64,-0.320146,1.1697998333333324
77.6,0.088522,1.1098068333333324
78.56,-0.063492,1.1987688333333324
79.52,0.22105,1.1571208333333325
80.48,0.393737,1.1395118333333325
81.44,0.663321,1.0385398333333329
82.4,0.20023,1.0670968333333324
83.36,0.37064,1.0990218333333326
84.32,0.043834,1.1357158333333324
85.28,-0.021158,1.093773833333333
86.24,-0.449192,1.1473798333333325
87.2,-0.162354,1.0773898333333325
88.16,-0.178745,1.1419018333333324
89.12,-0.100443,1.2084218333333323
90.08,-0.053525,1.1625138333333322
91.04,-0.240906,1.1726538333333325
92.0,0.043272,1.1188678333333324
92.96,0.195247,1.1442528333333324
93.92,0.21034,1.1239778333333326
94.88,0.07414,1.1589708333333326
95.84,0.464446,1.1083458333333325
96.8,0.003663,1.1110648333333324
97.76,0.012845,1.0762978333333324
98.72,0.168473,1.1338188333333323
99.68,0.19068,1.1256658333333325
100.64,0.147097,1.1215648333333323
101.6,0.053254,1.0876118333333324
102.56,-0.172178,1.1106578333333323
103.52,0.063172,1.1147928333333326
104.48,0.06878,1.1416958333333325
105.44,0.149751,1.1083688333333326
106.4,-0.045928,1.0736258333333324
107.36,-0.349752,1.1251618333333324
108.32,-0.021083,1.1366508333333325
109.28,-0.205745,1.1673338333333323
110.24,-0.06565,1.1112218333333326
111.2,0.065644,1.0845738333333323
112.16,-0.034685,1.1120328333333322
113.12,-0.297469,1.1460428333333326
114.07999999999998,-0.015865,1.1323938333333323
115.04000000000002,-0.173174,1.1845038333333324
116.0,-0.08939,1.1538838333333326
116.95999999999998,-0.155719,1.1253838333333324
117.92000000000002,0.117539,1.1117958333333324
118.88,0.215225,1.1263658333333324
119.84,0.303151,1.1238698333333326
120.8,-0.154811,1.1349048333333325
121.76,0.022931,1.0842748333333323
122.72,-0.025999,1.1286088333333324
123.68,0.035936,1.1467808333333325
124.64,-0.290834,1.1798088333333323
125.6,-0.002661,1.1738968333333326
126.56,0.160906,1.1079868333333325
127.51999999999998,0.264817,1.0452668333333324
128.48000000000002,-0.009274,1.1359628333333325
129.44,-0.057536,1.1534518333333326
130.4,0.072516,1.140934833333333
131.36,0.297974,1.1057458333333323
132.32,-0.182779,1.0829298333333326
133.28,0.047118,1.0913248333333323
134.24,-0.205009,1.1707888333333325
135.2,0.2213,1.0981658333333324
136.16,-0.461762,1.2141938333333324
137.12,-0.139354,1.0897568333333325
138.08,0.050588,1.1214558333333329
139.04,-0.005039,1.1542668333333324
140.0,-0.015296,1.2006308333333324
140.0,-1.084587,1.1195078333333326
140.0,-1.998625,1.1171458333333324
140.0,-3.480799,1.1935758333333326
140.0,-3.912414,0.9438488333333324
140.0,-4.166611,0.5964094894067794
140.0,-4.287306,0.4154604894067795
140.0,-3.492665,0.2338824894067794
140.0,-4.639943,0.3813024894067794
140.0,-3.568994,0.3139984894067794
140.0,-4.374982,0.4435174894067795
140.0,-3.642483,0.4323774894067794
140.0,-4.632662,0.6471554894067796
140.0,-3.355183,0.5910564894067795
140.0,-2.794095,0.6038364894067795
140.0,-3.128621,0.5601664894067796
140.0,-3.14698,0.6373644894067795
140.0,-1.946791,0.6004534894067796
140.0,-1.783778,0.5577734894067795
140.0,-1.862927,0.5028744894067795
140.0,-1.202083,0.4539014894067795
140.0,-0.792129,0.4031764894067795
140.0,-1.236525,0.4063844894067795
140.0,-1.552034,0.4908584894067794
140.0,-0.696822,0.4743284894067795
140.0,0.03113,0.3854084894067795
140.0,-0.420781,0.3669214894067795
140.0,-0.75739,0.3970754894067795
140.0,-0.451721,0.4061934894067794
140.0,0.779637,0.2653674894067795
140.0,-0.314857,0.4270434894067795
140.0,-0.388138,0.4499604894067796
140.0,0.769757,0.2486374894067794
140.0,-0.147759,0.4240994894067794
140.0,0.155774,0.4019484894067795
140.0,0.464514,0.2709344894067794
140.0,-0.225272,0.3854964894067795
140.0,-0.124985,0.3981884894067795
140.0,0.428467,0.2840664894067796
140.0,0.277653,0.3167124894067795
140.0,-0.327749,0.4263484894067795
140.0,-0.181508,0.3826694894067796
140.0,0.935257,0.2171004894067795
140.0,-0.173799,0.4451064894067794
140.0,-0.45788,0.5115324894067795
140.0,0.632556,0.2482524894067795
140.0,0.553438,0.3021664894067795
