set_point,position_error,current
20.96,0.467663,0.3409152796610173
21.92,2.1855702000000004,0.2028981647058815
22.879999999999995,2.4227819000000004,0.3828465647058814
23.840000000000003,3.4550142000000004,0.7867389647058816
24.8,4.0554426,0.9801945647058816
25.760000000000005,4.5570503,1.1617845647058815
26.72,5.090351200000001,1.2441753647058813
27.68,4.9742264,1.2072393647058812
28.64,4.7270234,1.1757645647058814
29.6,4.368773200000001,1.145475364705881
30.56,4.389145200000001,1.0791777647058811
31.52,3.7983462,1.083710164705881
32.48,3.5270829000000004,1.0072965647058814
33.44,3.4012407,1.1017149647058817
34.4,3.0801804,1.1388957647058813
35.36,2.5584515,1.117769764705881
36.32,2.3053426,1.0977597647058814
37.28,2.3031470000000005,1.0482129647058815
38.24,2.0005623,1.0855977647058814
39.2,1.8346845,1.0975413647058812
40.16,1.4037848000000002,1.1433549647058816
41.12,1.1471592000000002,1.1085225647058814
42.08,0.9466787,1.0748805647058812
43.04,1.0318902,1.131372964705881
44.0,0.8112698,1.1585205647058814
44.96000000000001,0.2658865,1.0980309647058817
45.92,0.1483427,1.0770165647058814
46.88,0.3500904,1.1483349647058811
47.84,0.1141811,1.1142573647058815
48.8,-0.137093,1.1240841647058812
49.75999999999999,-0.2439767,1.1430753647058811
50.72,-0.0725527,1.1799753647058815
51.68000000000001,-0.2391312,1.1319717647058811
52.64,-0.2161247,1.1386893647058811
53.6,-0.223487,1.1232693647058811
54.56,-0.2382182,1.113338164705881
55.52000000000001,0.0100562,1.1653629647058812
56.47999999999999,0.017765,1.1835981647058813
57.44,0.0415866,1.1811849647058812
58.400000000000006,-0.0725362,1.1929725647058818
59.36,-0.1096667,1.1290569647058817
60.31999999999999,-0.2287582,1.1215905647058813
61.28,0.1723337,1.1846205647058814
62.24000000000001,-0.0504834,1.1301933647058815
63.2,0.1148917,1.1581149647058813
64.16,0.0362307,1.1707461647058812
65.12,0.1554971,1.1620665647058814
66.08,-0.0442057,1.1884677647058814
67.04,0.0388311,1.2079737647058817
68.0,-0.2288286,1.1893017647058812
68.96,-0.097196,1.1645889647058814
69.92,-0.1825681,1.1075925647058813
70.88,-0.0853303,1.1079957647058811
71.84,0.0772464,1.1628357647058811
72.8,-0.2426138,1.1350293647058811
73.76,-0.0942799,1.1958549647058812
74.72,-0.5243524,1.1134797647058814
75.68,-0.9124071,1.0052781647058813
76.64,0.2628637,1.1862609647058815
77.6,0.1020602,1.1323305647058812
78.56,0.1716462,1.1525913647058814
79.52,0.1210077,1.2430017647058813
80.48,0.1051622,1.1733321647058814
81.44,0.0245487,1.104141364705881
82.4,0.1856866,1.1286033647058813
83.36,0.1747416,1.146756964705881
84.32,0.2069254,1.1100753647058814
85.28,0.3348301000000001,1.1593389647058812
86.24,0.343354,1.174576564705881
87.2,0.09889,1.1125641647058817
88.16,0.0884169,1.1066685647058812
89.12,-0.1424115,1.1192217647058815
90.08,0.0757636,1.1012901647058813
91.04,-0.2802382,1.0355073647058812
92.0,0.1918191,1.1804025647058818
92.96,-0.1994278,1.129775764705881
93.92,-0.3689015,1.0821561647058815
94.88,0.2451669,1.154816164705881
95.84,0.0114169,1.1198505647058814
96.8,-0.0996512,1.0647357647058813
97.76,-0.1189639,1.1713557647058812
98.72,-0.76043,1.0892721647058812
99.68,-0.0273174,1.123577764705881
100.64,-0.1874719,1.1246073647058814
101.6,0.3071354,1.1126445647058814
102.56,0.4534838,1.1342205647058816
103.52,0.4556486,1.1846073647058817
104.48,0.320232,1.2598317647058817
105.44,0.1405987,1.1468061647058811
106.4,-0.1010592,1.1294085647058816
107.36,0.279906,1.1538657647058814
108.32,0.1136971,1.0998129647058812
109.28,0.1068254,1.1826045647058814
110.24,-0.1861904,1.1921097647058816
111.2,-0.3202331,1.1088765647058814
112.16,0.0240768,1.1650833647058811
113.12,-0.1359028,1.1316657647058814
114.07999999999998,-0.0369985,1.1832873647058817
115.04000000000002,0.0607651,1.2185289647058812
116.0,-0.1975259,1.1611905647058811
116.95999999999998,-0.0526306,1.1572893647058815
117.92000000000002,-0.2248587,1.135055764705881
118.88,-0.3638679,1.0912785647058814
119.84,-0.131912,1.1720709647058816
120.8,-0.8715113,1.0872873647058814
121.76,-0.2132526,1.1412717647058812
122.72,-0.8115536000000001,1.0531905647058812
123.68,0.252835,1.133584564705881
124.64,0.0796114,1.1287965647058813
125.6,0.2996873,1.1638701647058816
126.56,0.5268714000000001,1.1875665647058813
127.51999999999998,0.3964939,1.188687364705881
128.48,0.3577783,1.1152701647058814
129.44,0.4073564,1.1391789647058814
130.4,0.3028564,1.1615133647058815
131.36,0.094127,1.0987365647058815
