set_point,position_error,current
20.96,1.194333,0.3595949088983057
21.92,2.67289,0.2879987670588232
22.879999999999995,3.2986899000000003,0.6171899670588233
23.840000000000003,3.6306721,0.9075599670588234
24.8,3.9668684,1.0442927670588231
25.760000000000005,4.454522600000001,1.164797967058823
26.72,4.8091296,1.130780367058823
27.68,5.1959853,1.2569987670588232
28.64,5.057536000000001,1.204912767058823
29.6,4.889402100000001,1.1322047670588231
30.56,4.8190747,1.1564147670588234
31.52,4.3851533,1.163871567058823
32.48,3.8454416,1.0865339670588232
33.44,3.3122892000000004,1.0400675670588233
34.4,3.013065,1.0354727670588233
35.36,2.8204704000000005,1.0716119670588231
36.32,2.0411468000000004,1.0203023670588232
37.28,1.5999368,1.0056515670588233
38.24,1.6207136000000002,0.9936923670588234
39.2,1.5363711,1.055156367058823
40.16,1.3844292000000002,1.0729115670588232
41.12,1.1750926,1.0764419670588232
42.08,0.8326692,1.0955675670588234
43.04,0.6042014000000001,1.0905731670588237
44.0,0.5337937,1.017506367058823
44.96000000000001,0.3921291,1.0352567670588233
45.92,0.4854916000000001,1.0949531670588233
46.88,0.0027368,1.066120767058823
47.84,-0.0521939,1.091252367058823
48.8,0.2776543,1.150780767058823
49.75999999999999,0.0683815,1.112678367058823
50.72,0.0709302,1.0769039670588232
51.68000000000001,0.3423497,1.1244755670588231
52.64,-0.286066,1.0872347670588232
53.6,-0.6276611000000001,1.135478367058823
54.56,-0.4641175,1.1254007670588229
55.52000000000001,-0.3272775,1.133281167058823
56.47999999999999,0.1541419,1.130997567058823
57.44,0.3521738,1.1824067670588232
58.400000000000006,-0.0395725,1.1489159670588234
59.36,-0.4613433,1.0894199670588232
60.31999999999999,-0.1575211,1.114257567058823
61.28,0.0244431,1.1266871670588232
62.24000000000001,-0.0679899,1.110952767058823
63.2,-0.3285436,1.142984367058823
64.16,-0.3246023,1.1480159670588237
65.12,-0.2464286,1.093169967058823
66.08,0.1026333,1.0794587670588234
67.04,0.1405701,1.142919567058823
68.0,0.2207843,1.1512943670588234
68.96,-0.0568612,1.1686571670588235
69.92,-0.1174063,1.140609567058823
70.88,0.1003101,1.0775591670588232
71.84,0.0758494,1.0585871670588232
72.8,0.3547115,1.1160779670588232
73.76,0.3679203,1.169950767058823
74.72,0.1709807,1.1594315670588229
75.68,0.2047507,1.1420207670588232
76.64,-0.0135069,1.0936967670588231
77.6,-0.052228,1.0688987670588237
78.56,-0.0139865,1.147483167058823
79.52,-0.2146463,1.1015987670588234
80.48,-0.0613547,1.0770419670588234
81.44,-0.061787,1.083203967058823
82.4,0.1692427,1.171762767058823
83.36,-0.2631112,1.1971715670588234
84.32,-0.2753905,1.1100395670588237
85.28,-0.4062828,1.0928303670588229
86.24,-0.0764489,1.1202347670588229
87.2,0.1420562,1.148318367058823
88.16,0.0692967,1.154944767058823
89.12,0.0162085,1.170754767058823
90.08,0.0567677,1.182871167058823
91.04,0.1065449,1.128607167058823
92.0,0.3631331,1.119152367058823
92.96,0.2265813,1.176130767058823
93.92,0.0577489,1.1528219670588231
94.88,0.0190575,1.130759967058823
95.84,0.0881452,1.182703167058823
96.8,0.1122396,1.172433567058823
97.76,0.0088319,1.210409967058823
98.72,-0.0176671,1.1539487670588235
99.68,-0.1053613,1.1309651670588232
100.64,0.0794024,1.1486243670588232
101.6,0.1270852,1.145722767058823
102.56,0.2365627,1.2054611670588231
103.52,-0.08767,1.1700623670588233
104.48,-0.4469498,1.1412779670588231
105.44,-0.219098,1.1380799670588233
106.4,-0.1015443,1.1257967670588234
107.36,0.1216875,1.1359283670588232
108.32,-0.3101747,1.1064167670588232
109.28,-0.1346862,1.1495447670588237
110.24,-0.1656336,1.1461367670588234
111.2,-0.1721555,1.154806767058823
112.16,0.0432498,1.1908631670588232
113.12,-0.1241702,1.149435567058823
114.07999999999998,-0.2934008000000001,1.119796767058823
115.04000000000002,-0.2010712,1.104519567058823
116.0,-0.0138699,1.1485451670588234
116.95999999999998,-0.2016564,1.150258767058823
117.92000000000002,0.0255134,1.1859947670588231
118.88,-0.3549634,1.1304383670588232
119.84,-0.0963446,1.1379011670588233
120.8,0.1751409,1.1290511670588232
121.76,0.2791734,1.1554655670588234
122.72,0.1106919,1.1271719670588232
123.68,0.169851,1.243117167058823
124.64,-0.1225389,1.165280367058823
125.6,0.0724856,1.130456367058823
126.56,-0.0778943,1.094188767058823
127.51999999999998,0.0745316,1.0979723670588233
128.48,-0.0008613000000000001,1.1469887670588232
129.44,0.0268147,1.1151215670588237
130.4,0.286803,1.1181947670588237
131.36,-0.0171402,1.1522915670588232
132.32,-0.3634917,1.0509983670588234
133.28,-0.1636657,1.1141903670588231
134.24,-0.2347807,1.1199443670588234
135.2,-0.4661217,1.070047167058823
136.16,-0.7509535,1.051640367058823
137.12,-0.2304643,1.0813379670588232
138.08,-0.3675595,1.053333567058823
139.04,0.3303531,1.1349311670588234
140.0,0.6352863,1.1636819670588234
140.0,-0.6106507,1.122595167058823
140.0,-1.7342138,1.133739567058823
140.0,-3.1771091000000005,1.0697819670588231
140.0,-4.225045000000001,0.7589579670588232
140.0,-3.960045,0.6009679088983058
140.0,-3.311695,0.4944799088983056
140.0,-3.504042,0.4677309088983057
140.0,-3.793793,0.4394839088983056
140.0,-4.130686,0.3333919088983057
140.0,-4.499586,0.3351659088983056
140.0,-4.101186,0.5000519088983058
140.0,-3.48065,0.6211709088983057
140.0,-3.367925,0.5532389088983056
140.0,-3.094705,0.5451949088983057
140.0,-2.498944,0.5964969088983056
140.0,-2.346941,0.5343149088983057
140.0,-2.140807,0.4932389088983056
140.0,-1.939353,0.4941699088983056
140.0,-1.671654,0.5158519088983056
140.0,-1.438199,0.4898869088983058
140.0,-0.933715,0.4950279088983056
140.0,-1.084407,0.4283299088983057
140.0,-1.136344,0.3977569088983057
140.0,-1.241594,0.3954539088983058
140.0,-0.841805,0.4538109088983058
140.0,-0.98645,0.4000519088983056
140.0,-0.495595,0.4286329088983056
140.0,-0.529803,0.3942479088983057
140.0,-0.197365,0.3903049088983057
140.0,-0.105868,0.3735409088983057
140.0,0.432734,0.4019569088983057
140.0,0.517403,0.3994909088983056
140.0,0.493429,0.4257759088983057
140.0,0.200581,0.4022989088983058
140.0,0.06534,0.3607549088983057
140.0,0.412809,0.3905769088983057
140.0,0.643595,0.4012659088983057
140.0,0.214358,0.4576259088983057
140.0,0.106015,0.4539959088983056
140.0,0.042008,0.3844049088983057
140.0,-0.050182,0.3660239088983057
140.0,0.45881,0.4346959088983058
140.0,-0.433944,0.3478919088983057
140.0,-0.007932,0.4392729088983056
140.0,-0.051994,0.3709949088983058
140.0,0.261487,0.3846949088983056
140.0,-0.016295,0.3689759088983058
140.0,0.044572,0.4274179088983056
140.0,0.273269,0.4226249088983056
140.0,-0.278426,0.3781219088983056
140.0,0.102909,0.4418179088983056
140.0,-0.258687,0.3634749088983056
140.0,-0.416388,0.3544339088983057
140.0,-0.520668,0.3245119088983057
140.0,-0.673003,0.3292999088983057
140.0,-0.691891,0.3505019088983057
140.0,-0.736906,0.3529399088983056
140.0,-0.416466,0.3871209088983056
140.0,-0.341645,0.3502589088983057
140.0,-0.311794,0.3103069088983057
140.0,-0.266556,0.3097339088983057
140.0,-0.075736,0.3154559088983057
140.0,0.24038,0.3248879088983056
140.0,0.332523,0.3203519088983058
140.0,1.357434,0.4101269088983057
140.0,0.464396,0.4197659088983057
140.0,0.080393,0.4379169088983057
140.0,0.106068,0.3203479088983056
140.0,-0.332658,0.2357189088983056
140.0,0.626352,0.3607809088983056
140.0,0.505063,0.3986369088983057
140.0,0.839522,0.4656809088983056
140.0,0.524846,0.4740119088983057
140.0,0.228095,0.4800039088983057
140.0,0.202898,0.4294259088983057
139.04,-1.163267,0.3517219088983057
138.08,-2.7290648,-0.3489095811764693
137.12,-3.6013021000000003,-0.1065875811764692
136.16,-3.6633025,0.2396808188235306
135.2,-3.897124,0.3730020188235305
134.24,-4.4792605000000005,0.3561744188235307
133.28,-4.390771000000001,0.3335964188235306
132.32,-4.3827795,0.3377520188235306
131.36,-4.356636900000001,0.3351444188235306
130.4,-4.203411300000001,0.3067440188235305
129.44,-3.5265967000000003,0.2100648188235306
128.48,-3.5477860000000003,0.2915280188235304
127.51999999999998,-3.7648347,0.2416260188235308
126.56,-3.3881111,0.3848376188235307
125.6,-3.17526,0.5009412188235303
124.64,-3.0048535000000003,0.5243892188235304
123.68,-2.435851,0.5903412188235303
122.72,-2.0921384,0.3995244188235303
121.76,-2.0771839,0.3273000188235304
120.8,-2.1747792,0.4727568188235305
119.84,-2.0286816,0.5822328188235304
118.88,-1.6723773000000002,0.5371584188235305
117.92000000000002,-1.227853,0.4967436188235303
116.95999999999998,-1.1961224,0.5839152188235306
116.0,-0.8569462000000001,0.6140520188235304
115.04000000000002,-1.0105898000000002,0.5578308188235307
114.07999999999998,-0.6880654,0.5586156188235306
113.12,-0.6261035000000001,0.5528700188235306
112.16,-0.2421232,0.5881896188235307
111.2,-0.2494239,0.6198708188235306
110.24,-0.3213331,0.5958612188235308
109.28,-0.2698333,0.5766960188235303
108.32,-0.2104432,0.5620692188235306
107.36,-0.0431167,0.6086892188235307
106.4,-0.0287276,0.6065580188235307
105.44,0.1459942,0.6019620188235304
104.48,0.4119159,0.5961684188235306
103.52,0.51293,0.6681588188235303
102.56,0.4424112,0.6549900188235303
101.6,0.3700565,0.6791796188235307
100.64,0.2410617,0.6659268188235307
99.68,0.2075667,0.6174564188235304
98.72,0.1582053,0.6139308188235305
97.76,0.1764422,0.6435792188235303
96.8,0.1573935,0.6831912188235308
95.84,0.0339856,0.6476856188235304
94.88,0.2105411,0.6708240188235304
93.92,0.1624898,0.6465300188235308
92.96,0.0788689,0.6556344188235304
92.0,0.0107448,0.6517464188235305
91.04,-0.0937288,0.6353736188235307
90.08,-0.0507848,0.6373776188235305
89.12,-0.0475508,0.6467268188235307
